-824,0,11
-1375,0,10
-1522,0,9
-402,0,10
-1767,0,9
-2276,0,10
-2536,-1,10
-4076,-2,11
-2570,-3,13
-4990,-4,12
-2918,-5,14
-1661,-3,10
922,-1,10
-41,0,8
983,0,9
-209,0,10
-1410,-1,8
-1386,-1,9
-2902,-2,9
-2038,-1,8
-1725,-1,8
-1949,0,8
-1897,0,8
-1362,0,8
-3189,0,9
-2560,0,9
-1575,0,9
-2266,0,9
-1957,0,9
-469,1,7
-455,1,8
-1038,1,8
-773,1,9
-3373,1,9
-3201,0,10
-3734,-1,10
-3614,0,10
-3209,0,10
-1032,1,9
-1994,0,9
181,0,9
354,0,9
-2298,0,10
-1177,-1,10
-1046,0,10
-2143,0,9
429,-1,11
-2045,-2,10
-2678,-3,11
-3563,-4,11
-2369,-3,11
-2607,-3,11
-2812,-2,11
-889,-2,9
-1133,-1,8
1510,-1,9
-631,-1,8
-314,-1,8
-1691,-1,9
-2689,0,8
-3374,0,9
-2329,0,8
-3236,0,9
-2431,0,8
-3503,0,9
-2576,0,9
-2830,0,8
-2621,0,9
-2871,0,10
-2108,0,9
-689,1,10
-1067,1,9
-61,0,9
-714,1,9
-89,1,8
-1654,0,9
-985,0,8
-1305,0,9
-966,0,9
-1903,0,9
-1636,0,9
-2140,0,9
42,0,10
-1529,0,10
-2105,-1,10
-1309,-1,10
-626,0,11
-2843,0,9
-1386,-2,11
-2248,-2,11
-4019,-2,10
-2964,-3,11
-2509,-4,11
-2155,-2,11
-2295,-2,11
-3084,-2,9
-2181,0,9
-832,0,8
-1093,0,7
-497,0,7
-1818,0,9
-1380,0,8
-3120,0,9
-4692,0,10
-3635,0,9
-2287,-1,9
-3301,0,10
-1527,0,9
548,0,9
808,0,8
-1146,2,9
790,0,9
406,1,9
-1422,2,9
314,1,9
-1860,1,8
-2888,0,10
-4232,0,10
-3759,0,10
-4947,-1,11
-3817,-2,11
-1666,-2,11
-1235,-1,11
1178,0,8
239,1,9
1556,0,7
1070,0,6
-344,0,9
-2530,-1,9
-2313,-2,10
-3839,-4,11
-5191,-3,10
-3868,-2,12
-4701,-3,11
-2957,-2,11
-1170,-2,10
-1336,-2,10
277,0,9
897,0,10
-1485,0,8
-1326,0,8
-1366,0,9
-2436,0,8
-2420,0,8
-4425,0,10
-3587,-2,10
-3402,-1,10
-3989,0,10
-4161,1,10
-407,1,8
-451,1,8
-460,2,8
1541,1,8
-478,0,9
-1982,0,9
-1471,0,9
-1165,-1,9
-1369,-1,9
-1259,0,9
-1300,0,9
-1650,0,9
-1687,0,9
-1454,0,8
-2729,1,8
-3915,0,9
-3759,-1,10
-3483,-2,11
-4523,-4,12
-4137,-6,13
-3184,-5,11
-2137,-3,11
-999,-2,10
-167,0,9
1416,0,9
-2066,0,9
-1034,0,9
-1665,-1,9
-2977,-1,9
-1794,-2,10
-1766,-1,10
-3032,-1,9
-2456,-1,9
-2522,0,10
-1431,0,8
-857,1,8
1373,1,8
943,1,7
1102,0,8
-450,1,8
-682,0,9
-2206,0,9
-1785,0,8
-2226,0,9
-2334,0,9
-2576,0,9
-2177,0,10
-1918,0,10
-4127,0,10
-2477,0,11
-2303,0,9
-2524,0,10
-587,0,8
-370,0,8
-42,0,9
-719,0,9
-1481,0,11
-3543,-2,11
-4894,-3,11
-6411,-3,11
-4814,-3,12
-4003,-3,12
-2073,-2,10
-2033,-2,11
1062,-2,10
1404,-1,9
783,-1,9
-575,0,9
369,0,8
-1745,0,9
-1807,0,9
-1497,0,8
-1736,0,8
-1605,0,7
-924,0,9
-1906,0,10
-2499,0,10
-2897,-1,10
-1588,-1,11
-1308,0,8
113,1,9
940,1,8
940,2,7
-1034,2,7
-867,1,8
-1964,0,9
-3420,0,9
-4108,0,9
-2702,-1,8
-2467,0,9
-2696,-1,10
-2765,-1,11
-2483,0,11
-2436,0,11
-675,0,9
-322,0,9
-1004,0,10
-1278,-1,10
-2724,-2,10
-2487,-3,11
-2500,-3,12
-4126,-2,11
-2556,-4,12
-3161,-2,10
-1951,-2,11
-2151,-2,11
-281,-1,9
-676,0,9
-1127,0,9
830,0,9
163,0,9
-1866,0,9
-484,-1,8
-2025,0,8
-1155,0,8
-1372,-1,9
-2224,0,9
-2359,1,8
-1955,0,9
-2872,1,8
-1849,2,8
-1546,2,9
-1872,0,8
-819,0,8
-2316,0,9
-2025,0,10
-1613,0,9
-4404,0,10
-3262,0,9
-1964,0,9
-1528,0,9
-1680,0,9
-548,0,8
-1880,0,10
-1346,0,9
-2880,0,9
-4345,-1,13
-6182,-4,13
-3791,-5,12
-1852,-5,12
-23,-3,11
-798,-1,11
1189,0,10
867,0,8
-381,0,9
43,0,8
575,-1,9
-1511,-2,9
-2526,-1,9
-1030,-1,8
-3301,-1,8
-3825,0,9
-3239,0,8
-3573,0,9
-2507,0,8
-183,0,9
-574,0,8
-752,0,8
893,0,7
-1085,1,7
204,1,8
-1621,0,8
-1992,1,9
-4465,0,10
-4395,0,10
-3745,0,9
-2871,0,10
-1841,0,10
-3345,0,9
-1275,0,11
-1727,0,9
-2511,0,10
-72,0,10
-979,0,9
691,0,10
78,0,8
1102,0,10
-2310,-1,10
-3291,-3,12
-3826,-4,13
-5207,-3,11
-2499,-4,12
-1736,-3,12
-2023,-2,11
778,-1,10
681,-1,9
475,-1,10
-710,0,8
-72,0,8
-871,0,7
-899,0,8
-456,0,7
-2069,0,8
-2400,0,9
-4703,0,8
-5239,-1,9
-5044,0,10
-3744,0,8
-1661,0,10
-1598,0,9
528,1,9
18,0,9
488,1,8
14,1,8
-586,1,9
-2433,0,9
-2101,0,9
-2437,0,10
-1974,0,10
-3567,0,9
-2642,0,9
-2079,0,10
-2731,0,9
-2493,0,11
-3299,-1,11
-1831,-1,10
-1760,0,11
-133,-2,10
-890,-2,10
-1983,-2,11
-1907,-2,10
-1515,-3,10
-2132,-3,11
-2777,-2,10
-1337,-2,9
-2133,-2,9
-1243,-1,8
26,0,8
-319,-1,8
-1303,-1,8
-1608,0,10
-2549,-1,9
-1986,0,8
-3876,0,9
-2741,0,8
-898,0,7
-1979,0,9
-2738,0,8
-1597,0,9
-1926,0,10
-2094,1,9
-832,0,9
-790,1,10
-751,1,10
63,0,9
-2556,1,9
-2486,1,9
-2914,1,9
-3258,0,11
-5449,-1,10
-3641,-2,11
-2883,-3,12
-2068,-1,10
1350,0,9
371,1,8
1374,1,8
612,0,8
-1635,0,9
-2758,-1,10
-3479,-3,11
-3075,-3,10
-3509,-2,8
-2446,-2,11
-3687,-2,10
-2567,-2,9
-2599,-3,12
-3661,-3,9
-329,-2,10
340,0,8
-278,0,7
1252,1,7
-1471,2,8
-2750,0,8
-4312,-1,9
-6188,-1,11
-5501,-1,10
-2921,-1,10
-3403,0,9
-901,1,9
-588,0,10
205,1,8
-538,1,8
19,1,9
-114,1,8
599,0,9
-2040,0,8
-1944,0,9
-1722,0,10
-938,-1,10
-2582,-1,10
-3422,-1,10
-1293,-1,10
-1391,0,10
-596,0,8
-855,1,8
-833,1,10
-1115,-1,10
-4819,-3,11
-3621,-5,13
-3921,-4,12
-3906,-3,12
-3211,-4,11
-1353,-1,10
68,0,9
437,-1,9
-81,0,8
489,0,7
-543,0,9
-1079,0,9
-1896,0,9
-4181,-1,10
-3451,-2,10
-3379,-1,9
-3916,-1,10
-2071,0,8
-1013,1,8
-1253,1,9
127,1,8
-359,1,9
-1349,0,10
384,0,8
536,0,8
-2066,1,9
-2671,1,8
-1610,0,10
-2654,0,10
-2938,0,9
-2338,0,10
-1521,0,9
-2467,0,9
-3134,0,9
-2465,0,11
-2996,-1,9
-2079,-2,10
-2232,-3,11
-1625,-2,10
-807,-1,10
-842,0,9
-1042,0,9
-3365,-1,9
-2253,-2,9
-2968,-1,9
-2619,-2,11
-2388,-2,10
-2711,-2,10
-5167,-2,12
-5379,-2,10
-1991,-2,10
-2162,-2,10
-2460,-1,8
-399,0,9
192,1,8
995,1,7
-1400,1,9
-2366,1,10
-2793,0,8
-3243,0,9
-2765,-2,9
-405,0,9
-1648,0,10
-1018,1,10
-1150,1,8
-839,2,8
-1217,1,9
-605,0,8
-2160,0,9
-2156,0,9
-1676,-1,9
-553,0,9
-2112,-1,10
-1413,0,9
-2111,0,9
-1659,0,9
-1200,0,8
-1847,1,9
-2853,0,9
-2866,-1,11
-4890,-3,11
-4662,-4,12
-3974,-3,12
-4719,-3,12
-3802,-4,12
-1457,-2,11
521,-2,11
2173,-1,10
2686,0,8
1930,0,8
318,0,8
446,0,8
-3324,0,10
-4263,0,9
-3611,-1,9
-3915,-1,9
-2508,-1,8
-1606,0,8
-797,0,9
278,0,9
354,2,8
1233,2,8
174,2,7
756,2,8
-780,1,8
-1863,0,8
-3913,-1,10
-4574,0,10
-5073,0,10
-4881,0,11
-5002,0,10
-3525,0,10
-1844,-1,9
-683,0,9
-229,0,9
645,0,9
925,0,9
-1372,1,8
-2945,0,10
-5081,-2,10
-4527,-3,11
-3264,-4,12
-3636,-3,12
-203,-3,11
-1281,-2,11
-2881,-2,11
-2188,-2,11
-1558,-2,11
-1428,-1,10
685,0,9
1658,0,9
589,0,8
-243,0,8
-715,0,7
-3382,0,8
-1538,-1,9
-3919,0,7
-2843,0,9
-2496,0,9
-1002,0,8
-1179,0,9
-2430,0,8
-1187,0,8
-682,2,9
-466,1,8
61,0,8
-1701,0,9
-1946,0,10
-3117,-1,9
-2726,0,11
-3381,0,10
-3120,0,11
-2962,0,10
-1775,0,9
-2065,0,10
-616,0,9
-1347,0,8
-1212,0,10
-1605,-1,9
-2482,-2,11
-2987,-2,12
-4367,-3,11
-3573,-2,11
-1634,-1,11
295,-2,10
-881,-2,10
-167,-2,11
359,-2,9
-811,-1,9
-1235,-1,10
-1696,0,8
-1223,0,9
-1520,0,9
32,0,7
-505,0,7
-1334,0,8
-2093,0,8
-3261,0,8
-5184,0,9
-2558,0,9
-2530,0,9
-1096,0,9
-209,1,7
917,2,7
-138,2,8
-1308,1,7
-2664,0,9
-7216,-1,11
-5031,-1,10
-3155,-1,12
-1680,0,10
-216,1,9
-1337,0,9
-546,0,9
-596,0,8
-1018,0,11
-1823,0,10
-1428,0,10
-2762,-1,12
-3088,-1,11
-2160,-2,12
-2675,-4,11
-3900,-3,11
-603,-2,10
-183,-2,11
-281,-1,10
-1144,-1,10
-942,-1,10
712,-1,8
-493,-1,9
-970,-1,9
-310,0,8
-1538,0,8
-2474,0,8
-2252,0,8
-1404,0,8
-3576,0,8
-2864,0,8
-3603,0,8
-2835,0,9
-2113,0,9
-4060,0,9
-3904,1,9
-1349,1,9
154,1,9
-1892,0,9
-958,1,8
-1284,0,9
-3076,0,10
-3070,0,10
-5441,0,10
-3192,0,11
-1395,0,9
-1797,0,10
30,0,9
1141,0,9
-421,0,9
-2401,0,9
-1841,-1,10
-2424,-1,10
-2513,-3,12
-1491,-3,12
-2820,-1,10
-883,-2,11
-2553,-2,10
-2470,-2,10
-1340,-2,10
-1523,-2,9
-1056,-1,9
-588,-1,9
329,0,8
-360,0,8
-578,0,7
-400,0,7
-894,0,8
-2434,0,8
-3130,0,8
-3281,0,10
-3655,-1,9
-2478,0,10
-2220,0,9
-1617,1,8
-905,1,8
-1236,1,9
-1327,2,9
-1510,1,9
-2210,0,10
-3531,0,9
-3004,0,9
-2595,-1,9
-2873,0,9
-2699,-1,11
-1032,0,9
-1365,0,9
-358,0,10
-1356,0,9
-66,0,8
-1013,0,9
-2752,-1,9
-2880,-2,11
-3206,-4,12
-3872,-4,12
-2986,-4,12
-1006,-3,11
-621,-2,10
1562,-1,9
605,0,9
-3,0,7
560,0,7
-948,0,9
-3233,0,9
-3019,-1,8
-2388,-1,9
-2860,-1,8
-2078,0,9
-2744,0,8
-2324,0,8
-1460,0,9
-1186,1,8
-1821,0,9
70,0,10
-1622,1,9
419,1,9
908,1,9
-645,1,8
-1335,1,9
-1551,0,9
-3049,1,9
-4329,0,10
-4440,0,11
-4310,0,11
-2178,-1,10
-2363,-1,10
-241,-1,10
-138,0,9
2069,0,10
-43,0,8
-835,0,9
-828,0,10
-1926,-1,8
-3346,-2,11
-3762,-3,10
-3600,-3,11
-4162,-3,12
-4292,-3,11
-3488,-2,11
-1724,-2,10
-1117,-1,10
-50,-1,9
666,0,9
566,0,8
240,0,8
-1441,0,8
-2340,0,9
-4479,0,9
-3439,0,9
-3531,0,9
-4379,0,9
-3286,-1,11
-1597,0,9
44,0,10
17,0,8
-246,1,9
1644,2,8
-145,2,8
-111,0,8
273,0,8
-1670,0,9
-1921,-1,9
-1144,0,10
-2264,0,10
-1455,-1,10
-2122,0,10
-1981,0,10
-2190,0,9
-2001,0,9
-3000,1,8
-1603,0,10
-2336,-1,10
-4115,-1,11
-5222,-4,12
-3434,-5,12
-2766,-3,12
-1526,-3,10
1097,-1,8
480,0,9
-441,-1,9
-244,0,8
-2681,0,9
-3020,-1,11
-1741,-1,8
-2373,-1,10
-2387,-1,10
-1294,-1,8
-866,0,8
-2336,0,9
-1202,0,8
-318,0,9
-1762,1,9
10,0,9
-280,0,8
-1998,1,9
-1760,1,9
-968,0,9
-2600,0,9
-2876,0,9
-3080,0,10
-1479,0,10
-2653,0,10
-1729,0,10
-1235,0,7
706,0,9
-246,0,9
-118,0,9
1112,0,9
-792,0,9
-2085,0,8
-1401,0,10
-4045,-1,10
-3950,-2,11
-4481,-4,11
-4592,-4,13
-3929,-3,12
-2478,-3,12
-3903,-1,10
154,-1,10
343,-1,9
-578,0,8
913,-1,9
82,0,9
-1180,0,8
-2055,0,9
-2598,0,9
-4748,0,8
-1591,0,9
-3126,0,8
-2444,0,9
-637,-1,9
-2460,0,10
-1731,0,10
-1466,0,9
1192,1,9
871,1,8
1320,2,8
658,1,8
-781,0,7
-1164,0,9
-3092,0,9
-4487,0,9
-3884,0,9
-4757,0,9
-4091,0,10
-2437,0,9
-2818,0,10
-2719,-1,9
-2321,-1,10
-2362,0,10
-2211,-1,10
-1197,-2,11
-4063,-1,11
-2080,-2,11
-2134,-3,10
-1891,-3,10
-729,-2,11
-700,-1,9
-2004,-1,10
-1408,-1,10
-2517,-1,11
-2243,-1,10
-2028,-1,9
6,0,8
-752,0,8
813,0,8
-752,0,7
-1068,0,9
-752,0,9
-1991,0,8
-1676,0,8
638,0,9
-1709,1,8
801,0,8
497,1,8
-2289,1,9
-2789,2,10
-4374,0,9
-4234,0,10
-5671,0,9
-3918,-1,10
-2090,-1,9
-3056,0,9
-1088,-1,10
-994,-1,9
-1189,0,9
-1552,0,9
-7,0,8
-728,0,8
-1942,2,8
-399,1,8
-2641,0,9
-3029,0,12
-5811,-6,13
-7001,-6,14
-5450,-6,13
-2575,-4,13
504,-2,11
1529,0,9
3608,1,8
3988,1,7
3341,1,7
1308,0,8
-1907,0,9
-1307,-2,10
-4688,-1,9
-3925,-1,10
-5573,0,7
-3989,0,8
-3608,0,8
-4712,-2,10
-1336,-1,10
89,1,10
1466,2,8
1417,3,7
2723,4,6
1096,3,6
-1473,0,8
-3774,-1,10
-6649,-1,10
-5622,-3,13
-5417,-2,10
-3198,0,10
-3283,0,11
-2383,0,9
-797,0,8
-1359,0,9
111,0,8
373,0,9
-2314,0,11
-1467,-1,11
-2996,-4,13
-3095,-4,12
-1935,-3,12
-3687,-3,12
-1980,-2,11
-381,-2,10
-482,-1,10
-824,-1,10
107,-1,10
-355,0,9
102,0,8
2345,0,8
-1044,0,8
-1854,-1,9
-1477,0,7
-1240,0,8
-2385,0,8
-772,1,8
-2971,0,8
-2266,0,7
-1995,1,9
-2438,0,9
-1630,0,8
-3522,1,10
-3683,1,9
-1871,0,10
-2855,0,10
-4594,0,10
-2559,-1,10
-2632,-1,10
-1379,0,10
-1399,1,9
-519,0,9
-1940,0,10
244,1,9
204,0,8
-1270,0,9
-1304,0,10
-3523,-1,11
-5114,-2,12
-4015,-4,13
-3284,-4,12
-1404,-2,11
-475,-2,11
-30,-1,10
1075,0,9
1064,0,9
-268,-2,9
-966,-1,9
-1853,-1,9
-1125,-1,9
-192,-1,8
-2339,0,7
-2831,0,8
-1510,0,6
-2824,0,7
-3744,0,9
-4247,0,9
-2526,-1,11
-3033,0,10
-746,0,9
-898,1,8
1242,2,8
30,2,8
-2046,1,8
-2157,0,10
-3686,-1,10
-5580,-1,11
-4110,0,11
-3934,0,10
-1368,0,10
-2013,1,8
1489,0,9
22,0,9
-360,0,9
-71,0,10
-1524,0,9
-526,0,10
-1224,-1,10
-2822,-1,10
-1792,-2,11
-3356,-3,12
-3590,-3,13
-2925,-4,11
-2060,-3,12
-1722,-2,10
-52,-1,10
62,-1,8
593,0,8
994,0,9
-332,1,6
-2671,0,7
-2502,0,9
-2573,0,7
-2956,0,9
-4129,0,10
-3328,0,8
-4410,0,9
-2684,0,9
-2366,0,8
-1709,0,9
-2128,0,10
-592,0,10
201,0,10
-799,0,9
-91,0,9
-474,1,9
-1940,0,9
-1035,0,9
-3457,0,9
-2093,0,10
-2866,0,9
-1867,0,10
-2938,0,8
-1164,0,10
-2485,0,10
-2030,-1,10
-2688,-1,10
-1225,-1,11
-1761,-1,11
-2269,-2,10
-919,-2,9
-2247,-1,10
-1401,-3,10
-2343,-3,11
-1658,-2,10
-3261,-3,11
-1334,-2,9
-573,0,8
-2154,0,8
-11,0,8
757,0,6
-1101,0,9
-1561,0,8
-1829,0,8
-4932,0,10
-4270,0,9
-3873,0,9
-3764,0,9
-2971,0,10
160,-1,10
-2644,0,10
1183,1,8
417,3,8
502,2,8
-1094,1,9
241,2,8
-2326,1,8
-1743,0,9
-4539,0,9
-6553,-1,12
-6595,-3,11
-3409,-4,11
-3091,-3,12
-1782,-1,10
429,-1,10
1300,-1,9
2965,0,7
3269,0,8
1541,0,8
-136,0,7
-2863,0,8
-4647,-2,9
-6463,-1,10
-4995,-1,11
-7121,-4,11
-5323,-4,12
-3867,-5,12
-1291,-3,11
1164,-1,10
1373,1,10
3212,2,8
3797,3,6
364,2,7
345,1,8
-2042,0,7
-4138,-1,9
-5294,-2,10
-3862,-2,9
-4660,-1,11
-3255,0,9
-3255,0,9
379,2,9
2548,1,9
16,1,8
79,1,9
-481,1,9
435,1,8
-741,0,9
-1135,0,8
-2277,-2,9
-3116,-2,9
-1858,-1,9
-2384,0,9
-2421,0,9
-2377,1,9
-4433,0,10
-5081,0,10
-5185,-2,11
-3557,-3,12
-3663,-5,13
-3162,-5,12
-1479,-4,11
-421,-3,11
628,0,8
700,0,8
912,0,8
-106,0,8
1553,0,10
-2143,0,8
-1360,0,8
-3078,0,9
-3601,0,9
-4345,0,8
-3795,-1,11
-2661,-1,10
-2445,-1,8
-649,0,10
618,1,7
1649,2,8
1931,2,9
1397,2,7
1229,1,8
-669,0,8
-1301,0,8
-1819,0,8
-3918,0,9
-3345,0,10
-4347,0,9
-5474,0,11
-5233,-1,11
-5009,-1,11
-2739,-1,10
-502,0,8
931,0,9
1677,0,8
1310,0,8
825,0,9
-1932,0,9
-3917,0,10
-4113,-2,11
-6537,-2,11
-8623,-3,11
-5509,-5,12
-5434,-5,13
-4241,-4,12
-1045,-3,12
-2010,-2,12
1432,1,8
1685,2,8
3464,1,7
2966,1,6
-299,1,7
-677,0,7
-3915,0,7
-4158,0,9
-5503,0,8
-4761,-2,10
-3082,-1,10
-1344,0,10
878,0,10
739,0,9
336,2,10
-256,2,9
-1246,1,9
-2733,0,10
-2385,0,9
-2477,0,8
-1879,0,8
-1404,0,7
-1883,0,7
-1656,-2,9
-1416,-1,8
-2510,0,10
-2116,1,9
-1302,2,9
-3528,1,10
-3755,0,11
-3917,-3,12
-5273,-5,12
-3029,-6,13
-382,-5,12
-2287,-3,12
-55,-2,11
1519,0,9
284,0,9
1920,0,8
1236,0,7
-161,-1,10
-2644,-1,8
-1762,0,8
-2346,0,9
-3856,0,9
-3823,-1,8
-2272,-1,8
6,-1,8
-1274,0,7
897,0,8
641,1,7
162,2,8
463,2,9
405,2,7
459,0,9
-2047,0,9
-4639,0,10
-5241,-2,10
-6469,-1,11
-4899,-1,11
-5341,-1,12
-4935,0,11
-2664,0,10
-1852,0,9
-302,0,9
636,0,8
2287,1,7
218,1,8
294,1,7
-1850,0,10
-3400,-1,10
-5315,-3,11
-5408,-5,13
-6886,-5,14
-2775,-5,13
-2800,-3,12
1333,-1,11
1929,0,9
1975,0,8
1698,2,7
1513,1,7
1716,0,8
486,0,7
-1339,-1,8
-3900,-1,8
-3939,0,7
-5184,0,8
-5885,0,8
-4454,-1,10
-2907,-1,9
-1937,-1,10
-488,0,8
721,0,9
257,1,9
756,2,9
-409,1,8
-2275,0,9
-3045,0,10
-3726,-2,9
-3318,-1,10
-2531,0,9
-1423,0,9
-3215,0,9
-2653,1,9
-711,1,10
-60,0,9
-1214,0,9
-2013,0,10
-3500,-2,11
-3646,-3,12
-3245,-3,13
-3937,-4,12
-1957,-4,13
-1141,-3,10
293,-1,9
1258,0,7
1431,0,8
1279,0,7
-429,-1,8
-663,0,9
-1135,0,8
-990,0,9
-2795,0,9
-4169,0,8
-3492,-1,8
-2589,-1,9
-3141,0,8
-1259,0,7
-2592,0,9
-1660,1,9
-1655,0,8
-1874,0,10
-1656,0,8
-104,1,9
-738,1,9
-1574,0,8
-36,0,10
-3771,0,9
-3149,0,10
-4579,0,10
-5225,0,11
-5268,0,11
-2007,-1,11
-2188,-1,11
-1561,-2,11
-1465,-1,11
388,-1,10
582,0,9
865,0,10
1385,0,8
891,0,9
-1534,0,9
-2333,-2,9
-2477,-2,10
-4496,-2,10
-4576,-3,11
-4165,-3,11
-3291,-2,11
-243,-3,10
807,-2,9
206,0,8
2819,0,7
1728,1,6
671,1,6
-1964,1,7
-2283,0,8
-5611,0,9
-5418,0,10
-5218,-1,9
-4089,-1,9
-2397,0,10
-1327,0,9
-1906,0,9
-806,0,10
-636,1,10
-3102,1,9
-1894,1,10
-1975,1,9
-1745,0,9
-3103,-1,10
-1007,-2,10
-3563,-3,11
-2597,-2,10
-1139,0,9
180,0,8
1693,0,8
1316,2,7
1289,2,8
-23,0,9
-3053,0,9
-4073,-2,12
-5322,-5,12
-5638,-6,13
-4743,-5,13
-2474,-4,12
-996,-2,10
651,-1,9
1455,0,7
1078,1,7
-927,0,8
-1434,0,7
-1349,0,8
-2354,0,9
-1432,0,8
-2923,0,9
-3570,-1,9
-3993,0,8
-3059,-2,10
-4553,-1,10
-885,0,9
-228,1,9
-164,1,9
-312,2,9
-714,2,8
-1069,0,9
-2152,0,9
-2476,-1,10
-2736,0,10
-1823,0,9
-1787,0,9
-2324,0,9
-2333,1,8
-682,0,9
-2490,0,9
-1706,0,9
-1178,0,10
-1990,0,10
-1397,-1,10
-1813,-2,12
-1663,-2,10
-1749,-4,12
-2309,-5,12
-2738,-3,12
-648,-3,11
-2046,-2,11
-1067,0,9
1547,1,8
-743,0,8
-593,0,8
332,-1,7
-894,-2,9
-2603,-2,9
-2805,-1,10
-3263,0,9
-3014,0,9
-2285,0,9
-2923,0,9
-357,0,9
-1404,0,9
-1279,0,8
446,0,9
1373,0,9
-3195,2,8
-1336,0,10
-1059,0,9
-2123,1,9
1258,0,9
-1811,1,8
-1731,1,10
-4533,1,9
-3852,0,10
-5085,-1,11
-5190,-2,11
-2959,-3,10
-393,-1,9
2535,0,9
1327,0,8
2674,1,8
-1434,0,8
-3331,0,9
-3491,0,10
-3356,-2,10
-5006,-2,12
-5697,-3,11
-3947,-4,12
-4497,-4,12
-3979,-3,11
-766,-3,12
-2522,-2,10
-65,1,8
2178,1,7
1198,2,7
696,2,7
563,1,7
-13,0,8
-2170,0,8
-2956,-1,10
-3866,-1,9
-3763,-2,10
-2826,-1,11
-2050,1,9
330,0,9
-155,1,9
-1155,3,8
1434,2,9
-613,0,9
-166,0,9
-3127,0,9
-1421,-1,10
-2104,-1,9
-3366,0,9
-1847,0,9
-2778,0,8
-1356,0,8
-2132,1,8
-4165,1,8
-2497,0,10
-2446,0,11
-3242,-2,12
-3231,-4,12
-3126,-6,14
-3872,-5,13
-1742,-4,12
-1971,-2,11
93,-1,10
3244,0,9
1821,0,8
1782,0,8
1401,0,9
-1045,0,8
-3008,-1,9
-3452,-1,9
-3312,-1,10
-4446,-1,9
-3143,0,9
-2397,0,8
-432,0,9
-321,1,8
-394,1,8
1375,0,8
-834,1,8
970,1,9
-1730,0,8
-2081,1,9
-4168,0,9
-4452,-1,8
-3335,-1,10
-5327,-1,10
-3372,-1,11
-1299,0,9
-2218,1,9
-210,1,8
255,0,7
-666,0,8
-334,0,8
-63,0,8
-888,0,10
-3053,0,10
-2282,0,12
-6544,-1,12
-6840,-3,12
-3941,-4,13
-4556,-5,13
-1118,-4,12
-959,-2,11
1145,0,10
770,0,9
1065,0,9
426,0,8
1598,0,8
514,-1,8
-1516,0,7
51,0,8
-2691,0,8
-3340,0,7
-2807,0,8
-4094,0,9
-2610,-1,9
-1121,-1,9
-1421,-1,9
806,0,9
182,1,8
-868,2,8
648,2,8
-1393,2,7
-3132,1,9
-3548,0,9
-3988,-2,10
-5302,-1,10
-5139,-1,9
-2521,0,9
-3393,0,9
-2070,0,10
-718,0,9
-1875,0,10
-1454,-1,10
-614,0,9
-947,-1,9
-1332,0,10
-959,0,10
-2647,-2,11
-3208,-3,12
-3918,-3,12
-4590,-4,13
-3051,-4,12
-3134,-3,10
536,-2,10
1627,0,8
1495,0,8
1253,0,8
44,0,7
-848,0,8
-1745,0,7
-723,0,7
-1907,-1,8
-1368,0,8
-2082,0,8
-3482,0,9
-3149,0,9
-3908,1,9
-2063,0,10
-2013,0,9
-50,1,9
566,1,8
804,1,9
325,1,9
-1964,1,9
-2474,0,9
-4781,0,9
-4764,0,10
-4836,0,10
-4889,0,10
-2911,-1,9
-2471,0,10
-1439,0,10
-421,0,10
-143,0,10
-1303,-1,10
-1227,-2,11
-1771,-1,11
-2413,-3,11
-266,-3,11
-1984,-1,10
-1624,-1,11
-1082,-2,10
-3189,-1,10
-1288,-1,10
-3087,-2,10
-1680,-2,9
-705,0,8
-305,0,9
-1146,0,7
-1629,1,8
-859,0,8
-2234,0,8
-2324,0,9
-1489,0,9
-2200,0,8
-574,0,9
-2358,-1,9
-2561,0,10
-4242,1,9
-3702,1,10
-3120,1,10
-3011,1,8
-3421,0,9
-2357,0,10
-2685,-1,8
-1462,-1,9
-2301,0,10
-467,0,10
-1630,0,9
-158,1,8
-704,1,8
-978,0,10
-551,0,8
-3101,0,10
-3351,-1,12
-4818,-2,11
-4384,-3,13
-5494,-5,13
-4628,-5,12
-1168,-3,12
283,-1,10
4417,0,8
3205,0,8
1540,0,9
1445,0,8
-676,0,10
-3236,-1,9
-2686,-1,8
-2799,-1,9
-2856,0,7
-2731,0,7
-4424,-1,9
-3099,0,8
-3577,0,9
-4643,0,10
-571,0,9
1714,2,8
-402,3,8
379,2,7
148,2,8
-4466,1,8
-4936,0,9
-4164,-2,11
-6575,-2,13
-6149,0,12
-3122,-1,10
-1613,0,10
-1118,0,9
-374,0,8
-802,0,9
-976,0,9
1008,0,10
-329,0,9
-1609,0,10
-2720,0,10
-3512,-1,10
-2701,-4,11
-5313,-5,12
-4942,-5,13
-2033,-4,12
-2491,-3,12
234,-2,11
1020,0,9
1226,0,9
692,0,7
1415,0,7
-970,0,7
-1562,-1,8
-1490,0,9
-3679,0,9
-5245,0,8
-1397,0,8
-3390,0,8
-2970,0,8
-2700,0,9
-2573,0,9
-654,0,9
-2246,1,9
-284,1,9
431,1,9
-236,1,9
-2188,0,10
-1591,-1,10
-2952,-2,10
-4064,-1,10
-3743,0,10
-1504,0,10
-371,1,8
-228,1,9
-808,0,9
54,0,9
27,-1,10
-2100,-1,10
-1512,0,10
-1328,0,11
-1172,0,10
-2573,-2,11
-2825,-4,11
-3682,-3,10
-3441,-4,12
-2378,-4,11
-1975,-2,9
