848,-1,8
-959,-1,9
-575,-1,8
639,-1,9
-2305,0,8
-1285,0,8
-2761,0,8
-3092,0,8
-3426,0,7
-1723,0,8
-1321,0,8
-173,0,8
-1114,1,9
-2356,2,8
-1028,2,8
-1904,0,9
-3461,0,9
-3761,-1,10
-4964,-2,11
-2914,-1,11
-3612,0,10
-3142,0,11
-4837,0,10
-3502,0,9
-2740,0,10
-2676,0,10
-630,-1,10
1228,-1,10
928,0,9
766,0,9
-675,1,8
-1400,0,10
-3700,0,10
-4482,-1,11
-4394,-4,12
-3603,-4,13
-1897,-3,12
-91,-3,12
546,-2,11
220,0,9
-424,0,9
87,-1,8
-46,-1,9
-1123,-1,9
-1068,-2,9
-368,-1,8
-874,0,8
-1426,1,8
-2416,1,7
-4743,1,7
-4662,0,9
-4806,-1,9
-1961,-1,9
509,0,8
739,2,8
1360,3,8
-443,2,8
-1445,2,9
-4628,0,11
-5296,-1,11
-4822,-3,11
-4282,-3,11
-2661,-1,10
-1055,0,9
-1381,0,10
-2111,1,9
-453,0,8
-2081,0,10
-1563,0,9
-562,-1,10
-492,-1,10
-919,0,10
-2189,1,9
-1742,0,10
-1294,-1,10
-3181,-2,11
-4527,-4,13
-2410,-5,13
-1790,-3,12
-3470,-2,11
-136,-2,9
157,0,8
-7,0,9
-104,0,7
611,-1,7
61,-1,8
-999,-1,8
-637,-1,8
-3432,0,8
-3516,1,8
-3712,1,8
-3991,0,8
-6161,0,9
-4000,0,10
-3048,0,9
-525,0,9
-116,2,8
2026,2,9
-606,2,9
-1523,1,9
-4847,0,11
-4227,-1,10
-2807,-2,10
-1315,-2,11
-2712,0,10
-536,0,9
-1214,0,9
-1542,0,9
-2239,0,9
-1977,-1,10
-1490,-2,10
-271,-2,9
230,-2,10
547,-1,10
2216,1,8
-793,1,9
-1771,1,9
-4154,-1,11
-5061,-4,11
-4877,-5,12
-3389,-4,12
-1936,-3,11
-953,-2,9
-297,0,9
-24,1,8
-168,0,7
492,0,8
-770,0,8
-51,-1,8
-739,-2,9
-520,0,9
-2847,0,9
-1969,0,9
-3061,0,8
-4298,0,9
-4480,-1,9
-3134,-1,9
-1724,0,10
-944,1,9
774,3,7
488,3,8
-1468,2,9
-2734,1,8
-3378,-1,9
-4885,-2,10
-2319,-2,11
-1588,-1,10
-1542,0,10
-785,0,10
-956,0,9
-2360,0,8
-1492,0,9
-1476,-1,9
-1338,-1,11
-167,-1,9
288,-1,10
-2113,0,10
-1966,0,10
-2380,-1,11
-4002,-1,11
-4226,-3,11
-2110,-3,12
-880,-2,10
-904,-1,11
-597,-2,11
-1809,0,10
-950,-1,10
-2358,-1,9
-2051,-1,8
807,-1,10
-954,0,8
-957,0,9
-1238,0,8
-2156,1,8
-2864,0,9
-3117,0,9
-4497,0,10
-2731,0,9
-56,-1,8
106,0,8
1016,2,7
2158,1,8
-1281,1,9
-3498,0,10
-5315,-2,10
-4149,-2,11
-2769,-2,11
-1571,-1,10
-1480,0,10
1359,0,8
-1120,1,8
-2081,1,8
-1776,0,8
-1424,0,9
-3881,0,10
-2578,-1,11
-1998,-1,11
-2372,0,11
-3108,0,9
-3875,-1,10
-4159,-1,12
-3694,-3,12
-3859,-4,12
-1395,-4,12
-463,-2,11
1199,-1,10
1503,-1,10
963,0,8
1645,0,7
1675,-1,8
-727,0,8
-1085,0,8
-1392,-1,8
-2772,0,9
-2310,0,9
-3588,-1,10
-5236,-1,9
-3063,-1,9
-2316,-1,10
346,0,8
794,1,8
1824,2,8
958,2,8
-736,1,8
-2891,0,9
-4543,-1,9
-3182,-2,9
-4603,-1,9
-3246,-1,10
-2205,0,9
-1429,0,8
-2838,1,9
-883,0,9
-1326,0,9
-1758,0,9
-1109,0,9
-497,0,9
-556,0,10
-925,-1,10
-2268,0,12
-3987,-1,12
-4108,-2,12
-4727,-2,12
-3130,-3,12
-162,-3,11
-254,-2,11
787,-1,10
702,0,9
2040,0,8
-236,0,8
377,0,8
-228,-1,9
-1720,-1,8
1,-1,9
-1148,-1,8
-1778,0,9
-2237,0,8
-2848,0,8
-4486,0,9
-4694,0,9
-2833,0,9
-2239,0,9
-830,0,8
1208,1,9
12,1,7
-560,2,7
-2591,0,10
-5517,-1,10
-5820,-2,11
-5320,-2,12
-4447,-1,10
-1530,0,10
-533,0,10
-929,0,8
-498,0,9
-979,0,9
-865,0,8
176,0,9
-1349,0,10
-666,0,9
372,-1,10
-2604,0,10
-3762,0,10
-1906,-2,11
-3213,-2,11
-4145,-2,12
-1137,-4,12
415,-2,12
536,0,10
2536,0,9
1048,0,8
922,0,8
-381,-1,8
-945,-1,8
-1555,0,8
-2169,0,8
-3374,0,8
-5792,0,8
-5150,0,10
-4236,-1,9
-4996,-1,9
-3479,-1,10
-505,0,8
247,0,8
1241,1,9
464,3,6
651,2,7
-1617,1,9
-2471,0,8
-3506,-1,10
-4282,-2,11
-3389,-1,10
-2187,0,10
-2252,0,9
-1359,0,9
-1475,1,10
-51,1,9
-1240,0,9
-982,0,10
-479,0,10
638,0,10
-1419,-1,11
-2731,0,10
-2766,0,10
-2837,-1,10
-4531,-2,12
-4586,-2,12
-4264,-3,12
-3661,-3,11
-39,-1,10
146,-1,9
2084,-1,8
1227,0,8
-1975,0,8
-617,-1,8
250,0,7
-1774,0,8
-2208,0,8
-1523,0,8
-3473,0,9
-4522,0,8
-5076,-1,10
-5891,0,9
-3857,-1,10
-2462,0,10
-102,0,9
1525,1,8
2947,2,8
1977,2,8
-1256,1,8
-3493,0,9
-3831,0,10
-4365,-1,10
-3435,-1,11
-1167,0,9
-338,0,9
-554,0,9
-370,0,8
349,1,7
-174,0,8
-181,-1,10
-1665,0,9
-1841,0,10
-2416,-1,11
-2445,0,10
-3497,0,11
-4456,-2,11
-3423,-2,10
-3963,-3,12
-4652,-4,12
-2294,-2,11
-1950,0,11
-994,0,10
11,0,8
-590,0,8
-2061,0,8
-1207,-1,8
-1976,-1,9
-3199,-1,9
-1484,-1,9
-4004,0,9
-2724,0,10
-3217,-1,9
-2780,-1,9
-3649,0,10
-1353,0,9
546,0,8
464,1,8
1029,1,8
778,1,8
-78,1,8
-1964,0,9
-1606,0,8
-2812,0,9
-3051,0,10
-3967,-1,10
-2135,0,9
-3774,0,9
-2683,0,9
-2843,0,9
-2660,0,11
-1516,-1,10
-222,-1,10
-443,-1,10
2217,-1,9
418,0,9
-47,1,9
-1851,1,8
-2323,0,9
-5262,0,11
-4818,-2,11
-3828,-4,12
-4720,-4,12
-3526,-3,12
-1806,-3,11
-1525,0,9
395,-1,10
-542,-1,9
192,0,9
57,0,9
727,-1,9
-504,-1,9
-723,0,9
-1963,0,8
-2655,0,9
-3568,0,7
-1978,0,8
-2926,0,8
-1884,0,8
-1064,1,9
-1122,0,9
476,0,8
-560,1,7
627,1,7
133,1,7
-1160,0,9
-3270,0,9
-2876,-1,9
-3491,0,9
-3962,0,10
-3140,0,10
-3209,0,10
-4553,0,10
-3727,0,10
-3146,-1,10
-5208,-2,11
-844,-2,10
-497,0,10
-534,0,10
-158,0,8
-1073,0,9
-2275,0,10
-1961,-1,10
-2440,-3,11
-4243,-3,12
-2956,-2,12
-2743,-3,11
-2487,-2,11
-856,-1,9
-1064,-1,9
1759,0,8
3757,0,8
2122,-1,8
446,0,8
879,0,9
-1169,0,9
-4044,0,9
-2184,0,9
-3472,0,8
-3014,0,9
-2393,-1,9
-1937,0,7
-1934,1,9
-1349,2,7
-1062,2,7
-4615,2,8
-4603,1,8
-3493,0,9
-3779,-1,9
-3725,-2,11
-2030,-2,10
-1312,0,9
-492,0,9
-1284,1,9
-1446,1,10
-2719,-1,10
-1894,0,9
-2805,-1,11
-2391,-2,11
-1742,0,10
-2086,0,10
-2329,-1,10
-2577,-1,11
-2990,-2,12
-2449,-3,12
-2767,-3,12
-735,-2,11
937,-2,9
273,-1,9
-1018,-1,9
99,-1,9
191,-1,9
-1859,0,8
-1646,-1,9
-1034,-1,9
-1698,0,8
-1454,0,7
-2318,0,8
-1444,0,8
-1409,0,7
-2837,0,9
-3904,0,9
-1970,0,9
-1909,0,9
-2975,1,9
-990,1,8
-1776,1,8
-2752,1,10
-4505,0,9
-3987,-1,10
-5045,-1,11
-2970,0,9
-1200,0,10
-1543,1,9
-305,1,8
269,0,9
-595,0,9
1000,0,9
-50,0,10
-1434,0,10
-1412,0,11
-2532,0,11
-4243,0,10
-2603,-2,11
-4355,-2,11
-4307,-3,12
-1001,-3,12
1268,-3,11
236,-2,10
877,-1,9
2365,0,8
287,0,9
-336,0,7
-544,0,8
-1285,0,9
-1557,-1,9
-3652,0,8
-3000,-1,9
-4008,0,9
-3343,0,10
-5498,-1,9
-5132,-1,9
-2101,0,9
-2052,0,8
588,0,9
927,2,7
1211,2,8
-798,2,8
-2311,1,8
-2314,0,9
-5733,-1,10
-4801,-2,10
-3309,-2,10
-3130,0,10
-360,0,10
244,0,8
3,1,8
-149,1,9
-75,0,9
-1953,-1,11
-2162,0,10
-1776,-1,10
-97,0,10
-2044,0,10
-3670,0,10
-4011,-2,11
-5000,-2,12
-5500,-4,12
-2818,-4,12
-1801,-3,11
-76,-1,11
185,-1,9
1197,0,7
893,0,8
1018,0,8
-248,-1,8
-1480,-1,9
-2723,-1,10
-2840,-1,9
-3925,0,9
-5010,0,9
-5724,0,9
-2632,-1,9
-2901,0,9
-506,0,9
-660,0,9
954,0,9
386,2,8
-406,2,9
-1735,1,9
-148,0,7
-2182,0,9
-3685,0,10
-1839,-1,10
-3638,-1,10
-4062,0,10
-2720,0,10
-1597,0,10
-2189,0,9
-91,0,8
-1333,-1,9
-292,-1,10
615,-1,9
502,-1,8
188,0,9
-53,1,8
-1453,2,8
-4484,0,8
-6017,0,9
-5063,-2,11
-5444,-5,13
-4316,-5,14
-4047,-4,12
-1273,-2,12
175,0,10
-251,0,9
-1593,0,9
486,0,9
1454,0,9
-87,-1,9
1573,-1,9
-540,0,8
-2624,0,9
-3770,0,8
-4899,0,8
-4441,0,7
-3243,0,9
-3007,0,9
-1050,0,9
182,0,9
3498,1,8
2453,3,7
1949,1,8
994,1,8
-1963,0,8
-3544,-1,10
-3819,-3,9
-3646,-2,10
-3209,-1,10
-1731,1,9
-2211,1,9
-2516,0,9
-1255,0,8
-1409,0,9
-2672,-1,10
-1515,-1,9
-463,-1,10
-1643,0,10
-1655,1,8
-2145,0,11
-2387,0,10
-4612,-2,11
-3341,-4,13
-4422,-3,12
-1969,-3,12
-791,-1,10
-502,0,10
-288,0,9
1160,0,8
-446,0,8
-439,-1,9
-1087,-1,9
-889,0,8
-2056,0,9
-1758,0,8
-2603,0,7
-901,0,7
-2920,0,8
-2676,0,9
-811,0,9
-922,0,9
104,0,9
-129,2,8
-525,2,8
-1180,2,8
-2256,2,7
-3536,0,9
-4298,-2,10
-2784,-3,10
-2615,-1,10
-1357,0,10
-1765,2,9
-3682,1,9
-2846,0,9
-1378,0,9
-1826,-1,10
-2704,-2,10
-72,-1,10
-1869,0,11
-1548,0,11
-2483,0,9
-4636,0,12
-6653,-1,13
-3969,-4,12
-3767,-5,13
-3484,-3,12
805,-2,11
380,0,10
611,0,9
1584,0,8
-234,0,8
149,-1,8
-844,-1,8
-1150,-1,8
-2739,0,8
-823,0,8
-1354,0,7
-3138,0,8
-1464,0,8
-3696,-1,8
-4036,0,9
-2108,0,9
300,1,8
-703,2,7
648,2,8
-921,1,8
-220,0,9
-1965,0,10
-4669,-2,10
-3055,-2,11
-2830,0,10
-3417,0,10
-3584,1,8
-2705,1,9
-4023,0,9
-3614,-2,10
-3442,-3,12
-2506,-3,11
-533,-3,12
-33,-1,11
669,0,9
12,1,9
1835,1,8
-919,2,7
-2523,0,9
-3445,-2,10
-4340,-3,10
-4051,-4,13
-4411,-4,12
-3325,-3,12
-2533,-3,10
-391,0,8
1045,0,8
2220,0,6
3317,1,5
3045,0,7
1159,0,8
-647,0,9
-1223,-1,9
-3913,-1,10
-5213,-2,9
-4722,-1,10
-5172,-1,9
-2731,-1,9
-184,1,7
-151,3,7
-715,3,7
-597,2,6
-2343,2,9
-3177,1,9
-2601,-1,9
-2239,-1,9
-4021,-1,11
-1820,-1,10
-1073,1,10
-2319,0,10
-2690,0,10
-3426,0,11
-3631,-1,12
-2580,-2,11
-1988,-2,11
-567,-1,10
516,0,9
364,0,9
-901,-1,10
-1126,-1,10
-1302,-2,11
-2275,-3,11
-1961,-2,10
-1662,-1,10
-696,-1,10
-519,-1,9
-2331,-1,9
-499,-2,8
-2207,-2,9
-2988,-2,10
-2330,-1,9
-1065,0,9
-3266,0,9
-658,0,8
-1154,0,7
-2595,0,7
-1773,1,8
-3767,0,7
-2065,0,9
-3259,0,9
-2010,0,9
-3449,0,9
-2024,1,10
-1425,0,9
-3224,0,10
-2601,0,9
-1183,-1,9
-1334,0,10
-1004,0,10
-639,0,10
-1017,0,9
-1328,1,9
-483,0,9
-1704,0,9
-268,0,10
-1216,0,9
-1788,0,9
-2243,0,10
-1667,0,9
-4450,0,10
-5411,-1,11
-4567,-3,12
-3639,-4,12
-1682,-4,12
-678,-3,10
-381,-1,10
1088,-1,10
628,0,8
907,0,8
-234,0,8
579,0,8
-1229,0,8
-3469,0,9
-3085,0,9
-2952,0,8
-4760,0,9
-4264,0,9
-3416,-1,10
-4308,0,10
-1884,0,9
-41,0,8
615,0,10
465,2,8
2304,2,8
-227,1,8
-1467,1,8
-2581,0,9
-4173,-1,10
-4647,-1,10
-2975,-1,11
-1238,0,8
1551,0,7
519,1,8
-733,1,8
-988,0,9
-1356,-1,10
-2547,-1,10
-847,0,10
-827,0,9
-328,0,10
-2413,1,9
-2955,0,10
-3927,-1,11
-4967,-2,10
-5780,-4,13
-5356,-5,13
-3570,-4,11
-988,-1,10
804,0,9
1418,0,9
1184,0,8
770,-1,8
641,-1,8
61,0,8
-1545,0,8
-1439,0,9
-5132,0,9
-4233,0,9
-2540,-1,9
-3195,-1,8
-2093,0,9
-859,0,8
934,0,8
2100,0,8
1275,1,9
893,2,8
830,1,8
-674,1,9
-2616,0,9
-4361,-1,10
-3831,-2,10
-5028,-2,11
-4807,-1,10
-3705,0,10
-2445,0,9
-2628,0,9
-2296,0,8
-2066,-1,9
-952,-1,9
-444,0,9
617,0,9
-1687,0,9
-2859,2,9
-3914,0,9
-5520,-1,11
-6072,-3,12
-5168,-4,13
-4602,-6,14
-2076,-5,13
354,-2,12
1312,-1,11
1541,0,9
1979,0,9
1341,0,9
3,0,9
1240,0,8
322,0,8
-2165,0,9
-2176,0,8
-2511,0,8
-5584,0,9
-4992,0,8
-5169,-1,10
-2803,0,10
-616,0,9
1512,1,9
1394,2,7
2757,3,7
369,2,7
-1198,1,8
-2669,0,8
-3951,-1,10
-5434,-3,11
-4543,-2,10
-3811,0,10
-3431,0,10
-3331,1,9
-1040,2,8
