-748,-3,10
-355,-3,10
-222,-2,9
-525,-1,9
2426,0,9
1460,0,7
715,1,8
-803,1,8
-2157,0,7
-4413,-1,9
-3821,-2,10
-4673,-3,12
-3319,0,9
-1037,2,8
1161,4,8
-50,5,7
-2085,5,7
-4692,2,8
-3703,-1,10
-3405,-3,11
-2905,-3,11
-1252,-2,12
-881,0,9
22,2,9
1990,1,9
424,1,10
-1638,0,10
-2230,-1,10
-3494,-1,10
-3058,0,10
-2998,1,11
-3843,0,11
-5327,-1,10
-4554,-3,11
-2426,-4,9
-1822,-4,10
63,-2,10
388,0,7
2079,1,8
3794,1,8
1438,0,8
915,-1,9
-2774,-2,9
-3809,-2,8
-3898,-2,9
-2598,-1,9
16,1,9
-2067,0,10
-3343,-1,10
-3077,-1,8
-3688,2,9
-1439,2,7
-3083,3,8
-1665,3,8
-728,0,9
-2047,-1,11
-2484,-3,12
-2840,-3,11
-1795,-2,11
-963,0,10
402,1,9
1531,2,9
208,2,8
-728,1,8
-2145,0,10
-3973,-1,9
-5779,-1,12
-7111,-1,12
-6726,-1,11
-5761,-2,11
-492,-3,10
-1408,-2,10
-1521,-1,8
1101,0,8
2753,0,8
3041,0,9
2699,0,9
1131,0,9
-228,-1,8
-1738,-1,8
-3611,-1,8
-4518,-1,8
-4752,0,8
-4958,0,8
-1932,0,9
-2106,0,10
-797,0,10
-1576,0,10
-1716,1,10
-270,3,7
-1084,2,9
-87,1,9
-1836,0,9
-3244,-1,10
-4843,-2,11
-3461,-2,11
-4355,-1,12
-1718,0,11
-251,0,9
641,1,9
2272,1,8
922,0,9
-1071,0,10
-2680,0,10
-4294,-1,11
-4466,-3,11
-2339,-2,10
-4121,-1,9
-3862,-2,9
-2228,-1,8
-87,-1,9
844,-1,8
890,0,8
764,0,8
3580,0,8
159,0,8
-1121,0,9
-3216,-1,10
-4471,-1,11
-4317,0,9
-2094,-1,9
-2358,0,8
-1012,1,8
-1527,1,8
-3372,1,8
-3426,0,9
-1960,0,10
-3450,0,10
-1255,0,10
-574,0,9
-1338,1,9
1020,2,8
-841,0,11
-2689,0,11
-3218,-2,11
-1510,-1,10
-1060,0,9
-2057,0,10
-2877,0,10
-3350,0,10
-2957,-1,10
-2939,-2,10
-3105,-2,10
-1639,-2,10
-2540,-1,8
12,0,9
311,0,9
-1135,0,9
-1461,-2,10
-1961,-2,8
-960,-2,9
-342,-1,10
-1778,-1,9
-2554,0,10
-3193,0,10
-937,0,9
-2101,-1,9
-575,0,8
-789,1,7
-2214,2,7
-1469,3,8
-1357,3,8
-2504,2,9
-3463,0,10
-4545,-1,10
-4346,-1,11
-3577,-2,10
-2387,0,10
-2780,1,9
-717,1,8
839,1,8
1530,1,7
1618,0,10
-2992,0,10
-2557,0,10
-3930,-2,12
-4852,-2,12
-5062,-3,11
-5388,-3,10
-6391,-2,9
-2048,-1,8
-1732,-1,8
-171,0,9
1342,0,8
595,-1,9
1822,-1,9
2925,-1,8
908,-1,10
-937,0,8
-2220,0,9
-4007,0,8
-3255,0,8
-2445,-2,9
-2836,0,9
-2116,0,9
-3515,0,10
-3130,1,10
-1154,3,10
-3794,1,9
-2511,0,10
-1405,0,9
-2828,0,9
-2458,0,9
-3030,-1,10
-3129,0,11
-1275,0,9
187,0,8
1658,1,7
2296,1,8
480,2,9
-1514,0,9
-4269,-1,11
-7124,-4,13
-6568,-3,12
-5707,-2,11
-2073,0,8
-1434,-1,9
437,0,9
402,-1,7
-125,-2,9
1690,-2,9
2744,-1,8
4125,0,9
2077,0,9
-1362,1,9
-2533,1,9
-4515,0,8
-4804,0,7
-3869,-1,9
-3921,-2,11
-3675,-2,10
-2823,-2,10
504,2,10
-424,4,9
-504,4,8
-1016,3,6
-1718,0,8
-2313,-1,10
-4233,-2,11
-3893,-2,12
-1800,0,11
-1044,0,9
1566,1,9
2989,1,8
367,1,8
-2939,0,9
-3382,-1,10
-4995,-1,11
-5532,0,11
-4346,0,10
-4315,-1,9
-1806,-2,11
-2905,-4,10
-2981,-4,9
70,-3,10
1074,-1,8
3518,0,8
4999,1,8
2350,2,8
259,0,10
-3132,-1,9
-5413,-1,9
-5988,-2,9
-3839,-2,9
-2386,0,10
-1769,0,9
-1368,0,10
-1683,0,9
-2199,1,9
-1987,1,11
-2266,2,7
-946,1,8
-801,0,9
-1033,0,9
-2364,-1,12
-2798,-1,11
-1434,0,10
1,-1,10
1194,0,9
1114,1,7
-1090,0,9
-1924,0,9
-3614,0,9
-5345,0,11
-5668,0,10
-4585,0,10
-6325,-1,10
-1984,-2,10
-3322,-3,10
-2413,-2,9
363,-1,8
2586,0,8
3615,0,8
1356,0,8
-5,0,10
-2072,-1,9
-3369,0,9
-3768,-1,10
-3298,-1,9
-3659,0,10
-3053,-1,10
-2377,-2,9
-3602,0,9
-1972,0,9
71,2,9
-1398,3,7
-1169,5,7
-275,2,8
-1773,0,8
-2322,0,10
-3702,-2,12
-4199,-3,12
-2318,0,10
397,1,9
1090,1,8
1057,1,8
-1842,0,8
-2384,0,9
-4027,0,10
-5205,0,11
-5179,-1,10
-5355,0,11
-2859,-1,10
-3738,-2,10
-2321,-3,11
-2687,-3,9
-1652,-2,9
1623,-1,8
2642,0,9
1441,1,9
1665,0,9
-594,0,10
-1585,-1,10
-3495,-2,10
-3425,-1,9
-2645,0,9
-1858,-1,9
-2892,-1,10
-2974,0,9
579,1,9
-2974,3,8
-1731,3,7
-882,3,8
-2440,2,8
-1832,0,9
-3975,-2,11
-4570,-2,12
-1309,-2,11
-894,-1,9
843,1,8
601,2,7
3012,2,7
802,1,8
-1156,1,11
-5653,0,12
-4804,-1,11
-6395,-2,11
-6237,-1,11
-4357,-2,11
-3568,-4,11
-3587,-3,10
-1586,-2,9
-33,-1,8
2853,0,7
4039,1,8
2880,0,9
1506,0,9
-407,0,9
-2263,-1,9
-4877,-1,9
-5111,-1,8
-3696,0,8
-1536,-1,10
-2633,-2,10
-1480,-1,10
-3892,0,11
-1909,1,9
855,3,8
-143,4,7
110,4,7
-408,1,10
-4554,0,10
-2776,-3,11
-4270,-3,11
-2811,-1,11
-997,0,10
487,1,7
614,2,7
1238,2,7
-519,0,8
-1771,0,10
-3611,0,11
-5543,-1,10
-3318,0,11
-2816,-1,11
-4397,-2,10
-3929,-3,10
-3521,-3,10
-910,-2,8
1617,-1,8
1330,0,9
1488,0,9
1556,0,9
-146,0,9
-2094,-1,10
-3593,-2,10
-3872,-2,8
-2881,0,9
-1787,0,9
-430,-1,9
-3402,0,10
-3422,0,10
-2368,1,8
-1601,2,8
-308,3,8
-810,2,8
-2061,0,9
-2006,0,10
-2696,-1,10
-1387,-1,11
-1392,-1,10
-1392,0,9
-887,0,9
-68,1,8
-118,0,9
-875,0,10
-3253,0,9
-3737,0,10
-5657,-1,10
-2402,-1,10
-3764,-2,11
-2126,-2,10
-2082,-1,8
-1182,-1,8
970,-1,8
-1313,0,8
-28,0,10
330,0,8
-148,0,9
-972,-1,10
-1074,-1,12
-3810,-1,10
-3160,-1,9
-2315,-1,10
-2582,0,9
-1708,0,8
-175,1,8
-2028,1,7
-849,2,8
-1360,2,9
-1218,0,9
-2534,0,10
-3099,0,10
-2531,0,9
-1698,0,10
-2435,0,10
-2646,1,9
-1663,0,9
-2113,-1,9
-1761,-1,10
-1586,-2,10
-2405,0,10
-365,0,10
-1321,0,9
-243,0,9
-1265,0,9
-2359,-2,10
-4297,-2,10
-4383,-1,9
-2551,0,9
-1868,0,9
-2157,0,10
-1795,-1,8
-2889,-2,9
-2126,-2,10
-656,-2,9
-1548,-1,11
475,0,9
-72,0,8
469,0,9
156,0,9
334,0,9
-2136,0,9
-3461,0,9
-1982,0,9
-1996,0,9
-3436,1,9
-1833,1,9
-3991,0,10
-2794,0,10
-1241,-1,10
-1720,0,9
-2,1,8
-2,2,7
-240,2,8
3940,1,9
797,1,10
-309,0,9
-1537,0,10
-5118,-1,10
-4133,-1,11
-4006,-2,11
-5025,-2,11
-5449,-2,10
-3500,-2,10
-2746,-1,9
-1100,0,9
-856,0,10
-500,-1,8
1554,-1,9
492,-1,10
188,-1,9
455,-1,9
-2344,0,9
-2204,0,8
-2073,0,7
-2168,-1,9
-4031,-2,8
-3988,-1,10
-1155,0,11
-1230,1,9
-1718,0,10
-977,1,9
-1125,2,9
-1318,1,9
-1428,0,8
-1423,0,10
-2973,0,10
-2028,-1,10
-2818,0,9
-2584,0,8
-303,0,10
143,0,9
-311,1,8
98,2,9
-2494,1,10
-1590,0,11
-3379,-2,12
-5560,-3,11
-5181,-3,10
-5227,-1,11
-2524,0,8
-1362,-1,9
-1680,0,9
1000,0,8
1726,-2,9
908,-2,9
1771,-1,9
-452,0,11
-1178,0,9
-1581,1,8
-2604,0,8
-3103,0,8
-2046,0,9
-3662,-2,10
-3573,-2,10
-1604,0,10
-731,2,10
228,4,7
2598,4,7
1902,2,6
-490,1,8
-2388,0,10
-4651,-1,9
-4532,0,10
-4724,0,10
-1450,0,9
-840,0,10
-3039,0,10
-2745,-2,10
-3585,-3,10
-3431,-2,10
-838,-1,11
-2370,0,8
-417,0,8
833,0,9
-2345,0,10
-4335,-2,10
-5250,-2,10
-3083,-2,10
-2633,-1,9
-2387,-1,11
-2744,-1,10
-1796,-1,10
-2229,-1,11
-3727,-1,9
277,0,9
-1267,0,8
1332,0,8
663,0,8
-1463,0,8
614,0,9
284,0,9
-2343,1,9
-855,1,8
-1785,1,9
-1899,0,10
-4798,-1,10
-3828,0,11
-2288,0,10
-1848,1,9
912,2,9
734,1,7
593,0,9
-852,-1,9
-1852,-1,8
-2970,0,9
-1686,1,9
-1621,2,9
-2781,1,9
-3943,0,10
-3661,-2,10
-6607,-4,11
-5146,-4,12
-5078,-2,11
-2573,0,9
-221,0,8
1385,0,8
1613,-1,9
-278,-2,9
-1451,-2,10
-1299,-2,10
-406,0,11
-1155,0,9
-1722,0,8
-3007,0,9
-2419,-1,8
-2141,-2,10
-4408,-1,12
-3506,0,9
-2584,0,10
-1636,1,9
1221,3,8
-1085,2,9
-1081,1,10
-967,0,10
-2112,-1,10
-2628,-1,10
-1036,-1,9
-1665,-1,9
-1417,0,8
161,2,8
-696,2,8
-343,2,9
-2654,0,10
-4706,-1,10
-4534,-3,11
-6470,-3,12
-4805,-2,12
-4236,0,11
-5149,0,9
-1736,-1,9
-624,-2,9
896,-3,9
-543,-2,9
346,0,9
1612,0,10
1077,1,9
-848,1,9
-2008,0,8
-2334,-1,8
-4257,-1,8
-2222,-1,8
-2166,-1,11
-4477,0,11
-812,0,11
-335,0,10
-1081,2,8
2476,4,9
714,2,8
-697,2,7
-1603,1,8
-6037,0,10
-3534,-1,11
-3761,0,10
-3936,0,10
-1535,0,9
-1791,0,10
-1272,0,9
-2542,0,10
-1379,-1,10
-1975,-1,9
-542,0,9
-1580,0,9
-2995,0,9
-3117,0,10
-4491,0,10
-3120,-1,10
-3028,-3,10
-3631,-3,10
-1510,-2,10
-2486,0,9
212,0,9
-328,0,10
-565,0,9
-2062,-1,8
-1516,-2,10
480,-1,9
-1505,-1,10
-220,0,10
-828,1,9
-1105,2,8
-552,1,8
-227,1,8
-2014,0,9
-3246,-1,10
-3801,-2,9
-2639,0,10
-2615,1,10
-202,2,8
-105,3,9
-1200,2,9
-535,0,8
-1006,-2,10
-3061,-2,10
-2835,0,9
-561,2,8
-300,2,7
-919,0,10
-3534,-1,10
-5051,-3,11
-5851,-5,11
-4547,-3,11
-1745,0,10
388,0,10
1085,0,8
397,0,7
-1357,0,9
-278,-2,9
-1540,-3,9
-3718,-2,13
-1684,-1,10
-971,0,9
333,0,10
718,0,9
-2333,0,10
-3443,-2,9
-1358,0,9
-887,1,8
1783,3,8
559,4,7
-1197,4,7
-1225,2,8
-3983,0,10
-5256,-2,12
-4994,-3,11
-5917,-1,10
-1885,0,10
19,2,6
-465,2,8
624,1,9
-785,0,8
-1328,0,8
-2858,-1,9
-1733,0,11
-3300,0,11
-4475,0,10
-3548,-1,11
-6248,-2,11
-4219,-2,11
-5535,-2,9
-2373,-1,9
-921,0,8
1504,0,8
1852,0,9
-288,-1,9
-1312,-1,11
194,-2,11
-849,-1,10
-1541,-1,9
-1307,0,8
-1089,0,8
-2427,0,7
435,0,8
-318,0,9
-2935,0,10
-1894,0,10
-2879,0,9
-2384,1,8
-32,2,9
-3685,1,9
-2605,1,9
-3949,0,9
-3076,0,9
-1265,0,9
-2066,0,9
-757,0,9
27,0,8
1156,1,8
-112,2,8
-1886,1,10
-4117,0,11
-5640,-2,11
-4910,-3,12
-5287,-3,12
-4275,-3,11
-5078,-1,11
-3176,-1,9
-1056,-1,9
-1711,-1,9
2412,-1,9
-48,-1,10
1092,-1,9
-177,0,10
573,0,10
-2771,0,9
-2375,0,9
-2054,-1,7
-3424,0,6
-1905,-2,8
-1260,-1,10
-624,0,10
-2134,1,10
-2762,0,10
811,1,9
-757,2,9
-1097,2,9
-829,1,8
-4236,1,8
-3104,0,10
-3900,-1,9
-3629,-2,9
-3003,-1,10
-1450,0,9
1065,0,8
-1004,2,9
-1378,1,11
-3193,0,10
-3532,-1,10
-6453,-1,11
-4922,-2,12
-3831,-2,11
-7254,0,11
-3166,-1,10
-2748,-2,9
-3346,-2,10
-461,-2,9
-31,-2,9
382,-1,9
3299,0,10
906,0,11
-1001,0,10
-926,0,8
-1118,0,7
-1216,0,7
-1707,0,8
-2425,0,9
-315,0,10
-3178,0,9
-3497,0,10
-940,0,10
-3264,1,9
-2071,2,10
-1047,1,7
-1443,1,8
-2588,1,9
-1914,0,9
-3519,-1,10
-1801,0,9
-1005,-1,9
182,-1,9
-270,0,9
-1701,1,9
-3406,0,8
-1304,0,9
-5173,-1,10
-4332,-2,12
-6086,-3,10
-6982,-2,11
-4295,-2,11
-2180,-2,10
-1336,-1,10
-1855,-1,9
1314,-1,8
1863,-1,9
2776,-1,9
2432,0,10
556,1,9
573,0,7
-856,0,7
-1557,0,8
-1364,-1,7
-2955,0,9
-3359,0,10
-2492,0,10
-2643,-1,11
-2245,0,10
-542,1,10
718,2,8
1044,3,7
1645,3,7
-3172,2,7
-59,-2,10
-4586,0,9
-2954,0,10
-1456,0,10
-3374,0,10
-2366,1,12
-6755,0,10
-6124,-2,11
-4408,0,9
-1407,0,10
-2058,0,8
-677,0,9
104,0,9
-1274,0,10
-2205,-2,11
-3559,-3,11
-2481,-3,10
174,-2,10
332,-1,8
1675,0,9
-610,0,9
-3061,0,10
-3599,-2,11
-4549,-2,9
-2566,-1,10
-616,-1,8
210,1,7
1375,2,7
-223,3,9
2084,1,9
-745,0,10
-3212,-1,10
-3496,0,8
-449,1,9
-1544,2,10
-3000,2,8
-3836,0,10
-5414,0,10
-3462,-1,11
-3834,-2,11
-2962,-2,11
-699,0,9
540,0,8
2415,1,8
695,2,8
-1390,2,7
-937,0,9
-4003,0,8
-3732,-1,11
-3666,-2,12
-4790,-2,13
-6338,-2,12
-3736,-2,10
-1876,-1,10
-751,-2,9
1590,-1,9
1540,-1,9
2838,-1,9
3974,-1,9
3095,0,10
2411,0,9
-983,-1,9
-498,0,8
-1517,0,7
-3001,0,8
-4412,0,8
-4915,0,7
-4195,0,8
-3440,0,8
-743,1,9
457,1,9
-393,1,11
-1672,1,10
-2356,0,11
-3836,0,10
-2934,0,10
-3306,0,9
-1108,1,7
-2394,0,8
-1748,0,8
-1840,0,8
-2888,0,10
-3735,0,8
-2258,0,9
-1442,0,11
154,0,10
-2338,0,11
-4054,0,11
-3504,-1,11
-4603,-3,10
-4611,-3,11
-1733,-3,9
1993,-2,11
2474,-1,8
4256,0,9
1943,-1,11
60,-1,9
-270,0,9
-840,0,8
-104,1,7
-441,1,7
-2563,1,7
-2724,1,7
-5000,1,7
-3449,1,8
-2785,0,8
-2058,1,10
-3176,0,12
-2805,-2,12
-5079,-3,12
-4098,-1,9
-1176,2,9
-591,4,6
293,3,6
508,1,8
-163,-2,9
-2718,-4,11
-5445,-3,12
-3795,-2,11
-1238,0,11
-3273,1,11
-2684,1,10
-5048,0,9
-5127,-1,10
-5053,-1,10
-3778,-3,11
-3463,-3,11
354,-1,10
902,-1,10
2129,-1,9
1704,-2,9
-791,-3,10
-581,-1,8
-401,0,7
-219,0,8
-127,1,7
-1504,1,7
-3030,0,8
-3691,0,7
-2903,0,8
-1209,0,10
-1746,0,9
-2017,0,12
-3499,0,11
-2423,0,10
-2474,0,11
-2454,1,9
-2005,2,8
-2753,2,8
-620,2,8
-599,0,9
-1469,-1,11
-1849,-2,10
-1804,0,11
-1956,1,11
-1288,1,10
-2763,1,11
-6077,0,10
-6357,-3,10
-6832,-3,10
-4695,-2,10
-2362,-1,11
-2079,0,9
-50,0,9
1085,0,9
1386,-2,10
48,-3,10
-1015,-3,9
-103,-1,9
296,1,7
1386,2,8
-1088,2,7
-2816,1,7
-3364,-1,7
-3013,-3,9
-2298,-3,11
-3416,-1,11
-2799,0,10
-1387,2,10
396,4,7
896,4,7
-1270,2,8
-3156,0,8
-4766,0,10
-5980,-1,9
-2666,-3,10
-2534,-1,10
195,0,10
726,0,9
-42,0,9
-94,0,10
-2512,0,10
-3630,0,10
-5755,0,10
-3962,0,11
-4344,0,10
-3436,0,10
-4540,-1,11
-4962,-3,11
-2840,-3,11
-2701,-3,10
980,-2,8
2261,-1,10
1013,0,8
2483,0,9
2554,0,9
501,0,8
-1429,-1,8
-3586,0,6
-1082,0,7
-1814,0,8
-576,0,10
-975,0,10
-3755,0,10
-4113,0,9
-1366,2,8
-2481,3,8
-2518,3,8
-1915,2,8
-3901,0,10
-3121,0,10
-2405,-2,10
-2275,-2,12
-2080,-2,10
-929,0,9
473,0,10
1877,1,8
402,3,9
-2541,2,9
-2243,0,10
-5805,-2,11
-5207,-3,11
-6489,-2,12
-6261,-1,11
-4391,-2,10
-2979,-2,10
-1137,-1,10
1729,-2,8
1675,-2,9
1402,-1,9
2926,0,8
3875,0,10
3009,0,8
616,1,9
-1956,0,5
-2479,-1,6
-3371,0,8
-4544,-1,7
-2948,0,9
-2763,0,11
-2749,1,10
-493,0,10
-2276,0,11
-3006,1,10
-1553,1,9
-2897,0,10
-2284,1,8
-2153,1,8
-2771,0,10
-1786,-1,9
-1407,-1,10
-1201,-2,9
1075,0,10
-904,2,10
192,2,8
-2067,1,9
-3170,0,10
-4683,-2,11
-7213,-2,12
-6381,-2,11
-5703,-3,12
-3525,-2,11
-2357,-2,9
41,-2,9
177,-2,8
2380,-2,8
3845,-1,10
2984,0,9
3511,0,9
2186,1,8
-1707,1,7
841,1,6
-2707,0,6
-5876,0,8
-5902,-1,9
-2266,0,10
-950,0,10
-3200,0,11
-2353,0,12
-2455,1,10
-531,1,10
-1942,1,10
-1417,2,8
-1608,2,8
-1865,1,8
-1070,0,8
-2067,-2,10
-1846,-3,12
-2733,-3,12
-3709,-2,10
-422,2,9
-958,2,9
-1638,0,8
-4428,0,10
-6563,-2,10
-5454,-2,11
-5264,-3,12
-3273,-2,11
-1399,-2,10
-213,-2,10
493,-3,9
1162,-3,10
2022,-3,10
973,-1,9
1882,0,8
1301,2,8
2540,2,7
-96,1,6
-2391,1,8
-5405,-1,8
-5823,0,9
-5714,0,9
-1729,0,10
-2104,0,10
-1866,1,9
-1903,1,10
-1616,2,9
-1577,1,10
-3556,1,9
-2117,1,7
-883,0,8
-1054,0,9
-1584,-1,10
-905,-3,13
-2782,-3,13
-3310,-1,11
-501,0,8
-21,1,8
-905,2,8
-2652,0,9
-5903,0,10
-3845,-1,11
-5389,-1,11
-2787,-2,9
-2097,-2,10
-1819,-3,9
770,-4,10
1311,-4,11
1856,-2,10
2373,-1,8
2608,0,9
2907,2,7
1835,2,7
-79,0,7
-3494,0,8
-4146,0,8
-7349,-1,8
-4412,-1,10
-2297,-1,10
-2884,0,9
-337,0,9
-2270,2,9
-619,3,8
-974,3,9
-2738,2,8
-2751,1,7
-2410,0,9
-1979,-1,11
-3622,-3,11
-4377,-3,13
-3626,-3,13
-2247,-1,11
535,0,9
105,1,9
1135,1,8
-1388,0,9
-3439,0,9
-2010,-1,9
-4177,-1,11
-4891,0,10
-3592,-2,10
-2384,-2,9
-2078,-3,9
-944,-3,10
509,-1,9
447,0,7
1395,1,8
2845,1,7
2115,1,8
742,0,9
-1904,-1,10
-3086,-2,10
-4907,-2,11
-4550,-1,9
-2068,0,9
-2751,2,7
-976,4,6
369,3,7
-2400,2,8
-3094,0,9
-5931,-1,10
-3551,0,9
-2410,1,9
46,1,10
453,1,10
-835,0,10
-1947,-2,11
-2203,-3,11
-2828,-1,11
-3689,0,10
-1883,0,9
-2969,0,9
-1085,0,10
-3130,-1,10
-5117,-2,11
-4495,-2,10
-3749,-3,10
-3458,-1,9
1621,0,9
232,0,8
-24,0,8
-300,-1,9
-1135,-2,9
195,-1,9
-1717,-1,9
-1421,0,8
871,0,8
-128,0,9
-2431,0,10
-3133,-1,11
-4818,-2,10
-2885,0,9
-1049,3,7
-853,4,7
-61,4,7
-2356,4,7
-4239,1,10
-4869,-2,11
-6763,-3,11
-5364,-3,12
-2240,-2,9
-1713,2,9
164,2,7
3369,2,8
2884,0,9
-281,-1,9
-1760,-1,11
-1595,-2,11
-2390,-1,12
-4454,-1,11
-5136,-1,12
-4468,-1,11
-6577,-1,9
-3584,-2,10
-1568,-2,9
-849,-1,8
483,0,9
1401,0,8
1850,0,8
769,0,10
-117,0,10
-560,-1,8
-3574,-1,8
