-2682,0,9
-3959,0,9
-2599,0,10
-2447,0,10
-1955,0,8
-228,0,9
-2610,-1,12
-1959,-3,12
-1976,-4,12
-761,-3,11
719,-1,10
1998,0,9
3526,0,7
2028,1,8
-180,-1,8
505,0,9
-658,0,9
-162,0,9
-911,0,8
-1308,0,8
-4447,0,9
-4417,0,9
-7213,-1,10
-5462,-1,11
-3113,0,9
-3448,1,8
-1006,1,9
-2021,1,8
-3519,1,10
-2302,0,9
-3025,0,9
-2746,0,10
-1887,0,9
-2178,0,9
-2886,1,8
-4259,1,8
-2411,0,9
-3139,0,10
-3033,0,10
-2302,0,10
-179,0,9
156,0,10
373,0,11
-343,-1,11
-2203,-3,11
-896,-3,11
-252,-1,10
6,0,10
730,0,9
-249,1,9
-1524,0,8
57,-1,9
-353,-1,9
-886,0,9
-1112,0,9
-267,-1,8
-2608,0,8
-3908,1,9
-3256,0,10
-6598,0,10
-4452,0,9
-2993,0,10
-3334,0,7
-2814,1,8
-3337,1,9
-3590,1,8
-3321,0,10
-3184,0,11
-1842,0,10
-1885,0,9
-2877,0,9
-1815,1,9
-1766,1,10
-2142,0,9
-3882,0,10
-2377,0,10
-502,0,9
-1493,0,9
-1917,0,10
-1148,0,12
-1759,-2,11
-1717,-4,11
350,-4,12
389,-1,9
900,0,9
2849,-1,9
819,1,8
522,1,9
2078,-1,9
243,0,8
-1418,0,8
-534,0,9
-1080,0,8
-5337,0,9
-5630,0,11
-6501,-1,9
-4812,-1,9
-3406,0,10
-2455,1,9
-1945,1,8
-2420,1,8
-2434,1,8
-2387,0,9
-1719,0,10
-2460,0,10
-3676,0,9
-3623,0,9
-2799,0,8
-2898,1,9
-2954,0,10
-1856,0,10
-4198,0,10
1052,0,9
-720,0,8
603,0,10
352,0,10
-1501,0,10
-1164,-2,11
-953,-3,12
-437,-1,12
-1095,-1,10
330,-1,10
-263,0,9
445,0,9
1686,-1,9
-1384,-2,10
410,-1,8
-668,0,8
617,0,8
679,0,7
-3327,2,8
-4019,1,9
-4623,0,8
-4880,-1,9
-4099,0,10
-5047,0,9
-4403,1,8
-5199,0,8
-3635,0,9
-2990,-1,10
-1380,0,11
-3442,0,10
-2137,0,8
724,0,9
-3069,1,9
-1394,1,9
-2894,0,9
-3654,0,8
-1640,0,10
-1666,0,10
-3232,0,9
-2508,0,9
-2212,0,11
-1970,-2,12
-1536,-3,12
372,-4,12
-829,0,10
4737,0,9
2683,0,8
2959,1,8
1222,0,9
-860,0,9
522,0,8
-1472,0,9
-600,0,9
-3445,0,8
-5955,0,8
-5409,0,9
-5034,-1,9
-5356,-2,9
-2858,0,11
-3260,1,9
-1403,1,8
-1441,1,8
-2053,1,9
-3269,1,9
-4422,0,10
-4723,0,10
-5926,0,9
-2861,0,9
-2551,0,9
-4468,1,9
-2569,0,9
-3076,0,9
-3292,0,10
-212,-1,11
-905,0,9
468,0,10
1265,0,9
1012,0,10
-1415,0,11
-243,-1,12
-1850,-1,10
-869,0,10
-320,-1,11
957,-1,10
-319,-1,10
-958,-1,10
-1940,-2,10
-1223,-2,10
-580,-1,9
480,0,7
220,0,8
-1607,1,7
-1323,2,7
-2420,0,8
-4597,0,9
-5940,1,8
-5666,0,8
-4661,0,8
-5262,0,10
-5883,0,10
-5565,-1,11
-5761,-1,11
-3519,0,11
-778,0,9
421,0,9
-360,1,9
589,1,9
-947,1,8
-2840,0,9
-2305,0,9
-3198,0,10
-3523,0,10
-2987,0,9
-3012,-1,10
-1588,-2,12
-3821,-3,13
-319,-3,11
1229,-1,11
2986,0,10
4867,0,9
2484,1,8
730,0,9
1045,0,9
-552,0,8
-3015,0,9
-3315,0,9
-2028,0,7
-4957,0,7
-3965,1,8
-3644,0,8
-4998,-1,9
-2818,0,9
-2841,0,9
-2933,1,8
575,1,8
-1540,1,9
-2940,1,9
-3799,0,10
-4989,0,10
-4448,0,9
-4180,0,9
-3887,1,8
-3201,1,8
-2424,0,9
-3560,0,10
-4328,0,10
-3049,-1,11
-1951,0,11
-827,0,9
476,0,11
-41,-1,12
-312,-2,11
-1681,-2,11
63,-1,10
1529,0,9
2413,0,9
798,1,8
151,1,8
-1297,0,8
138,-1,9
-2175,-1,10
-2851,-1,10
-1629,-1,9
-1125,0,8
-690,0,9
-2910,0,9
-2693,0,9
-3028,0,8
-3188,1,8
-2471,2,8
-2254,2,8
-3583,2,8
-5200,0,8
-5612,0,10
-5225,-1,11
-4965,-1,10
-2662,-1,11
-4119,0,9
-623,1,8
1222,1,8
-966,1,9
-1154,1,10
-3195,0,10
-2242,0,9
-2420,0,9
-1166,0,11
-1326,0,12
-3841,-3,11
-2829,-4,11
-1635,-3,11
-139,-1,11
3197,0,10
3371,0,8
2612,1,9
2211,0,8
2454,0,8
-1015,0,10
-2724,0,10
-2510,0,9
-2283,0,8
-2747,0,7
-4921,0,10
-4537,-1,9
-5054,-1,9
-2402,0,10
-2029,1,8
-1520,2,8
-1629,1,8
-1996,0,8
-1713,0,9
-3696,0,10
-3058,0,11
-2934,0,10
-3376,0,8
-2326,1,8
-2932,1,8
-2740,1,9
-3244,0,9
-5182,0,10
-2225,0,10
-935,0,9
-2629,0,12
-1270,0,11
-1592,-2,11
-299,-3,12
274,-3,11
789,0,11
415,0,9
3597,0,9
932,2,7
1305,1,8
1534,-1,9
-3228,-1,9
-1357,1,9
-799,-1,9
-1851,-1,8
-621,0,8
-4583,0,9
-4193,0,10
-5229,-1,9
-4053,-1,9
-2072,0,10
-1834,1,8
-3002,2,8
-3518,1,8
-4491,0,10
-3926,0,10
-4075,0,10
-5015,0,10
-1967,0,9
-2237,1,8
-2291,1,8
-1999,0,10
-3389,1,10
-4865,0,9
-1497,0,10
-985,0,10
-1642,0,10
-1661,0,11
-1927,0,12
-2223,-2,11
-694,-4,12
897,-1,11
1109,0,9
3948,0,9
2647,1,8
1460,2,7
343,-1,10
-1837,-1,9
-1228,0,9
-1582,0,9
-1122,-1,9
-2834,0,9
-5150,1,8
-3615,0,9
-4935,-1,8
-3543,-1,10
-2157,0,9
-3465,1,8
-2799,1,8
-2623,1,8
-2493,1,8
-3554,0,10
-4659,0,10
-3832,0,9
-1398,0,9
-2785,0,9
-3752,1,9
-1871,0,10
-5555,0,10
-4277,0,9
-1426,0,10
-2034,0,10
-1807,0,10
-1413,0,10
-2562,0,12
-711,-2,12
-787,-3,12
286,-3,12
-334,-1,9
769,0,9
3368,0,8
2700,1,9
239,0,9
-588,-1,9
-337,0,8
46,0,8
-1062,0,9
886,0,9
-2950,0,9
-5299,0,9
-3663,-1,8
-3141,-1,9
-1538,0,9
-4171,1,8
-3209,1,8
-3681,1,8
-3660,1,9
-4922,0,10
-3961,0,10
-4900,0,10
-3025,0,9
-1193,0,9
-2143,0,9
-2910,1,9
-2586,0,9
-3640,0,10
-2613,0,9
-1171,0,10
-1973,0,9
-2862,0,10
-1005,0,11
-556,-2,11
-1788,-3,12
-1531,-4,12
376,-1,11
1634,0,9
3575,-1,10
2081,1,9
-1101,1,9
1229,0,9
-824,-1,8
112,0,8
385,0,9
-819,0,8
-3222,0,8
-4930,0,9
-4393,0,9
-4723,-1,10
-3676,-1,9
-3973,0,9
-4166,1,8
-3628,1,9
-1717,1,9
-3093,1,9
-4678,0,10
-2633,0,9
-2964,0,9
-3743,0,9
-3112,0,10
-3257,0,9
-3893,1,9
-3272,0,10
-2141,0,9
-2401,0,10
-2165,0,10
-2135,0,8
-1291,0,10
1374,0,11
133,-1,12
-79,-2,12
-669,-2,11
612,-1,10
1146,-1,10
116,0,10
-149,0,9
363,-1,10
-18,-1,8
-240,0,9
1988,0,9
-258,0,8
-3323,0,8
-3792,0,7
-2592,1,9
-4611,0,8
-4388,-1,9
-5600,0,9
-5154,1,8
-2853,0,8
-4191,0,9
-5334,1,9
-3772,0,11
-4040,-1,9
-2492,0,10
-2171,0,10
-1880,0,9
-2522,1,9
-2862,1,9
-2953,0,9
-3508,0,9
-2714,0,10
-2227,0,9
-2827,0,8
-830,0,11
663,0,11
-1076,-2,12
-2033,-3,12
-317,-4,11
1025,-2,12
2363,-1,10
1568,-1,11
1271,0,10
1378,0,8
1626,0,8
296,0,8
3,0,7
285,0,9
-1176,0,8
-1908,0,7
-3362,0,8
-4047,0,9
-5119,-1,8
-6282,-1,9
-4806,0,10
-3765,0,9
-2631,1,10
-3999,1,9
-4281,0,10
-3137,0,10
-3097,0,10
-3816,0,9
-3290,0,9
-2720,1,9
-4037,1,8
-3693,1,9
-3113,0,9
-4895,0,10
-4153,0,10
-2106,0,9
-1057,0,10
588,0,12
-44,-1,12
-1002,-2,12
-438,-3,11
1378,-1,10
3183,0,10
1763,0,10
512,1,8
-445,0,8
436,-1,8
-1327,0,8
151,0,9
497,0,9
-3110,0,8
-3030,0,8
-2438,0,9
-3877,0,9
-4981,0,9
-5223,0,9
-2981,0,9
-2341,1,8
-2971,1,8
-3719,1,8
-5427,1,8
-4295,0,9
-4649,-1,10
-4520,0,11
-4318,-1,11
-4081,0,9
-2424,0,9
-2141,0,9
-2424,0,10
-2125,0,10
-1640,0,9
-131,0,10
656,0,9
1635,0,10
463,0,11
-1780,0,10
-1180,-1,11
-679,-1,11
-368,-1,10
-405,0,10
158,-1,10
282,0,10
675,-1,9
538,-1,11
-337,-1,10
-63,-1,9
869,0,9
1266,0,8
1619,0,7
-2566,2,8
-3314,2,7
-4294,0,8
-5147,0,7
-4378,1,8
-4029,0,8
-5784,0,9
-5772,0,9
-4724,-1,11
-4756,-1,11
-4338,0,11
-3495,0,12
-2253,0,8
-1348,1,9
-1170,1,9
-1885,1,8
-2704,0,10
-4266,0,9
-2625,0,9
-1558,0,10
-1485,0,9
-1460,0,11
-1935,-1,12
-120,-2,12
-524,-2,12
1865,-1,12
2033,0,11
2508,0,10
3608,0,9
2296,0,8
-332,0,9
-960,0,9
-591,0,9
-1534,0,8
-1428,0,7
-1196,0,8
-4919,0,8
-5389,0,8
-5185,-1,8
-3611,0,8
-2428,1,8
-1843,0,8
-2564,1,8
-2908,1,8
-3783,1,9
-3670,0,10
-4390,0,11
-4355,0,10
-4238,0,9
-3616,0,9
-3343,1,8
-1647,1,9
-3755,0,10
-2330,0,9
-832,0,10
-193,0,10
-382,0,10
427,0,11
-66,0,11
-163,-1,11
264,-2,11
-1529,-1,12
1341,0,11
1113,0,9
555,0,9
1044,0,8
423,0,9
-1194,-1,10
-1147,-1,9
-1077,-1,10
-1168,0,7
-763,0,8
-901,1,8
-3693,1,8
-2350,0,8
-3049,0,8
-1791,1,9
-4352,1,7
-3106,1,8
-2735,1,8
-5479,1,8
-3828,0,11
-6464,0,10
-6691,0,11
-4037,-1,10
-3240,0,9
-1489,1,10
-978,1,10
-1136,1,9
-2441,1,9
-2531,0,9
-72,0,10
-709,0,9
-1442,0,10
-331,0,10
-397,-2,11
-935,-3,13
-2214,-2,12
-798,-1,11
1327,-1,10
4581,0,9
2590,1,8
1731,0,9
796,0,9
-1891,-1,8
-209,0,9
-2091,0,9
-2116,0,9
-1731,-1,9
-5922,0,7
-3992,0,8
-3715,-1,8
-3761,0,9
-3756,0,8
-3936,0,9
-1062,0,7
-2529,2,9
-2480,0,10
-6285,0,10
-6528,0,11
-3009,-1,10
-3390,0,10
-2941,1,9
-2806,1,9
-3359,1,9
-2533,1,9
-2095,0,10
-1110,0,11
-2005,0,10
-1140,0,10
-871,0,10
152,0,11
872,-1,11
-2054,-2,12
194,-1,10
1391,0,10
4093,0,8
2657,1,8
765,1,9
-204,0,8
-1324,-1,9
-731,0,10
-2623,0,9
-2740,-1,10
-4196,-2,9
-4287,0,8
-3994,0,9
-3396,-1,9
-2905,0,8
-3497,0,9
-3447,1,8
-1008,0,7
-2782,2,7
-3096,2,9
-4023,0,9
-5929,0,11
-5371,0,11
-4526,-1,11
-3535,0,9
-2928,1,8
-1944,1,10
-2490,0,10
-970,0,10
-2392,0,10
-1534,0,10
-815,0,9
-1547,0,10
-933,0,11
-805,0,12
-2268,-3,13
-157,-3,12
-311,-1,10
1591,0,10
3680,0,7
2291,0,8
-60,1,8
1534,0,9
42,-1,9
-840,0,10
-111,-1,9
-2091,-1,8
-1920,0,9
-4633,0,8
-5012,0,9
-3564,-1,9
-3227,0,8
-3156,0,7
-1579,0,8
-3205,1,8
-4029,2,9
-3759,0,10
-4617,0,11
-5853,0,10
-4560,0,11
-3790,0,11
-4587,0,9
-2645,0,9
-3188,0,9
-2466,0,9
-1524,0,10
-2212,0,9
-562,0,10
24,0,10
24,0,10
-736,0,11
-707,-1,11
58,-1,11
-580,-1,10
778,-1,11
604,-1,10
1862,0,10
665,0,10
704,0,10
210,-1,10
-1260,-1,10
1072,-1,10
-1308,0,9
-2061,0,7
22,0,8
-2176,2,7
-2777,1,7
-3381,0,7
-5238,0,7
-3007,0,8
-4550,0,9
-5570,0,9
-6356,1,9
-5890,0,10
-5184,-1,10
-4108,0,12
-3490,0,10
-2140,0,9
-1080,1,9
-1316,2,8
23,1,9
-1359,1,9
-2906,0,9
-2498,0,10
-1774,0,10
-2647,0,10
-1318,0,10
-2344,0,11
-717,-2,12
-295,-3,11
-174,-3,13
1758,-3,10
3786,0,9
3187,1,7
1871,2,8
2117,0,9
-345,0,8
-1420,0,9
-3432,0,8
-2493,-1,8
-3053,0,8
-4461,0,8
-5178,0,9
-4507,0,8
-4379,-1,9
-2596,0,9
-3050,0,9
-2452,0,10
-2328,2,8
-2434,1,9
-2638,0,9
-2769,0,10
-6363,0,11
-5901,0,10
-4436,-1,10
-4915,0,10
-1690,0,9
-3613,0,10
-2994,0,10
-1198,0,10
-141,0,10
-395,0,11
910,0,10
75,0,11
1454,0,11
1541,-2,11
-298,-2,12
-330,-1,10
608,0,10
-291,0,8
2571,1,7
927,1,8
-955,0,8
-777,-1,9
-1476,-1,9
-2654,-1,10
-2379,-1,10
-2444,0,9
-3510,0,8
-3160,0,8
-3908,0,9
-2721,0,9
-3983,1,9
-3778,1,7
-3648,2,7
-3952,2,9
-3953,0,9
-4481,0,10
-7519,0,11
-5852,-1,10
-2807,-1,10
-3732,0,10
-916,1,10
-2711,1,9
-2369,1,9
-860,0,9
-1156,0,10
-1306,0,10
-566,0,9
-184,0,9
151,0,10
-807,-3,11
-1564,-3,12
-864,-3,11
275,-1,11
1509,-1,9
4747,0,8
3637,1,9
353,0,8
511,-1,8
-1658,0,10
-1598,0,9
-1816,-1,9
-3208,-1,9
-4335,0,8
-3637,0,8
-5304,0,9
-5666,-1,9
-5658,0,9
-4557,0,9
-2956,0,7
-2108,2,9
-2887,1,8
-3881,0,9
-4224,0,11
-5356,0,10
-3223,-1,11
-3418,0,10
-1812,1,9
-2661,1,9
-2488,0,9
-2057,1,9
-2578,0,10
-2628,0,11
-276,-1,10
-630,0,10
530,0,10
1322,0,11
289,-2,12
-477,-3,12
-148,-1,11
2439,0,9
3792,0,7
1340,2,9
-74,0,7
-262,-1,8
-2817,0,9
-918,0,9
-2574,-1,9
-3841,-1,9
-2765,0,8
-3870,0,9
-4379,0,9
-3857,-1,9
-5990,0,9
-3309,0,9
-2665,0,8
-2835,1,8
-3238,2,8
-2971,1,9
-4665,0,9
-6498,0,10
-4921,0,10
-3489,-1,12
-3586,0,10
-2628,1,10
-1528,1,9
-1158,0,10
-2395,0,11
-2133,0,8
-900,0,10
-356,0,9
1204,0,10
-393,0,11
-1140,-2,12
-980,-3,12
-689,-3,12
657,-2,11
1396,0,9
3712,0,8
1771,1,9
640,1,7
352,0,8
-671,-1,9
-1079,0,9
-1594,0,10
-3194,-1,8
-2085,0,9
-5464,0,8
-5608,-1,10
-7197,0,8
-4051,0,9
-2705,0,8
-4009,1,8
-2399,2,8
-3472,1,9
-4015,0,9
-4316,0,11
-4013,0,11
-3563,0,11
-1929,0,10
-2071,0,10
-2898,1,9
-2157,1,9
-2484,0,11
-3114,0,10
-1006,0,10
244,0,9
500,0,10
134,0,12
-336,-1,11
-1390,-3,11
-887,-3,13
917,-1,11
2012,0,9
2937,-1,9
408,1,8
954,1,7
488,-1,8
-1182,-1,8
-2177,0,9
-2460,-1,9
-791,-1,7
-2003,-1,9
-4583,0,9
-3480,0,10
-6182,-1,9
-4109,0,9
-2673,0,9
-2578,1,9
-2491,1,9
-2496,1,8
-4595,0,9
-4792,0,11
-5106,0,11
-3609,-1,11
-3441,0,9
-3164,0,10
-1950,0,9
-2167,1,10
-3225,0,11
-1876,0,9
-1573,0,9
-254,0,9
2402,0,9
1401,0,10
-1169,0,10
78,-1,11
-1494,-3,12
-308,-3,11
1721,0,9
688,0,8
1604,0,7
1550,0,9
-934,-1,9
-1148,-2,9
-1462,-1,10
-841,0,8
-706,0,8
-2268,-1,8
-3210,1,8
-4007,1,8
-5859,0,8
-5156,0,8
-3599,0,9
-3981,0,9
-2622,1,7
-3846,1,8
-4151,1,9
-3805,0,10
-4345,-1,11
-5948,-1,11
-2767,0,10
-2242,0,9
-1322,1,10
-2482,1,9
-2034,0,10
-1205,0,10
-498,0,9
599,0,10
483,0,9
607,0,10
-263,0,10
106,0,10
-2323,-1,11
-903,-1,11
31,-1,11
-501,-1,10
1257,-1,9
1127,-1,10
-1558,0,10
-374,-1,9
-2255,-2,10
-255,-1,9
569,0,8
-171,0,7
-732,0,7
-2541,0,7
-4088,1,7
-4961,0,8
-3632,0,9
-4029,1,8
-3775,0,8
-4827,0,9
-5515,0,10
-4300,0,10
-5984,-1,12
-5630,-1,11
-3424,0,10
-1664,0,10
-439,0,9
-2107,1,9
-2017,1,9
-1784,0,9
-1971,0,9
-1229,0,9
-675,0,10
-1093,0,10
-673,0,9
-1945,-1,12
-1717,-3,13
244,-3,12
105,-1,10
1496,-1,10
5342,0,8
2511,1,8
1838,1,9
1260,0,8
-2364,0,8
-470,0,9
-564,0,8
-3251,-1,8
-4589,0,9
-4898,0,9
-5471,0,8
-6404,0,9
-2790,-1,9
-3258,0,9
-2223,0,8
-865,1,8
-2880,2,7
-1990,1,9
-1808,0,10
-7232,0,10
-3880,-1,10
-3502,0,9
-2930,0,10
-4507,0,10
-4073,1,9
-2305,0,10
-1015,0,10
-479,0,10
-235,0,10
821,0,10
-463,0,10
764,0,11
196,-1,12
-1718,-2,11
628,-2,11
-324,-1,10
759,0,8
3180,0,8
-1179,0,9
-1288,0,9
-1541,0,8
-911,0,8
-1413,-1,10
-2148,-2,10
-3090,-1,9
-4111,0,9
-3027,0,9
-3827,0,9
-2650,0,9
-3337,0,8
-2054,1,7
-2611,1,8
-2113,1,8
-3375,1,8
-5886,0,10
-6069,-1,11
-6135,0,11
-4848,0,11
-3228,-1,10
-3585,1,10
-1350,1,9
56,0,9
-333,0,9
-447,0,10
352,0,10
-661,0,9
103,0,8
-354,0,10
-1681,0,11
-2335,-1,10
-2586,-2,10
-1292,-1,10
-96,-1,10
2507,-1,10
1058,0,10
755,0,10
419,-1,9
-845,-2,9
-37,-1,9
-399,-1,10
-2531,0,9
-2322,0,8
-2308,0,7
-3670,2,8
-4689,0,9
-4265,0,8
-4708,1,8
-4798,0,9
-3668,1,9
-5587,1,9
-5541,0,11
-4755,-1,12
-4930,0,11
-4808,0,11
-2695,-1,12
-1657,0,10
-2227,2,9
-431,1,8
-383,1,8
-1486,0,9
-1070,0,10
-2158,0,9
-2545,0,9
-161,0,11
-1140,0,12
-923,-3,12
-910,-3,11
334,-2,11
3168,-1,10
2926,0,9
2389,0,8
1982,1,8
1480,0,8
-954,0,8
-1748,-1,10
-3196,0,10
-3866,0,9
-3341,-1,8
-4952,0,8
-3719,0,9
-4272,0,9
-5651,-1,9
-2555,0,9
-2583,0,9
-2224,1,8
-1403,2,8
-3319,2,8
-4608,0,10
-4385,0,11
-5453,0,11
-5206,0,11
-3148,0,9
-3845,1,8
-826,1,9
-124,0,10
-2616,0,10
-1710,0,10
-787,0,11
-884,0,10
608,0,10
-970,0,11
-663,0,11
-1521,-1,10
-634,-2,11
185,-2,11
658,0,9
1013,0,8
1912,0,8
384,1,7
238,0,8
-1132,-1,10
-2882,-1,10
-1565,-2,10
-2257,-1,9
-2099,0,9
-2074,0,9
-4652,0,8
-5071,0,8
-2171,0,9
-3123,0,9
-3229,1,8
-3051,1,8
-4963,1,8
-4914,1,9
-4078,-1,10
-5440,-1,11
-6652,0,11
-3880,-1,11
-1189,1,8
-834,1,9
-1381,1,10
-801,1,9
-1890,0,9
-1570,0,10
-256,0,9
-277,0,10
160,0,11
-428,0,10
-2170,-2,10
-1375,-3,12
-522,-3,11
-286,-1,10
2015,-1,9
2750,0,8
2207,1,8
1712,0,9
-938,-1,9
-2853,0,10
-1659,-1,10
-1453,-1,8
-3829,0,9
-4468,0,9
-6029,0,9
-4143,0,8
-3297,0,8
-3374,0,9
-2863,0,8
-2570,2,8
-4091,2,8
-1086,1,9
-3990,0,11
-4782,0,11
-4373,0,10
-3179,-1,10
-1997,0,9
-1419,0,9
-1531,1,9
-2219,1,9
-2549,1,9
-2372,0,10
-1153,0,10
336,0,9
-753,0,10
-423,0,10
-777,-1,11
-829,-3,12
262,-2,11
-1841,0,10
1730,0,9
3238,0,7
1027,1,9
-233,0,9
-1752,-1,9
-2131,-1,8
-894,0,9
-1096,-1,9
-1185,-1,9
-2762,0,9
-3367,0,9
-4578,0,9
-4875,0,9
-3602,0,10
-3444,0,10
-4053,1,8
-2774,1,8
-3558,1,9
-3423,0,11
-5685,0,11
-5102,0,10
-2998,-1,9
-950,-1,9
-2331,0,9
-2462,1,9
-457,0,10
-2036,0,9
-1196,0,10
209,0,10
-169,0,9
-600,0,9
777,0,10
-122,0,9
-1110,0,11
-1049,-2,11
-1823,-2,11
-1239,-1,10
528,-1,10
1463,0,9
605,0,10
-2942,-1,10
-694,-2,9
70,-1,9
-1211,0,9
-510,0,8
-1659,0,7
-3126,1,8
-3742,2,8
-4240,0,7
-5708,0,9
-5809,0,9
-4708,0,8
-4276,0,9
-3407,0,9
-4572,0,9
-5059,0,11
-3320,-1,11
-3789,0,9
-2356,0,10
-13,0,10
-2158,1,9
-1767,1,9
-539,1,9
-2085,0,10
-2150,0,10
-2542,0,10
-2203,0,9
576,0,10
562,0,10
-1012,0,11
-1138,-1,12
-2105,-2,11
152,-1,11
1613,-1,10
1255,0,9
96,0,10
-369,0,9
-2264,-1,9
-1319,-1,9
-233,-1,9
-788,0,9
-2920,0,8
-1505,0,7
-2807,0,7
-2712,1,8
-4529,0,9
-3590,0,9
-3801,0,8
-3447,0,8
-3086,1,8
-4675,1,10
-5806,0,10
-5811,0,11
-4563,-1,10
-3581,0,10
-1210,0,10
-2497,0,9
-2910,1,9
-1862,1,9
-1691,0,10
-1171,0,10
-2020,0,10
-2156,0,10
187,0,10
1259,0,11
-382,-1,10
-2033,-2,12
-611,-3,11
840,-1,10
945,0,9
2338,0,10
17,1,8
144,0,8
-480,-1,9
-2717,-1,9
-1829,-1,10
-1891,-1,10
-2397,-1,8
-3304,0,9
-2937,0,9
-3135,0,9
-4916,0,9
-4623,0,9
-1893,0,8
-2857,1,8
-16,1,8
-2985,1,8
-4936,1,9
-3667,0,10
-4477,0,10
-2570,-1,10
-3393,0,10
-3085,0,10
-2321,0,9
-985,0,9
-2125,1,10
-1305,0,11
-1640,0,10
-871,0,9
541,0,9
651,0,10
-766,0,11
-1732,-1,10
-3610,-2,11
-974,-2,11
-663,-1,10
514,0,9
983,0,10
331,0,9
-576,0,9
-610,-1,9
-402,-1,10
-1413,0,9
-1826,0,8
-2138,0,8
-2424,0,9
-4637,0,10
-5471,0,10
-4658,0,9
-3414,0,8
-1950,0,8
-2103,1,8
-3766,2,8
-4137,1,8
-4985,0,9
-3602,0,10
-4626,0,10
-2146,-1,11
-1422,0,10
-2579,0,9
-2204,1,9
-1184,0,10
-1542,0,10
-2524,0,10
113,0,9
511,0,9
-903,0,10
-913,0,11
-2932,-1,11
-1486,-3,12
132,-3,12
-487,-2,11
416,-1,11
1787,-1,9
686,0,8
841,1,8
-257,0,9
-638,-1,8
-1423,0,9
-1367,0,8
-1280,0,9
-2719,-1,9
-3496,0,9
-6207,0,10
-6347,-1,10
-4627,-1,9
-3528,0,9
-2267,1,8
-3053,2,8
-3029,1,8
-2555,0,8
-3083,0,10
-3044,0,10
-2982,0,10
-3014,0,10
-2908,0,10
-1896,1,10
-2007,0,9
-2300,1,10
-2581,0,9
-1246,0,9
1621,0,9
-535,0,9
-1094,0,10
-1411,1,10
-1847,0,11
-1211,-3,11
73,-2,11
-370,-1,11
1051,-1,9
661,0,9
-367,1,9
169,0,9
1073,-1,9
-609,0,8
-205,0,8
-765,-1,9
