-3996,11,5
-7731,4,8
-9047,-4,10
-12444,-9,12
-6072,-13,12
-2585,-7,12
-2271,1,10
6102,2,10
10972,4,9
6970,10,7
6416,9,10
7009,1,11
5924,-3,14
943,-6,15
-936,-7,17
-426,-9,17
-1544,-9,12
-887,-3,7
-1954,2,7
635,4,5
-638,4,5
-1726,5,7
-213,0,8
755,-2,11
5416,-2,10
6618,-1,11
8605,-1,11
5403,1,8
3051,2,7
3857,1,9
-3441,3,6
-4212,3,8
-6626,0,8
-8134,-1,9
-8084,-3,11
-5611,-6,11
-3219,-7,13
-3692,-5,11
1414,-5,11
6742,-4,6
7441,6,7
7532,10,5
2577,12,4
-1269,12,5
-7163,7,7
-8705,0,9
-11167,-7,10
-11643,-10,11
-6821,-12,12
-3764,-11,12
-1701,-2,12
3396,2,12
7922,4,8
6972,7,10
5040,5,10
4555,-1,12
3184,-7,14
585,-8,17
-995,-7,17
581,-9,15
2769,-7,12
-773,0,9
-430,5,7
695,5,5
406,5,4
129,5,5
786,2,8
2099,-3,10
2634,-4,11
5556,-2,11
5914,-1,10
5830,0,9
3807,1,9
1322,2,7
817,3,7
-3533,5,7
-5961,3,7
-5088,-1,10
-6531,-3,10
-6559,-5,11
-2747,-5,13
604,-4,11
4816,-2,9
5364,0,7
6836,4,6
5390,8,6
2580,11,5
-41,11,5
-4584,8,7
-8870,3,9
-8278,-5,11
-6744,-10,11
-8244,-11,13
-3290,-10,13
2232,-7,13
573,2,10
5465,4,11
10271,5,8
5587,9,9
3520,1,10
1680,-4,12
396,-9,14
-1440,-9,16
-2949,-8,15
-1009,-9,13
1100,-6,11
1046,1,9
88,6,7
568,5,5
2442,5,6
-1247,5,6
587,0,8
4019,-5,12
1383,-4,11
4489,-4,12
5465,-3,10
3802,0,9
3451,3,8
-927,6,5
2037,5,7
-5707,6,4
-6305,4,6
-4186,0,9
-7141,-3,9
-4898,-8,13
-1283,-7,13
2749,-5,12
3521,-2,10
7641,0,9
6540,5,6
6176,9,6
4511,11,5
943,10,5
-3823,8,8
-7660,1,9
-6798,-6,12
-8257,-10,11
-6898,-12,13
-2474,-10,13
-605,2,10
2556,6,9
6736,7,6
9825,7,8
2817,8,8
3131,1,9
3585,-3,14
760,-8,14
-1295,-8,17
-5709,-7,14
-734,-8,14
-1161,-4,10
-1692,2,7
1653,5,8
-436,5,5
1432,5,7
507,3,7
854,0,10
4865,-5,11
4836,-5,11
4734,-3,12
5058,-1,10
4894,1,9
4472,3,5
-1914,6,7
366,4,6
-6437,4,7
-8099,-2,9
-7916,-4,11
-6019,-5,12
-2913,-7,12
-31,-5,13
3328,-3,10
5603,-1,9
8513,0,8
5453,5,5
5807,8,6
3169,10,5
-36,10,6
-3307,6,7
-6748,0,9
-8788,-5,11
-10434,-9,10
-6982,-11,12
-3426,-5,11
398,2,11
6050,4,11
9237,4,8
7437,7,8
4736,8,10
5084,1,11
3705,-3,13
-89,-7,13
-1609,-7,17
-2110,-6,15
-993,-7,12
-675,-2,10
-1885,3,6
399,6,8
-730,4,4
174,4,6
-671,3,8
1349,-1,11
4906,-5,12
4653,-5,12
7365,-3,13
8054,-1,9
5228,3,7
489,5,6
472,4,5
-1266,4,6
-7774,1,7
-6922,-2,8
-8521,-4,10
-5528,-5,12
-4515,-6,12
-3688,-5,12
2930,-3,11
2911,-1,8
7353,0,7
6066,4,6
4493,7,6
4658,8,7
-1696,9,5
-4635,5,9
-7506,0,10
-8800,-6,12
-9796,-8,12
-8019,-8,12
-1385,-3,10
-1018,3,9
6146,5,10
7168,6,7
5414,7,7
5326,6,10
2938,0,10
3227,-4,13
1100,-8,14
-735,-7,16
-975,-5,15
1571,-6,13
1356,-1,11
-1368,3,7
1941,5,7
-487,5,5
1212,3,6
775,0,8
1363,-2,10
4164,-5,11
4432,-3,12
6337,0,10
3552,3,8
3717,4,6
1428,5,6
-1768,5,4
-3404,3,6
-7476,0,8
-6030,-4,10
-5847,-6,12
-7003,-5,12
-3092,-6,13
-2147,-5,12
2571,-2,11
4214,0,9
7138,0,7
6216,5,7
3328,7,6
3822,8,7
-1996,9,6
-4811,5,10
-6023,-6,11
-7510,-8,13
-6287,-10,11
-2838,-7,11
-523,-1,9
1603,3,9
5785,6,9
3967,8,7
3678,6,8
2091,3,10
1243,-3,13
5266,-10,16
576,-11,16
-637,-7,18
2649,-6,14
3059,-4,9
3257,4,5
32,7,5
114,7,3
-2300,5,3
-3038,3,8
-1462,-5,10
676,-6,12
2089,-3,11
5958,-2,12
6117,0,9
3852,4,9
3834,4,7
1392,4,7
-1496,4,7
-4273,2,7
-2644,-1,10
-3451,-4,11
-4685,-5,12
-4086,-5,14
-2868,-6,12
1160,-4,12
1623,-1,8
2789,0,6
5254,7,6
4919,10,5
1962,8,5
-1195,6,8
-6072,2,9
-5427,-4,11
-4090,-9,10
-5179,-8,12
-1408,-8,12
797,-3,11
3453,0,10
2858,6,9
3543,8,8
2963,7,8
-1721,4,9
-2041,-1,12
-798,-9,14
2776,-14,16
-369,-10,15
5729,-4,14
2451,-1,8
2371,8,7
2423,8,5
607,7,5
-438,6,6
-5644,4,6
-1538,-3,10
-1559,-8,11
-1655,-6,13
831,-6,12
4513,-4,12
3284,0,9
4556,4,8
5369,5,7
2475,6,6
-314,7,6
-1724,3,6
-213,0,9
-2554,-3,11
-3184,-5,11
-2031,-6,14
-2559,-5,11
1370,0,9
2863,1,6
4537,3,6
2028,7,5
764,8,5
1674,6,5
-1815,5,8
-5556,0,10
-4358,-6,11
-2898,-9,12
-2746,-7,13
235,-7,11
1402,-3,10
-139,3,8
3342,5,9
3956,6,7
2092,6,7
203,5,9
-1492,-1,10
-876,-5,13
-1298,-9,15
-2632,-11,14
-1177,-2,12
3368,-3,12
2197,3,8
2974,6,6
4468,7,7
1622,6,5
734,3,8
-1793,0,9
-710,-5,12
1576,-9,12
-329,-6,13
2931,-3,12
4955,-1,9
5034,3,7
2350,7,5
2485,6,5
1032,5,4
-4319,4,5
-3261,0,8
-2219,-4,10
-3012,-6,12
-2476,-6,13
-2295,-3,11
2268,-1,9
2111,1,6
3185,3,6
3064,4,6
452,7,6
-389,6,6
-1052,3,8
-6325,1,10
-7118,-3,12
-5997,-7,12
-5134,-8,12
-4320,-5,11
-592,-2,10
2230,0,9
2356,5,8
4000,7,8
3933,6,7
1933,5,9
144,0,11
-100,-6,14
-932,-10,16
-1164,-11,17
-1830,-1,11
5871,-2,11
3179,4,8
856,8,5
3719,6,6
1115,4,4
567,3,7
-1769,0,8
-338,-5,11
399,-7,11
1011,-4,12
4408,-2,12
3562,0,8
3584,2,8
1651,4,5
2637,4,7
-661,4,5
-4911,2,7
-2023,-2,11
-3414,-4,10
-2727,-4,12
-2597,-5,12
-2349,-2,10
821,0,9
-97,1,6
1695,2,5
2420,6,7
-684,8,6
-1366,6,6
-685,2,9
-7091,0,11
-5265,-4,13
-3137,-9,12
-3272,-7,13
-1711,-5,12
1834,-2,10
5268,0,9
3510,7,7
3945,9,7
2551,7,8
-2120,3,8
-1919,-2,12
-2880,-9,14
-389,-13,14
2458,-5,17
3174,-1,11
7072,0,9
6297,8,8
1526,9,4
4913,7,6
-298,4,3
-83,3,8
-3931,-1,9
-1392,-6,12
1204,-7,13
-2212,-4,11
2002,-1,12
2350,0,8
2392,3,8
2273,5,6
174,5,6
442,4,7
-1705,0,7
1469,-4,12
360,-4,12
-2574,-4,12
1144,-5,14
824,-4,10
198,0,8
652,0,6
922,1,6
1722,3,4
15,8,6
-1455,8,6
-2370,5,6
-2758,1,11
-5638,-5,11
55,-9,12
471,-7,11
3279,-2,12
4600,1,8
5059,4,7
2027,11,8
-856,10,6
-1289,4,9
-7095,0,10
-7286,-7,14
-3550,-15,17
1121,-19,18
-1796,-13,15
162,-4,14
8178,0,6
6873,3,6
7239,11,4
3494,8,5
-1069,5,5
-5270,2,7
-5026,-3,11
-4695,-7,10
-3440,-7,12
-5364,-5,11
-435,-5,11
3779,-3,10
2876,1,9
4284,3,9
4575,5,10
2913,6,10
2735,1,9
5357,-4,11
2784,-2,12
-1399,-1,12
2374,-5,9
-2425,0,7
829,0,7
642,2,5
-1554,7,3
-3256,11,4
-4837,10,3
-3581,5,5
-6419,1,8
-6141,-5,11
-2480,-10,12
3970,-13,14
4505,-8,13
5249,-1,13
10348,0,12
6885,7,8
2548,14,8
397,11,8
-3312,0,12
-8547,-9,14
-5764,-17,17
-3716,-19,18
-3038,-12,16
-1245,-3,12
7512,0,11
5491,7,3
8493,14,4
7552,13,4
5354,10,3
1750,7,6
-4692,3,8
-2185,-5,14
-3112,-9,14
-3971,-8,13
-264,-6,12
847,-3,9
1448,2,7
3382,5,8
3854,7,7
1921,5,8
3477,0,9
5073,-5,10
3365,-2,12
1079,-2,13
2785,-6,11
2968,-3,9
-2199,3,7
-895,3,4
-632,2,3
-6391,8,3
-7212,9,4
-5624,5,5
-7213,0,7
-9570,-3,11
-5330,-8,13
969,-8,14
4877,-2,13
8641,0,11
10491,3,11
6369,8,8
1844,11,8
-290,8,8
-4746,2,10
-9684,-3,12
-10195,-11,14
-8008,-16,17
-5668,-16,17
-1446,-10,15
28,0,10
9381,8,5
8070,12,5
9873,11,5
4834,10,3
2629,7,7
-2473,1,8
-2204,-4,12
-2500,-9,12
-4833,-9,11
-2109,-7,12
-1309,-5,11
-1364,-1,9
1063,3,8
1451,6,8
1906,7,6
1492,4,8
4018,-1,9
4972,-3,10
3847,-2,12
3432,-5,12
3498,-1,9
-1698,4,7
2231,2,5
-2288,4,3
-7675,10,3
-8626,9,4
-8094,3,5
-8673,0,9
-8753,-5,11
-1153,-11,15
4543,-13,15
3428,-8,14
7828,-1,15
11380,1,10
11769,7,6
4600,15,7
-1966,8,8
-8962,0,10
-10694,-7,14
-9928,-17,16
-4205,-19,19
-7221,-16,15
-2323,-7,13
6907,-3,11
8297,4,5
10783,12,5
8991,14,3
6433,10,5
-1651,4,7
-3686,-2,10
-3758,-7,12
-6973,-8,12
-4284,-9,13
-2857,-7,12
-1916,-3,10
-1524,0,8
1472,4,8
1648,6,7
2280,6,7
5785,1,9
5644,-2,10
6073,-2,12
3673,-2,13
5164,-4,11
4930,1,9
624,2,7
-2295,2,5
-4149,6,3
-9173,9,4
-7717,6,5
-6695,0,6
-8307,-1,10
-5815,-5,12
1727,-13,12
5415,-10,15
6027,-5,13
10175,-1,12
10401,4,10
7519,9,9
6336,10,7
3096,9,8
-3619,7,9
-8971,-7,12
-11493,-13,14
-9408,-16,16
-8516,-16,15
-2737,-9,15
618,0,9
9855,2,8
12103,9,6
7923,12,4
9274,12,6
3880,9,4
1893,5,7
-3603,0,10
-4884,-5,12
-1789,-11,13
-5261,-5,12
-2220,-3,9
-1074,0,8
-30,5,6
731,6,6
3158,4,7
3963,0,8
6861,-2,11
7781,-4,12
6145,-2,14
6501,-2,13
5850,-2,11
2807,1,10
337,3,7
-1592,2,4
-4340,4,4
-8928,7,4
-8086,4,5
-7147,0,7
-8527,-2,10
-6051,-5,12
-270,-9,13
7618,-4,12
7629,3,11
9930,4,9
10885,7,8
2316,14,6
-775,11,7
-3421,3,10
-11320,-3,12
-12383,-9,15
-11140,-17,16
-5514,-19,18
-5854,-12,12
8682,-1,11
8764,6,5
11681,12,6
9746,12,5
7351,10,5
2955,8,7
-2975,4,7
-2502,-3,10
-3496,-6,9
-5857,-7,11
-4198,-6,12
-2126,-7,11
-1227,-2,11
-3168,0,10
1019,3,9
3108,2,10
7248,-2,11
8373,-3,11
7885,-1,13
7032,-2,12
6457,-3,10
5184,0,8
386,3,7
974,2,5
-1846,3,3
-7723,8,4
-11799,10,4
-11200,4,3
-10201,0,6
-11951,-2,9
-5588,-8,12
3429,-14,14
5571,-1,14
13768,-1,13
16137,4,12
6764,15,8
2443,16,8
-1539,8,7
-7731,3,10
-13186,-4,13
-11069,-16,16
-7646,-19,18
-10605,-16,16
4063,-5,10
6980,2,6
9039,13,5
9909,15,3
9721,13,3
5978,11,3
1179,8,6
134,0,9
-1900,-7,11
-4966,-8,12
-6226,-8,12
-1016,-8,13
-3893,-5,10
-5366,0,9
-48,3,9
236,5,8
1320,3,8
4151,-1,10
6644,-5,11
7501,-3,13
9840,-5,12
7904,-1,11
3557,4,8
480,4,5
-1015,6,2
-5841,8,2
-11592,9,4
-12197,4,5
-10569,-1,5
-12045,-3,10
-7005,-7,12
2088,-12,13
4941,-10,13
5484,-3,13
13977,3,9
10080,12,9
5905,14,9
184,9,8
-5628,3,11
-10501,-4,13
-11454,-12,16
-10277,-19,16
-6540,-19,16
-5750,-12,13
-3547,-3,8
7793,8,4
7995,15,4
8575,12,3
5373,11,3
2827,9,5
-159,4,7
678,-4,10
-5348,-7,10
-7028,-7,10
-5144,-8,12
-4115,-6,10
-2258,-4,12
-1531,0,12
312,2,10
1018,3,12
1782,0,11
6560,-2,13
6668,-2,13
7492,-4,11
8059,-2,9
6609,1,8
2554,4,5
-529,5,4
-3033,6,3
-8288,8,4
-11076,9,4
-11020,5,4
-9572,0,6
-9227,-2,10
-4924,-9,11
3973,-14,13
7184,-10,16
11017,-5,15
15032,-2,13
7808,14,9
2009,15,8
-149,9,9
-8015,3,10
-11775,-5,12
-10405,-16,14
-6238,-19,15
-7781,-15,13
-4750,-6,13
3347,-3,9
2970,3,4
5756,14,2
5338,14,3
2904,11,4
1823,6,8
-530,-1,12
-2344,-9,12
-3064,-11,15
-5118,-9,14
-2141,-8,14
-1477,-5,13
-3384,0,8
530,3,9
-289,6,8
219,5,8
2609,0,9
5732,-4,10
6608,-4,14
6240,-5,12
9418,-7,13
8044,-3,7
1882,5,5
1989,7,3
-4520,10,3
-8827,10,3
-10856,5,4
-7350,-2,7
-8672,-6,10
-6054,-8,14
281,-12,14
4845,-11,13
5749,-3,13
7401,2,11
13900,2,10
8658,8,8
4791,13,8
2874,4,7
-3173,0,11
-10995,-7,13
-10683,-14,14
-7789,-17,15
-9668,-13,12
-3771,-5,13
1758,0,9
4956,4,7
8980,12,6
8098,12,5
9462,10,5
4645,9,5
2427,4,8
-190,-1,12
-2146,-8,13
-6170,-8,12
-2135,-5,14
-3403,-2,9
-1506,1,9
1027,4,9
-574,5,7
3097,2,9
4947,-2,10
7452,-4,10
7318,-2,12
7407,-2,12
10984,-4,11
5349,1,9
789,5,8
1,4,6
-3757,3,3
-7951,6,4
-11171,6,4
-9849,2,6
-8355,-1,6
-8509,-4,13
24,-10,12
3653,-8,13
6415,-2,13
10397,0,10
10569,3,8
6674,10,9
2835,14,9
-1902,10,7
-6396,3,10
-10364,-3,12
-11864,-12,15
-9181,-19,16
-5061,-10,14
-784,-3,10
8396,0,9
7860,9,5
9700,14,6
9308,13,5
6901,10,3
2918,8,6
-1360,3,8
-1294,-4,12
-5086,-7,11
-7341,-8,10
-5028,-7,12
-1918,-6,10
-2985,-1,9
-3529,2,9
-321,4,11
2067,0,10
7702,-5,12
7924,-4,12
8088,-2,13
10624,-3,12
8149,-2,9
5792,2,9
6,5,7
-385,4,5
-4783,5,4
-11227,9,4
-9644,6,5
-10832,1,3
-8816,-1,7
-9952,-4,10
-4036,-8,10
5289,-12,13
2887,-4,13
13688,0,10
12373,8,11
4901,16,9
1028,12,8
-2437,6,10
-10423,1,11
-9103,-8,14
-7750,-18,15
-7425,-19,16
-6485,-14,14
-2639,-1,9
4789,5,4
7342,13,4
7560,16,3
4854,14,2
3487,10,3
-10,5,7
-2613,-1,9
-2557,-7,11
-5656,-9,13
-2501,-10,14
-1836,-7,13
-1533,-4,11
-1522,0,11
-2244,4,10
-494,6,10
1322,2,10
4104,-4,11
7924,-4,14
8577,-5,13
8305,-5,11
6580,0,10
3136,4,7
1559,5,5
-2072,7,2
-6672,10,3
-9116,8,3
-8789,2,4
-7984,-2,7
-7383,-5,10
-4181,-7,12
2091,-10,12
5893,-7,12
7432,-1,11
12850,4,12
3782,12,8
1439,12,8
-1838,6,9
-6622,0,11
-9780,-6,13
-8586,-15,15
-6397,-18,16
-6565,-14,14
-958,-8,13
-249,-1,8
4263,3,4
6768,11,2
6701,14,3
1573,11,3
536,6,6
-2533,0,9
-5796,-5,10
-3974,-10,11
-6057,-9,12
-4325,-9,12
490,-6,12
562,-1,11
812,3,13
2451,3,11
4919,4,11
4253,2,12
5083,-1,12
9400,-4,13
6500,-5,11
4927,-3,9
2892,1,7
1029,4,5
599,6,4
-2473,7,3
-6219,8,3
-9315,7,4
-6886,2,5
-6268,-2,8
-5214,-5,10
749,-9,12
3689,-9,13
7397,-8,14
7554,-2,13
12273,-1,12
12044,4,12
2756,12,7
311,14,8
-2264,9,7
-8695,3,11
-10482,-15,13
-7212,-18,15
-7822,-14,13
-2925,-7,14
573,-1,9
5408,4,7
8872,11,4
7904,16,3
5775,15,3
5035,9,4
1808,3,8
-2857,-2,11
-4089,-9,13
-3462,-13,14
-1885,-9,14
-578,-3,11
434,1,9
397,7,8
1350,7,7
4089,5,8
3304,0,8
6220,-4,11
7368,-6,12
5902,-6,14
5889,-6,14
4735,-4,10
1675,1,9
-1689,4,5
-997,6,3
-3343,8,2
-7392,8,3
-7092,3,5
-6958,-2,7
-5057,-5,11
-3759,-7,12
1285,-7,12
4824,-2,10
8765,1,9
7872,3,7
7176,9,10
2047,11,8
-1433,8,8
-5079,3,10
-9874,-2,12
-8959,-8,14
-7223,-15,14
-5342,-16,15
-5570,-10,12
-12,-3,8
3864,1,6
9069,5,5
10024,12,4
5801,11,5
2942,8,4
912,2,8
-585,-1,11
-4684,-7,11
-3636,-9,12
-5578,-7,12
-2752,-5,13
