-499,3,8
-5305,2,8
-5754,-5,13
-13702,-7,14
-3300,-6,14
-1893,-3,15
167,1,10
3897,0,5
-722,-5,8
2258,0,5
1686,4,1
-2427,6,6
1764,6,6
2639,3,9
-4602,0,14
-5768,-5,16
-2240,-11,16
-10804,-8,12
724,-2,12
5118,0,7
-2161,5,5
2091,0,7
-3162,-4,13
-8737,-7,12
-1238,-11,17
-2544,-8,13
2328,1,9
7916,1,9
3576,4,4
-1299,7,2
-1361,8,2
-9529,4,5
-9915,-1,6
-8613,-4,10
-7917,-3,12
-2887,-2,9
-317,0,8
5928,3,12
5396,1,12
4853,3,9
-10119,-1,8
-7948,-6,16
-9615,-1,12
-3247,-1,13
1824,-5,15
-3006,0,10
-1126,0,11
4900,-7,8
-1984,-4,7
-756,1,5
2993,6,2
-2493,8,5
3868,5,5
2486,1,11
-6051,-3,15
-7941,-10,16
-9309,-5,11
248,0,10
5472,4,6
-1568,7,4
849,5,5
-3831,-2,8
-5860,-6,15
-7270,-10,15
-2725,-12,16
-586,-6,15
5776,3,8
8457,3,9
5200,5,4
976,8,0
-1933,7,2
-9514,1,6
-7380,-4,8
-7384,-3,11
-82,0,10
430,1,9
862,4,8
854,1,8
9057,1,9
-1211,2,9
-8894,-5,12
-8263,-9,16
-10516,-3,14
-4935,-3,13
3056,-4,14
2578,2,10
1258,1,5
3763,-5,9
1923,-1,6
-1395,3,3
-313,5,4
-841,5,6
2445,3,8
-3979,1,12
-4258,-5,17
-1477,-9,12
-2480,-2,13
2672,0,6
-2182,5,8
-2405,6,8
-606,0,8
-3747,-5,14
-9508,-8,15
-1204,-12,17
612,-10,14
2090,1,10
10134,3,8
7352,5,2
1602,9,3
-534,9,1
-7269,2,5
-8270,-2,8
-10228,-4,13
-4396,0,7
-506,0,8
3588,3,8
5647,3,6
4142,5,9
-4777,1,9
-9382,-2,13
-13318,-12,17
-11349,-9,16
-7304,-5,15
914,-4,14
6335,1,9
44,6,4
4798,0,6
4003,0,3
-2991,2,3
-3136,5,4
-1229,4,5
-1563,2,9
-4845,2,17
2231,-5,15
-12021,-7,16
-2506,-6,12
-4650,-2,8
54,1,10
3938,5,6
174,2,8
-332,-3,13
-4112,-7,13
-3276,-12,18
-2159,-11,14
3139,-3,12
7221,2,7
6840,7,3
6987,9,0
1418,10,-2
-3940,0,7
-8148,-5,8
-7380,-6,12
-8205,-3,9
-2278,-1,9
500,1,7
6538,5,6
3321,6,7
553,5,8
-6835,1,12
-12884,-8,18
-13538,-13,19
-12045,-10,18
-3548,-6,16
973,0,7
1686,6,4
6621,2,0
3851,1,3
-1754,5,3
-3304,2,6
-3357,1,9
-3103,0,12
456,-2,16
-6299,-5,15
-587,-8,18
-4541,-6,9
-4400,-2,11
4528,2,9
-603,3,5
-769,3,11
-1089,-1,12
-2294,-5,14
-3409,-10,16
-2228,-11,13
4156,0,7
4786,5,6
8377,7,1
-1811,8,0
-3679,8,2
-5517,1,5
-9135,-4,7
-9694,-4,11
-8817,-5,10
-2222,-1,13
-580,0,7
2708,4,6
12189,4,10
-1924,4,6
-4276,1,8
-7915,-4,12
-13174,-5,15
-7604,-5,15
-640,-4,16
-2537,0,9
-3188,0,7
3540,-3,10
87,0,2
-414,4,5
1556,7,4
1639,7,4
2989,4,10
-3052,0,14
-3638,-7,17
-11251,-11,16
-8204,-8,17
-2601,-4,11
2843,1,6
5823,6,2
4682,9,6
853,-3,9
-2966,-6,14
-3355,-11,17
-3547,-12,15
1265,-5,13
6330,1,8
7633,5,6
7477,5,3
-652,5,0
-4423,4,4
-7074,-1,7
-9453,-4,8
-6031,0,9
-5886,0,8
-968,2,9
3109,3,8
3367,2,9
167,0,10
-8204,0,7
-9836,-1,11
-13719,-3,12
-4996,-3,14
-1555,-3,13
-1147,-2,12
2267,0,11
1731,-6,11
4012,-4,9
885,1,5
2705,6,4
-1038,7,4
-1429,5,5
1015,2,11
-4071,-2,14
-2478,-8,17
-7021,-11,13
-7336,-2,11
3673,3,6
480,7,6
1841,7,6
-3016,0,8
-6084,-4,12
-7964,-9,15
-854,-12,17
-416,-9,13
4417,0,11
9195,2,8
4897,5,2
3143,6,3
-246,4,3
-9066,1,5
-7133,-4,9
-7641,-4,9
-6540,-2,10
-3188,3,8
554,1,8
-192,4,7
2588,3,8
-1729,2,10
-10308,0,11
-12316,-5,16
-6948,-3,14
-5891,-4,14
1096,-2,14
2675,2,10
1669,1,8
3113,-3,8
4944,-1,5
26,3,4
-1119,5,4
1776,4,5
641,3,7
-3654,2,13
-301,-3,15
-6231,-6,13
-9884,-9,16
-2618,-1,8
540,4,8
757,6,6
3542,3,8
-3776,-3,11
-7595,-7,14
-6047,-12,17
-512,-11,16
1071,-4,12
8423,1,7
7249,6,4
6275,7,3
-115,6,1
-6379,2,4
-7136,-2,9
-9511,-5,9
-7789,-2,10
-3906,0,9
331,1,7
-1616,5,5
7812,5,7
1085,4,10
-6986,-2,12
-14708,-11,17
-13623,-9,18
-7634,-5,15
1500,-5,14
1644,1,8
3020,6,7
9789,0,7
2511,0,3
-42,3,5
-1835,5,4
-3988,1,7
-3099,1,8
-695,0,11
1407,0,14
-5311,-3,13
-1582,-8,16
-6362,-1,11
839,0,8
-185,4,6
-1764,3,9
-1329,-2,11
-3064,-5,13
-4344,-10,15
-1664,-11,16
1320,-6,13
2683,0,8
4206,4,5
9755,6,4
1903,8,1
-3621,4,3
-4432,-1,8
-8355,-4,9
-11485,-3,10
-4817,0,9
-2324,4,7
5560,6,4
4114,5,7
-957,4,9
-6094,0,9
-13942,-10,19
-14014,-13,19
-9373,-7,16
-2332,-6,17
1694,0,9
4165,5,7
11858,3,5
1801,1,2
3284,4,1
742,4,2
-5716,1,6
-4945,0,7
-3132,0,11
-4413,0,17
-313,-6,13
-10819,-6,9
-274,-2,12
758,0,7
-428,4,7
1527,3,8
2011,0,10
-4630,-3,14
-5077,-7,15
-2525,-11,16
-2609,-9,14
-102,0,8
3961,1,7
8821,4,4
-798,7,0
-1737,7,4
-4152,0,6
-6809,-4,7
-11427,-3,10
-4101,-1,9
316,2,7
4422,5,7
7298,4,10
-2484,3,9
-7283,2,7
-11808,-2,13
-13007,-8,16
-9765,-3,13
-6020,-5,15
2252,-4,15
-1788,0,8
1864,1,7
5643,-2,9
2249,0,3
-330,5,4
-901,8,5
1404,5,5
520,1,9
-2021,0,15
-3766,-6,15
-5587,-8,15
-5558,-2,9
373,1,8
5877,5,5
2174,9,3
-792,4,6
-2076,-2,9
-8417,-5,14
-3939,-10,17
-5180,-11,16
1238,-6,14
5923,0,10
2863,2,9
6872,1,4
-817,4,1
-4957,2,6
-1882,-2,7
-4058,-4,10
-5270,0,8
-472,1,9
3835,3,10
-80,3,6
1706,1,8
-9179,0,5
-9631,2,9
-8501,-2,10
-9730,-2,12
-7444,-2,16
-4166,-5,12
-2559,-4,12
1178,-3,11
1743,-1,7
6156,-2,8
6009,3,4
3098,7,2
-1906,7,4
-1813,4,5
-2305,0,15
-4877,-9,15
-8639,-9,13
-2585,-5,13
76,0,8
-84,3,7
278,6,7
-998,5,7
-3241,1,9
-4410,-4,12
-6443,-6,14
-260,-10,17
550,-9,15
1746,-3,12
7647,0,10
2281,2,6
1457,2,5
2223,4,5
-5405,2,7
-1679,-3,10
-3910,-4,10
-1898,0,10
984,1,5
4467,4,9
1963,5,6
-2038,2,8
-10969,0,6
-14102,0,10
-11224,-5,13
-8517,-3,10
-6053,-3,14
777,-3,12
-736,0,10
707,0,10
5172,-3,9
2184,0,6
1491,5,5
1893,7,4
-1943,5,4
-1908,2,12
-1731,-3,15
-10733,-7,15
-5363,-8,15
-3749,-3,10
-2957,2,9
4645,3,7
-348,5,5
-2446,2,9
-2347,-3,11
-6248,-6,14
-4415,-8,16
144,-9,15
1798,-6,13
6036,0,6
7346,3,6
8497,5,3
3532,1,6
-4436,-4,9
-5362,-5,8
-5874,-1,10
-3894,0,9
1405,0,7
-2503,4,5
3127,7,6
539,4,7
-8439,1,8
-11483,-1,10
-15107,-7,15
-11361,-9,17
-8180,-5,13
-2668,-3,13
3919,3,7
2178,0,6
9264,1,4
274,2,6
356,4,3
84,1,7
-4679,1,8
-2988,0,10
-2393,0,12
-1895,-2,14
-936,-5,13
-6433,-6,11
-4062,-2,11
-445,0,9
-1102,4,9
-2060,4,9
468,-1,11
-3783,-4,13
-3061,-6,14
661,-9,14
-1269,-8,13
3410,-1,6
2007,2,7
6054,4,4
2937,3,4
-632,-2,9
-5459,-5,6
-8464,-3,9
-3087,0,8
1197,0,7
-2314,3,6
5841,7,5
771,5,8
-5322,2,9
-12420,-1,8
-14350,-6,17
-13651,-9,17
-10367,-6,13
-3677,-3,14
2356,1,11
2003,3,7
6626,1,4
3259,3,5
632,5,4
751,3,6
-1110,3,8
-3315,1,11
-1903,-1,16
-2100,-6,15
-10336,-7,12
-6870,-7,13
2702,-2,10
654,2,7
3200,6,5
4787,5,7
-2129,-1,11
-5355,-4,12
-3453,-7,17
-2181,-10,12
5881,-1,9
4817,2,6
5456,4,5
1685,4,2
-4470,2,4
-2277,-1,10
-8565,-6,9
-7484,-4,10
-1579,-2,9
-2678,2,7
4351,2,8
8486,6,6
-3478,5,8
-8661,3,6
-13211,0,10
-16283,-6,14
-11432,-5,14
-2062,-3,15
-765,0,10
2593,2,8
4693,-2,10
6411,0,7
-115,4,4
3135,7,5
103,4,6
-4221,2,8
-3484,0,12
-60,-6,16
-4130,-9,15
-10209,-5,11
1613,-5,13
1914,-2,7
559,4,6
3954,8,3
-443,5,5
-10,0,10
-4687,-3,11
-3616,-7,15
-596,-8,15
2054,-4,12
1629,0,10
3745,1,7
-1065,3,2
-2102,2,5
-3217,0,6
-1320,-4,8
-3576,-3,10
-3525,-1,9
-2047,0,9
2944,2,10
723,3,6
-1764,3,6
-6032,3,6
-10694,2,6
-11339,-1,10
-11964,-3,14
-6892,-6,14
-5714,-3,12
-1173,0,11
4020,-2,11
4762,-3,8
6133,2,5
5624,7,4
4168,7,4
213,5,4
-378,2,8
-4207,0,14
-6181,-7,15
-4582,-11,17
-9004,-5,12
-2664,-3,8
4165,4,5
1502,9,4
-470,4,5
-984,-1,11
-7974,-5,12
-2667,-7,17
-1914,-10,17
-282,-7,12
5762,-2,11
720,2,7
4710,2,7
913,1,2
-4144,1,7
-1013,0,8
-1630,-4,8
-5368,-3,10
-1228,0,7
685,2,8
-346,1,10
3248,3,7
-2836,4,7
-9657,4,9
-13784,0,13
-11268,-4,14
-9020,-3,12
-10,-2,12
-563,0,11
1971,1,9
6880,-3,9
4557,0,8
1423,4,6
2650,5,3
27,4,5
-2911,4,6
-2322,0,10
-1838,-4,16
-3093,-6,14
-11690,-6,13
-496,-6,13
305,-1,7
-897,3,7
3444,6,5
-1850,4,11
-1885,-3,10
-4990,-5,15
-3695,-9,17
-838,-8,14
561,-3,12
3634,0,9
5651,2,7
-886,3,3
-2302,1,5
-2827,0,7
-4507,-4,9
-3002,-4,11
-3369,-1,8
-2449,2,10
3671,1,11
3025,3,6
-77,3,6
-3076,4,7
-10966,1,8
-12651,-4,12
-7430,-3,15
-5215,-4,13
-4128,-1,10
292,1,11
3087,-3,9
5449,-1,7
3848,3,3
4315,6,3
2266,5,5
-1809,4,6
-3333,1,8
-3446,-3,14
-5787,-6,15
-6167,-8,16
-4999,-5,10
3866,1,9
731,5,4
987,7,7
-1709,2,9
-6854,-2,10
-6229,-6,16
-4069,-7,15
-1656,-9,17
72,-6,11
5201,0,11
4133,1,8
773,3,4
1017,2,6
-4849,0,5
-3520,-2,9
-1087,-5,9
-4359,-3,9
903,0,9
2325,3,6
2852,3,10
3499,2,9
-4636,3,5
-6881,3,9
-12771,0,12
-9172,-3,14
-5544,-2,13
-2235,-3,13
-2550,-1,10
869,-1,11
5053,-4,8
2926,0,6
2660,4,5
2024,7,3
634,7,4
-496,4,6
-4641,0,11
-7139,-4,15
-6313,-8,16
-6928,-9,16
-4222,-4,9
489,2,8
4329,2,4
2311,7,5
988,1,8
-708,-3,10
-6653,-5,15
-5173,-7,17
-1083,-9,17
-580,-5,13
4006,0,12
2993,1,7
-207,2,4
-468,1,7
-2696,0,5
-1969,-3,8
-1928,-4,9
-2209,-2,8
2265,0,10
2715,3,9
3626,3,8
3137,1,7
-5150,3,5
-5986,4,6
-11699,0,12
-10696,-2,13
-8147,-3,13
-5002,-3,13
-4007,-1,10
-234,-2,11
3895,-3,8
5541,0,5
5575,5,3
3164,7,2
341,7,5
-1774,3,7
-5795,0,11
-5575,-6,16
-6795,-8,15
-7627,-8,16
-3351,0,8
2432,2,9
1352,6,5
-295,7,6
-961,1,10
-5624,-4,11
-2512,-5,15
-2815,-7,16
659,-9,17
2826,-5,12
3808,0,13
1925,1,8
-890,2,4
844,1,8
-3414,0,4
-1386,-2,8
357,-3,9
-2156,-1,7
2439,1,8
5371,1,7
924,2,7
1526,2,9
-6636,3,6
-12176,2,8
-14366,-2,12
-7508,-3,14
-6420,-2,11
-3238,-1,11
-2237,0,10
994,-3,10
3975,-2,8
206,1,6
2853,4,6
1620,5,3
371,7,4
-990,3,7
-4120,0,11
-5011,-5,14
-5798,-7,14
-11421,-6,14
-1299,-6,8
885,3,8
-1808,7,6
4939,5,7
-2368,0,11
-4703,-4,11
-4145,-5,17
-2840,-8,17
-622,-9,13
4712,-3,13
6017,2,9
5137,3,6
1298,2,4
1554,1,6
-3032,-1,7
-2706,-5,10
-790,-4,9
-3821,1,8
-140,1,9
3661,2,8
1971,4,8
-2354,2,6
-8301,2,7
-12052,0,9
-16187,-6,13
-9707,-2,11
-4706,-1,12
-146,0,9
-543,-1,9
4653,-3,10
3723,0,5
3748,3,6
2927,5,3
-677,5,5
-1706,5,8
-2867,2,7
-3113,-3,14
-7023,-5,13
-7356,-5,13
-1847,-8,14
-2806,3,10
1716,6,7
-1283,6,7
-1516,1,10
-4857,-4,11
-4706,-7,16
-3004,-6,14
-69,-10,14
3052,-5,12
4405,3,8
8352,3,8
1716,2,3
-50,2,6
-2643,-2,8
-5701,-6,8
-2005,-6,11
-1978,-1,8
1330,1,7
4245,2,7
4827,4,8
-3702,3,6
-11504,0,9
-14829,-4,12
-13033,-5,11
-6899,-4,13
-5009,0,11
-4456,2,8
2555,-1,12
1977,-2,9
1436,0,8
2428,2,7
-120,3,5
3031,4,5
-836,5,6
-3168,2,9
-1312,-2,12
-5353,-4,13
-8293,-6,12
-2541,-2,10
1108,1,10
2131,6,4
-1038,6,6
-1390,2,10
-5642,-4,11
-3823,-9,17
-9057,-7,15
-1067,-9,16
1168,-8,11
4733,3,8
8598,7,5
5527,4,1
3476,2,6
-3540,1,11
-4093,-9,11
-4854,-3,10
-1766,2,10
3516,0,10
4516,4,8
-3363,4,6
-4319,5,6
-8151,0,8
-11933,-3,10
-13408,-5,12
-8350,-5,13
-5226,-2,13
-5406,1,10
1204,-3,11
1667,0,7
804,1,7
2564,2,4
2443,4,5
-646,6,5
-1962,2,9
-1349,-1,11
-4667,-3,12
-3935,-6,15
-4666,-6,11
-1310,-4,11
4581,1,9
-1491,4,4
3718,6,7
-3437,4,9
-3183,-1,12
-7610,-8,13
-7819,-9,16
-1400,-10,12
4380,-2,13
5073,6,5
5901,6,5
499,3,5
-1276,2,4
-4052,-2,10
-7275,-8,11
-2719,-8,11
-3595,0,9
4440,1,11
3297,1,6
2758,5,6
-3099,4,6
-8255,4,4
-10357,-1,10
-14012,-4,14
-6410,-3,12
-3531,-2,11
-408,1,10
1683,-1,9
1523,-2,11
2940,1,7
912,4,5
612,3,5
1299,5,4
-930,4,8
-3870,1,10
-2907,-3,13
-6381,-4,14
-8795,-6,13
-624,-6,13
562,0,8
346,5,7
4512,6,3
-1158,5,4
-4044,2,13
-6987,-10,17
-8339,-7,16
-18,-9,16
3843,-6,11
4137,3,8
7584,7,5
3418,4,1
2482,2,7
-4522,0,6
-3894,-6,12
-4512,-9,12
-6026,-3,10
1633,1,11
1756,1,8
3728,2,8
-3927,5,5
-6629,4,6
-8815,0,9
-12188,-2,13
-7540,-5,12
-1031,-1,12
-3405,2,10
2208,0,10
5969,-3,10
2160,1,7
-933,2,7
-160,2,4
2430,3,7
-991,4,8
-1960,2,9
-2053,-3,12
-4341,-4,12
-5356,-4,13
844,-5,11
-1636,-1,8
1669,4,4
-545,5,8
-3724,1,10
-5126,-5,12
-7790,-9,16
-5695,-7,15
550,-7,16
-781,-7,11
3964,0,10
4942,5,5
1987,5,5
-270,3,7
-2340,0,6
-3423,-4,11
-5255,-7,11
-112,-6,12
-3368,0,10
1808,1,9
6660,0,5
-4868,6,7
-2511,1,6
-9095,-2,10
-10713,-4,11
-6217,-5,12
-4958,-3,13
-3940,0,10
497,0,12
1651,-3,9
3041,1,6
3019,2,6
931,5,3
2324,2,5
902,3,6
-2891,3,9
-2514,-2,13
-4622,-5,13
-6034,-5,15
-4122,-3,11
2728,3,7
-513,7,4
-234,5,7
-5008,2,8
-5840,-3,12
-11591,-8,14
-4420,-9,19
-2132,-7,16
-1275,-6,12
7853,0,11
5116,6,3
4994,7,6
1246,4,5
281,0,6
-5726,-4,11
-7995,-6,11
37,-7,10
-2394,-1,11
6174,1,7
-1851,3,4
-2262,6,7
-8596,1,6
-10427,-3,12
-10645,-5,12
-6420,-5,13
-3686,-4,13
-2992,0,9
2109,1,11
2675,-2,8
2035,2,6
-941,2,5
-676,4,4
-1457,1,5
-1339,2,7
-4406,2,10
-2667,-4,12
-3164,-4,14
-2870,-2,10
2030,-3,11
234,2,8
-2504,6,5
-1114,4,7
-6316,1,10
-5029,-3,14
-10824,-7,12
-1986,-9,19
-1640,-6,13
-898,-5,12
6492,5,1
4205,7,6
4228,4,5
-212,1,6
-3271,-3,11
-7009,-6,12
338,-8,15
-3797,-3,10
-281,-1,13
1495,0,7
-1320,2,6
-2230,6,6
-5606,3,3
-4088,0,9
-9580,-4,10
-5470,-5,13
-3940,-5,12
-4986,-1,10
-1220,-2,8
1936,2,7
1346,5,4
1029,6,2
-2168,2,6
-3581,2,8
-5541,0,12
-5224,-3,12
-3911,-4,12
-3203,-2,14
-197,-2,11
3713,-2,9
2232,2,6
-633,7,5
614,4,6
-5885,0,9
-8034,-2,13
-9496,-8,16
1421,-11,13
4110,-5,15
7714,-3,8
2341,4,5
4980,7,5
3876,5,2
-1789,2,9
-5824,-1,8
-3542,-8,15
-2159,-10,13
-2073,-1,11
4775,-2,13
1441,0,6
600,0,8
-3120,5,5
-6995,4,5
-7380,0,8
-9428,-2,8
-5777,-3,13
-6475,-1,11
-4967,1,9
924,-3,9
1294,-1,9
-2735,3,6
-1548,6,5
-3238,2,5
-3310,3,7
-3186,1,10
-3257,-1,12
-3819,-5,14
-4289,-2,13
-941,-4,14
3806,-3,10
1439,3,5
2371,7,6
-343,6,4
-4893,2,7
-7222,0,17
-5851,-10,15
-6479,-6,15
3415,-6,16
2865,-5,7
6661,2,8
8824,7,4
5569,6,3
457,2,7
-4031,0,8
-2198,-7,14
-3782,-8,12
-3646,-2,11
401,-2,13
-2527,0,7
684,0,8
-3706,4,3
-5064,4,6
-8258,0,7
-8029,-3,13
-7297,-4,11
-330,-2,14
-4903,1,10
1361,0,10
1904,-1,7
94,4,5
-540,5,4
-3531,3,3
-3194,3,8
-4264,1,9
-5463,-1,10
-3827,-4,14
-1186,-3,13
-1742,-3,13
2101,-1,9
3844,1,8
3395,5,7
-1137,7,9
-5483,-1,13
-6890,-7,14
-12184,-8,13
1750,-9,18
1231,-5,13
-676,-3,9
9978,1,9
5295,5,2
1522,7,6
-1455,3,5
-2643,0,8
-5370,-4,12
-8145,-7,10
349,-7,16
-2120,-3,12
1132,-2,7
1731,-2,6
-1388,5,5
-6754,3,3
-4178,0,9
-8909,-2,8
-4991,-1,12
-2460,-2,12
-5373,-1,10
-3500,1,11
-4286,-4,9
1427,0,9
-3386,3,3
-1799,6,5
-1805,1,9
-2603,2,7
-4716,0,13
-2617,-3,13
-422,-2,14
-495,-1,11
6405,-1,9
2578,3,5
1448,8,4
133,5,5
-6975,0,8
-9660,-2,12
-7939,-8,16
-722,-11,17
-8175,-6,12
5821,-4,14
7456,-4,8
3308,2,6
5444,7,3
6077,6,3
58,3,8
-5665,1,6
-2605,-6,13
-2336,-9,12
-5331,0,13
-2876,-3,7
-1828,1,8
-5300,3,4
-5998,4,6
-6604,0,7
-7486,-2,10
-5698,-3,16
-3987,-3,10
1460,-3,13
-5282,0,10
4101,0,10
2525,0,9
-2658,4,5
-341,5,5
-3062,3,4
-5212,2,8
-3341,0,10
-5189,-1,14
-234,-2,10
1801,-3,13
5598,0,9
2219,3,6
2869,6,8
-2959,5,6
-6030,1,9
-7702,-3,13
-8326,-8,16
-8103,-9,13
-1016,-8,17
2897,-5,12
389,-3,7
7461,2,8
3792,6,3
2330,6,3
-2481,2,6
-4127,0,8
-1661,-5,11
-3003,-3,14
610,-3,13
-1153,-3,11
-4420,-2,9
-5487,2,6
-5468,2,8
-8296,0,7
-3428,-2,9
-3166,-3,11
-4177,0,11
2465,-2,12
-4078,0,10
277,-1,11
-1287,-1,6
-316,3,3
-277,6,1
-1534,4,8
-2930,0,7
-6625,-2,12
-3408,-7,16
-3408,-4,11
-181,-2,14
4859,-1,10
3578,4,4
4882,9,5
-3349,8,4
-6573,2,8
-8861,-6,13
-12294,-11,18
-11115,-11,15
1323,-4,13
5412,0,6
11824,7,4
5929,8,1
3412,9,0
-3859,4,5
-5728,-2,11
-5587,-7,12
-6603,-9,14
-5132,-5,15
-2705,-3,11
3405,0,11
-781,0,9
-2213,3,7
-9067,-1,9
-11580,-5,13
-2293,-5,11
-2510,-1,13
5116,1,10
3879,4,6
1216,0,8
2456,0,5
-4028,2,3
-3709,5,6
-5780,4,3
-6132,4,6
-5638,3,9
-4876,-1,10
88,-5,15
-2351,-4,12
-1208,-2,13
5201,-4,10
1652,1,8
4000,7,6
-955,9,10
-5871,-3,12
-9092,-8,14
-10871,-10,16
592,-10,16
435,-4,11
-988,-2,9
7056,5,3
5126,8,1
2089,8,2
-3265,6,2
-822,0,11
-8369,-6,13
-8334,-10,14
-372,-8,16
-2401,-3,16
1245,-1,9
-4454,1,8
-3648,2,7
-5583,-1,10
-2885,-5,11
-5382,-5,10
-904,-1,11
1021,-1,12
-555,0,9
696,-1,10
-1781,0,4
-3077,5,3
1338,7,1
-920,8,1
-4108,5,6
-5510,0,8
-5148,-3,12
-2791,-7,13
1402,-2,13
3788,-2,9
4799,3,8
4490,8,5
-2879,9,4
-5263,2,10
-9942,-3,11
-13785,-8,17
-9304,-10,17
355,-9,16
338,-4,12
4136,-1,8
7737,4,5
4763,7,3
2580,9,2
-3346,6,3
-3834,0,11
-8324,-4,14
-619,-8,17
-60,-4,14
1835,-2,12
-1058,-3,9
-6611,0,9
-8133,1,7
-5340,-2,9
-1375,-5,11
-1473,-3,9
1964,-1,12
6277,-1,12
154,0,9
432,-2,11
-2176,0,4
-1818,6,4
-2971,7,1
-6428,8,1
-5811,6,4
-8380,0,14
-6011,-8,14
-2679,-7,13
672,-3,13
3984,-1,10
8005,1,9
4431,6,5
-568,10,4
-1199,3,11
-8785,-2,10
-12414,-6,16
-7091,-11,18
-5150,-11,16
-4857,-3,10
7025,2,4
3703,6,2
5099,10,1
1738,7,4
-920,4,5
-5343,-1,12
-5893,-8,17
-376,-6,15
-1319,-4,17
546,-4,14
-4236,-5,9
-1996,-1,11
-7557,2,4
-4124,1,6
-1911,-2,9
-1085,-3,10
380,-2,10
1013,0,13
68,-2,9
104,1,4
-556,5,5
-323,8,0
255,8,0
-5375,7,4
-7350,2,7
-4210,-4,13
-10894,-8,14
-2686,-9,15
-1517,-4,11
3127,0,12
13301,0,9
150,5,4
-1095,9,9
-5528,4,9
-11466,-2,12
-13203,-6,16
-7359,-11,16
-3379,-3,11
5535,-2,10
8673,1,5
4002,7,3
2440,10,3
1455,7,3
-2172,4,5
-7012,-1,12
-699,-7,16
-3060,-6,14
-1099,-5,17
-1405,-4,13
-3236,-4,8
-1855,0,11
-5832,1,6
-4460,-3,9
-2661,-5,10
2092,-3,12
1777,-3,10
2068,0,12
1414,-1,9
-3434,1,4
-1246,6,4
1120,9,0
-5355,8,0
-8603,6,2
-6949,1,9
-9820,-6,12
-10870,-8,15
-2299,-8,16
-508,-3,11
764,3,11
1106,5,7
-614,6,7
-2882,1,10
-10760,-4,14
-11893,-7,16
-8087,-10,16
-1887,-9,18
-3198,-2,11
5568,0,8
6944,1,4
5471,7,2
5759,8,1
223,7,2
-1204,4,7
-5457,-1,12
-3289,-6,15
-162,-5,17
-1768,-5,14
-4589,-5,8
-2095,0,11
-7334,0,6
-4852,0,7
-565,-3,11
-1844,-3,11
2376,-3,12
3844,-4,10
1893,0,11
2620,-1,9
-860,1,3
-4452,6,5
-103,9,0
-6692,10,-1
-9011,7,8
-8917,-5,12
-9087,-9,15
-3558,-10,14
-1532,-3,11
4573,0,14
17760,0,11
899,3,7
651,8,8
-1886,4,10
-10363,-3,13
-12799,-4,14
-5663,-9,15
-3926,-9,11
3990,-2,10
687,-2,5
2887,5,5
3997,8,1
958,9,3
-513,6,4
-2612,0,9
944,-5,18
-5010,-7,16
-4547,-10,18
-6635,-8,13
-2022,-2,10
1855,2,8
-3640,4,3
1063,4,2
-1176,-1,7
-1929,-6,13
-3011,-7,12
132,-3,16
1552,1,7
-747,4,6
4871,6,5
-1898,9,0
-3700,9,-1
-9070,4,5
-9116,-1,7
-10652,-5,11
-9299,-8,16
-3635,-6,13
-2210,-1,12
7205,1,14
9796,1,8
4829,4,9
2079,6,9
-4774,1,8
-9858,-4,14
-10018,-7,15
-7485,-6,14
-1721,-3,14
274,-1,7
2188,-3,6
5153,0,7
1624,4,2
2026,7,3
759,5,5
1524,2,8
-2889,-1,12
-3167,-6,17
-909,-8,17
-5849,-8,12
-2864,-6,12
-2275,-1,9
-3528,4,6
-2511,0,6
-4894,-3,12
-2689,-4,10
-2118,-5,13
3189,-7,13
-2533,0,9
2628,1,10
5658,4,3
-4424,8,2
-2432,11,1
-4347,7,2
-7102,0,7
-10974,-3,9
-6358,-6,16
-7778,-7,15
-553,0,14
7144,2,10
8937,3,11
2369,2,6
-6860,5,7
-7897,0,10
-6394,-3,10
-10200,-5,14
-6501,-6,15
-780,-9,15
-5765,-4,9
1765,-4,11
7400,0,5
1555,5,3
4975,10,2
3392,8,1
504,4,6
-1296,0,12
-4501,-7,17
-12454,-8,14
-2104,-6,15
-2952,0,5
-672,5,6
415,6,3
-2459,2,5
-1641,-4,12
-6683,-9,13
-3264,-8,16
-613,-8,13
2414,0,12
6697,3,9
6756,6,3
191,7,1
-22,9,1
-7764,4,1
-8364,0,7
-12660,-3,9
-4044,-5,10
-1107,0,13
7851,0,12
4624,0,7
4395,4,10
2883,4,9
-5802,2,9
-10213,-3,14
-10136,-5,14
-10190,-7,16
-7038,-7,15
2414,-5,12
-521,0,8
3930,-1,8
6796,0,1
538,3,3
580,7,3
-1227,6,2
-1381,1,10
-5862,-3,14
-1791,-6,15
-2833,-6,14
-2046,-4,14
-6085,-4,10
-2688,0,11
-4578,1,7
-4481,0,11
529,-4,12
-485,-4,10
600,-5,14
3041,-5,11
5598,-1,10
2151,1,3
3256,7,2
-2016,9,1
-5853,10,0
-5547,4,4
-10748,-1,8
-7240,-5,12
-10838,-7,11
-5197,-5,14
4213,-4,13
4819,0,9
6619,5,11
8397,7,8
-384,4,7
-8241,-1,12
-9298,-5,13
-10524,-8,15
-5151,-6,10
-2458,0,10
6593,-2,8
1610,1,0
-12,5,4
4745,9,2
-752,7,2
-1231,3,9
-4869,0,11
-2726,-4,18
-2871,-8,16
-7671,-7,16
-3555,-6,13
-3784,-2,9
2230,2,10
-1067,4,7
1315,-2,10
-1731,-5,12
-1896,-8,16
489,-7,14
