1377,-1,9
1969,0,9
940,0,9
-1075,0,10
-1232,0,10
-1789,0,10
-1276,0,10
-2328,0,9
-2562,0,10
-1858,-2,10
-693,-2,9
1007,0,10
917,0,10
3913,0,10
4468,0,10
3914,0,11
4200,0,10
3387,0,10
1896,0,10
1447,0,9
1130,0,9
856,-1,9
135,-2,9
-742,-1,9
1030,-1,9
713,-1,8
2225,0,8
2657,0,9
2483,0,9
2355,0,9
2349,0,9
1057,0,9
-1163,0,10
-1331,0,10
-1440,-1,10
-801,0,9
-731,0,8
826,0,8
-1387,0,8
-2198,0,8
-2974,0,9
-2078,0,9
-1356,-1,10
-688,-1,10
-1048,0,10
-1031,0,11
-100,0,10
1296,0,10
1089,-1,10
-795,0,11
-568,0,10
699,0,9
-651,0,10
-810,0,10
-912,0,10
-2489,0,9
-1878,0,10
483,-2,9
975,-1,9
620,0,10
2024,0,9
3554,0,9
2617,0,10
2677,0,9
2595,0,9
1939,0,9
473,0,9
1773,0,10
-237,0,10
-1818,0,11
-1202,0,10
-1262,-1,10
-1119,-2,10
-1301,-2,10
690,-1,10
1808,0,9
2383,0,9
3067,0,9
3780,0,10
1671,0,9
1430,0,9
71,0,8
327,0,8
304,0,8
662,0,8
-725,0,9
-1933,0,8
-2473,0,8
-2642,0,9
-342,-1,10
-987,-1,10
-943,-1,9
-419,0,10
83,0,10
1938,0,10
526,0,10
-260,0,11
-970,0,10
425,0,9
-755,0,9
-1012,0,10
-2095,0,9
-1352,0,9
-1233,0,9
-1143,0,8
-331,0,9
798,-1,10
6,0,9
-632,0,11
475,0,11
1858,0,11
1562,0,10
1903,0,10
2531,0,10
2379,0,10
2881,0,10
430,0,10
332,0,10
-185,0,9
448,-1,9
278,-1,10
313,-2,10
1416,-2,9
1452,-1,9
3674,0,9
2860,0,9
4433,0,9
3541,0,8
2107,0,8
958,0,8
744,0,9
-1156,0,9
-3770,0,8
-3527,0,8
-3202,0,8
-2950,0,7
-3411,0,8
-2660,0,9
-2898,0,9
-371,-1,10
67,-1,9
440,0,9
468,0,10
761,0,10
443,0,10
517,0,10
1005,-1,10
-615,0,11
-312,0,10
-960,0,10
-216,0,9
-122,0,9
-592,0,9
-1953,0,10
-3274,0,9
-149,-1,9
382,-1,10
-15,0,10
3254,0,10
3928,0,10
2848,0,10
3665,0,11
4441,0,11
2336,0,10
2589,0,9
4152,0,8
3122,0,8
1278,0,8
2270,-1,8
784,-1,8
-110,-1,8
577,-1,8
1378,0,9
894,0,9
2537,0,9
2687,0,9
1521,0,9
1621,0,10
344,0,10
-2274,0,9
-1130,-1,9
-1079,-1,8
153,0,9
-823,0,9
-1251,0,8
-2166,0,8
-2143,0,9
-504,0,9
-852,0,9
-173,0,9
-1866,0,10
-818,0,9
1738,0,10
808,-1,10
302,0,11
350,-1,10
729,-1,10
204,0,9
-877,0,10
90,0,11
-1234,0,10
-2513,0,10
-1709,0,9
10,0,9
1061,-1,8
1984,-1,8
919,0,9
2142,0,10
2371,0,10
2701,0,10
1422,0,11
920,0,9
2722,0,9
2148,0,10
1098,0,10
1387,-1,9
1252,-1,10
-966,-1,10
395,-1,10
953,-1,10
780,-1,9
1218,0,9
1095,0,9
2629,0,10
1708,0,10
1743,0,10
914,-1,10
326,0,9
1849,0,8
1953,0,9
1248,0,9
1022,0,9
388,0,8
275,0,8
-363,0,8
-1414,1,9
-1815,0,10
-2205,-1,10
-1444,-1,10
-993,0,10
-405,0,11
-624,-1,10
-1280,-1,10
333,0,10
-505,0,9
-310,0,10
-991,0,10
-231,0,10
19,0,9
467,0,8
-313,0,9
380,0,9
1209,-1,9
-802,0,10
58,0,10
1537,0,10
1259,0,10
269,0,10
1581,0,9
1637,0,9
1105,0,10
937,0,10
1344,0,11
611,-1,11
-509,0,11
1219,-1,11
1937,-2,11
1366,-2,10
2245,-2,9
2861,-1,8
3340,0,9
2833,0,9
4327,0,9
2904,0,8
1185,0,8
1859,0,8
-846,0,9
-1506,0,9
-2945,-1,9
-1863,-1,8
-1788,0,8
-710,0,9
-2184,0,8
-1818,0,9
-567,0,10
-348,-1,9
-1081,-1,10
-1683,0,11
-1083,0,10
-999,0,10
-389,0,10
-48,0,11
-675,0,10
-372,0,10
-1489,0,9
415,0,9
1733,0,9
632,0,9
-660,0,10
-1063,0,10
-1044,0,10
127,-1,10
1314,-1,11
1368,0,11
1637,0,11
3060,-1,11
1582,0,11
3041,0,9
3390,0,9
2106,0,9
2492,0,9
1730,0,9
1790,0,9
269,0,9
13,-2,9
1103,-2,9
1656,-1,9
2777,-1,9
2135,0,9
2551,0,8
2595,0,9
1004,0,9
1789,0,10
-999,0,10
-1747,-1,10
-1314,-1,9
-1450,-1,8
210,0,9
-1478,0,9
-1438,0,9
-2546,0,8
-1970,0,8
-1062,1,9
-452,0,9
-533,0,10
-919,-1,9
726,0,10
996,0,9
1579,-1,10
65,0,10
-191,0,11
-590,0,10
-536,0,9
-437,0,10
-427,0,10
-352,0,11
-1445,0,10
-1809,0,9
198,-1,8
1360,-1,9
1675,0,9
2615,0,10
2367,0,10
2340,0,10
1405,0,9
1125,1,10
2373,0,9
1590,0,9
1238,0,10
1708,0,10
2064,0,10
602,0,10
-723,-1,10
1794,-1,10
1690,-1,11
1225,-1,10
1455,-1,10
1680,-1,9
2430,0,10
3014,0,10
2831,0,10
880,0,8
939,-1,9
2153,0,8
697,0,8
-164,-1,9
-513,0,8
-1377,0,8
-184,0,8
-967,0,8
-1518,0,9
-1932,0,10
-692,-1,10
215,-1,10
-178,0,10
-445,0,11
-1366,0,9
-420,0,10
-227,0,10
-777,-1,10
-471,-2,10
-2432,-1,10
-2203,0,10
-497,-1,9
266,0,8
-760,0,9
-547,0,9
480,0,9
-1709,0,9
-435,-1,9
1632,-1,10
-180,0,10
338,0,10
1646,-1,10
1040,0,12
1260,0,11
1705,-1,11
1118,0,12
1312,0,12
751,0,11
1305,0,10
451,0,10
1528,-1,10
2477,-1,9
2740,-1,9
2670,-1,9
3640,-1,9
3670,0,9
3414,0,8
2860,0,8
1716,0,9
471,0,9
-1841,0,10
-2522,-1,9
-749,-1,9
373,-2,9
529,-1,9
-209,0,9
-998,0,9
-830,0,8
-388,0,8
-242,1,9
-2220,0,10
-824,0,9
-1852,0,9
-1352,0,9
-819,0,10
-1511,-1,10
-1466,-1,10
-276,-2,9
1148,0,10
1620,0,9
730,0,10
-149,1,9
-102,0,9
534,0,10
-1429,0,10
-58,-1,10
598,-2,11
-320,-1,10
194,0,10
2084,0,9
1901,0,9
2362,0,8
2442,0,8
3208,0,9
1861,0,9
2664,0,9
3667,-1,10
1703,-1,10
933,0,9
2388,0,9
2121,-1,9
805,0,9
823,-1,8
1145,-1,9
-178,0,9
1361,0,9
918,0,10
-881,-1,10
-102,-1,9
276,-1,9
625,-1,9
440,-1,10
1388,-1,9
191,0,9
199,0,9
1512,0,9
692,1,8
-1369,1,8
-2132,0,9
-503,0,9
-487,-1,8
230,-1,9
-1341,-1,10
-1510,-1,10
-460,0,9
-666,0,10
790,0,10
545,0,10
-621,0,10
351,0,10
2013,0,10
1333,0,9
1988,0,9
332,0,9
-1098,0,9
-614,-1,9
86,-1,9
-806,0,10
-1594,0,10
1611,0,9
1641,0,9
63,0,10
1959,-1,11
2885,-1,10
2633,0,10
1994,0,10
3887,0,10
2093,1,10
2006,0,10
602,0,9
-998,0,9
-1211,-1,10
-1241,-2,11
-712,-2,10
-50,-1,10
958,-1,9
3345,-1,9
3813,0,9
2465,0,9
2176,0,9
2398,0,8
2209,0,8
843,0,9
128,0,9
-1920,0,9
-3007,0,8
-1892,0,8
-2712,0,9
-2810,-1,9
-3335,-1,9
-2569,-1,9
-1412,0,10
-388,0,10
282,0,10
-104,0,11
952,0,11
1442,-1,10
2351,0,9
1246,0,10
1541,0,10
377,0,9
-1442,0,9
-2362,0,9
-2735,0,9
-1946,0,10
-2318,-1,9
-995,0,9
-701,0,10
426,0,11
1108,-1,11
1605,0,12
3067,0,11
3161,0,10
4953,1,10
4074,0,9
2841,0,9
2290,0,8
1831,0,9
-102,-1,9
225,-1,9
-173,-2,9
-411,-2,9
185,-1,8
1029,-1,9
2636,-1,10
477,0,10
1719,0,9
2676,0,10
2255,0,9
2985,0,9
1690,0,9
140,0,9
-679,0,8
-516,0,7
-3183,0,7
-5529,0,8
-4385,0,9
-5607,0,8
-3851,-1,9
-1781,-2,10
-2006,0,11
-802,0,10
423,-1,10
2015,0,10
4222,0,10
2311,0,11
658,0,11
-101,0,11
-252,0,11
-2232,0,10
-1872,0,10
-2436,0,10
-3947,0,9
-1968,-1,8
-261,-1,9
-591,0,9
1301,0,9
1960,-1,10
2168,0,10
3100,0,10
5384,0,10
4288,0,10
3976,0,10
4788,0,10
3144,1,9
2054,0,9
903,0,9
-509,-1,8
-1476,-1,9
-2641,-2,9
-1735,-1,10
-307,-1,10
1604,-1,10
1946,0,9
3230,0,10
2871,0,10
3463,0,10
1283,0,9
1761,0,9
2997,0,8
2484,0,8
-236,0,8
-1103,0,8
-799,0,8
-2423,0,8
-1972,0,9
-2617,-1,9
-1840,0,10
-1818,0,9
157,0,9
1500,0,9
1572,0,10
1829,0,11
1304,-1,10
1162,-1,10
1267,0,9
1383,0,10
-905,0,9
-1647,0,9
-2252,0,9
-1949,-1,9
-2491,-2,9
-1765,-1,9
-863,-1,9
-832,0,9
1325,0,9
2815,0,10
4316,0,10
3540,0,10
3866,0,9
3224,0,9
2519,1,10
1338,0,10
68,0,10
-1956,-1,10
-1402,-2,11
-1180,-2,11
-527,-2,11
-187,-2,10
1556,-1,8
3851,0,9
4929,0,9
3628,0,10
3285,0,9
3353,0,9
2894,0,9
1144,0,9
397,0,9
-1817,0,9
-1232,0,7
-1431,0,7
-2760,0,8
-3003,0,9
-2846,0,9
-2929,-1,9
-1475,-1,10
-567,-1,10
-285,0,10
-612,-1,11
779,-1,11
942,0,10
1970,0,9
1771,0,10
337,0,10
-604,0,9
-1488,0,10
-2791,0,9
-2337,0,9
-2136,-1,9
-3600,0,10
-2170,-1,10
-705,0,11
444,0,11
2070,0,11
2167,0,11
1761,0,11
2885,1,10
4532,0,9
2829,0,9
2957,0,10
2672,0,9
1004,0,9
-372,0,10
126,-1,9
-467,-2,10
-505,-2,9
541,-2,8
1665,-1,9
2337,-1,9
1942,0,10
2540,0,10
3555,0,10
3545,0,9
3252,0,10
1481,0,9
-237,0,9
-943,0,8
-1537,0,7
-2119,0,7
-4851,0,8
-4045,0,9
-5014,0,9
-3987,-1,10
-1438,-2,10
-1735,-1,10
-53,-1,11
756,0,10
3782,0,10
4010,0,10
2052,0,11
900,0,11
-555,0,11
-952,0,11
-1359,0,11
-1785,0,10
-2513,0,9
-3399,0,9
-2233,0,9
-996,0,8
-242,-1,8
2708,0,9
1988,0,9
2272,0,10
3697,0,10
3960,0,10
4545,0,10
2995,0,10
2907,1,9
2415,0,9
1256,0,9
-156,0,9
-1444,0,9
-1400,-2,10
-206,-2,10
-931,-2,10
-908,-2,10
1307,-1,9
2645,0,9
4253,0,9
4333,0,10
4008,0,10
1995,0,10
1266,0,9
1035,0,9
574,0,8
-527,0,8
-1928,0,8
-1629,0,8
-645,0,7
-1629,0,8
-1992,0,9
-2321,0,9
-2378,0,9
-1014,-1,9
32,0,10
818,0,10
1142,0,11
704,0,11
547,0,10
948,0,10
1921,-1,9
1653,0,9
-737,0,9
-949,0,9
-1864,0,9
-2598,0,9
-1888,0,9
-2019,0,8
-286,-1,9
-559,-1,9
206,0,9
1592,0,10
2956,0,9
1982,0,11
2710,0,10
3696,-1,11
3414,0,11
1885,0,11
1804,0,11
647,0,11
-426,0,11
-267,0,11
-744,-1,10
139,-1,9
1700,-1,8
3311,-2,8
3294,-1,9
3804,-1,10
4269,0,10
4847,0,9
4213,0,9
5148,0,9
1855,0,10
179,0,9
-665,-1,8
-318,-1,9
-1509,-1,9
-2552,-1,9
-2878,0,8
-1654,0,8
-914,0,9
-1172,0,9
-1051,0,10
-1069,0,9
-806,0,9
157,0,9
601,0,10
-162,0,10
45,-1,10
-717,-2,10
-2298,-1,10
-1621,-1,11
-1011,0,10
-1985,0,10
-1667,0,10
-1459,0,9
-1232,0,11
-1318,0,10
-222,-1,10
-506,0,10
-198,0,11
2771,0,11
1660,0,11
1874,0,10
3913,0,10
2697,0,9
1805,0,9
3452,0,10
3105,0,9
1133,-1,8
697,-1,9
2422,-2,10
635,-1,10
465,-2,10
124,-1,10
1962,0,9
2845,0,9
3309,0,8
2332,0,9
1932,0,9
1754,0,9
618,0,9
544,0,9
-776,-1,9
-975,-1,9
-1064,0,8
-692,0,8
-1222,0,8
-1784,0,8
-1628,1,9
-1505,0,10
-836,0,9
1121,-1,9
1796,-1,10
400,-1,11
-399,0,11
-692,0,11
-123,-1,11
387,-1,11
-1135,0,10
-1299,0,10
-132,0,10
-142,0,9
-618,0,9
818,0,9
843,0,8
305,0,9
1392,-2,10
1380,0,10
1670,1,9
2236,0,10
732,0,9
1607,0,9
2279,0,9
2648,0,10
1318,0,9
2439,0,9
1026,0,10
788,0,9
65,0,10
-1116,0,11
-392,-1,10
-390,-1,9
1109,-2,9
1153,-1,10
2051,-1,10
2383,0,10
1378,0,9
3338,0,9
3273,0,9
529,0,9
708,0,8
519,0,8
2252,0,7
623,0,8
-399,0,8
-1758,0,8
-2938,0,8
-2660,0,9
-1762,0,10
-1217,-1,10
-1164,-1,10
-621,0,10
931,0,10
2513,0,10
3109,0,9
1339,0,9
1164,0,10
449,0,10
-659,0,9
-135,0,10
-806,0,10
-1833,0,8
-921,0,9
-3148,0,9
-3180,0,9
-1118,0,9
1239,-1,9
347,0,10
2191,0,10
3608,0,11
3687,0,10
3055,0,10
2700,0,11
2039,0,11
1585,0,11
238,0,10
841,0,9
1645,0,9
2871,-1,9
761,-1,9
650,-2,10
1362,-2,10
1585,-1,9
2471,-1,10
5429,0,10
4059,0,10
3124,0,11
2006,0,10
2294,0,9
953,0,9
352,0,9
-1512,0,9
-2338,0,8
-1810,0,8
-2531,0,8
-2609,0,7
-3439,0,9
-3947,0,9
-2551,0,9
-848,-1,9
-313,-1,10
-550,0,10
1084,0,11
1129,-1,10
1387,-1,11
953,-1,11
-392,0,11
-571,0,10
-724,0,10
-2120,0,11
-1752,-1,10
-2163,0,10
-3934,0,10
-2268,-1,10
-960,-2,9
-549,0,9
1002,0,10
2883,0,10
3724,0,9
3371,0,9
3232,0,10
4329,0,10
3696,0,10
3397,0,10
2110,0,10
655,0,10
-705,-1,10
-1313,-1,10
-376,-1,9
888,-2,8
1914,-2,8
2080,-1,9
1732,0,9
2959,0,9
3169,1,9
3729,1,9
1499,1,10
-46,0,9
-625,0,9
-1638,0,8
-1602,-1,8
-1974,-1,9
-2645,-1,9
-1722,-1,9
-1967,0,9
1254,0,9
1664,0,9
720,0,10
358,0,10
-758,1,10
34,0,11
-150,0,10
453,0,11
-300,0,11
-1572,-1,10
-681,-2,9
-1385,-1,9
-1319,0,9
-475,0,9
-974,0,9
-1452,0,10
-543,0,10
2034,-1,10
2308,-1,10
235,0,10
2599,-1,10
3881,-1,10
3144,0,10
1200,1,9
2402,0,9
475,1,9
-167,1,9
666,0,10
-1373,-1,10
-1485,-1,10
-820,-2,10
418,-2,10
1273,-2,12
1267,-1,10
1625,-1,10
3168,0,9
5335,0,9
4342,0,8
3293,0,9
2616,0,9
2139,0,8
314,0,8
-6,-1,9
-1286,0,8
-2558,0,8
-1926,0,8
-1416,0,7
-1518,0,8
-1064,0,9
-1911,0,10
-805,-1,10
535,-1,10
1611,0,10
2329,0,9
1969,-1,10
787,0,10
211,0,10
449,0,10
-55,-1,10
-1690,0,10
-1879,0,9
-1257,0,9
-3188,0,9
-2028,0,9
-773,0,9
-690,0,9
-586,0,9
2252,-1,9
2730,0,10
1949,0,11
2815,0,10
1316,0,10
-73,0,11
634,0,11
1309,0,10
2048,0,10
2953,0,9
2867,0,8
1936,0,9
1179,0,10
1223,-1,10
1014,-1,9
997,-1,9
3900,-1,10
3030,0,10
3197,0,11
2571,0,10
3509,-1,9
2333,-1,9
442,0,9
-258,0,9
-1890,0,8
-1278,0,8
-2135,0,8
-1826,0,8
-2002,0,8
-3985,0,8
-2422,0,8
-1418,0,8
-952,0,9
-629,-1,10
597,0,10
-257,0,10
-921,0,10
546,0,11
569,0,10
-134,-1,11
-649,-1,10
-2020,0,11
-1272,0,11
-892,0,10
-2326,0,10
-2124,0,10
-1833,0,9
-848,0,9
259,0,9
1933,-1,10
1969,0,9
2006,0,9
2881,-1,10
3614,0,11
3548,0,10
2905,0,10
2674,0,9
3415,1,10
2413,0,10
1484,0,10
-899,-1,9
-104,-2,9
1287,-1,9
997,-1,9
189,-1,10
1355,0,9
2406,0,9
3689,0,9
1685,0,10
1627,0,10
309,0,9
54,0,9
-553,0,9
-918,0,9
-520,-1,9
-1798,0,8
-1139,0,8
329,0,8
-393,0,8
-132,1,9
-2105,0,9
-2300,0,10
-2317,0,10
-1264,0,11
-1085,0,10
-382,-1,10
-847,-1,11
139,-2,10
1158,-2,10
-559,-1,10
559,0,10
645,0,10
-503,0,9
-1254,0,10
-431,0,9
609,0,9
-1410,0,9
-1500,-1,8
308,0,9
-96,0,9
371,0,9
968,0,9
1636,0,9
621,0,10
1950,0,10
2628,-1,12
993,0,11
1825,0,10
1341,0,10
741,0,10
1882,0,10
448,-1,10
610,0,9
2142,0,9
3951,-1,8
2584,0,9
2680,0,9
3559,0,9
2932,0,8
2345,0,9
2079,0,10
1118,0,9
241,0,9
1026,-1,8
1252,0,8
219,0,8
-18,0,9
-1755,0,9
-1777,0,8
-1484,0,10
-800,0,9
-386,0,9
-321,0,9
-1440,0,9
-926,0,9
-270,0,9
-862,-1,11
-1298,-1,10
-90,-1,10
-188,-1,10
-396,0,9
1729,0,9
1337,0,9
475,0,9
-731,0,9
-1947,0,9
-1391,0,10
-364,-2,10
79,-1,10
-1450,0,10
-1225,-1,11
1619,0,11
790,0,11
2736,0,10
2828,0,9
3340,0,9
3551,0,10
2079,0,10
1612,0,10
2352,-1,10
2759,-1,9
1328,-1,10
1492,-1,9
950,-1,9
875,0,8
1989,0,9
1694,0,9
1824,0,9
898,0,9
778,0,9
656,0,9
-72,0,8
353,0,9
-1997,0,10
-1968,0,9
-1935,0,8
-687,0,8
-862,1,7
-783,0,8
-1631,0,9
-1653,-1,9
-1903,-2,9
-1335,-1,10
-571,0,10
-1140,0,11
174,-1,11
-1035,0,10
1259,-1,10
534,0,9
516,0,10
-838,0,10
474,0,10
-10,0,9
-1145,0,9
-288,0,10
-540,-1,9
226,-1,9
-160,0,10
1968,0,9
1711,0,10
1417,0,10
2588,0,9
3016,0,10
3265,0,10
2908,0,9
3163,0,9
2009,0,9
1473,0,8
1870,0,9
-18,-1,10
-2191,-1,10
-2219,-1,10
-860,-2,9
-776,-1,10
-577,0,10
1156,-1,10
201,0,9
-199,0,9
1395,0,9
1049,0,10
-190,0,9
-170,0,9
448,0,8
651,0,8
154,0,8
-465,0,8
-2353,0,10
-3357,0,10
-1180,-1,10
-1974,-1,10
-1801,0,10
-1318,0,10
296,-1,9
165,0,11
0,0,10
2136,-1,10
278,-1,10
-495,0,11
134,0,11
726,0,10
-467,0,9
-1268,0,8
-2444,0,8
-1369,0,9
580,-2,8
1177,-1,8
-150,0,9
630,0,10
2056,-1,9
305,0,10
413,0,12
1731,0,12
1687,0,10
2257,0,10
2478,0,10
2733,0,10
1919,0,10
521,-1,10
408,-2,9
1363,-2,10
-337,-1,9
990,-1,9
2108,0,9
2846,0,9
3475,0,9
2136,0,9
2873,0,9
795,0,9
989,0,8
1571,-1,8
1291,0,8
274,0,9
-1476,0,8
-1769,0,8
-2403,0,8
-2831,1,8
-974,0,9
-2270,-1,9
-2592,-1,9
-1401,0,9
159,-1,10
1474,-1,9
1358,0,9
866,0,9
122,-1,10
151,0,9
64,0,9
-165,0,10
-1273,0,11
-1575,0,9
-1840,0,9
-995,0,9
-1111,-1,9
-317,-2,9
-309,-1,10
-224,0,10
1160,0,10
2579,0,11
1900,1,11
2931,0,9
4251,0,9
3237,0,10
2322,0,10
898,-1,10
818,-1,10
1914,0,9
1185,-1,10
1885,-2,10
2749,-1,9
3143,0,7
4012,-1,8
3941,0,8
3551,0,9
2815,0,9
1294,0,9
1402,0,9
283,0,9
-467,0,9
-1045,-1,9
-1986,0,9
-3018,0,8
-1551,0,8
-1110,0,7
-1391,0,8
-2525,0,9
-1448,0,10
-2398,-1,10
-842,-1,10
-197,0,10
881,0,10
-1242,0,11
181,0,11
1561,-1,10
-325,0,10
-1035,0,10
-158,0,10
-50,0,9
-339,0,9
-788,0,9
-753,0,10
-2527,0,10
-1392,-1,10
31,-1,9
1273,0,10
2459,0,10
3278,-1,9
3495,-1,9
3362,-1,10
3724,-1,10
3096,0,10
1806,0,10
927,0,10
1765,0,9
460,0,9
-643,0,10
-773,-1,9
176,-1,9
445,-2,9
-704,-1,9
425,0,10
1748,0,9
1197,0,9
817,0,9
2240,0,9
1799,0,10
529,-1,9
430,-1,9
375,0,9
1080,0,9
855,0,8
-807,0,9
-3440,0,8
-1567,0,8
-1589,0,9
-1767,0,9
-814,-1,10
-1398,-1,10
-1183,0,11
-474,0,10
372,0,10
455,0,11
-527,0,11
-704,-1,10
-191,0,9
1253,0,9
1190,0,10
-147,0,9
-1717,0,9
-1667,0,10
-944,0,8
367,-1,9
-483,-1,9
-390,0,10
1123,0,9
1203,0,10
1717,0,11
825,0,11
2083,0,10
2313,0,10
1817,0,10
2401,0,11
760,0,10
96,0,10
1120,-1,10
1506,-2,11
494,-2,10
1351,-2,10
575,-1,10
1248,0,9
3606,0,9
3094,0,9
4451,0,10
3568,0,9
3353,0,8
3075,0,8
2036,0,8
112,0,9
-876,0,9
-2228,0,9
-2117,0,8
-2366,0,8
-1671,0,8
-2248,0,9
-2195,-1,9
-1458,-1,9
-1217,-1,10
-275,0,10
60,0,10
-885,0,10
-208,0,11
-255,0,10
2161,-1,10
161,0,10
591,0,10
-1110,0,9
-544,0,9
-920,0,9
-1327,0,9
-2399,-1,10
-1510,-1,9
-109,0,9
-20,0,11
991,0,10
1716,0,11
1480,0,11
3028,0,11
3682,0,11
2756,0,11
2860,0,10
3983,0,9
3544,0,8
3064,0,9
2623,0,9
1946,-1,8
1798,-1,9
1068,-1,8
2042,-1,8
1941,0,8
2755,0,9
1799,0,9
2806,0,9
2139,0,8
1279,0,9
826,0,10
-620,0,9
-831,-1,9
-142,0,9
397,0,8
-527,0,8
-2722,0,8
-2044,0,8
-3216,0,9
-2397,0,10
-1487,-1,9
