-1383,-1,9
-1260,-1,9
-1109,-1,10
-43,-2,9
-1381,-1,9
-2689,0,9
-2398,0,9
-2864,-1,9
-5317,0,8
-3862,0,9
-4756,-1,8
-1724,1,7
-1338,1,8
-402,2,9
-3577,2,10
-5013,0,10
-1411,-1,10
-2402,0,10
-1430,0,10
-1602,0,10
-2382,0,10
-2394,1,9
-2798,1,9
-2498,0,9
-459,0,10
-920,0,8
-41,0,8
-622,0,9
377,0,10
-2611,0,11
-3241,-2,12
-2722,-3,11
29,-2,9
65,-2,11
-647,0,9
-719,0,8
-1248,0,8
-384,0,8
-847,0,8
-1602,0,9
-2642,0,8
-1592,0,8
-2355,0,9
-3428,0,9
-6033,0,9
-4818,-1,10
-3973,-1,9
-2327,0,8
-997,0,8
-152,1,8
-1024,2,8
-1759,2,10
-3044,0,10
-2732,0,10
-2551,0,10
-2675,0,10
-3265,0,10
-3012,0,9
-1852,1,9
-2594,1,9
-819,0,10
-1691,1,9
68,1,9
436,0,9
-1461,0,10
-2610,0,10
-1913,-1,11
-3858,-2,11
-2958,-3,11
-685,-3,11
727,-2,10
398,-1,9
298,-1,9
613,0,9
-359,0,8
-206,-1,9
-1491,-1,9
-2499,0,8
-1272,0,8
-950,0,9
-3095,0,8
-4045,0,8
-6340,0,9
-3910,0,9
-3885,0,9
-3561,1,8
-1381,1,8
-1195,1,10
-2716,0,9
-3403,0,10
-1984,-1,11
-3541,0,10
-2297,0,10
-1230,0,10
-114,0,8
-619,1,9
-2287,1,9
-588,0,9
-777,1,8
-1112,1,8
503,1,9
-2271,0,10
-1626,0,10
-1067,-1,11
-3329,-2,11
-2422,-3,11
-2196,-2,10
27,-1,10
837,-1,8
2231,0,9
208,0,8
-666,0,8
-2434,-1,10
-2772,0,8
-1598,-1,8
-1842,0,9
-2987,0,9
-2888,0,9
-7045,0,8
-4421,-1,8
-3370,0,9
-3605,0,9
-2326,0,9
-1216,1,8
-2635,2,9
-692,1,9
-2105,1,10
-1720,0,11
-3362,0,9
-3400,0,10
-255,0,9
-1802,1,9
-2539,1,9
-1900,0,9
-720,0,9
-1472,0,9
-185,0,9
-1120,0,10
-2224,0,10
-1877,0,9
-927,-1,11
-2617,-2,11
-1960,-3,12
-2977,-3,11
-920,-1,10
596,-1,9
244,-1,9
-993,0,9
-1585,0,8
-2247,0,8
-1272,-1,8
-2058,0,9
-846,0,9
-1442,0,7
-4994,0,8
-5213,0,9
-3477,0,9
-3512,0,10
-3336,0,8
-1929,1,8
-690,1,9
-884,2,9
-2171,1,10
-3566,0,11
-2904,0,10
-1926,0,10
-323,0,9
-1220,0,10
-3214,1,9
-1973,1,9
-1091,0,9
-1463,0,8
-1363,1,10
-489,0,9
-716,0,10
-798,0,10
-692,0,11
-2923,-2,11
-3440,-3,11
-3434,-3,11
-1327,-2,9
737,-1,10
319,-1,10
-1135,0,8
-1479,0,9
265,0,8
-1399,0,9
-2360,-1,9
-1923,-1,9
-1623,0,8
-3259,0,8
-3661,0,9
-5452,0,8
-5607,0,9
-5187,0,10
-3537,0,9
-2019,1,9
-477,2,9
-551,1,11
-1889,0,10
-2247,0,9
-1980,0,10
99,0,10
-2225,0,10
-1629,1,10
-688,0,9
-1022,1,9
-1796,1,9
-908,0,9
329,0,9
-1824,0,9
-780,0,10
40,-1,10
-3300,0,10
-2190,-2,12
-5507,-3,11
-3438,-4,11
-291,-2,10
-1874,-2,10
-211,0,9
-1539,0,8
280,0,9
-1000,-1,8
-1547,0,9
-2582,0,9
-930,-1,8
-2373,0,8
-3467,0,9
-5271,0,8
-5435,0,9
-5690,0,9
-2870,0,9
-2247,0,8
-51,1,9
-180,2,9
-2306,1,9
-2296,0,11
-1441,0,10
-1797,0,10
-1259,0,10
-1727,0,9
-1487,0,10
-1183,1,9
-1072,0,9
-2304,0,9
-1672,0,9
-568,0,8
882,1,8
519,0,10
-665,-1,10
-3270,-2,10
-3334,-2,11
-2208,-3,11
-140,-1,10
968,-1,9
-1418,0,9
771,0,9
-1271,0,8
-2186,0,9
-1408,0,9
-3127,-1,9
-2037,-1,8
-2104,0,8
-617,0,9
-2070,0,9
-6432,1,9
-5146,0,9
-3207,-1,9
-2134,0,8
-338,1,8
-1840,2,8
-1539,2,9
-2395,0,10
-2168,0,11
-3779,0,10
-3753,0,10
-2127,0,10
-1550,0,9
-892,1,8
-1854,0,10
-3010,0,9
-1465,0,9
-1465,0,9
319,0,8
1525,0,10
-1173,0,11
-2542,0,9
-3658,-2,11
-2972,-3,12
-2477,-3,11
-1396,-2,11
-69,-1,8
321,0,8
944,0,9
-886,0,8
-2269,0,8
-979,0,9
-1647,0,8
-1378,0,9
-906,0,10
-3876,0,8
-6784,0,10
-5141,-1,10
-3748,-1,8
-2676,0,10
-1034,0,9
-882,2,7
-1217,2,8
-1483,1,9
-285,0,10
-4113,0,11
-1565,-1,11
-1753,0,10
-2944,0,10
-1702,0,10
-2927,2,10
-1693,0,9
-1408,0,8
-794,1,8
-756,1,8
-377,0,8
-1657,0,9
-2995,0,10
-2335,-1,11
-4270,-3,11
-3071,-3,11
-1773,-3,12
-2950,-2,11
1108,-1,9
243,-1,9
295,0,8
-475,0,9
-438,-1,8
-947,0,8
-449,0,8
-1707,0,9
-1238,1,8
-5554,0,9
-5031,0,10
-4051,-1,9
-3324,0,10
-2660,0,8
-1637,1,8
-2373,2,9
-872,1,8
-488,1,11
-2421,0,10
-2671,0,10
-2566,0,10
-680,0,10
-791,0,9
-2287,0,10
-2203,0,9
-1242,1,9
-850,0,8
38,0,9
-948,0,8
-822,0,9
-2283,0,9
-1750,-1,10
-2631,-1,11
-3622,-3,12
-3252,-3,12
-477,-2,9
-218,-1,9
556,-1,10
826,0,9
-1529,0,8
-938,0,9
-402,-1,8
-1556,0,9
-1379,0,9
-2766,0,9
-4276,1,9
-4432,0,8
-3719,0,9
-4311,0,10
-4346,0,9
-2653,0,8
-1327,0,8
-1965,2,9
-53,1,9
-2430,0,11
-2619,0,11
-1837,0,10
-2564,0,10
-1513,0,10
-2884,0,11
-1210,0,8
-2199,1,8
36,0,10
-1501,0,8
-1601,1,8
-2467,0,8
-1608,0,9
-2341,0,10
-2817,-1,11
-3343,-2,11
-2683,-3,11
-3474,-3,11
-669,-2,10
-704,-1,10
1037,0,9
-1249,0,8
228,0,10
43,-1,9
-2967,0,8
-2630,-1,10
-2387,-1,9
-3658,0,9
-4771,0,9
-3346,0,9
-5450,0,9
-3441,0,9
-1702,0,8
-2006,1,8
-1292,2,8
-915,1,10
-1830,1,10
-2516,0,10
-2061,0,11
-2085,0,10
-1631,0,9
-1696,0,9
-1963,1,8
-1631,1,10
-1099,0,9
-1606,1,9
-1144,0,10
-2371,0,7
-1177,0,10
-741,-1,11
-2514,0,10
-3603,-1,11
-3675,-3,12
-1607,-3,11
-893,-2,10
-1258,-1,10
505,-1,8
-150,0,9
-422,0,8
47,-1,9
-1330,-1,10
-3193,0,8
-1450,0,9
-2240,0,9
-2787,1,8
-5314,0,10
-3906,-1,9
-4091,0,9
-3276,0,8
-1744,0,8
-541,1,9
-1545,2,9
-1654,1,10
-1469,0,10
-1965,0,10
-2239,0,10
-1467,0,10
-2616,0,10
-865,0,9
-150,0,9
-1245,1,8
-572,1,9
-1693,1,8
680,0,9
719,0,10
-2170,0,10
-2469,0,10
-4065,-2,12
-3229,-3,11
-1623,-3,10
-1552,-2,11
-863,-1,10
-384,-1,9
1208,0,10
-1032,0,9
87,0,9
-999,-1,10
-2953,0,8
-2423,0,8
-1528,-1,10
-2218,0,9
-4236,0,9
-5979,-1,9
-3735,0,9
-3163,0,8
-1156,0,8
-2974,1,9
-1901,1,9
-974,1,10
-2033,0,9
-947,0,11
-1432,0,9
-1552,0,9
-1745,0,10
-1389,0,9
-1186,1,9
-2227,1,9
-872,0,9
-3352,1,9
-1717,0,8
-1083,0,9
-1334,0,10
-2115,0,10
-2907,-1,11
-2521,-3,11
-906,-3,11
-959,-1,10
-578,-1,10
957,0,9
-410,0,9
-740,0,9
-787,-1,10
-3324,0,9
-3310,-1,9
-1053,-1,9
-2404,0,9
-1174,0,9
-4134,0,10
-6013,1,8
-3581,0,8
-2670,-1,10
-2467,0,8
-397,1,9
-1962,1,9
380,2,9
-1790,2,9
-2350,0,10
-3394,0,10
-2021,0,10
-2137,0,8
-877,0,9
-225,0,10
-2100,1,8
-323,0,9
-2874,0,9
433,0,9
-491,0,9
-2045,0,10
-1418,0,9
-3636,-1,11
-2633,-3,11
-2058,-3,10
-3246,-2,11
-797,-1,10
41,0,8
58,0,10
563,0,9
-1323,-1,10
-2594,-1,10
-2192,-1,9
-2316,0,9
-1163,-1,10
-1612,0,8
-4910,0,9
-4819,0,9
-2967,-1,9
-4117,0,9
-921,0,8
-1027,1,8
-2108,2,8
-976,1,8
-765,0,11
-3718,0,11
-1978,0,10
-1662,-1,10
-2387,0,9
580,0,10
198,0,9
-1964,1,9
-1629,1,9
-1912,0,9
-1805,1,8
-777,0,9
-360,0,10
-1417,0,9
-1895,-1,11
-4058,-3,11
-3575,-3,11
-2287,-3,12
-1490,-2,10
567,-1,10
437,0,9
1227,0,9
-866,0,10
-1574,-1,9
-2399,0,9
-1903,0,9
-419,0,9
156,0,9
-3168,1,8
-4726,0,9
-4893,0,9
-3516,-1,9
-3822,-1,10
-2234,1,9
-2359,2,8
-894,2,8
-2490,1,11
-3066,0,10
-2230,-1,10
-3335,0,10
-127,0,10
-672,0,10
-1535,1,9
-1517,0,9
-2907,0,9
-2826,0,9
-1059,0,9
-1756,1,8
-1501,1,9
-1840,0,9
-1857,0,10
-4290,0,11
-3442,-2,11
-3552,-3,11
-395,-1,9
-10,-2,11
554,-1,10
1761,0,9
-3258,0,9
-2530,0,9
-166,0,9
-1769,0,9
12,0,8
-1101,0,9
-4237,0,8
-4009,0,9
-4807,0,9
-3823,-1,10
-3709,0,9
-2368,0,8
-746,0,8
-1842,1,8
-1119,2,9
-1236,0,10
-1386,0,10
-1978,0,10
-1514,0,9
-293,0,10
-281,0,9
-2298,0,10
-1931,1,9
-516,0,9
-1198,0,9
-2620,1,8
-1807,0,9
-2119,0,9
-2997,0,10
-3641,-1,11
-4441,-2,12
-3397,-3,11
-1476,-3,10
-140,-2,11
118,-1,10
1632,-1,9
-758,0,10
-1891,0,9
-307,-1,8
-362,0,10
-1145,0,9
352,-1,10
-1320,0,8
-3260,0,8
-4223,-1,10
-4826,0,9
-3957,0,8
-2632,0,9
-148,0,8
-1329,2,9
-1584,1,10
-1608,0,10
-2574,0,10
-2360,0,11
1101,0,9
139,0,9
-1710,0,10
-2546,0,9
-3117,1,9
-3225,0,9
-267,0,9
-2822,0,8
-2017,1,8
-544,0,8
-3205,0,9
-2974,-1,11
-3525,-2,11
-2703,-4,11
-1085,-3,11
-1162,-1,10
0,-1,11
494,-1,10
-321,0,9
-2067,0,9
755,0,9
409,0,9
-52,0,8
-1562,0,8
-2218,0,9
-3452,0,8
-3848,0,9
-5791,0,9
-2644,-1,9
-3146,0,10
-1803,0,7
-614,0,9
-2079,1,9
-2168,2,9
-1306,0,10
-2533,0,10
-1069,0,10
-356,0,10
-2477,0,9
-3946,0,9
-4066,0,10
-2078,1,8
-1487,0,9
-1216,0,9
-2195,1,6
-1143,0,9
-2508,0,10
-3089,-1,10
-4167,-1,12
-3678,-2,11
-2054,-3,10
-868,-3,11
-1008,-2,11
-336,-1,9
-1406,0,10
404,0,9
167,0,9
935,-1,9
-66,0,8
-3744,0,8
191,0,9
-3490,0,8
-6021,1,9
-3394,0,9
-4251,0,8
-2580,0,8
-733,0,8
-2427,1,9
-2554,1,9
-1145,1,9
-1370,0,10
-972,0,10
199,0,10
103,0,10
-2941,0,9
-2239,0,9
-4336,0,10
-3239,1,9
-583,0,9
-1892,0,9
-1835,1,7
163,0,8
-3539,0,9
-3079,0,10
-4167,0,11
-4046,-1,11
-1510,-3,11
-1671,-3,11
-1123,-1,10
-770,0,9
-699,0,10
-181,0,9
707,0,9
391,-1,10
936,-1,9
-563,-1,9
-2112,-1,9
-1269,0,9
-4019,0,9
-5236,1,9
-2802,0,9
-4349,0,8
-1441,0,8
-2155,0,9
-1838,1,9
-1809,1,9
-1686,1,9
-1589,1,10
-1221,0,10
-409,0,10
-3376,0,9
-2891,0,9
-3047,0,9
-3108,1,8
-2791,1,9
-2423,0,9
95,0,7
-61,0,9
-1701,0,9
-1582,0,10
-3415,-1,10
-2924,-1,10
-2552,-3,11
-2787,-2,11
-874,-1,10
-250,0,10
-2245,0,9
118,0,9
392,0,10
425,-1,10
-520,-1,9
-229,-1,9
-462,-1,8
-1806,-1,10
-4702,0,11
-5299,0,7
-3235,-1,9
-3991,-1,8
-800,0,9
-649,0,9
-2813,1,8
-450,2,7
-1365,1,9
-1275,1,9
-955,0,10
-2947,0,10
-3311,0,11
-3549,0,9
-3133,0,10
-2637,0,10
-3638,1,8
-2502,1,9
-880,0,9
-49,1,7
-1612,0,9
-1802,0,10
-1674,0,11
-2786,-2,11
-2138,-3,11
-2869,-3,12
-693,-2,11
-1640,-1,9
-774,0,9
1313,0,10
1332,0,9
-271,0,8
1142,0,8
432,0,9
-18,0,8
80,0,9
-3527,1,9
-5499,0,9
-3771,0,9
-4156,-1,9
-4040,0,9
-2476,-1,9
-2040,0,9
-2297,2,7
-1597,1,9
-680,0,9
-898,0,10
-1142,0,10
-2280,-1,9
-2547,0,10
-3060,0,10
-2263,0,9
-4229,1,9
-2363,0,9
-871,0,8
-667,0,8
-896,1,9
-2243,0,9
-2941,0,10
-3372,0,10
-3053,-1,11
-3256,-2,12
-3100,-3,11
-2286,-2,11
-1893,-2,11
890,-1,10
2374,0,10
1230,0,9
668,-1,8
-563,0,8
168,0,9
-1573,0,9
-4202,0,10
-3790,0,9
-4728,0,8
-3227,-1,9
-3249,0,10
-2700,0,9
-2017,0,8
-2307,1,8
-1445,2,9
-175,1,10
-302,0,10
-2086,0,10
-3412,0,9
-1056,0,10
-2455,0,10
-2432,0,9
-3703,0,10
-4003,0,8
-1651,0,9
-331,0,8
-2437,0,9
-2567,0,9
-2857,0,10
-3160,0,10
-2825,-2,11
-3447,-3,12
-3079,-3,11
140,-2,11
189,-1,10
1045,0,9
1474,0,11
-286,0,9
738,0,8
277,-1,11
-128,0,9
-1385,0,9
-2069,0,10
-3069,0,9
-2667,0,8
-4661,0,9
-2845,0,8
-4473,0,9
-2076,0,8
-697,1,8
-713,1,9
-2178,1,9
-2281,0,10
-4084,0,10
-1465,0,10
-1868,0,9
-3259,0,10
-1423,0,9
-3878,1,8
-3063,1,8
-733,0,8
-924,0,9
-2293,0,9
-584,0,9
-2414,0,8
-2390,0,10
-2836,-1,11
-2613,-2,12
-3819,-3,12
-2246,-3,11
869,-1,10
2237,0,10
-446,0,9
-106,0,9
-158,0,9
-1159,0,9
523,-1,10
-567,-1,9
-2310,0,9
-3455,0,9
-3177,0,9
-5391,0,9
-4138,-1,10
-4198,-1,9
-2300,-1,8
-781,0,7
-867,1,8
-1179,2,9
-1328,1,9
-3147,1,9
-2127,0,11
-1964,0,9
-2669,0,10
-2156,0,9
-2404,0,8
-2662,1,8
-1965,1,9
-2330,0,10
-2609,0,8
-1502,1,8
-1779,0,9
-949,0,10
-2267,0,11
-4893,-2,12
-3105,-3,11
-2921,-3,11
-503,-2,11
1780,-1,10
259,0,9
115,0,10
100,0,9
-706,0,9
-1374,-1,10
-786,0,9
-27,0,8
-2304,0,8
-699,0,8
-1631,0,9
-5036,0,9
-3212,0,9
-4176,0,8
439,0,9
394,1,9
-3669,2,9
-3069,1,10
-4380,1,10
-3117,0,11
-2023,-1,11
-2919,-1,9
-3407,0,9
-2383,0,9
-210,0,9
-3179,1,9
-2145,0,10
-2310,0,10
-3024,1,8
-161,0,9
-1909,0,9
-1545,0,10
-4116,0,11
-6725,-1,11
-2243,-3,11
171,-2,11
515,-1,10
355,-1,10
1228,0,9
-49,0,10
-872,0,10
-259,-1,10
-1827,0,9
-25,-1,8
-390,-1,8
-1041,0,9
-2827,0,8
-4671,0,9
-4875,0,9
-4250,0,8
-753,-1,9
-971,0,8
-1829,1,8
-597,2,8
-3396,1,8
-1180,0,10
-1325,0,10
-3183,0,10
-2186,0,9
-1482,0,9
-1321,0,9
-4288,1,8
-2858,1,11
-2812,1,8
-1901,0,7
-2550,1,9
-1953,0,9
-1691,0,10
-4168,-1,11
-4149,0,11
-2962,-3,12
-2931,-4,12
-65,-3,12
-189,-2,10
231,-1,10
2998,0,9
597,0,10
-690,0,9
-306,0,8
-995,0,9
257,0,7
-29,-1,8
-999,0,9
-4291,0,9
-4777,0,9
-4029,-1,9
