-11698,-3,11
-12478,-7,13
-8968,-11,16
-2142,-7,16
8492,-3,12
7488,3,7
11501,9,5
8951,11,3
937,8,3
-2682,2,7
-11360,-6,10
-11181,-12,15
-11707,-12,13
-4504,-7,9
-3053,3,8
1690,5,6
870,3,5
1638,4,7
-712,2,5
4219,1,5
2403,2,8
908,5,8
2822,4,8
-2874,1,12
-7269,-1,12
-6986,-8,14
-10304,-12,14
-7906,-11,15
-3516,-1,10
874,6,7
314,7,7
854,8,6
-1058,1,13
-6553,-4,13
-4895,-7,13
-3879,-3,11
2069,-2,11
8377,1,8
2818,3,6
2570,3,6
17,-1,6
-4582,-1,7
-6388,-2,10
-4279,-2,11
-3173,-2,12
-2147,0,9
811,1,10
2784,0,10
-47,-1,8
-5695,-3,11
-3971,-4,10
-5317,0,7
-5740,1,6
-4070,1,8
-1181,2,8
-1198,2,8
-571,-2,9
-4285,-2,7
-4452,-1,9
-2194,-3,9
-3022,-2,10
-2095,0,10
-3184,0,10
2128,-1,11
895,4,6
1246,6,8
4563,3,8
-358,3,5
-4973,3,8
-8871,-2,11
-10123,-7,13
-12245,-8,14
-3966,-6,14
-2275,-2,10
1660,3,8
8304,3,6
9785,3,4
8701,4,6
6751,1,8
3989,-1,7
548,0,9
-4518,0,11
-4684,-2,10
-7156,-4,12
-10239,-3,14
-7757,-6,13
-5877,-6,11
-2424,0,8
4798,1,7
5064,2,7
1405,5,5
-583,3,6
-3228,0,8
-7069,-3,10
-6574,-6,12
-7762,-7,11
-3664,-3,11
-1746,1,7
-658,3,8
-843,2,7
1239,1,6
13,0,9
-1402,-1,8
585,-1,9
2792,0,9
682,3,7
-30,4,9
3410,2,10
-1040,0,11
-4860,2,10
-10305,-1,11
-11852,-6,13
-9935,-5,13
-4341,-6,14
-3283,-3,11
3278,2,9
6194,2,8
7817,2,7
6573,5,5
5959,3,7
2581,0,7
1019,0,7
-3273,0,10
-5308,-2,10
-7159,-4,11
-8157,-4,13
-12439,-4,12
-5764,-3,10
1014,0,13
3294,0,7
4611,2,7
4544,5,10
110,3,6
-2432,-3,11
-7139,-5,11
-7467,-5,11
-5400,-6,10
-2535,-3,11
-877,1,9
778,2,6
3532,2,7
1492,4,6
-1354,3,6
-2437,0,7
-4663,0,9
1250,-1,12
-1930,2,10
4604,0,10
-3088,0,8
-4438,3,10
-6398,-1,11
-9174,-5,13
-11066,-7,14
-8499,-7,15
-4975,-8,15
-5266,-4,11
1848,1,10
7597,3,7
6413,3,5
7859,7,4
6553,7,4
-631,1,7
257,-1,10
-8422,-2,12
-10876,-5,11
-9764,-4,12
-9308,-3,13
-4613,-5,11
-2635,-2,10
6520,0,11
4790,0,8
4424,1,7
2291,4,10
-1303,1,9
-5230,-4,13
-6625,-7,13
-5635,-5,10
129,-2,7
1301,3,6
3231,4,5
3444,3,5
1553,3,4
-747,2,7
-2433,0,6
-2610,2,7
-145,1,10
-3093,2,8
-644,1,9
-3078,-1,10
-3271,-5,9
2064,-3,14
-4575,-1,12
-10351,-4,13
-10328,-6,13
-5839,-3,11
-2122,-2,9
126,0,9
2999,4,6
3848,2,5
5834,0,6
1451,4,6
1031,2,9
-969,-1,8
-1163,0,8
-4914,1,10
-7566,0,10
-3672,-4,11
-8524,-2,11
-7525,-3,14
-950,-5,13
-377,-4,11
-479,1,11
4270,0,10
1812,0,7
-1096,0,10
-2888,-5,10
-2077,-5,10
-2779,-1,8
-608,0,9
1705,1,7
1645,4,6
375,3,6
-345,0,5
-1240,0,6
-4417,0,6
-502,0,7
833,1,8
-990,0,9
1758,2,9
-3064,2,9
-2348,0,10
-2409,0,12
-6461,0,12
-9821,-4,15
-11522,-10,15
-11244,-7,15
-53,-2,12
-250,0,7
2618,5,6
2856,3,8
5046,1,6
5100,2,5
827,2,8
1889,0,8
1015,1,7
-5581,2,10
-6637,1,10
-8262,-4,10
-10644,-6,12
-7726,-7,15
-4919,-8,13
1420,-6,13
2691,0,9
9641,3,8
5516,5,6
1786,3,8
-2434,-1,10
-3663,-5,12
-5860,-5,9
-3446,-4,11
1025,0,8
-481,3,6
533,3,5
-146,2,4
-1381,3,6
-4136,1,5
-1755,1,5
-2207,0,9
-360,0,9
1334,2,8
-1893,0,10
785,0,9
-1409,-2,11
-3993,-1,13
-9351,-4,14
-11094,-8,14
-11885,-7,16
-7445,-1,12
480,0,9
4852,5,7
4896,4,6
4783,0,7
1907,0,5
3273,1,8
2050,0,9
504,1,7
-2024,3,10
-4582,1,10
-9550,-2,10
-7672,-5,12
-9400,-5,13
-4756,-7,14
936,-6,11
3743,0,10
5290,3,8
5977,3,5
3076,4,8
-2213,2,7
-3061,-2,12
-6886,-5,11
-3408,-4,9
-1083,-2,8
-407,2,8
217,4,7
-1718,2,5
-4387,0,7
-2833,0,7
-3226,-2,8
450,-1,10
746,0,10
2928,1,10
65,5,7
1670,3,9
305,1,8
-6336,0,9
-8399,-1,12
-11084,-6,14
-12096,-8,16
-11033,-7,15
-2493,-1,12
1014,3,7
3423,5,7
6306,5,5
3853,3,4
5365,1,5
2674,0,7
1025,-1,9
219,-1,9
-1791,0,11
-5582,-1,11
-8658,-3,11
-7425,-3,12
-6812,-6,13
-5839,-6,13
-1771,-1,10
4297,0,7
3873,2,8
981,3,8
1795,2,9
-1465,-2,10
-5913,-4,11
-5705,-5,10
-4885,-4,9
-1035,0,8
-1075,1,8
-1012,3,7
3,2,5
-2789,1,7
-3393,0,8
-889,-2,9
346,0,10
2975,0,11
910,2,6
-854,4,9
-1366,5,9
-5596,0,10
-8387,-4,12
-11920,-6,15
-8814,-10,16
-6863,-4,14
3716,0,10
3349,3,8
6679,6,7
5785,5,5
5627,5,4
834,3,4
-116,1,6
-3206,-1,10
-5282,-2,11
-6274,-3,13
-9317,-5,12
-8657,-5,13
-3504,-6,13
-2188,-3,10
662,0,9
5998,3,7
4847,4,7
2516,5,7
-902,2,11
-2790,-2,14
-9829,-10,15
-8295,-8,13
-4817,-6,11
-1966,-3,10
1979,3,6
5213,5,6
3049,2,5
3404,4,4
-1117,5,5
-2535,3,5
-5388,0,8
-2752,1,9
-668,0,10
-1277,-1,9
810,-1,7
3401,0,14
-7189,-1,12
-11294,-5,13
-11291,-4,16
-277,0,12
1084,0,7
3798,4,11
4719,5,6
6066,2,4
862,-1,7
-1274,-2,7
1077,-3,9
-2935,-1,7
-320,2,9
832,3,9
-3475,4,8
-5357,1,10
-7623,-3,12
-10158,-5,14
-7600,-6,13
-1514,-3,11
1884,3,8
6540,3,8
3877,3,7
-195,3,7
-3963,0,8
-5704,-6,10
-6804,-6,10
-5125,-3,11
-2441,-1,11
-836,-1,9
84,0,9
-2484,2,8
-1919,-2,8
-518,-4,7
-799,-1,9
1030,0,9
5241,0,8
5110,4,8
94,7,5
5133,4,7
-2071,2,5
-3152,4,9
-8409,-2,13
-14086,-8,13
-11632,-6,14
-5058,-4,14
1152,0,9
3151,5,8
6881,8,7
4915,5,4
4441,1,7
-757,-1,8
555,-4,10
1404,-3,9
-1560,0,9
-147,1,11
-3890,0,8
-7873,0,12
-9135,-5,12
-7917,-7,13
-9660,-7,14
-4351,0,10
3758,4,8
4127,5,7
4352,3,7
-556,0,10
-3969,-4,10
-7244,-7,12
-7045,-8,12
-4605,-6,11
-781,-3,10
1245,0,8
3371,3,7
3297,2,6
-766,2,5
-3235,0,7
-2129,0,7
-1130,0,8
-1229,0,9
3078,2,8
-756,4,7
-133,3,7
-3049,2,10
-7092,0,10
-8701,-9,15
-10081,-8,14
-8728,-5,13
-425,-2,12
3151,3,8
7026,7,6
5995,7,6
3828,4,5
431,1,6
-2644,-2,7
-2646,-2,9
-1421,-1,10
-3581,0,12
-3851,0,11
-5949,0,11
-6432,-2,12
-4106,-3,11
-184,-3,11
758,0,10
2254,1,10
390,0,10
-1082,-1,12
-2037,-5,13
-6095,-6,13
-4531,-6,12
-830,-7,10
-1199,-3,8
2666,0,6
7793,2,4
3735,3,4
2215,6,4
-150,5,4
-5281,3,5
-8621,1,7
-7198,-1,10
-3275,-1,9
-2358,-1,10
2111,-2,11
-2204,0,10
-5272,0,12
-7125,-3,13
-9705,-6,15
-7488,-4,14
-3181,-3,11
3081,0,10
1764,3,5
5286,6,5
3719,3,5
796,0,6
-1838,0,7
-4621,-2,7
-1240,-1,9
-2139,3,10
-649,1,11
-2444,0,12
-5714,-1,12
-7337,-5,13
-3493,-7,15
-882,-3,11
648,-1,10
3240,0,9
2111,3,7
155,1,10
-2627,-1,9
-3823,-5,10
-5044,-6,12
-6559,-4,10
-2082,-1,8
-654,2,8
1586,1,6
1795,-1,6
-1990,0,6
-1235,2,5
1713,1,5
428,2,6
-1870,3,7
1167,2,8
-5136,1,8
-2365,1,11
-861,-1,12
-8375,-3,13
-11423,-5,13
-9774,-6,13
-9758,-5,15
-4013,0,11
1484,4,9
7338,6,7
2353,3,7
2281,0,8
-11,-1,9
22,-2,9
-1408,-2,9
986,0,9
-1808,2,8
-1413,2,9
-4378,0,9
-6784,-1,10
-5739,-4,14
-8353,-5,11
-5446,-4,12
-586,-1,11
1606,1,7
4278,1,9
2171,0,9
-1341,-1,10
-3088,-6,11
-7710,-5,11
-5708,-4,10
-165,-1,10
2800,1,8
3244,2,6
-499,1,6
-2303,2,5
-3362,0,6
-4558,0,7
-2676,1,8
95,0,9
-1664,2,8
-1371,2,9
1000,0,10
-4226,0,9
-4188,0,11
-6253,-4,12
-9774,-8,15
-7261,-5,13
-4524,-5,13
783,-3,8
2981,1,7
5948,5,6
5048,4,4
4920,3,4
1495,1,7
-2120,-1,8
-3261,-2,9
-7308,0,11
-4679,-1,12
-4363,-2,11
-5638,-1,12
-4382,0,11
988,-4,11
-1566,-1,9
-1885,1,10
984,0,10
-1405,0,11
-5362,-2,14
-3884,-8,14
-5022,-5,12
-2866,-4,11
1371,-2,8
3475,1,6
5644,3,5
3514,3,4
3039,3,5
-2822,3,5
-3471,3,5
-3141,1,6
-6684,0,10
-6632,-1,9
-2660,-4,11
-4967,-2,10
-980,-1,11
4044,-3,11
-2457,0,12
-5499,-2,12
-5271,-4,14
-3804,0,8
649,1,8
3322,0,9
528,3,4
1658,3,6
-3106,-1,7
-3122,-3,7
-3041,-1,9
-3491,-1,9
-1302,0,9
319,1,9
-338,3,10
-278,2,9
-1290,0,9
-4048,-1,13
-7285,-3,13
-4857,-7,13
-4904,-6,12
2307,-1,10
2132,0,8
364,2,7
-85,2,7
-1730,-1,9
-4903,-2,10
-3192,-1,10
-3482,-2,11
-2459,-3,12
-627,-2,10
-1472,-2,11
319,-3,9
363,-3,7
2282,0,7
1127,2,5
3794,2,6
2874,5,5
3438,6,8
231,3,9
-3237,0,9
-6992,0,11
-12527,-2,11
-11822,-4,11
-6520,-2,11
-1678,0,10
1376,1,7
4739,2,8
4440,3,8
4516,2,8
4449,0,8
1610,1,8
547,2,9
-959,0,9
-3646,0,9
-6953,0,10
-7002,-3,11
-6126,-5,12
-6129,-6,13
-6190,-3,11
-6139,0,10
-1724,2,8
273,0,10
-433,-2,11
453,-5,12
-2862,-5,14
-4063,-4,12
-412,-5,11
119,-3,10
2760,0,8
2446,0,5
3052,0,6
1168,2,5
-2558,2,4
-2971,1,6
-4811,0,8
-5835,1,10
-5616,-1,11
-5157,-2,11
-357,-3,8
-1485,0,9
721,1,9
2915,0,8
-3603,0,10
-6134,-4,11
-4717,-5,13
-5620,-3,11
-1846,-3,12
1416,0,9
1452,4,5
1404,5,5
-644,4,3
-853,3,5
-4011,0,7
-3390,0,9
-2762,0,11
-4135,0,13
-3697,-1,13
-1465,0,12
-4048,-1,11
-2797,-2,10
1558,-3,10
-1438,0,9
3695,0,10
1637,0,10
-2182,0,11
-2913,0,12
-4313,-3,11
-5982,-4,13
-3914,-2,8
-1931,-3,9
-2991,-3,11
-2476,-2,9
327,-4,10
-459,-1,10
3705,0,8
2869,1,7
3513,2,4
1608,5,4
1535,6,4
-1042,6,2
-1528,4,7
-7408,0,9
-9543,-3,12
-12224,-7,16
-16420,-8,15
-12326,-7,13
-5813,-3,12
-1220,2,10
4335,6,5
7781,5,5
8225,6,5
7236,0,8
2454,-3,9
-4429,-3,11
-3124,-3,12
-3661,-1,10
-4119,0,9
-662,1,9
-3836,0,9
-6599,0,9
-7004,-1,12
-7966,-2,13
-6769,-2,12
-1078,-4,14
-2936,-4,14
1020,-5,11
1549,-2,9
1834,0,8
3690,-1,6
2836,-1,7
2477,1,6
4444,0,8
1091,0,8
-738,2,5
-3798,2,7
-7399,0,8
-9651,-1,8
-9085,-3,9
-5044,-5,13
-2613,-3,10
-3097,-1,11
4301,-1,13
931,3,8
-1771,2,9
-1442,0,10
-3606,-2,10
-4733,-3,8
-536,-2,10
-1950,1,8
-1590,3,9
81,2,7
-746,2,6
-3381,1,8
-4562,0,7
1364,0,9
-1632,1,10
-1559,3,10
1028,0,10
-2047,1,11
-4964,0,10
811,-6,12
-2532,-5,11
-2658,-4,12
1975,-3,9
-1087,0,8
-4092,4,10
-2148,-4,14
-8638,-7,14
-6765,-6,12
-2646,-5,13
-4203,-2,9
1525,-1,9
1209,0,9
2646,1,7
6101,0,7
1400,0,7
88,0,7
-2620,0,7
-2301,3,7
-938,4,5
-3162,5,5
-715,1,10
-3669,1,8
-6844,-4,12
-8353,-5,16
-14045,-8,13
-6133,-2,13
1991,3,9
4563,4,6
6392,6,5
11068,5,6
7402,2,5
4632,0,8
792,-1,8
-625,0,7
-4286,0,10
-4240,1,7
-4161,2,9
-9014,1,9
-8431,-1,11
-3614,-6,14
-7706,-6,13
-1306,-4,14
462,-2,11
-1409,3,9
127,2,9
-1038,2,12
-5929,-7,12
-5293,-10,12
-4021,-8,12
-3329,-3,9
2183,-2,9
3764,1,7
1793,5,7
3134,3,6
-498,0,7
-1817,0,7
-5937,-2,8
-2618,-3,11
-1813,0,10
-2168,0,10
-2249,0,9
-2483,0,10
1255,-1,8
-3964,0,9
-4868,-2,11
-6018,-6,11
-6291,-6,13
-1759,-1,11
2659,1,10
3017,2,9
3734,7,6
1719,5,5
639,1,5
-2850,0,3
-1586,0,5
-1741,-1,9
-2230,0,8
-2098,2,9
-1989,2,11
-6070,2,10
-5161,-1,14
-9151,-4,14
908,-7,15
1349,-5,10
-2211,3,8
-1854,6,8
-175,2,9
-5029,-1,11
-7468,-2,11
-5741,-7,14
-3492,-7,12
-6618,-3,10
-565,-2,12
1662,0,8
4096,3,8
1809,2,6
2622,0,9
1465,-2,9
-2573,-1,10
1083,0,7
-1466,1,8
-2748,2,8
-292,0,11
-5701,-1,10
-9132,-4,10
-7304,-2,11
-6233,-3,12
-4075,-3,9
-2898,0,9
2409,2,9
616,4,7
3413,2,7
1827,3,6
1887,1,8
2109,0,8
-94,0,7
297,1,8
-5100,0,8
-5223,1,8
-3809,0,10
-7756,-1,13
-4949,-4,12
-2695,-3,12
-3203,-1,11
2620,-2,10
4708,0,9
334,3,7
-1177,3,8
-3226,0,9
-7090,-3,10
-7425,-5,12
-4027,-7,13
-2238,-4,12
-2050,-2,11
1781,-1,8
565,0,9
-86,0,9
423,-1,10
-148,-3,11
-99,0,9
-18,1,8
1615,1,6
955,3,5
3357,4,4
1831,2,6
-1843,-2,9
-8132,-4,10
-9882,-4,13
-10657,-5,14
-6579,-6,13
-4054,-2,13
-2022,3,10
3242,3,7
5639,6,4
3241,5,4
3933,3,5
2278,0,6
-759,-1,9
-2786,-1,10
-2380,0,10
-3476,0,11
-1909,1,10
-4290,0,12
-2326,-3,12
-4721,-3,9
-2706,0,11
-4014,1,11
-4622,0,11
-4404,-1,11
-5510,-2,12
-1729,-6,14
-4477,-7,10
1513,-4,8
2347,0,8
6834,3,6
5799,6,5
1828,4,7
-1722,0,5
-5071,-1,9
-8700,-3,11
-8808,-7,11
-5782,-7,13
-3827,-3,12
-2006,-1,10
1639,1,7
3188,5,8
-39,5,7
-4272,2,7
-4080,-2,9
-7277,-6,11
-6157,-7,12
-3928,-5,11
419,2,9
1052,5,6
1493,5,5
-2025,2,5
-2741,1,6
-2568,0,6
-1184,0,9
-1139,0,9
-577,2,9
-1101,2,11
-3860,-1,12
-3081,-2,11
-5321,-4,13
586,-6,13
-184,-4,9
-1142,3,9
-1823,3,10
-1411,-1,10
-5621,-2,15
-3531,-8,14
-5005,-7,11
-2132,0,10
458,2,7
4726,0,5
4727,3,6
3226,3,6
1219,-1,7
-640,-4,8
-4590,-2,11
-3834,-1,11
-2233,0,7
-97,1,10
-1106,3,7
-2795,0,8
-1473,-2,10
-5370,-1,12
-10327,-4,13
-6011,-7,14
-3822,-3,12
-939,0,10
4448,4,7
6453,7,4
5219,6,3
3151,4,4
2056,1,4
128,0,6
-3488,2,6
-3978,1,8
-4945,-1,9
-7246,1,10
-7083,0,12
-4242,-3,13
-3051,-4,15
-4496,-4,12
-315,-5,13
1068,-2,11
3711,5,7
-1469,6,6
-3075,4,7
-6937,1,7
-9079,-3,11
-9459,-9,12
-6131,-9,10
-992,-3,13
-1737,2,8
4507,0,8
1381,2,7
-308,2,9
-1326,-2,10
-2300,-5,10
-1846,-2,13
134,0,8
749,0,8
1236,2,8
3495,3,8
956,0,9
-4090,-2,10
-5457,-5,10
-10963,-2,11
-4211,-1,10
-544,0,9
-15,4,9
3018,4,8
4966,3,6
460,2,6
-647,0,8
228,-3,9
313,-3,10
1533,0,8
-854,1,8
702,2,8
-1958,2,7
-4101,3,9
-6019,0,11
-4501,-3,12
-5525,-3,13
-6446,-1,10
1181,-5,13
-1783,-1,9
-3313,2,10
-4790,-2,7
-7197,-1,9
-5515,-2,10
-281,-7,13
-1464,-4,10
663,0,9
4549,2,10
1512,1,7
1735,1,8
-3033,0,9
-2615,-4,11
-3261,-8,11
-3958,-5,11
32,-2,12
-388,2,7
710,2,9
-82,4,7
762,3,7
-3487,-1,9
-6285,-3,8
-5523,-3,11
-5071,-5,12
-1862,-2,11
-275,0,10
682,2,9
2536,2,7
1371,3,6
1638,3,6
479,1,5
955,0,6
-608,2,7
-1828,0,9
-1294,-1,8
-5024,1,10
-3654,-1,13
-2029,-4,12
-5266,0,12
-5899,1,12
-6683,-1,11
-5855,0,12
-6492,-4,12
-4233,-6,12
-3309,-3,11
655,-4,11
2211,-1,9
2525,1,9
6624,1,8
8116,3,5
6152,6,6
2071,5,7
-3957,1,8
-7654,-1,10
-11771,-4,13
-11491,-7,14
-5836,-10,15
-7843,-2,13
8664,-2,7
4043,3,7
4480,8,6
1973,3,5
-2056,-1,10
-7747,-3,10
-3809,-7,13
-3245,-8,12
-4838,-1,9
1584,2,8
-2387,2,4
-1884,4,5
489,3,4
-5071,2,4
-2108,1,6
-1804,0,7
-1891,1,12
-2845,3,10
-3748,0,12
-4591,-3,9
-2382,-6,12
764,-8,12
-4786,-2,9
-1271,0,11
-3508,1,12
-7182,0,13
-7388,-4,14
-6577,-5,14
-3502,-4,14
-2968,-4,8
1752,0,6
7345,4,4
5019,3,6
7016,2,6
3500,-1,10
-2714,-5,11
-6479,-2,11
-3353,0,12
-5260,0,10
340,0,9
-3840,2,7
-2582,0,10
2441,-5,10
-6487,-5,9
-6825,-3,13
-3347,-4,10
-3061,-4,11
-4212,0,8
2133,0,7
4591,4,4
2238,5,4
1280,3,5
-2390,2,6
-1051,0,7
-4963,0,7
-4582,1,9
-6949,0,8
-3901,0,11
-3381,1,11
-5103,-1,10
1160,-1,14
-2385,-1,13
-3730,-3,14
-1068,-7,15
-16,-6,12
-3484,1,9
-1058,4,7
-731,2,7
-3149,-2,8
-4727,-7,12
-4971,-7,12
-2304,-6,11
3400,0,10
1771,2,7
5632,2,7
3445,1,8
-27,0,7
-782,-3,9
-1632,-4,9
-2369,-1,9
-2439,-1,10
-1471,0,10
-1680,0,10
-3889,0,10
-3759,-4,10
-2636,-5,10
-6083,-1,9
-2555,0,8
-39,3,7
-235,5,8
1021,3,8
-2537,2,8
-4461,0,9
-3737,-2,9
-5017,-4,9
-1682,-2,10
-79,-2,8
1889,0,7
1109,3,8
2277,2,8
2813,0,9
-1572,1,9
-2838,2,11
-1806,-1,11
-1635,-1,10
-5944,1,10
-4291,0,10
-6739,-3,12
-8860,-4,12
-5709,-5,12
-2374,-4,9
1039,0,10
6449,1,10
9204,4,7
7188,6,5
5451,3,6
1443,0,7
-4559,-1,9
-7061,-4,11
-8403,-7,12
-8631,-5,13
-7927,-4,12
-2961,0,9
-1686,2,9
2539,1,8
1450,0,6
340,1,9
-4523,-1,9
-2223,-2,10
-3148,-3,12
-4575,-3,12
-1783,-4,12
-1567,-3,10
-2375,0,8
-803,1,7
2000,2,4
-1151,3,6
32,3,5
-434,1,6
-1809,1,8
-3062,0,10
-3170,0,10
-547,0,12
-2360,0,8
1314,-1,9
-36,1,9
-2530,1,12
-6472,-3,12
-10341,-6,15
-9658,-7,14
-6495,-6,13
-3332,-3,11
998,1,8
7360,1,5
8305,7,3
9329,7,4
2970,3,3
453,0,6
-1732,0,10
-9250,-2,11
-6389,-4,13
-8131,-4,13
-8988,-2,12
2171,-5,12
-2207,0,9
3546,0,9
8272,-1,9
-839,0,8
-1190,2,10
-4400,-2,11
-3092,-4,13
-5024,-3,11
-1862,-2,10
-1098,-1,9
-852,1,4
-977,3,6
-234,2,5
-524,2,6
-3207,0,7
-1066,-1,8
-410,0,8
-1398,2,8
2072,1,8
2822,3,8
-4255,0,9
-3996,-4,12
-5262,-6,13
-4699,-5,15
-4854,-5,12
-7212,-2,11
-7689,3,11
-3927,2,8
-1195,-1,9
-3406,0,9
-2101,-1,9
1499,-2,8
1680,-2,8
3944,1,9
2946,2,8
2475,-1,10
-602,-1,9
-1947,-1,9
-3044,-2,8
733,1,10
-2170,3,9
-2189,1,12
-3551,-1,12
-4911,-2,11
-6588,-4,13
-5477,-8,14
-5183,-7,12
-2841,-4,11
-1107,-1,10
2600,0,6
5922,4,7
5673,3,6
3868,2,5
-113,2,6
-3729,2,5
-4472,0,4
-4499,0,6
-7932,0,8
-2446,-2,10
-3341,-2,10
-5145,0,11
24,-1,11
552,-1,10
-1696,3,12
-3671,1,12
-4591,-3,12
-8870,-6,14
-7869,-5,12
-6715,-6,11
-2995,0,9
74,1,8
1098,0,8
3884,1,7
6031,3,7
4274,2,7
1747,3,6
-1243,1,9
-3749,3,10
-6573,0,10
-6577,-3,13
-9719,-7,15
-2678,-8,14
-2542,-5,12
2296,-2,12
5201,0,8
3086,2,7
-34,2,9
-2390,0,8
-3227,-5,12
-6442,-6,11
522,-4,10
-9,0,7
-1033,4,6
1658,3,3
-2045,3,4
-2335,3,5
-3516,1,5
-1038,0,6
-3750,2,8
-2598,3,9
741,0,10
-1449,1,8
-3747,1,10
1672,-4,13
2697,-5,13
-6976,0,14
-10302,-4,12
-8851,-6,14
-8984,-1,12
-711,-4,13
-1670,-1,8
927,2,8
3943,-1,8
4936,-2,7
6797,1,7
3315,4,7
6236,1,7
-411,0,7
-3460,3,9
-6009,0,10
-8083,-5,11
-8077,-5,14
-7061,-5,12
-2786,-3,13
-67,-2,10
288,1,8
518,1,9
-220,0,10
-3185,-3,11
-4489,-5,12
-3894,-3,10
-326,-1,9
3397,0,9
2973,3,6
2121,4,4
-332,3,4
-319,3,4
-4839,3,3
-2541,2,5
-5301,0,8
-3636,1,9
-1464,0,11
-7052,0,9
-542,-1,13
-5354,-2,10
-2806,-3,11
-745,0,11
-1971,0,11
-5142,-2,12
-6606,-4,15
-4148,-5,14
-3808,-4,12
826,0,11
-1122,3,6
4328,4,6
3014,2,4
2495,3,5
2441,2,6
1727,0,8
521,-2,11
-4566,-1,9
-4082,0,11
-4915,-1,11
-4259,0,10
-2761,0,10
-2976,0,11
-1329,-3,11
-4402,-3,15
-5707,-6,14
-5153,-8,14
-5082,-6,14
-1034,-1,11
3111,-1,8
3496,1,8
2799,5,4
3784,5,2
4141,4,2
755,5,3
-3240,4,3
-3029,3,5
-7329,1,6
-5039,1,8
-7144,-1,9
-6791,-3,11
-478,-4,10
-2304,-1,10
5387,2,13
-910,1,13
-5340,-2,13
-8079,-8,16
-7234,-8,18
-4959,-5,14
-3797,-2,9
147,0,9
1702,5,4
3597,4,5
1282,0,6
2807,1,7
-1904,0,8
-1409,0,9
-1192,0,10
-4892,1,10
-3945,1,10
-5003,-3,11
-3285,-3,11
-2667,-3,11
-1085,-4,12
-991,-3,12
-3615,-1,12
-4449,-3,12
-3795,-6,13
-1767,-5,12
-1870,-3,10
2632,-2,7
3857,3,5
3040,5,4
4364,4,2
2147,4,3
-3690,4,3
-2517,4,4
-4699,1,5
-7507,2,7
-4971,1,10
-5247,-2,10
-3353,-4,12
-7239,-3,10
2484,-4,16
6072,-5,12
83,-1,9
605,3,13
-1802,0,11
-5145,-1,11
-8541,-3,14
-7521,-4,10
-4528,-1,7
-2216,0,8
-2256,1,7
-944,0,8
-677,0,7
523,0,8
1033,-1,9
845,0,10
4234,0,11
-152,2,8
-1053,3,10
-3116,0,11
-2610,-2,12
-7309,-4,13
-8454,-6,14
-4966,-9,14
-5723,-6,13
-3123,-1,10
3903,0,8
2962,3,9
3108,1,9
330,-1,7
1180,0,8
-409,1,5
2344,3,6
2228,3,6
-1363,4,4
-1381,4,5
-3298,0,6
-6512,-3,7
-4684,-3,10
-4241,0,10
947,-2,12
1119,1,9
1168,7,9
1743,4,14
-3291,-2,11
-11254,-6,14
-13400,-7,15
-6520,-3,9
-3927,1,8
1757,5,7
768,3,6
2081,1,7
216,0,8
51,-2,9
-1911,-2,7
134,1,8
532,3,10
-1541,2,8
-348,1,11
-6678,-3,13
-8545,-7,13
-6739,-9,15
-6269,-7,14
-1395,-4,13
193,0,9
3373,2,9
2988,2,8
1242,0,8
393,-3,11
-2328,-4,10
-3839,-5,9
-2223,1,7
641,2,5
755,4,3
2952,4,3
208,4,3
89,2,4
-1777,2,6
-4500,1,8
-3986,-1,9
-2571,-1,11
-2909,0,10
-1431,-2,12
1958,-2,13
314,-2,12
-3321,-4,12
-4232,-2,11
-5310,1,9
-4871,3,9
-7308,1,10
-4631,0,10
-3892,0,10
-3510,-4,11
-1191,-3,10
-529,0,10
620,0,9
5185,0,9
2289,2,9
1514,3,9
1385,0,9
-1093,0,9
-5471,0,11
-1773,-1,10
-4090,-4,10
-5813,-4,12
-5070,-3,11
-3190,-3,11
-4604,-3,11
-2847,-2,11
-1129,-2,10
-447,-2,9
85,-1,9
2899,1,8
2787,1,6
5065,3,4
3125,5,5
-757,4,4
-4501,1,5
-6486,-1,7
-8204,-2,9
-7471,-4,11
-4701,-3,13
-5,-2,11
-1416,3,9
241,3,9
8536,3,10
-1218,3,10
-7773,1,11
-9164,-6,12
-8296,-8,12
-10971,-3,11
2223,-2,10
858,3,6
3338,4,6
3994,0,7
2155,0,7
1424,0,7
1213,0,7
3868,1,9
1065,3,8
-2134,3,10
-2778,0,12
-6990,-4,12
-9586,-7,14
-6629,-7,13
-3813,-7,11
-2302,-4,11
976,1,9
1403,0,11
1695,-1,10
-1348,-2,9
-3428,-5,10
-2739,-5,10
-1522,-2,8
506,2,7
1145,1,7
1218,2,4
1347,4,5
-3003,3,5
-1937,1,5
-3895,0,7
-6207,1,7
-1773,0,9
-2724,0,10
1279,0,13
-141,0,12
-1089,-1,14
-2582,-2,13
-10192,-4,13
-5916,-2,11
-2671,-1,10
-1041,1,8
1298,1,7
4496,0,8
1003,0,9
865,0,8
2001,0,9
1611,0,9
2338,3,6
1865,2,8
1048,2,10
-3893,1,7
-5715,-2,11
-6425,-5,13
-7467,-4,11
-6406,-3,13
-2769,0,9
-1466,0,11
-3384,-2,12
352,-5,11
-3563,-6,12
-6906,-6,12
-378,-4,11
-1048,-2,8
-132,0,9
5078,2,5
4225,2,4
2983,4,4
1848,5,2
-2498,3,3
-6333,2,6
-6508,0,8
-8781,-1,10
-7708,-3,13
-1869,0,9
