-3232,6,11
492,-5,16
-32,-11,16
-9234,-9,16
-3895,-12,16
-2268,-8,6
-5409,3,9
-4893,6,2
-659,7,7
-1298,3,12
-3201,-4,9
708,-6,19
-1269,-10,15
176,-7,12
1731,1,10
1257,3,3
801,4,1
-4831,6,-1
-8605,5,-1
-5977,7,4
-7848,4,7
-6797,0,11
-4282,-6,13
-4865,-2,13
-4044,0,13
7045,-6,16
11392,-4,6
5868,6,9
1789,5,10
-1090,4,7
-7727,4,15
-12128,0,19
-3984,-13,19
-4511,-13,10
-2127,-6,7
8717,-5,8
6899,0,0
4659,8,0
4414,10,0
2914,12,2
-971,10,5
-2195,7,9
-4045,-5,17
-3138,-7,19
-6951,-10,19
-7599,-14,7
-2278,1,10
-2758,4,2
1435,8,5
1942,6,5
-1160,1,12
-5829,-6,19
-2776,-9,18
-2803,-9,18
-422,-8,14
1073,0,9
5044,1,6
-822,5,2
-2835,7,-1
-5163,7,1
-8894,4,2
-9331,4,8
-7288,1,9
-6237,-2,13
-2464,-6,12
-439,0,13
9405,-2,14
9776,-2,11
313,0,3
469,5,6
-55,7,10
-7520,5,8
-8253,-3,15
-5891,-6,19
-8827,-12,15
-7211,-12,14
661,-10,6
4064,-4,8
1308,3,3
2822,9,1
4071,13,2
374,11,8
-442,9,14
-1898,-5,18
-5640,-11,19
-12241,-13,16
-6183,-11,14
-6860,0,6
-3759,6,7
80,7,2
1330,6,5
150,0,11
-70,-7,11
-670,-8,19
-2623,-11,16
2056,-7,16
2548,-2,13
5587,2,2
1605,5,1
1112,5,1
-4906,3,0
-3318,4,8
-5472,3,6
-6187,2,10
761,-5,11
-2550,-4,10
-2258,-1,11
6195,-5,12
6247,-2,12
-2049,0,4
52,6,10
-2151,6,11
-7516,3,13
-6344,-3,15
-4938,-5,17
-3470,-14,10
-3966,-7,7
6045,-4,9
6758,2,-1
115,10,2
4413,12,0
3707,12,1
-893,9,7
-6795,3,10
-4335,-6,17
-1024,-8,18
-3884,-10,17
-2340,-11,19
-4036,-9,10
-3967,4,6
-3531,6,7
-423,2,10
367,-5,12
-3380,-6,19
1102,-11,15
5185,-10,16
3250,-6,11
7037,2,8
8174,4,2
4873,8,0
-3795,8,0
-7865,5,-1
-8415,5,3
-8922,1,8
-14102,-1,9
-5108,-4,12
-3078,-4,11
10064,-1,11
14605,-1,13
2478,2,7
-2146,1,6
-3805,5,11
-9610,3,13
-11331,1,14
-5096,-6,17
-430,-10,19
-7530,-12,9
-1353,-6,11
4187,1,0
657,10,2
2726,12,-1
1303,13,4
-3004,9,5
-6550,7,12
-3187,-3,19
-5288,-11,17
-11846,-13,19
-4503,-13,13
-1212,-4,8
1597,3,-3
2359,9,6
7050,4,6
-3829,-1,13
-4408,-9,19
-3965,-10,19
-3095,-10,17
3440,-8,10
7305,3,12
2849,3,1
2422,2,3
-5810,4,-3
-7613,6,4
-10317,4,3
-7774,5,8
-6527,2,9
-6211,-1,12
-2665,-5,15
-244,-6,12
7345,-3,12
8112,0,12
-1630,1,5
2085,2,4
-1686,10,11
-6076,6,10
-7991,-3,14
-7286,-6,18
-6824,-10,19
-6846,-14,12
-4053,-7,13
2269,2,2
514,11,3
3656,13,0
5005,13,2
-604,10,7
-2582,4,12
1076,-6,19
-7422,-13,14
-12713,-15,18
-4848,-11,14
-5061,1,5
-1022,7,9
2684,7,7
4025,9,4
-347,0,13
-314,-9,19
-2154,-12,16
2157,-9,17
2128,-2,10
4980,3,10
4085,4,1
275,3,4
-5434,2,0
-8016,2,0
-6659,3,8
-6759,1,3
-6571,3,10
-2146,-2,11
28,0,10
-3282,-1,11
6024,-4,12
5433,-5,8
-1626,0,10
-2741,3,7
-5437,6,14
-5000,4,12
-3539,-3,15
-2601,-8,19
-6902,-11,10
-4183,-8,15
1997,-10,9
3484,-3,2
5825,5,4
4569,11,0
5167,14,2
3069,9,1
-2297,5,10
-3988,-8,16
-6167,-13,19
-8611,-13,8
718,-4,11
-1274,3,6
-1729,7,1
1161,7,6
-3647,4,8
-6012,-1,14
-5985,-8,17
-2399,-11,19
-143,-13,14
4244,-6,9
7323,2,3
5115,6,2
4975,5,-1
-7912,5,3
-8153,0,1
-9711,2,8
-9969,1,10
-5978,-1,11
-3193,1,11
-2019,-1,12
5071,-3,8
9328,-4,10
2308,3,8
-2011,2,9
-2665,1,14
-7497,0,13
-11109,0,18
-4721,-6,15
-2652,-9,10
1838,-2,12
6565,-7,8
4492,-1,-1
2061,8,3
-775,10,0
-1587,12,2
-3306,7,4
-2001,6,10
-6016,-3,14
-6061,-6,14
-4568,-10,19
-6274,-13,13
-9,-4,11
-1438,3,1
563,8,8
2611,4,4
999,2,13
-6129,-5,15
-5224,-9,19
-3142,-14,19
-1075,-10,11
3452,-2,12
6545,0,5
1558,8,5
-1993,9,0
-6266,7,0
-6067,3,2
-10473,3,5
-6035,1,8
-4439,-4,12
-2770,-1,12
5630,-2,16
7200,-4,12
-675,4,9
-1342,0,9
-533,4,8
-2500,3,7
-5684,3,11
-4311,-4,15
-3877,-6,17
-6030,-11,16
-7655,-12,13
-4488,-5,6
3809,-4,1
-961,11,0
-369,14,0
1019,11,-1
-1257,9,7
1921,0,15
-3779,-6,19
-8452,-13,18
-10125,-16,18
-5274,-9,10
-4231,2,10
-83,6,7
4172,9,0
2223,8,6
800,1,8
-1248,-4,16
-3286,-9,19
-3084,-14,17
2981,-6,10
5733,3,10
2549,2,2
3688,3,2
-280,5,0
-1172,5,1
-3651,3,5
-4524,1,6
-5421,3,10
-2323,0,9
846,0,10
-1928,-6,10
1717,-2,5
3634,-2,12
-2955,1,5
-3870,2,7
-2143,6,16
-5932,3,16
-7728,-6,16
-4542,-8,18
-4175,-10,10
-1906,-8,12
623,-4,7
4349,1,0
4712,4,4
965,9,-3
1121,13,3
767,10,3
-1527,6,11
-6955,-2,12
-3416,-6,18
-3545,-12,19
-4905,-10,12
-1047,1,8
-1455,6,7
1806,8,7
872,5,6
-2538,3,14
-4347,-4,17
-2966,-9,19
-649,-16,14
5507,-11,12
5195,-2,7
6884,4,4
7246,7,2
2873,6,0
-3999,4,-1
-7174,3,2
-3701,1,9
-10033,1,7
-7715,-1,10
-1355,-3,13
4593,0,6
9846,0,12
-2504,1,9
-7345,-2,4
-5732,3,14
-11844,2,12
-11756,0,15
-4278,-7,17
-1411,-6,16
-2714,-7,13
1001,-7,12
2015,-5,5
4836,5,4
-713,8,1
-828,11,5
-2654,9,3
-2186,8,9
-2417,-2,14
-3653,-8,18
-8408,-13,18
-7755,-11,18
-1602,-8,12
17,0,8
1670,6,3
8141,11,5
4535,8,6
-2304,1,12
-5875,-5,19
-6137,-10,19
2378,-16,14
7118,-4,8
4905,5,5
3792,5,3
2331,6,0
86,5,0
-7756,4,3
-6198,0,8
-6450,0,4
-5626,1,12
-4715,1,9
-2527,-3,12
-2470,-1,8
1718,0,14
-2355,1,9
-7413,1,7
-5162,0,10
-5812,1,13
-7883,0,13
-4833,-7,17
-2939,-7,14
-958,-3,14
1340,-3,9
6274,-2,8
-175,4,3
-2166,9,1
-1130,11,2
-173,8,0
-2325,9,9
-2286,-1,12
-2266,-8,11
-4187,-11,17
-6230,-11,18
-2422,-8,13
-2787,5,6
2227,10,4
7931,9,7
-105,3,10
-3853,-5,14
-3673,-8,19
-4797,-15,19
-142,-16,13
2981,-7,8
4180,4,10
6066,4,3
3402,5,-1
-736,8,-2
-1604,5,1
-3781,1,5
-7920,1,6
-5140,0,10
-2958,0,12
6032,-7,14
2,0,10
-1083,-3,12
-9123,2,4
-7942,3,8
-8171,7,10
-4319,4,11
-5373,-1,17
-3470,-7,14
-2846,-10,17
-1425,-11,12
-1208,-6,15
3501,-3,2
10545,12,2
-364,10,-3
-19,11,0
618,7,5
-6251,3,13
-4741,-7,18
-4568,-12,19
-9112,-12,13
416,-10,13
4553,-2,7
4437,7,3
6140,10,6
4590,9,2
-2621,5,10
-7226,-3,14
-7070,-4,19
-1238,-15,14
1910,-12,13
1905,-2,7
3093,0,6
958,1,1
4450,3,1
-4606,7,1
-3569,6,5
-2118,2,10
-6598,2,7
-6272,0,17
-2993,-9,11
-1096,-2,15
521,-5,13
-3444,-4,8
-1862,0,4
-5041,8,6
-5066,7,8
-8406,4,16
-9031,-4,19
-8354,-10,15
-3338,-14,17
1451,-10,11
1944,-3,9
5363,-2,10
6478,5,-2
3801,12,4
-1693,9,-4
-744,10,5
-824,4,10
-5530,0,18
-5707,-12,19
-11501,-11,11
-2131,-3,8
3352,2,14
1462,5,0
4012,9,3
2867,6,7
-810,2,10
-5544,-2,16
-6878,-5,19
-3118,-13,19
-1975,-14,13
3081,0,11
733,-1,6
1914,2,1
1620,6,0
-1396,6,6
-1610,3,2
-723,2,8
-4395,-1,11
128,-5,12
-3274,-2,15
96,-5,13
-4299,-6,14
-9264,0,3
-7783,7,5
-3318,8,5
-781,7,7
-2784,3,11
-6198,-4,18
-6867,-9,17
-5003,-12,14
-557,-4,8
5519,-3,8
5254,4,2
1888,10,2
2866,8,-3
1420,8,2
-1360,5,9
-2634,0,12
-3494,-6,16
-4662,-10,16
-9315,-7,12
-1039,-4,10
-461,0,11
363,6,6
1092,8,4
1867,8,8
-1797,2,12
-1442,-3,19
-1833,-12,19
1157,-13,13
1934,-7,12
3217,0,8
6137,0,6
6985,0,2
3340,5,0
2682,7,5
-1476,2,3
-2282,2,7
-6462,-1,10
-2583,-1,12
1145,-3,15
3381,-6,7
-1815,-3,14
-6597,0,4
-7722,6,8
-9632,4,10
-7126,1,13
-7237,-3,17
-3105,-9,15
-1475,-10,13
-466,-4,13
2788,-7,10
6780,-4,6
4080,7,1
2214,10,2
477,9,0
-1385,8,0
-3681,6,10
-6789,0,16
-6861,-9,18
-6172,-8,16
2112,-9,15
7518,-1,4
8081,8,9
3474,9,1
3110,10,6
-2749,5,14
-7125,-2,16
-5101,-4,19
-4388,-10,19
-838,-13,15
1026,-11,8
4049,-2,9
1573,-1,7
4670,0,1
3130,4,4
-300,5,7
-1864,0,8
959,0,6
-4402,0,16
-1232,-2,13
-101,-8,14
-3211,-6,6
-5174,3,4
-6562,6,7
-7466,6,0
-5006,6,9
-7691,4,13
-12112,-3,16
-9063,-8,18
-6097,-11,15
-1882,-7,16
301,-4,8
6263,-5,5
4334,8,4
-754,9,0
548,8,2
583,7,7
-1894,4,11
-5589,-4,18
-5203,-12,16
-10587,-12,19
-10101,-5,11
2600,-6,15
5277,1,9
4193,7,1
6678,12,5
6360,7,3
-1563,2,14
-2429,-3,17
-3623,-6,19
-3173,-15,11
1381,-5,10
1333,-1,7
2476,1,6
3065,2,2
3318,5,0
-1425,5,5
-471,4,3
1617,0,7
86,-3,12
-296,0,13
-1597,-7,17
-3334,-6,6
-8527,1,13
-12940,3,3
-8937,7,2
-6171,8,11
-6270,3,6
-7814,-2,17
-7420,-10,16
-4885,-8,15
-2293,-4,10
7213,-9,13
5878,0,3
1143,10,6
2016,7,1
4641,6,-1
260,8,5
-2692,4,8
-3408,-2,15
-2678,-9,13
-6882,-8,14
-7056,-6,12
1685,-1,9
1001,6,4
1820,12,7
1508,9,5
-2827,3,14
-790,-3,15
-809,-6,19
-2108,-13,18
580,-16,10
3185,-8,11
4033,0,7
6224,3,3
3016,2,1
2566,5,0
-1179,5,4
-3595,2,4
-1469,-1,9
-3237,-3,12
-1275,2,18
3602,-6,4
-3061,2,7
-7800,4,7
-9428,5,2
-8768,6,10
-10279,2,11
-9119,-4,16
-7749,-6,13
-4677,-7,17
-582,-5,15
3223,-5,8
10001,-7,13
3916,3,3
1694,8,5
1103,5,0
-1773,8,6
-2043,4,8
-3961,-3,15
-5340,-9,13
-6911,-7,13
-5973,-5,16
2667,-8,11
8353,-2,8
2002,6,2
1990,11,6
1901,8,5
-7340,4,13
-6135,-2,17
-3079,-6,19
-5983,-12,19
-583,-10,12
-496,2,8
3621,3,4
5030,1,3
-770,6,2
-6201,6,4
-1403,0,8
832,-3,8
-3846,-2,11
-2731,2,16
1786,-7,17
-2218,-4,7
-4787,1,6
-8058,5,8
-8590,2,0
-4890,5,6
-8117,3,11
-6947,-6,14
-5450,-6,12
-5800,-4,17
1449,-6,12
7430,-6,12
4057,2,4
872,8,6
480,5,-1
-1656,8,0
-1937,7,7
-4677,4,8
-4401,-2,11
-6062,-7,14
-7217,-7,13
-6118,-7,15
-1214,-7,13
1987,-1,11
2652,5,6
2573,10,4
1100,4,10
-1496,-2,17
-3168,-6,19
-7344,-11,17
-1831,-15,12
-101,-9,12
1742,2,9
3805,4,2
4034,1,4
3545,4,1
-2480,6,3
-449,-2,10
1452,-5,7
-1403,-1,11
473,2,15
8227,-8,8
-343,-1,5
-4956,4,10
-8116,3,1
-8901,6,8
-8226,2,11
-4124,-5,12
-4067,-5,11
-6729,-5,14
-2623,-5,17
-71,-5,13
4480,-6,12
4899,0,3
3436,6,5
2305,6,1
-245,7,-1
335,7,5
-5085,3,9
-6159,0,10
-8071,-3,15
-5720,-8,13
158,-7,12
4845,-1,8
3872,3,8
-1181,9,2
-2155,10,5
-3918,6,14
-2726,-3,16
-3145,-5,19
-3038,-9,19
3100,-15,13
4253,-12,10
3641,2,10
6304,5,4
7732,2,0
2087,6,4
-2429,-1,11
-359,-5,8
-2808,-2,13
-2688,-1,16
4547,-6,16
2950,-1,6
1614,2,5
-2810,2,3
-6573,4,3
-7470,5,5
-11016,2,9
-11552,-1,15
-8732,-5,14
-8303,-5,17
-5629,-4,11
4312,-7,11
2921,0,5
4716,3,9
822,5,0
-6202,7,3
-4517,5,6
-4302,5,7
-7450,0,12
-9309,-2,13
-8837,-8,15
-5467,-8,13
-2048,-6,13
3524,-2,10
3988,4,5
4674,7,5
273,9,5
-4883,5,9
-3781,-3,18
-3973,-8,19
965,-14,12
6572,-12,10
4118,2,11
4677,5,3
4529,4,6
2334,4,0
-569,5,4
-4772,-1,10
-1156,-4,6
-7,-5,14
-5109,-1,12
2509,-5,17
-262,-3,6
-1885,3,8
-6693,5,5
-4825,3,0
-7068,6,8
-7820,1,4
-4745,-4,13
-8732,-4,14
-4053,-6,18
-2293,-5,12
804,-4,13
2454,-1,7
-1782,3,8
-1784,4,4
233,5,0
-2085,8,7
-2537,5,6
1097,0,10
-4177,0,13
-5499,-6,13
-2440,-12,14
-1914,-5,12
1742,4,8
1029,6,5
-1240,8,6
-3278,3,9
-1469,-4,16
-1658,-7,18
-2848,-11,19
1634,-15,11
4566,-10,10
6947,1,12
4033,7,0
6589,6,4
4164,4,-3
228,7,0
-4337,0,8
-2110,-7,10
-2286,-7,15
-7463,-7,18
2716,-4,5
100,3,9
-6121,4,3
-5462,4,0
-8164,6,11
-8885,2,6
-6291,-3,17
-4475,-5,14
-4838,-4,14
-757,-5,16
5,-4,8
687,-5,12
2304,-1,6
1911,4,5
809,4,2
-422,5,1
-1025,9,7
-1848,3,7
-899,1,13
-6933,-1,14
-5908,-7,12
-256,-3,9
7529,0,8
5857,3,5
3270,6,2
345,9,6
-7135,6,10
-9848,0,17
-1402,-6,19
-6634,-11,19
-3468,-12,10
5700,-13,15
5214,-3,4
2895,5,8
6753,4,3
3465,10,-2
-2287,11,8
-3769,2,15
-2365,-8,11
-6065,-4,18
-2710,-8,18
672,-3,5
1980,0,11
-819,3,-1
-2286,7,4
-4391,5,1
-6716,4,8
-9827,1,16
-7382,-5,16
-6760,-5,19
-7053,-7,12
628,-5,13
-1184,-4,8
2752,0,6
1489,4,2
-831,7,5
-483,6,4
-3652,7,7
-472,3,9
-1997,-2,13
-8323,-6,15
-7517,-8,13
-1977,-10,16
-404,-5,9
1924,3,3
6520,7,5
3306,9,1
-509,8,5
-5269,5,17
-3102,-4,19
-6179,-8,19
-6648,-14,19
-1222,-8,7
4997,1,13
-80,7,-1
5851,9,7
3761,6,-3
-4081,8,5
-2524,-2,13
606,-7,7
-3178,-8,19
-7888,-5,10
4901,-4,16
-1461,-2,10
-4166,4,1
-3934,7,8
-6176,3,-2
-5571,4,10
-2419,0,11
-3694,-4,17
-3884,-6,12
-1242,-4,17
-1565,-5,8
3383,-3,10
898,0,7
-1452,2,3
-319,4,4
1380,6,0
162,8,7
-889,2,7
-2285,1,10
-759,-5,14
-4575,-6,11
-1121,-7,12
494,-5,12
-415,2,4
-2383,7,7
-1914,8,4
-4332,5,10
-10141,-5,19
-1724,-10,19
-4727,-16,19
306,-12,7
7444,-4,11
6481,4,9
7028,8,-1
6619,9,3
2099,8,-2
-2673,7,4
-4464,0,10
-3493,-7,12
-3380,-12,19
-10367,-5,17
2905,-5,6
-1008,4,7
-3574,6,4
-2389,5,1
-4789,2,14
-7367,-1,9
-4656,-3,19
-2320,-6,16
584,-6,12
1695,-4,14
1828,-3,4
3057,-1,9
710,0,1
-2109,6,0
-3544,3,6
-4928,6,0
-2689,7,7
-3203,1,12
-6698,-3,14
-3753,-5,12
2260,-6,12
4313,-2,8
2681,5,5
406,6,7
-1821,6,5
-8669,5,15
-15390,-1,17
-8814,-8,19
-6325,-12,19
-4766,-16,17
4683,-9,8
8633,0,8
6744,8,0
6723,9,0
4151,9,0
-4110,6,9
-6054,-1,10
-3862,-7,11
-1667,-9,19
-7010,-7,16
-936,-6,19
-221,-10,8
-5858,4,8
-2600,3,5
244,6,2
1021,3,11
-771,-1,7
-2408,-3,16
-3447,-4,14
-855,-6,17
-30,-3,4
-899,0,8
2670,0,3
-4168,7,-1
-4863,7,1
-4156,6,2
-7615,6,8
-4240,-1,10
-4500,-3,14
-5174,-5,14
-2705,-5,13
2852,-5,16
3852,0,11
524,5,4
621,7,10
-2003,5,1
-5011,4,11
-8902,-2,16
-6112,-8,19
-4973,-15,16
-2029,-8,8
7614,-2,9
7589,3,5
3834,10,0
7120,9,0
4916,8,0
243,9,5
-3789,2,10
-1072,-8,15
1434,-11,17
-7388,-7,16
-1085,-9,19
-2733,-10,2
-6167,3,3
-9056,7,3
226,6,13
-689,-1,5
1670,-3,17
-67,-6,13
-1693,-7,16
-367,-8,15
-676,-3,7
1015,2,8
1684,1,2
-5535,7,-1
-4638,8,0
-2253,7,3
-5460,5,7
-8240,0,9
-5698,-3,15
-3459,-6,15
-1408,-6,12
5832,-5,12
9949,0,9
5707,4,6
-502,5,4
-2564,6,15
-11400,3,12
-7789,-5,17
-537,-11,19
-6959,-16,7
61,-7,9
8777,-7,10
6758,0,3
7538,6,3
7817,10,0
1104,11,2
-1051,9,2
-2540,7,10
-5467,-5,16
-975,-10,14
-9477,-14,16
1034,-10,5
605,0,10
-3477,4,0
1390,7,6
-319,5,6
-8172,1,12
-4091,-4,18
-2524,-8,17
-5173,-7,16
3105,-7,10
3244,0,12
2893,-2,8
101,1,1
-3025,5,0
-4187,6,3
-7723,5,3
-6579,7,10
-6263,-2,13
-4910,-4,16
-3078,-7,12
3576,-2,14
5828,-5,13
8563,-1,11
-482,0,0
256,7,7
-4052,10,6
-6631,5,8
-9587,-2,19
-5020,-8,19
-7317,-14,17
-2763,-15,11
5977,-3,5
3613,7,7
3995,10,1
3962,11,1
-3115,9,0
-1279,6,10
-1018,-3,13
-4278,-6,15
-9736,-11,19
-9377,-15,16
-3348,-5,12
-4132,2,7
-1964,7,4
-1293,3,3
-1076,-1,12
-1479,-8,15
-2869,-7,17
-1169,-6,17
2002,-3,14
1280,1,15
3521,-2,5
-3054,1,5
-5276,2,1
-3616,6,4
-8119,3,1
-4879,4,6
-1750,5,8
-2966,1,11
-1216,-3,10
-1831,-6,14
5258,-4,8
6417,1,16
-882,4,5
-1910,3,5
-4415,6,11
-6427,3,11
-6898,-4,16
-2748,-9,17
-5876,-13,15
-4100,-9,10
4648,-7,11
6970,-2,2
4831,7,1
5034,10,1
3407,8,1
-2065,5,8
-5060,-1,14
-1429,-5,14
-1906,-7,19
-7908,-11,15
-865,-12,11
-3102,-3,13
-8925,2,5
-5025,6,9
21,3,6
-300,1,13
-1336,-6,12
485,-8,15
2293,-8,18
3971,-6,13
4780,0,7
6141,4,2
-100,7,-3
-7367,8,1
-7011,3,0
-6201,4,4
-11724,4,8
-3245,-4,14
-5006,-4,9
-5567,0,13
5492,-5,17
14669,-4,7
7169,7,11
-374,5,10
-1552,2,7
-10857,1,12
-13613,0,18
-2933,-10,18
-4000,-12,11
-1484,-4,11
5960,-7,8
7432,-1,1
1634,8,1
3295,12,0
79,11,4
-3724,7,3
-8495,7,10
-6987,-5,15
-4621,-6,18
-8254,-9,19
-6470,-11,18
-2141,0,12
-452,3,0
3522,8,8
2845,5,5
2223,-1,11
-2078,-6,15
-3982,-8,19
-967,-11,16
1961,-7,13
4670,0,13
5976,2,4
866,4,3
-4639,7,-4
-5701,9,2
-8988,4,3
-10927,4,4
-8464,2,8
-5658,-4,14
-4520,-7,16
1194,-4,12
10221,0,12
10215,1,15
1161,0,3
-1535,2,5
-3037,7,11
-8141,4,8
-8450,-3,14
-5537,-6,17
-7845,-11,17
-7866,-12,15
-3651,-6,13
1824,2,5
2168,10,2
5287,12,1
2092,12,-1
-1721,11,9
396,2,12
926,-7,19
-7712,-12,16
-11645,-12,15
-3228,-10,17
-3277,0,6
-1202,7,8
1069,7,8
2506,6,7
-909,-6,10
-1489,-9,19
-3479,-13,11
4463,-5,17
2249,-2,12
1733,3,8
2244,4,3
282,1,1
-6519,4,2
-8057,5,-1
-5512,3,8
-6089,1,2
-7792,4,9
-3562,-3,11
-942,-3,10
-3366,-1,11
6543,-3,13
5937,1,5
-2485,5,14
-2580,4,8
-7165,4,15
-6055,-1,12
-3719,-4,16
-3166,-11,19
-5530,-12,8
-5517,-6,14
4410,-9,10
7000,0,0
5717,8,4
2990,12,-3
6250,13,5
-502,4,7
-3371,-7,17
-1576,-6,14
-4417,-9,19
-2131,-14,16
-1942,-8,6
-4095,4,11
-1528,5,4
-2201,7,6
-1301,5,9
-723,-5,12
-2965,-8,14
-3056,-9,17
3370,-10,16
2753,3,13
6730,3,1
3476,7,1
-4367,6,-1
-7596,4,1
-7027,2,4
-9082,0,7
-11820,0,9
-4637,-1,13
-2479,-1,14
460,-6,11
9125,0,11
11693,0,14
2523,2,12
-6046,0,4
-5969,4,13
-8413,1,13
-10776,-5,16
1243,-10,17
-3812,-9,13
-2869,-5,8
7576,-7,12
3523,0,1
1722,11,2
1231,12,1
1706,11,4
-2285,9,2
-5178,7,9
421,-7,19
-6895,-9,10
-11191,-10,19
-4592,-2,6
357,6,11
265,6,-2
5454,7,9
-1741,2,9
-5115,-6,11
-4365,-10,19
-5067,-13,17
-666,-9,18
4369,-7,9
8477,4,11
2739,5,4
-129,7,2
-4523,5,1
-7432,5,-1
-9708,3,6
-7115,1,6
-5156,0,8
-4902,0,10
-4146,-3,13
3747,-7,16
3480,2,11
-2130,5,16
-2303,0,10
-5292,0,9
-3077,1,13
-5399,-5,14
-2626,-8,13
347,-7,13
-4085,-7,16
-2908,-4,6
11173,-5,9
4601,0,0
-2494,10,0
-688,11,-1
-1703,7,6
-6755,5,5
491,-7,16
-513,-10,13
-11248,-9,16
-349,-14,19
-2443,-5,7
-4336,6,14
-5041,6,5
5914,6,6
-39,4,13
-2007,-5,9
386,-10,19
-1436,-16,16
-1461,-9,11
5658,4,8
4505,9,4
4315,8,-2
-5315,6,-1
-3170,3,0
-7860,4,4
-8970,0,9
-6017,-2,8
-4001,-1,12
-1524,0,11
6000,-1,8
9104,-3,13
6033,3,10
-2547,3,14
-5315,-1,12
-11348,-1,13
-5885,-5,16
-2257,-8,14
1301,-6,11
115,-8,12
546,-3,4
10323,-3,7
5724,-1,0
-1953,10,-1
-716,13,3
-179,11,1
-4987,9,6
-5555,3,11
-5309,-8,17
-5819,-8,16
-8413,-12,15
-582,-3,8
3607,4,12
1474,7,2
5106,9,7
-803,4,13
-5732,-5,14
-3586,-10,19
-2215,-15,17
-1406,-11,18
4126,-5,7
8514,5,9
3645,6,3
5433,7,0
-3252,4,-3
-8382,6,5
-8820,2,5
-7122,0,11
-4845,0,11
-4071,2,13
2634,-4,11
7849,-1,14
3570,2,9
-3170,2,12
-3933,0,6
-9448,2,11
-10749,0,12
-4449,-8,13
-4360,-4,15
-3881,-6,13
-2630,-8,5
639,-4,13
-1275,-1,2
-1457,10,2
2229,12,2
-1922,11,0
-2665,9,7
-1466,2,9
-1485,-4,17
-6245,-10,15
-10960,-12,19
-6136,-13,15
-2011,0,12
552,8,3
2451,8,7
8137,9,8
2187,-5,12
-2840,-10,19
-4213,-14,17
-941,-13,18
5424,-5,11
6087,6,10
5819,3,3
4042,4,0
-1671,5,-2
-4224,4,4
-5397,0,3
-4140,0,5
-2875,1,7
-2724,1,9
-4933,1,10
3881,-3,9
3909,-2,10
-681,2,14
-6016,-2,6
-11484,3,12
-8143,1,11
-1518,-6,12
-1456,-6,13
-1328,-5,12
-2892,-6,15
1946,-7,6
7157,-2,9
4742,-1,5
-2860,9,0
-962,12,2
1046,9,0
-2298,8,10
-6789,-7,16
-4435,-9,16
-8702,-10,17
-62,-12,12
1994,-1,12
595,6,7
2468,8,5
6723,9,7
-53,4,9
-4975,-2,12
-2259,-6,18
-811,-12,19
-1019,-14,12
1836,-5,10
3881,1,0
5145,2,0
3642,6,-2
-1806,4,6
-6763,3,2
-3562,1,6
-5371,0,13
-2209,0,13
1772,-2,17
-1013,-4,10
2501,-4,16
-1027,-7,8
-3651,3,4
-4728,8,8
-3625,9,1
-7459,10,12
-8556,5,13
-8770,-6,15
-10118,-14,14
3792,-11,16
-1474,-5,7
7146,0,11
6852,1,4
2392,8,0
-3115,12,3
2459,9,5
139,5,14
-5511,-2,15
-5821,-7,18
-7438,-11,16
-11042,-8,11
-1356,1,9
341,6,0
1355,8,4
1771,5,5
-3860,1,9
-4904,-1,17
-1760,-6,19
-880,-13,16
4812,-11,12
3675,-3,12
-222,-1,7
3192,-2,6
-61,1,2
-5995,6,0
-5567,7,7
-3468,2,3
-4488,4,5
-5613,-1,12
-1900,-5,14
-6729,-9,12
-2405,-1,10
-1655,0,11
-3164,6,0
2587,8,5
-259,11,7
-4475,5,10
-10215,-3,15
-8543,-7,17
-7757,-12,19
-5538,-13,10
-50,-4,16
4809,-9,2
3668,8,7
4361,7,-2
2342,8,5
3001,7,6
2025,5,12
-2136,-5,17
-5535,-8,14
-11195,-9,13
-9354,-7,13
-3309,-1,10
102,5,6
-1869,6,4
307,5,2
911,4,5
-1776,-1,12
-2006,-4,18
-1328,-11,19
-1422,-13,16
3706,-4,11
3174,0,5
2681,3,3
2765,5,2
-152,6,0
-2919,6,3
-2203,0,7
-4477,-1,6
-2411,-2,11
-2967,-2,16
1830,-9,16
-2327,-1,9
-5228,0,11
-6621,5,7
-7052,6,4
-4222,7,10
-1165,3,13
-3392,-6,15
-4301,-12,17
-2854,-10,11
311,-6,14
5373,-6,8
7424,0,0
5242,10,4
1515,9,-2
2229,9,1
-2816,6,6
-4914,4,12
-5061,-4,15
-3007,-9,16
-7699,-7,10
-1539,-3,11
-440,4,2
-354,8,8
-488,6,8
-2446,2,11
-7349,-3,15
-4193,-5,19
-2001,-11,19
2348,-13,12
5844,-9,13
4309,-1,8
6100,2,5
6949,2,1
2404,6,1
-833,7,5
-1935,2,2
-4573,1,9
-9260,0,8
-5160,-2,12
-4601,0,10
6063,-3,12
-2640,1,8
-8317,0,2
-8675,6,10
-9307,2,10
-9362,1,13
-6019,-3,16
-2057,-7,17
-3858,-9,11
439,-7,14
3204,-6,11
5890,-5,9
3767,3,2
2883,11,1
-4732,8,0
-4099,7,9
-7108,0,9
-7229,-6,16
-8597,-13,17
-8228,-7,13
502,-4,15
4517,0,11
4743,5,5
6647,8,6
2771,7,7
-3003,2,12
-4024,-4,14
-5678,-6,19
-6641,-10,19
721,-9,11
2699,0,8
2328,1,8
934,1,0
754,6,0
-1298,8,2
-1229,4,2
934,3,5
-4501,0,7
