-7468,-3,12
-2371,-1,11
-1124,1,10
320,6,9
5513,2,7
3152,0,7
1091,-2,9
-401,-2,9
864,0,11
-364,0,11
-2981,-2,12
-3782,-3,14
-6777,-5,12
-7847,-6,12
-4718,-6,12
-1546,-3,8
217,1,8
3512,2,7
6619,3,7
1849,3,7
216,2,9
-328,-1,9
-4065,-1,8
-4443,0,8
-1904,0,7
-2247,1,6
-2851,2,7
438,1,11
-1543,-1,11
-7360,-4,11
-2676,-3,12
139,-1,10
1168,4,8
468,6,7
1040,5,5
-4715,3,8
-7608,0,9
-9679,-6,12
-10504,-9,14
-7711,-4,12
-4765,-2,12
1840,0,10
2708,2,7
4471,7,6
2751,2,6
3166,0,8
668,0,11
-1114,-2,12
-2276,-4,14
-3993,-3,15
-6163,-5,14
-4216,-7,14
-5983,-5,12
-2526,-2,10
653,-1,8
3444,0,6
4220,4,5
4215,3,6
2635,2,8
-206,1,9
-6067,-1,9
-5117,-2,11
-4772,-2,7
-4609,0,7
-3208,0,6
-880,0,8
-1342,-1,10
-1408,-2,11
3,-1,12
128,0,12
792,1,9
1563,2,9
2121,4,8
-972,5,7
-2558,3,8
-7888,-2,11
-12419,-5,11
-12594,-6,14
-9693,-5,13
-5271,-1,10
-1856,2,8
4178,3,8
6215,6,7
4824,4,9
2632,-3,11
-2003,-3,12
-1212,-3,13
-763,-2,12
-1221,-1,12
-4110,-2,11
-4792,-4,10
-5667,-7,11
-7676,-7,11
-2533,-3,11
1508,-1,9
2597,1,6
3633,5,5
3309,3,6
1172,2,5
-3392,2,4
-4601,1,6
-4789,1,7
-3188,0,8
-1497,1,9
-1667,-2,13
-2698,-4,13
-5900,-6,12
-5942,-3,13
-4031,-1,10
494,4,8
1589,7,7
3941,9,6
-880,4,7
-4061,-1,11
-6413,-6,12
-8626,-9,14
-3341,-3,12
-1774,2,10
792,2,8
5676,5,5
2812,7,5
3840,3,7
1017,-1,7
119,0,10
-3564,-3,14
-2151,-5,14
-5149,-6,15
-7008,-5,16
-5195,-6,14
-3708,-5,10
-3493,-1,9
1875,0,4
3870,0,6
2395,1,8
4722,0,8
-86,0,9
-243,0,10
-5546,-1,9
-6674,0,8
-6188,1,7
-4208,1,6
-3674,0,7
-2575,0,10
-3824,-3,12
-3711,-5,13
-588,-4,13
3956,0,11
3181,3,8
6073,4,6
5603,7,4
1519,7,4
-1541,4,6
-7755,-2,12
-13067,-6,13
-16380,-9,15
-6919,-3,12
-655,2,8
4304,5,5
6077,4,5
6340,5,5
3676,3,6
3843,-2,10
450,-4,12
-2183,-3,13
-2357,-3,13
-2373,-2,11
-1850,0,12
-4014,-1,11
-7130,-5,10
-6419,-7,10
-2668,-1,10
1674,-1,8
1109,3,8
2201,5,8
1500,2,7
-1717,-2,9
-3928,-3,10
-3981,-2,9
-3225,-2,8
-345,0,8
1128,3,6
1754,4,7
761,0,8
156,-1,10
-3424,-2,10
-7003,-4,11
-3367,-2,11
-1569,3,9
-891,6,9
-1501,5,9
-2772,-1,11
-8728,-4,11
-6797,-7,13
-7076,-6,11
-2899,-2,11
2487,1,10
5897,2,7
6201,5,5
4927,6,5
3005,2,7
-1151,0,6
-4157,0,9
-4206,-2,13
-5872,-5,14
-8501,-7,16
-9045,-8,12
-2433,-4,10
2541,-1,8
3055,4,6
3770,5,5
2361,2,7
1570,2,6
-1645,0,9
-3091,-4,11
-4268,-3,12
-4359,-2,10
-4953,-1,10
-3537,0,8
-2551,0,7
-3434,0,9
-2542,-2,9
-1856,-2,8
1263,0,11
4651,3,9
4861,5,8
4108,6,6
666,6,4
-4174,4,7
-6819,0,11
-10994,-7,12
-15110,-8,14
-9646,-9,15
-4240,-5,13
-548,1,11
2797,5,7
6820,7,5
4548,4,5
3173,4,5
2199,0,6
1202,-3,9
-1950,-2,11
-1785,-1,14
-6328,-5,14
-7666,-2,14
-9087,-5,13
-6422,-7,10
-5408,-3,9
-1694,0,8
2731,0,7
4660,3,6
1921,6,7
433,2,9
-2356,-3,10
-5950,-4,12
-6118,-3,11
-1362,-4,10
-82,-1,6
227,2,8
1146,3,8
85,0,8
-1255,1,8
-2870,0,10
-2642,-2,11
-423,1,10
1117,2,9
-1073,2,9
-3888,2,10
-7172,0,10
-9510,-2,11
-7840,-4,12
-7201,-2,9
-5494,-1,8
1276,0,8
3167,1,7
5113,1,8
5449,2,7
5159,3,8
1909,2,8
-2323,0,6
-1878,0,11
-5184,-1,14
-9777,-10,15
-9790,-8,15
-6588,-4,12
-4218,-3,11
597,0,8
3937,6,5
2842,4,6
3351,0,6
2290,0,7
-1973,0,9
-1980,-3,11
-441,-3,10
-3699,0,10
-5640,0,9
-1924,0,7
-1371,0,8
-2133,-1,10
-24,-6,10
-2755,-2,13
2226,2,9
3804,4,7
1629,6,7
1261,8,5
-2003,4,7
-7369,-2,9
-6923,-4,10
-8785,-6,12
-8735,-6,14
-5384,-4,12
-3091,0,10
-647,2,9
3199,4,8
3821,2,6
4919,3,7
142,2,6
1501,0,9
-355,-2,10
-5254,-2,12
-6940,-7,14
-6892,-4,12
-4294,-3,11
-1419,-2,10
-810,0,7
-517,1,6
95,1,8
1172,1,9
-595,0,10
-3267,-2,11
-1106,-2,12
-4018,-3,10
-1718,-2,11
822,-2,10
753,-2,8
-1012,-1,9
-1286,0,7
251,1,7
-171,2,7
739,2,7
2309,2,7
-2675,2,6
-1508,2,8
-224,0,9
-3491,-1,11
-9547,-3,11
-8132,-3,13
-7611,-1,10
-3745,0,9
-1118,1,9
-651,1,6
1736,1,8
3103,0,9
4332,0,9
2758,0,8
552,1,9
1673,0,11
-1963,0,9
-2875,0,12
-5732,-2,13
-7765,-7,13
-12285,-10,16
-5072,-3,11
-1601,0,10
2602,1,7
6972,2,6
4875,1,8
3228,0,7
2976,0,7
-355,0,9
-1439,0,9
-2748,0,6
-1880,2,6
-2099,3,6
-173,1,8
-1087,0,12
-7516,-5,13
-9068,-10,13
-6234,-7,13
-2015,0,10
5740,4,4
4801,6,5
5637,6,5
984,0,8
-3563,0,10
-10631,-6,12
-8511,-6,13
-4967,-3,10
-1968,2,9
-507,5,6
213,4,4
289,2,6
-1410,2,7
-898,-1,9
-818,-3,12
-1252,-1,13
-1421,0,14
-1167,-2,13
-1101,-2,13
-4051,-1,13
-3660,-6,11
-4390,-5,12
-5356,-2,8
619,-2,9
3165,0,8
4367,5,6
4320,4,8
1684,1,7
-1639,2,7
-6228,0,8
-5894,-2,8
-3643,-2,9
-4590,0,9
-1566,0,11
-1209,-3,10
-1544,-3,11
-3717,-3,11
-82,-1,9
1131,0,9
-498,3,6
1521,5,6
-64,4,8
-2078,3,8
-3974,0,11
-6495,-4,12
-8134,-4,11
-6920,-1,10
-6320,0,10
1080,2,9
2809,3,7
-20,3,8
1365,0,10
748,0,9
-1652,1,11
-1160,-1,12
-1320,-3,12
-2575,-2,13
-3556,-3,12
-3957,-6,11
-2354,-2,9
1622,0,8
1451,1,7
208,3,8
208,1,9
-2089,-1,8
-2190,-2,11
-3462,-3,12
-3815,-4,11
-583,-3,10
-1591,0,10
796,0,9
-591,-1,9
-1227,0,8
-918,0,8
-731,0,7
-107,0,7
-19,2,6
120,5,6
793,5,7
-2842,4,8
-6075,2,10
-10987,-2,12
-12447,-6,13
-10878,-5,13
-568,-1,10
1153,3,7
3556,4,6
5853,3,7
3777,2,8
1838,0,9
1259,-1,9
2510,-1,11
-756,1,11
-1964,0,10
-2487,-1,12
-7643,-2,12
-9533,-6,13
-11891,-9,13
-8182,-6,12
-3521,-1,8
2844,3,5
6203,4,6
1705,2,8
-249,-1,7
-3823,-5,11
-5375,-5,13
-3759,-3,10
-1174,-2,10
-938,0,9
260,2,7
1359,1,8
-3573,-1,9
-3898,-3,9
-4650,-2,9
-1979,0,10
4455,2,8
-447,4,5
1062,6,7
-1827,4,8
-4923,1,9
-8348,-3,12
-11564,-7,14
-6058,-4,11
-814,1,9
4730,4,8
4859,6,5
4772,4,7
2174,2,7
-1493,-1,8
-1002,-3,11
-3620,-1,10
-1611,-1,12
-2464,-1,12
-1030,0,10
-3923,0,11
-4307,-4,10
-2454,-2,10
-3170,-2,10
209,-1,8
351,3,8
289,2,8
1379,0,11
-1284,-3,10
-4629,-3,11
-1744,-5,11
-2937,-4,10
-2429,0,9
520,0,8
221,0,7
210,1,7
885,1,7
-216,0,7
-2507,1,8
-4595,0,10
-4528,0,9
-3385,0,9
-3057,3,9
757,3,10
-1696,0,10
-1244,-1,12
-6447,-2,11
-4213,0,10
-3968,2,11
-1748,3,8
1762,3,7
657,2,10
519,0,9
-284,-2,9
-2433,-4,12
-1043,-3,11
-592,-1,9
-726,0,10
1433,0,10
-137,1,9
-4665,0,9
-4093,-3,11
-3918,-4,9
-6424,-3,10
-2810,-2,10
-3818,0,9
-2020,-1,10
-92,-3,10
255,-4,9
-962,-1,9
1505,0,8
3448,2,6
1283,4,6
2536,5,8
122,2,10
-6893,0,10
-7975,-3,12
-7886,-5,12
-6388,-5,11
-3126,-1,10
-657,2,8
1883,3,7
2135,5,6
921,3,9
103,0,8
-1053,-1,10
-1234,0,9
-222,1,8
-314,1,8
-2587,2,8
-3878,0,9
-4411,-2,11
-5563,-3,12
-4142,-5,11
-3134,-5,12
2118,-1,10
3645,3,8
2195,3,7
3951,2,9
-758,1,9
-4771,-2,9
-5103,-7,12
-5526,-6,12
-7064,-5,11
-3917,-2,11
-3301,0,10
-2578,-1,8
-956,0,8
1462,0,8
393,0,7
1131,0,8
3312,1,7
1186,2,9
374,1,9
-1355,0,10
-3699,-1,11
-7080,-3,11
-8084,-4,11
-6481,-3,11
-4303,-2,9
-1787,3,8
2818,3,7
2370,2,5
313,3,7
-252,3,9
-1999,2,8
-2611,0,9
-5242,0,11
-2659,-1,10
-2611,-1,12
-4872,-1,11
-4969,-2,10
-5079,-3,10
244,-2,10
60,1,8
1959,1,8
3904,1,7
2002,2,7
-349,-1,9
-1665,-4,12
-3862,-3,11
-6634,-3,14
-6604,-3,14
-3705,-2,10
-3474,-1,10
-749,-2,8
-960,-1,8
-1540,0,9
1545,0,9
3993,0,8
685,2,9
2453,2,8
2665,0,8
-559,0,9
-4231,-1,10
-4809,-3,10
-6460,-3,11
-4102,-2,11
-5791,1,8
-1246,0,10
-1650,2,7
-2761,3,7
-2158,3,8
-2071,0,10
-1755,0,9
-2233,-1,10
1923,0,10
-1068,2,8
656,1,9
-649,0,9
-1514,0,9
-2922,-3,10
-2468,-2,8
-2311,-1,10
-3449,0,10
-1350,0,10
-3931,0,11
-5927,-1,11
-3589,-4,11
-3891,-4,10
295,-2,9
-791,0,8
1085,2,9
-489,1,9
-747,0,10
-1616,-2,10
-861,-3,12
-517,-4,11
-428,-2,9
250,0,11
155,1,9
-1539,0,7
-286,0,8
-1994,1,9
346,0,7
1017,0,7
-725,2,8
-1914,3,7
-3839,1,7
-4413,0,11
-6435,0,11
-6088,-3,11
-4557,-4,11
-4005,-1,7
785,1,6
2344,1,7
2920,2,7
4146,0,7
697,0,9
622,0,10
-1546,0,11
-3853,0,12
-5980,0,12
-6566,-4,13
-7795,-4,11
-7189,-3,11
-4716,-3,11
-3845,-3,10
1858,0,9
2347,2,8
2399,1,9
2427,0,8
-711,0,9
-2692,-2,11
-1748,-2,11
-2212,-1,11
-1477,-2,10
-3602,-2,10
-4220,-3,10
-1584,-3,9
96,-2,9
1901,0,9
2905,1,7
3367,3,6
1403,4,7
594,4,7
-1949,3,7
-5294,1,9
-6482,-1,9
-8031,-2,10
-6994,-3,11
-7166,-2,10
-3485,0,11
-3328,0,10
-273,0,8
1303,0,9
1855,2,8
1784,3,8
526,2,8
-4,1,10
-3407,0,11
-7664,-4,11
-7151,-6,13
-7700,-5,11
-5443,-4,10
-1924,-1,9
556,2,9
1065,3,8
-155,1,8
-662,0,10
-3649,-3,12
-3471,-4,12
-676,-4,12
-2005,-1,11
1863,0,9
410,-1,9
-3372,-2,10
-1825,-4,8
-1010,-2,9
874,0,9
1300,2,7
3306,5,6
1253,4,6
-68,4,5
-698,4,6
-2915,3,10
-7980,-3,12
-10491,-6,12
-12769,-5,14
-7439,-4,11
-1281,0,8
416,3,8
3270,5,6
3783,3,6
3372,2,8
3218,1,7
2506,0,10
-240,0,9
-1713,1,11
-2920,0,11
-5036,-1,12
-8777,-3,13
-10597,-7,14
-9136,-7,11
-5628,-2,10
-1488,0,9
3224,2,7
5359,3,8
1176,1,9
1629,-3,11
-1337,-5,11
-4395,-5,11
-900,-3,9
602,1,9
346,2,6
1643,0,8
-1690,-1,8
-4396,0,8
-2965,-3,10
-2536,-3,9
-1432,0,9
1913,1,10
2079,2,7
143,4,8
-307,3,8
-5058,1,9
-7387,0,10
-9146,-1,10
-8248,-3,11
-7139,-1,8
-2391,0,9
1314,1,9
414,1,7
2589,1,9
1484,1,8
1410,0,9
-619,0,9
-1331,0,10
499,0,10
40,0,12
-596,0,10
-3531,-1,10
-7799,-3,12
-7989,-4,12
-6150,-3,12
-3577,-3,12
-1533,-2,10
2084,-1,10
2411,0,9
2150,0,10
3737,-1,9
-1010,-2,9
1264,-1,10
2446,0,8
1300,0,7
167,1,5
-109,1,8
-3045,0,9
-6491,-2,9
-6828,-3,11
-5988,-1,12
-24,-2,12
-643,0,9
-2486,3,9
1047,4,9
-2111,2,7
-4743,1,9
-5493,0,10
-5512,-2,11
-7303,-1,9
-2499,-1,10
1305,0,10
821,1,8
1695,1,9
1676,2,8
114,2,8
-12,0,9
-1142,-1,11
-2001,0,11
-2980,-1,11
-3692,0,11
-4506,0,10
-4201,-3,11
-3684,-4,11
-1960,-3,11
-1259,-3,11
118,-2,10
1770,0,9
1071,0,10
2053,-1,10
4226,-1,8
903,0,8
624,0,9
-268,-1,7
-3352,0,8
-4355,0,8
-3233,0,8
-3535,-2,9
-4563,0,10
-1592,-2,11
-2549,0,9
-2161,0,11
-2233,1,8
-2203,2,8
-2168,3,9
-2136,1,8
-3664,0,9
-2890,0,10
-2915,0,8
-3413,0,10
-2382,0,11
-1249,0,9
-815,0,9
542,0,10
-529,1,9
791,0,9
215,0,9
-383,0,10
-2711,-1,12
-3569,-2,11
-4573,-2,12
-5449,-4,11
-2255,-4,9
-1828,-2,10
-1911,-1,10
-147,-1,9
-1634,-1,8
-762,0,10
379,0,9
817,-1,8
1183,0,8
1935,2,5
1413,1,8
622,0,10
-3208,0,10
-5585,-4,11
-6164,-3,11
-5722,-2,10
-4726,0,9
-380,0,6
-1519,2,7
692,1,7
-881,0,8
-1110,0,10
-5325,-1,11
-1910,-1,10
-3111,1,10
-3117,2,10
-772,1,9
-1784,0,10
-2720,0,10
-2309,-3,10
-1300,-2,10
-2415,0,11
526,0,9
1149,0,7
938,3,8
881,1,9
794,-1,10
-4296,-1,10
-6984,-4,12
-6252,-3,10
-3576,-1,10
-1693,0,11
-1632,-1,9
-1534,-2,9
-181,-3,10
-1340,-3,10
1137,-2,9
2224,0,9
3324,1,8
2533,2,6
108,2,7
342,0,9
-4825,-1,7
-7429,-2,11
-6941,-4,11
-7946,-2,12
-4192,0,8
-686,3,9
47,4,7
-1489,2,6
-380,1,8
-2724,0,9
-2650,-2,12
-3280,-1,9
-1890,0,10
-97,1,10
1201,1,8
1688,2,9
-255,1,9
-1686,0,9
-2252,-2,9
-3710,-2,10
-2559,0,10
-2070,0,9
-4857,1,9
-3103,0,9
-2243,0,8
-5765,-2,10
-4937,-4,11
-4015,-3,10
-2908,-2,10
407,0,10
137,0,10
283,-2,10
1726,-1,10
-607,-1,9
1204,-2,10
957,-1,8
-1040,0,8
-1874,1,8
-2291,1,7
-4266,0,9
-3934,-1,10
-4255,-1,10
-3498,-2,10
-5051,-1,10
1303,1,10
-1621,0,10
-1512,1,9
-1767,1,9
-1353,0,8
421,0,9
-974,1,8
-1772,1,8
-1005,0,10
-437,0,9
-1624,0,9
-2221,-1,10
-1551,0,8
-1768,1,8
-854,1,9
-31,1,9
-492,0,10
-3274,0,10
-4344,-2,11
-5515,-2,10
-6644,-3,12
-4025,-4,10
-2726,-1,9
-1730,-1,10
-1221,-3,10
398,-2,10
-1638,-2,8
847,-1,10
1324,0,7
2439,3,6
3536,4,8
2740,2,8
-1675,0,9
-3701,-3,12
-8078,-5,11
-8070,-5,12
-7381,-1,11
-3556,0,7
-2100,0,8
1083,2,8
728,1,5
672,0,10
-20,0,9
-164,1,9
-75,1,9
-2134,2,8
-2966,3,7
-4418,1,7
-3184,-1,11
-6182,-3,11
-7460,-5,11
-5676,-5,13
-3189,-2,11
1217,1,10
2688,1,8
5956,3,5
2664,4,7
342,0,8
-2711,-2,10
-6507,-3,12
-9760,-6,14
-5976,-1,11
-3977,0,12
-2961,-2,9
-993,-3,9
-1903,-2,9
121,-2,8
3865,-2,9
2067,1,8
2993,4,7
3507,3,7
1691,1,9
-1730,0,11
-4219,-4,11
-7640,-7,12
-7164,-4,11
-5122,-2,9
-4147,0,9
1165,0,9
553,5,6
611,4,7
2461,0,6
-343,1,7
-1249,2,9
-1862,0,8
5,3,11
-1543,3,9
-957,1,11
-2000,-3,11
-6954,-3,11
-4544,-4,9
-2293,-2,10
161,0,9
1317,3,7
-7,4,8
654,2,8
-2176,0,9
-3980,-2,12
-5193,-5,12
-5245,-6,13
-5476,-5,12
-4137,-2,12
-2361,-2,11
-2029,-3,12
-1829,-1,9
3012,0,8
3248,0,7
5008,1,9
1016,2,8
1543,0,9
567,0,11
-4231,-1,11
-5270,-4,11
-6588,-3,10
-4949,-2,10
-5549,0,9
854,0,8
-561,2,5
-2724,4,6
-677,4,8
-1889,0,8
-3614,-1,9
-3253,-1,11
-695,-1,9
1428,0,8
385,2,8
1774,2,9
54,0,10
-3822,0,9
-5034,-1,11
-5248,0,9
-1790,1,8
249,1,9
761,2,9
-2045,0,10
-5092,-1,9
-7589,-2,11
-7652,-2,11
-5493,-2,11
-3717,-2,12
-2169,-2,10
-1427,-1,11
388,-1,10
-1497,-2,9
1186,-4,11
327,-3,9
1376,-2,9
3715,0,9
4833,2,8
1816,1,7
310,0,8
-3832,0,7
-5534,0,9
-6292,-2,10
-6592,0,9
-6227,0,10
-3935,-1,10
-4070,0,9
-1866,0,10
-3121,-1,10
-1277,0,9
-2650,1,8
21,1,9
2366,1,7
2412,3,7
345,2,8
38,0,7
-1019,0,9
-3873,0,11
-3344,-2,11
-5759,-1,9
-4483,0,10
-2765,0,10
-3605,0,7
-3443,1,10
-2485,0,9
-3371,-1,10
-4163,-2,12
-3846,-4,13
-2608,-4,12
-2030,-2,11
-639,-1,11
1889,-3,10
2281,0,8
1468,0,9
1897,0,8
1117,-1,8
-1296,0,10
-855,-1,9
-3412,0,9
-4651,0,10
-2543,-1,7
-1257,-1,8
-3742,0,9
361,-2,11
-1216,-1,8
-4383,0,11
-4127,0,9
-2675,0,8
-1484,1,9
-1256,3,9
1716,2,8
-1902,1,8
-1828,1,10
-1687,0,10
-4646,-3,9
-4371,-1,10
-2004,0,9
-1605,1,8
-1583,3,9
-1153,0,10
-3826,0,9
-4152,-1,10
-3233,-1,10
-3670,-1,10
-2758,-1,11
-3808,-1,11
-1554,-5,13
-3444,-5,11
-4358,-3,12
-1080,-3,9
1860,-1,10
3503,0,8
5272,2,7
5381,1,7
1234,1,7
434,1,7
-2433,-1,7
-3407,-2,10
-4292,-2,11
-7751,-2,11
-6583,-4,12
-4194,0,9
-1961,0,9
-1930,0,8
-58,3,7
-1841,3,7
-1845,1,8
-1322,0,8
-1107,0,10
-3486,-1,9
866,0,9
-291,3,9
309,1,8
548,1,10
-1114,0,10
-4222,-1,11
-5185,-2,11
-1573,-3,11
137,0,10
-1709,0,9
-566,2,9
-1610,2,8
-4220,0,10
-4663,-2,10
-4010,-5,13
-4860,-5,11
-3080,-2,10
482,0,9
2492,0,9
2324,0,8
1145,0,8
1845,0,8
757,-3,9
272,-1,10
154,0,9
-1569,-1,10
-3159,0,10
-5009,0,11
-4957,-3,10
-6258,-1,10
-4126,-1,10
-4247,0,6
-1404,1,7
-1373,3,7
-2159,2,7
-1431,0,9
-3090,0,10
-1009,0,10
-3979,0,9
-328,0,10
905,1,9
-820,1,10
-673,-1,8
-1009,1,10
-2029,0,9
-2546,1,9
480,0,11
-2065,0,9
-2227,-1,11
-2107,-1,10
-3491,0,9
-2265,0,10
-3596,0,9
-507,-1,12
-2990,-2,11
-3564,-3,11
-4248,-3,11
-3622,-4,10
1795,-2,9
2160,0,9
2865,0,8
1660,0,7
832,0,9
-990,0,9
-2251,-1,9
-4448,0,10
-3248,-2,9
-5253,0,10
-4684,-1,11
-5908,-1,9
-6480,0,9
-5464,2,11
-3612,0,8
-974,0,9
-963,0,8
736,0,8
2015,0,8
748,0,8
2260,2,8
1683,1,8
-241,2,9
-162,2,8
-585,1,9
-2472,0,11
-5990,-1,10
-8007,-2,12
-5501,-2,10
-4239,0,10
29,1,10
-1356,2,6
-2074,2,8
-3690,0,9
-1608,-3,9
-1944,-5,11
-3312,-3,11
-1442,-1,11
913,-1,9
111,0,9
1843,0,8
753,0,9
-631,-3,9
-2652,-4,10
-2062,-2,9
-1975,-1,10
-623,0,11
-1559,1,10
-4157,0,9
-3746,0,8
-4560,0,9
-5735,-1,10
-4424,-1,10
-6981,-1,10
-2261,0,11
-1049,2,8
-608,2,9
1631,2,8
1394,1,7
2249,0,8
1601,0,8
496,0,9
-280,0,10
-2162,0,9
-1541,1,11
-2422,1,9
-2482,0,9
-1436,-2,10
-5535,0,8
-6089,-1,10
-6291,0,10
-3824,0,10
-5763,-2,11
-774,-3,13
-2141,-2,9
681,-2,9
1302,-3,9
1658,-1,8
4813,0,9
-119,1,6
1637,1,8
-36,0,9
-4203,-1,10
-3360,-3,12
-5206,-5,11
-6911,-4,13
-3676,-4,12
-3459,0,12
-2263,2,5
-425,3,7
-1604,3,10
-2746,0,8
-1239,-2,10
-5559,-2,10
-1687,-1,11
621,0,9
-796,2,9
3424,3,10
1736,3,7
1650,2,8
-3517,0,8
-942,-1,9
-3862,-2,10
-5203,0,10
-1455,1,10
-2841,1,7
-81,1,9
-1915,1,8
-4526,-1,10
-5529,-1,9
-4174,-2,10
-3445,-1,11
-3574,-1,10
-2990,0,12
-3050,0,10
11,-2,11
153,-3,10
1643,-1,9
1433,-1,9
850,-1,8
725,0,10
-1558,0,10
-2815,-1,11
-2622,-3,11
-6837,-3,10
-3755,0,7
-1739,0,10
-2240,0,8
-2145,1,8
-1923,1,10
-2843,0,8
-1066,-1,9
190,-1,10
-155,0,8
642,0,9
2144,1,7
2006,3,7
1753,1,9
10,1,7
-2605,0,9
-3759,-1,11
-3881,-1,10
-3452,0,10
-4780,0,10
-1612,0,10
-1657,0,8
-4945,0,10
-4014,0,7
-3531,0,10
-3177,0,9
-1835,-1,10
-3480,-2,11
-2388,-2,11
-2061,-2,12
-1317,-4,12
179,-3,9
617,0,10
1332,0,9
2629,0,8
613,0,9
-1172,0,9
-1974,-1,10
-1841,-3,11
-4739,-2,11
-2813,-1,9
-2000,-1,10
-2242,0,8
-466,0,8
-974,0,9
-1455,0,8
-1882,0,8
-2354,1,8
-623,1,9
235,1,8
-984,1,8
-1075,1,9
-2110,0,9
-2737,0,9
-2925,0,9
-1744,0,9
-2068,0,8
-2268,0,8
202,0,9
-1184,0,8
-2919,0,9
-3727,-1,11
-4720,0,11
-4982,-1,12
-4680,-2,13
-3733,-3,11
-2603,-2,10
-1904,-2,10
300,-2,9
3968,-1,8
3172,2,7
3412,2,8
2037,2,9
-1144,1,9
-4291,-2,13
-6718,-5,12
-5643,-7,13
-5686,-5,11
-2427,-3,10
49,0,8
55,0,8
-1051,1,8
3662,0,10
817,0,7
188,0,7
-882,2,7
567,2,6
-1871,4,6
-3759,5,7
-5980,0,7
-6078,-2,11
-4489,-5,13
-5075,-5,11
-3541,-5,12
-434,0,11
3430,4,9
3706,5,8
-1004,5,7
1441,4,8
-3344,0,8
-5092,-4,12
-7275,-6,12
-6176,-6,12
-4095,-5,12
-4058,1,10
782,2,9
-242,3,8
-89,2,8
-89,0,10
-1673,-1,11
-121,0,11
-1054,-1,10
-2871,-3,13
-222,-3,11
-1508,-5,12
-1793,-5,11
-787,-3,9
780,-1,9
2118,-1,7
4106,3,5
2206,6,6
-453,5,8
-2853,1,9
-10731,-1,10
-11628,-3,10
-7601,-2,8
-2701,0,9
2823,2,7
1707,2,7
4483,0,7
1821,3,6
2061,1,11
-902,0,8
1235,3,8
755,5,9
-2393,2,9
-4696,-1,11
-11828,-3,12
-12491,-7,15
-9699,-8,13
-10957,-4,12
-5332,-1,9
302,2,8
5204,3,8
4131,1,8
5167,0,7
1676,1,7
1437,1,8
738,2,7
-198,1,8
-2680,-1,10
-5707,-4,10
-6740,-7,12
-5748,-9,15
-6429,-9,14
-2949,-5,15
-746,-1,12
3208,3,10
1996,4,8
1862,3,8
510,-1,8
-79,-2,8
-2053,-3,8
-1836,-2,7
-2314,0,7
-1855,3,5
-1035,4,4
-1607,6,4
-2796,5,3
-3127,1,6
-3032,0,8
-3821,0,10
-1855,-1,15
-5718,-5,17
-8126,-6,18
-7896,-7,15
-5646,-6,15
148,0,12
6137,2,8
4353,1,6
140,4,3
1479,4,6
-5578,0,7
-4912,-1,9
-8249,-2,13
-5700,-2,10
-6918,-1,8
-5378,0,9
-1196,-1,9
586,-3,11
1419,-5,14
-10,-6,13
2766,-5,12
5512,0,11
3900,2,7
6658,3,7
1835,1,6
-1651,1,6
-4084,-1,7
-8413,-3,9
-9244,-2,9
-6935,-2,11
-6917,0,10
-2438,2,7
-532,2,7
2916,3,6
2933,3,5
2804,3,8
2947,1,9
3810,1,9
2004,-1,12
-464,-1,12
-213,-1,13
-3145,0,13
-6869,0,11
-8039,0,10
-11642,0,10
-11495,-4,12
-6870,-4,11
-6006,-2,11
4777,-2,10
5809,1,10
1793,1,8
6695,-1,8
6499,0,7
3915,4,5
2610,4,5
-921,2,5
-4904,1,7
-9164,-1,8
-10951,-6,12
-10094,-11,15
-10512,-9,14
-5998,-7,15
-891,-2,11
7080,4,9
5025,5,6
4763,6,7
-2994,3,6
-5098,0,9
-8407,-3,10
-10595,-3,9
-7415,-3,11
-4737,-1,6
-1351,2,7
1764,1,7
-567,1,5
2166,2,7
1877,2,8
3044,3,10
2954,3,12
-1224,1,12
-1083,1,14
-4462,0,13
-5347,-3,11
-8548,-5,12
-3714,-7,11
-5370,-4,8
-1046,0,9
1050,0,7
5541,4,5
3874,5,5
5049,5,5
4857,4,7
748,2,8
-10,-1,12
-6179,-3,13
-8886,-8,15
-9902,-9,15
-9181,-7,14
-5318,-4,12
-133,1,7
1929,3,6
3566,1,6
4210,0,9
1681,0,9
-2813,-1,10
-550,0,10
-3311,3,6
-4250,4,7
-6080,1,7
-8347,0,6
-8525,-1,8
-8243,-2,8
-3847,-2,8
-718,0,9
2072,1,9
7380,1,11
5953,1,12
4607,1,12
951,0,10
-4081,-5,11
-2514,-2,13
-6498,1,8
-6888,0,9
-6905,0,8
-9103,-3,11
-12258,-8,12
-4168,-7,14
-2360,-4,10
1991,0,9
8536,1,9
7934,5,4
7980,7,4
4400,6,5
1061,1,6
-2637,-2,9
-6696,-3,12
-6152,-5,14
-8606,-7,14
-6694,-8,14
-7300,-4,12
-645,-5,13
-581,0,7
2266,4,7
6373,5,5
4087,7,4
2894,7,7
-4563,2,6
-2455,-1,8
-4594,-1,9
-6922,0,9
-838,-1,9
-5989,-1,7
1312,1,11
-3062,-3,10
-3665,-3,11
-3590,-4,12
345,0,11
4408,5,7
2523,5,7
3968,4,6
930,2,8
-3688,-3,10
-9812,-8,12
-13028,-8,13
-8104,-6,14
-6383,-4,11
-398,2,10
3746,4,7
3828,7,7
2185,3,7
543,0,8
-2099,-3,10
-4210,-6,11
247,-5,12
-147,-3,12
136,-2,12
1878,-2,10
