-2005,2,8
-2569,0,10
-3180,0,10
-4219,-1,13
-1415,-4,13
-2302,-2,11
-3571,-2,12
-2491,-2,11
-861,-1,9
-2685,0,9
-174,0,10
1761,-1,9
2528,-1,9
2092,0,10
1680,0,9
2204,0,10
2441,0,8
2128,2,7
573,1,8
-1944,0,10
-4155,0,9
-5553,-2,10
-5941,-3,10
-2331,-2,9
-818,0,8
161,0,7
830,0,7
259,0,8
843,0,7
-693,-1,8
-2863,-1,10
-2163,0,10
-2849,0,9
-4543,0,10
-6055,0,9
-6773,0,10
-6916,-1,10
-6223,-1,9
-4002,0,9
-1382,0,9
-971,1,8
1326,1,8
-1638,1,9
-2874,1,9
-955,0,10
-2657,-1,10
-1529,-1,11
13,-3,11
-2482,-2,10
-2534,-2,11
-2189,-1,10
-1578,0,9
-117,0,9
848,-1,9
2099,-1,9
3265,-1,9
2302,0,10
319,0,10
1472,0,9
582,1,9
-1537,2,9
-3525,0,9
-5224,-1,9
-4734,-2,9
-4559,-2,10
-3775,-3,10
-2344,-1,8
-2457,0,8
-730,0,7
-123,0,7
-909,0,9
-354,-1,8
-963,-1,9
-1415,0,10
-857,0,9
-2247,0,10
-4567,0,9
-7156,0,10
-6520,-2,11
-6892,-2,11
-6087,0,9
-3124,0,9
-404,0,9
122,2,7
1270,1,7
-377,1,9
-2677,0,10
-2321,-1,11
-2969,-2,12
-3662,-3,12
-3657,-2,11
-3613,-1,10
-2051,-2,9
-799,0,9
91,0,9
1612,-1,9
2800,-1,9
1077,0,9
1645,0,9
2141,0,10
-642,0,9
-1930,1,9
-873,1,9
-2178,0,9
-4813,0,9
-4197,-2,10
-5127,-3,11
-3204,-3,10
-3574,-2,9
-3233,0,10
-2282,0,10
833,0,7
641,1,9
836,0,9
842,-1,9
-1092,0,9
-1153,-1,9
-2312,0,10
-6065,0,9
-5362,0,9
-6110,-1,9
-6040,-1,9
-3992,-1,8
-793,0,7
-524,0,8
-279,1,8
297,2,8
-2334,1,9
-3676,0,10
-3585,-1,10
-2946,-2,12
-4188,-3,12
-3455,-3,11
-3867,-3,11
-1844,-2,9
-2024,0,10
-2342,0,10
-1072,0,9
1691,-1,10
546,-1,9
1548,0,9
2753,0,9
3262,1,8
-123,2,8
-220,1,10
-2719,0,10
-3869,-1,10
-5803,-2,10
-4924,-3,10
-3961,-3,10
-1119,-2,9
-1228,0,8
931,0,8
1728,0,8
767,0,9
-1,0,8
-900,-1,9
147,-1,9
-1260,0,9
-2132,0,10
-4216,0,9
-4642,-1,10
-6527,-2,9
-5091,-1,9
-4393,-1,9
-2515,0,9
-248,1,8
-691,2,8
-1703,1,8
-1747,1,8
-2866,0,9
-3368,-1,10
-3435,-2,11
-2146,-3,13
-3632,-3,12
-3711,-1,11
-2454,-2,10
-1676,0,8
394,0,9
-473,-1,9
1238,0,9
1519,0,10
1884,0,9
1384,0,10
1200,0,10
-1061,1,10
-314,1,9
-1869,0,10
-3577,-1,10
-2771,-2,9
-2538,-4,11
-2877,-4,10
-2757,-1,9
344,0,9
935,0,8
371,1,6
632,1,7
955,0,8
71,0,7
-118,-1,7
-1520,0,9
-3446,0,9
-3807,0,9
-8282,0,10
-9797,0,11
-7129,-2,10
-6095,0,8
-2022,0,8
-785,0,8
-360,2,8
-965,2,9
-1801,1,9
-5395,0,11
-4746,-2,12
-3647,-2,12
-3637,-3,12
-2963,-3,12
-1378,-1,10
-503,-1,10
-1699,-1,9
-196,0,10
784,0,9
2161,-1,10
1581,0,9
2162,0,10
3259,0,9
1610,1,8
1066,1,9
635,0,9
-2147,0,9
-4901,-2,10
-4819,-3,10
-3228,-3,10
-4579,-3,10
-2398,-1,9
-1975,0,7
604,0,8
624,0,7
-184,1,7
-266,0,8
-907,-1,8
-1736,-1,9
-2674,0,9
-3658,0,9
-3989,0,9
-5693,0,9
-7347,-1,10
-6491,-2,9
-4645,0,10
-2377,0,9
91,1,9
-52,2,9
-308,2,9
-2276,0,9
-2514,0,10
-4324,-1,11
-3193,-3,12
-2269,-3,12
-2720,-2,11
-2075,-2,11
-2444,-1,10
-1788,-1,10
-808,0,8
1488,-1,8
1936,-1,9
3608,0,9
4165,0,9
2392,0,9
1969,1,9
1613,2,9
-1249,0,9
-3827,0,9
-5672,-1,10
-3899,-3,10
-2673,-3,9
-2725,-2,9
-2842,-1,9
-1288,0,8
-1275,0,7
-786,0,8
145,0,8
102,0,8
-1677,-1,9
-1659,-1,8
-2656,0,10
-2487,-1,11
-5012,0,9
-6709,0,11
-6816,-2,10
-6612,0,9
-4273,0,9
892,1,8
1977,2,7
515,2,8
-1086,2,8
-744,0,9
-2590,-1,11
-3281,-1,11
-2768,-3,12
-2837,-3,12
-2940,-2,11
-629,-2,10
-918,-1,9
-1645,0,9
887,0,9
-209,-1,9
-522,-1,10
1007,0,9
3664,0,10
495,0,8
1908,0,9
-357,1,9
-99,1,9
-1312,0,10
-4390,0,11
-6139,-3,11
-5176,-3,10
-5309,-2,9
-3094,-1,9
-914,0,8
851,0,7
-85,0,7
1376,0,8
507,0,8
865,-1,10
-1837,0,9
-2882,0,9
-4351,0,11
-4755,0,11
-6764,-1,10
-6051,-1,10
-5077,-1,9
-4115,0,8
-1960,0,8
-1409,1,8
1659,2,9
-415,1,9
-1920,1,9
-2202,0,10
-3117,-1,11
-2280,-3,11
-2663,-3,12
-3502,-2,11
-2644,-1,11
-950,-1,10
-1778,0,8
-275,0,9
850,-1,9
1376,0,8
1668,0,9
1504,0,9
1349,0,11
591,1,10
-1063,1,10
-2284,0,11
-3900,0,10
-3854,-2,10
-5536,-3,10
-3171,-3,9
-2213,-1,9
-1166,0,8
468,0,8
-762,1,8
-890,1,9
190,0,9
72,-1,9
-1009,-1,8
1929,0,9
529,0,9
-3514,0,9
-5730,-1,11
-5161,-1,10
-6662,-1,10
-5932,-1,9
-4121,0,8
-1352,0,8
-107,1,7
1819,3,6
805,2,7
-1476,0,9
-1242,0,9
-4535,-1,13
-4034,-3,11
-3145,-2,11
-4060,-3,11
-3453,-1,10
-2938,0,10
-1751,0,10
-686,-1,9
975,-1,9
323,0,10
1052,0,10
2176,0,9
-128,0,10
376,1,9
878,1,8
72,0,10
-2956,0,9
-2479,-1,10
-3378,-3,10
-3320,-2,10
-3385,-1,9
-904,0,8
888,0,7
1115,0,7
1153,0,7
1387,0,9
-190,-1,9
-689,-1,9
-2926,0,9
-3171,0,10
-4887,0,10
-6067,-1,10
-6792,-2,9
-5522,-1,9
-4752,-1,9
-2708,0,8
-2143,1,7
-28,1,8
-1230,2,8
-2315,2,8
-2360,0,10
-2717,-1,10
-2898,-1,11
-2932,-3,11
-3214,-2,11
-2960,-2,12
-3151,-1,10
-2167,0,9
-959,-1,11
-827,-1,10
853,-1,9
1871,-1,10
1121,0,9
2913,0,9
1496,0,10
185,1,9
-85,0,10
-3109,-1,10
-4273,-1,11
-4700,-2,9
-3678,-2,9
-1490,-1,8
-830,0,9
-1128,0,7
-529,0,8
828,0,8
-45,0,8
-179,-1,8
-1061,-1,8
-1608,0,9
-1501,0,9
-2646,0,9
-6083,0,10
-6447,-1,10
-5691,-3,10
-8436,-1,9
-5501,0,9
-1517,0,8
-446,2,7
-1762,2,8
439,1,9
-1000,1,8
-2094,0,9
-2148,-1,11
-2521,-1,12
-3401,-2,12
-3104,-2,11
-4211,-1,11
-399,0,10
688,0,9
708,0,9
466,-1,10
2255,0,9
1751,-1,9
1452,-1,10
1370,0,10
1961,0,9
478,0,9
25,0,8
-891,-1,9
-2702,-2,9
-1760,-2,9
-3801,-2,9
-3789,-2,9
-3626,0,8
-1639,0,8
-3264,0,8
-2469,0,8
-2281,0,8
-1177,0,9
-937,-1,9
-1288,0,9
-2361,0,10
-4912,-1,10
-7784,-1,10
-6593,-1,11
-5406,-1,9
-4185,-1,8
-3298,0,8
-49,1,8
916,1,8
953,1,8
-1650,2,9
-2559,0,9
-1825,0,11
-2584,-1,12
-3215,-2,11
-2917,-3,12
-2867,-2,11
-2454,-1,10
-1756,0,10
-280,0,11
174,-1,9
1064,-2,10
2105,-1,8
1936,0,8
3232,0,9
3275,0,7
1962,1,8
-720,0,9
-1665,0,9
-2021,-1,9
-3982,-1,10
-3991,-1,9
-3149,-2,9
-3362,-1,9
-3191,0,8
-2032,0,7
-1805,-1,9
-2031,0,9
-1730,-1,11
-3540,0,10
-1616,0,9
-1181,0,10
-4486,0,10
-4039,0,10
-4117,-2,11
-6675,-1,9
-4871,-1,9
-3987,-1,10
-3522,0,9
-1989,1,8
136,1,9
-1527,2,9
-892,1,8
-128,0,9
-2279,0,9
-2824,-1,11
-1600,-2,11
-2565,-2,11
-1480,-2,11
-541,-1,10
-2493,0,9
-685,-1,9
1106,-1,9
79,-1,8
2301,-1,9
1576,0,9
2142,0,9
-224,0,10
-920,0,9
-2838,0,11
-3518,-1,10
-4199,-1,10
-3078,-1,9
-3160,-1,9
-3504,0,9
-2232,0,8
-2856,0,8
-3209,0,8
-1024,0,8
-323,0,8
-284,-1,9
-798,-1,9
-665,0,9
-2553,0,10
-3050,-1,10
-5597,0,11
-5687,-1,11
-4573,-2,10
-3698,0,9
-2782,0,8
-1588,0,9
531,1,8
-1115,1,7
-914,1,8
-2473,1,8
-1749,0,9
-3644,-1,11
-4272,-1,12
-2500,-3,11
-2086,-2,11
-1842,-1,9
-298,-1,9
-2054,0,9
-717,0,9
317,-2,10
313,-1,9
423,0,10
2942,0,10
2411,0,10
1133,0,9
-243,0,8
-736,0,9
-2404,-1,9
-3231,-1,9
-2670,0,11
-2695,-1,10
-2022,-1,10
-2541,0,10
-2834,0,8
-1205,0,8
-2126,0,9
-660,0,9
-53,-1,8
-408,-1,9
-1459,0,10
-1674,0,10
-3244,0,11
-3955,-1,10
-2351,0,8
-3517,-1,9
-3863,-1,9
-3332,0,7
-1520,0,8
-3454,1,8
-2100,2,7
-1382,1,9
-2556,1,8
-2995,0,8
-2360,-1,11
-2690,-2,11
-3573,-3,12
-5079,-2,11
-4060,-1,11
-1559,-1,10
-1005,0,10
-632,-1,9
2092,-2,10
2011,-1,9
1193,0,9
2558,0,10
2478,0,10
-178,1,8
25,0,10
-2722,-1,10
-2968,-1,9
-2450,-2,10
-2102,-2,10
-758,-1,8
-1959,0,9
-1289,0,7
-1254,0,8
-1342,0,8
-1500,0,9
-722,-1,9
-123,-1,9
-1811,0,9
-738,0,9
-1806,-1,10
-4534,0,9
-5963,0,10
-4648,-2,10
-6827,-1,9
-6894,0,9
-4530,0,7
-1757,1,8
-1376,2,7
-1608,2,7
-2553,0,9
-2530,0,10
-3136,-1,10
-1947,-2,11
-2813,-3,12
-1582,-2,11
-1292,-2,11
-2202,-1,10
-1527,0,10
49,-1,10
-158,-1,10
309,-1,10
1424,-1,10
2314,0,9
2069,0,10
1132,0,10
-1240,0,9
-482,-1,9
-2904,-1,9
-3238,-1,10
-2388,-1,10
-2372,-1,9
-3062,-1,9
-3552,0,8
-2516,0,8
-1783,0,7
117,0,7
-441,0,7
241,0,8
450,-1,9
-1784,0,9
-4254,0,10
-2850,-1,10
-4564,0,10
-6591,-1,10
-4338,-1,8
-3799,0,9
-2765,0,9
-2143,0,7
-2034,1,9
-1066,1,9
-2354,2,8
-2260,0,10
-2652,0,10
-1318,0,12
-1286,-2,12
-1472,-3,12
-2512,-1,11
-1311,-1,11
-1263,0,9
-2420,0,11
-1170,-2,11
1540,-2,9
472,-2,10
1453,-1,10
5526,-1,9
5301,0,8
1001,1,9
-63,0,10
-1362,-1,9
-3209,-1,9
-3506,-1,9
-2992,-1,9
-2045,-2,10
-2780,0,8
-2656,0,8
-4484,0,8
-3152,0,8
-2556,0,9
-2011,-1,9
-2812,-1,9
-952,-1,10
-3428,0,9
-3164,0,9
-3002,0,10
-4160,0,9
-4915,0,10
-4583,-1,9
-3814,0,8
-2357,0,9
-1193,0,8
-521,1,8
-1216,1,8
422,1,9
-656,0,9
-2077,0,10
-1876,-1,12
-1643,-2,12
-4143,-2,13
-4059,-2,11
-1400,-1,10
-1554,0,9
-549,0,9
1020,-2,9
1028,-2,10
623,-1,9
1101,-1,9
2833,-1,10
1473,0,9
715,1,9
-1588,0,9
-2030,0,8
-2704,0,9
-2865,-1,9
-3340,-1,10
-3106,-2,9
-4630,-1,10
-3856,0,9
-3566,0,8
-4428,0,9
-689,0,9
-563,-1,9
-1000,-1,9
893,0,9
-1712,0,10
-2286,0,10
-4563,0,10
-5776,0,10
-6446,-1,10
-3953,-1,9
-3811,-1,9
-2239,0,9
891,1,8
25,1,8
-1088,2,8
-2324,2,8
-1317,0,10
-2894,-1,10
-2276,-1,10
-2232,-3,11
-2078,-2,10
-1655,-2,10
-2610,-1,9
-2040,0,9
-1783,-1,10
-2173,-2,9
-147,-1,9
1962,-1,9
2301,-1,9
2129,0,9
1306,0,9
-1277,1,9
-640,0,10
-2584,-1,9
-5001,0,10
-6135,-1,11
-4706,-3,9
-4840,0,9
-1145,0,9
-353,0,7
-435,0,8
-844,0,9
-183,0,9
-570,-2,9
-701,-1,9
-1354,0,8
-1065,0,9
-2355,0,9
-1683,0,8
-3795,-1,9
-4644,-2,10
-3992,0,9
-3490,0,9
-1755,0,9
-1187,1,7
-481,2,8
-1370,2,9
-2280,1,9
-3290,0,9
-2803,0,11
-2763,-1,11
-2221,-2,11
-3095,-2,11
-2676,-1,11
-2988,-1,10
-3235,0,9
-440,-2,10
1259,-2,9
1935,0,9
2628,-1,9
3259,-1,9
1898,0,10
736,1,9
-345,1,9
-1434,0,10
-3350,-1,10
-4165,-1,10
-3697,-2,10
-4228,-2,10
-3656,0,10
-2374,0,9
-2034,0,8
-1074,0,8
-41,0,8
1499,0,7
1155,-1,8
-12,0,8
-217,0,9
-1238,0,9
-3773,0,10
-6413,0,9
-6647,-1,10
-6482,-2,10
-5569,-1,8
-3065,0,8
-798,0,8
1279,2,7
1492,2,7
-1896,2,9
-3096,1,9
-3231,0,10
-6238,-1,12
-4574,-2,12
-2995,-2,12
-3511,-2,11
-1713,-2,10
-3312,0,11
-863,-1,10
177,-2,9
459,-2,11
192,-1,10
2926,0,10
3255,-1,10
1658,0,9
1608,1,9
-254,0,9
-1721,0,10
-3668,-1,10
-3923,-1,10
-4698,-3,9
-3490,-2,9
-3054,0,9
-1024,0,8
1501,0,8
253,1,7
203,0,8
2009,-1,9
-1109,-1,8
-1209,0,9
-1064,0,9
-2166,0,9
-5630,0,9
-6110,-1,10
-6834,-1,9
-6184,-1,10
-4787,-1,9
-3137,0,9
-3276,1,8
-457,2,8
-832,3,7
-3105,2,8
-2177,0,9
-3033,0,9
-2997,-1,12
-3023,-3,12
-4224,-2,12
-2245,-3,12
-2024,-1,10
-1768,0,9
382,-2,10
3064,-2,9
2968,-1,9
3069,0,9
3932,0,9
4786,0,9
-78,0,10
-1603,1,9
-1936,0,10
-3299,-1,10
-5282,-1,10
-3416,-2,10
-3461,-2,9
-2202,-1,9
-1587,-1,8
-1418,0,7
-677,0,8
753,0,8
-621,0,8
-229,0,8
163,0,8
-384,0,8
-2477,0,9
-3123,0,10
-7022,0,10
-6527,-2,11
-7527,-1,9
-6539,-1,9
-4614,-1,9
-2364,0,8
403,1,8
125,2,8
-228,2,9
-2244,2,10
-1850,0,11
-4075,0,11
-3854,-2,12
-3179,-2,11
-2303,-2,11
-1649,-2,10
634,0,9
283,-1,10
-675,-2,10
1275,-1,9
3420,0,9
2370,-1,9
2745,0,9
1059,0,9
1230,0,10
-954,0,8
-1716,0,9
-3603,-2,10
-4708,-2,9
-4125,-2,10
-6852,-2,10
-5627,-2,8
-2750,0,8
-2289,0,7
207,0,8
205,0,8
461,0,8
-454,0,8
-843,0,10
-3686,1,11
-4730,0,10
-6248,-1,10
-8624,-1,10
-5902,-2,11
-5367,-2,10
-4135,0,9
-2673,0,9
634,0,9
709,1,7
843,2,8
-475,1,8
-246,0,8
-1073,0,10
-1105,0,11
-1323,-1,11
-2094,-3,11
-1341,-3,11
-2519,-2,10
-2730,0,10
-175,0,9
-1188,0,9
-381,-1,10
241,0,9
1269,-1,9
1594,-2,10
1409,0,9
261,0,10
-210,-1,11
-2381,-1,10
-3482,-2,10
-2268,-2,10
-2557,-1,9
-1978,-1,8
-1675,0,7
-1555,1,7
-2475,0,9
-4186,0,9
-3701,0,10
-2677,-1,11
-2270,0,9
-1445,0,9
-2460,0,9
-4032,0,10
-4515,0,10
-3975,-1,10
-5086,-1,10
-3820,-1,9
-2868,0,9
-2004,0,10
-835,1,8
337,1,8
-338,1,8
22,1,7
849,0,8
-2725,0,10
-3492,-1,11
-1833,-3,12
-5828,-2,11
-1591,-2,12
-1967,-1,10
-1508,0,9
-360,0,9
749,-2,9
-268,-2,9
759,-1,8
779,-1,10
576,-1,10
-438,0,9
-191,0,9
-1625,0,10
-3234,-1,9
-3178,-1,10
-2678,-1,9
-2637,0,9
-1461,-1,9
-1124,0,9
-2432,0,10
-3617,-1,10
-2467,0,9
-1067,0,9
1001,-1,9
-259,-1,9
401,0,8
-891,0,8
-980,0,9
-3709,0,9
-4395,0,10
-2681,-1,10
-3505,0,8
-2881,0,9
-2129,0,8
486,2,7
-1139,1,8
-2778,2,8
-4049,2,8
-3526,0,10
-4390,-1,10
-4454,-1,11
-3787,-3,12
-3294,-2,11
-1990,-2,11
-1147,-1,10
-2337,0,9
112,-1,10
712,-3,9
1090,-1,9
1619,-1,10
2760,0,10
1543,0,9
1833,0,9
-35,0,9
-906,0,9
-3307,-1,9
-4018,-1,10
-4183,-1,11
-3953,-1,11
-2512,-1,9
-2904,0,10
-1945,0,8
-930,0,8
-1981,0,9
-175,0,8
95,-1,8
-541,-1,9
-1951,0,9
-1284,0,9
-2373,0,9
-4942,0,8
-3516,0,9
-4149,-1,9
-5038,0,9
-2747,0,8
-408,0,8
-2517,2,7
-392,2,7
-2090,2,8
-4105,1,9
-4523,0,11
-4258,-1,10
-3492,-2,13
-3224,-3,11
-2629,-2,12
-2220,-1,11
-765,-1,11
-1062,-1,10
449,-1,10
3672,-2,10
2428,0,9
1008,0,9
1862,0,10
1819,0,10
-1410,1,9
-2383,0,9
-3080,-1,11
-3637,-1,9
-2059,-1,10
-2347,-2,10
-1668,-2,9
-2604,-1,9
