-2718,-1,11
-2628,1,9
55,2,8
630,1,8
-1018,1,7
-2120,0,9
-1141,0,9
-1601,-1,10
-868,0,9
-316,0,10
1327,-1,10
-1176,-2,10
-815,-3,11
-2527,-2,11
-1546,-1,11
-1420,0,10
-224,0,10
-305,1,10
-450,0,9
-2710,-1,9
-2301,-2,9
-2832,-2,9
-2522,-2,9
-1143,0,8
-2938,0,9
-999,0,8
-3236,0,9
-2152,0,8
-1909,-1,9
-1857,-1,9
-617,0,8
-412,1,8
-2187,1,9
-2374,1,9
-3744,0,10
-4867,-2,10
-2758,-1,9
-3913,-1,10
-3005,0,11
-2074,0,8
-1615,1,9
-3636,1,9
-282,0,8
-2010,0,9
-2836,0,9
-1132,0,8
-1187,0,9
-1310,0,9
-2670,0,11
-3287,-2,12
-1446,-2,10
-1759,-2,11
-2226,-1,11
605,-1,10
1059,0,9
-500,0,9
-94,0,10
-1387,-1,10
-4036,-2,12
-3425,-3,10
-2301,-2,9
-607,-2,8
-879,-1,9
-402,0,8
-1013,0,9
-3087,-1,10
-3340,-1,8
-1821,-1,10
-1950,0,8
-1314,1,7
-1251,2,7
-2169,1,8
-4906,1,9
-5567,-1,10
-6739,-2,11
-5876,-2,11
-4201,-1,10
-1017,0,10
-329,1,7
-121,1,8
-550,0,8
-1405,0,9
-3815,-1,10
-4412,-1,10
-2671,0,10
-1930,0,10
-220,0,9
200,0,10
-1461,-1,11
-2090,-3,11
-2117,-4,12
-1385,-2,11
-1194,-1,11
1881,0,10
907,1,9
2174,1,9
-13,-1,9
-267,-2,10
-2565,-2,10
-1880,-1,9
-1349,0,8
-979,0,7
801,0,7
-2041,0,8
-3335,0,9
-2270,-2,10
-3523,-2,10
-1738,0,10
-2162,1,8
-644,1,8
-1072,1,8
-1871,1,8
-3028,0,9
-4848,-2,11
-5714,-2,10
-5741,-1,11
-6089,0,10
-2204,2,8
-2080,0,9
-2658,0,9
-3281,0,8
-2444,0,9
-453,0,9
-29,1,8
805,0,10
412,0,9
-214,0,10
-1598,-1,11
-473,-2,11
-1286,-1,10
-1312,0,10
-247,0,10
326,0,9
-1943,0,11
-3145,0,11
-2606,-2,10
-2806,-4,11
-2421,-2,9
-282,-2,10
-215,0,8
1108,0,8
-178,0,8
-616,-1,9
-1388,-1,8
-2859,0,8
-2329,0,8
-1582,0,7
-2317,1,7
-2894,2,8
-4211,1,7
-4613,1,9
-6579,-1,10
-5402,-2,10
-5869,-2,10
-4781,-2,11
-1905,-1,10
-577,1,9
-1712,2,9
-1019,0,9
-1381,0,9
-3274,-1,9
-2699,-2,9
-2701,0,9
-1886,0,9
-526,0,10
-2388,0,10
-1530,0,11
-1081,-3,11
-1724,-3,11
-1301,-2,10
2229,-1,10
2877,0,9
3970,1,9
3111,1,9
-442,0,10
-2198,-2,10
-3862,-2,10
-1447,-2,9
-871,-1,8
-1206,1,8
-1873,0,8
-2162,0,7
-4771,-1,8
-4522,-2,10
-2539,-3,10
-1088,-1,10
-1872,1,7
1722,2,8
723,3,7
-1723,2,7
-3130,0,9
-8863,-2,10
-7505,-1,11
-6111,-1,11
-3327,0,10
-2275,2,9
-2787,1,9
-1708,0,8
-2481,0,9
-2583,0,11
-2268,-1,9
-598,-1,9
264,0,11
1917,0,9
1983,0,10
-851,-1,10
-1269,-2,10
-545,-3,11
-2726,-2,12
-935,-1,10
-542,0,9
136,0,8
1011,0,9
2438,0,10
-2467,-3,11
-1706,-2,10
-1770,-2,9
621,-1,9
-727,0,8
-702,0,8
-1097,0,8
-2957,0,8
-4404,-1,9
-4065,-1,10
-3222,0,8
-3967,0,9
-3030,1,8
-1266,2,8
-2613,1,9
-3251,0,10
-4654,-2,10
-6521,-2,11
-4824,-1,10
-2630,0,10
-833,2,10
-2190,1,9
-601,0,9
-1819,0,9
-849,0,8
-475,0,9
-692,0,10
-291,0,10
-497,0,9
-673,0,10
-1455,-1,11
-1356,-2,10
-833,-3,11
600,-2,11
842,0,10
1484,0,10
1214,0,9
-367,0,9
-2767,0,10
-2269,-2,10
-3049,-3,9
-3010,-2,10
-1613,0,8
-1555,0,8
-2378,0,9
-2310,0,8
-2326,-1,9
-3770,-1,9
-991,-1,8
-1986,0,8
-1839,1,8
-1437,2,8
-2708,1,8
-4728,1,9
-4007,0,9
-4617,-1,11
-4710,-2,11
-5466,-1,10
-3077,-1,10
-2181,1,9
-395,2,10
-2212,0,9
-1892,0,9
-1773,0,9
-1942,0,9
-971,0,9
-753,0,9
-609,0,9
27,0,10
168,0,10
-308,-2,11
-1636,-3,11
-1782,-2,11
-1134,-1,10
1575,0,9
2207,0,10
537,1,9
-248,0,9
-1002,-1,10
-3302,-2,9
-2478,-2,9
-1944,-2,9
-1576,-1,9
-1613,0,8
-99,0,8
-2874,0,9
-2656,-1,10
-5046,-2,10
-3202,-1,9
-2166,0,9
-1955,1,9
-1488,2,7
-1934,2,9
-4838,0,9
-5281,-1,11
-5969,-2,11
-6941,-1,12
-4693,-1,10
-1706,0,9
-853,2,8
653,2,8
-178,0,9
-2198,0,9
-2375,0,10
-1862,0,9
2006,0,8
1013,0,8
1417,0,10
-2304,0,9
-2401,-2,11
-4732,-3,11
-3395,-2,10
-1364,0,10
-37,0,10
2030,0,9
1115,1,8
-918,0,9
-57,-2,9
-3831,-2,9
-4731,-2,10
-2395,-2,10
-1134,-1,8
-1615,0,10
-3518,0,9
-1061,0,9
-2992,-1,9
-843,-1,9
-2895,0,10
-2295,0,9
-1170,1,8
-2802,2,9
-1210,1,10
-3115,0,10
-4353,-1,10
-5074,-2,11
-3228,-1,10
-3078,0,10
-1575,0,10
-973,1,9
-1566,2,8
-1100,0,9
933,0,9
-2379,0,9
-2789,0,10
-2059,0,9
-842,0,10
67,0,10
-1004,-1,10
-791,-3,10
-492,-3,11
-1593,-3,10
-609,-1,10
43,0,9
-533,0,10
-1087,1,9
-1883,0,9
-1668,-2,10
-3213,-2,9
-4842,-2,10
-4288,-2,10
-2267,-1,9
-2275,0,9
-3044,0,8
-2200,0,8
-1448,0,9
-221,-1,8
-326,0,9
-956,0,9
-774,1,9
-2047,1,8
-2626,1,8
-4374,0,9
-4158,-1,10
-4004,-2,10
-4633,-2,11
-2581,-1,11
-1706,0,10
-1560,1,10
-630,2,8
-1650,1,8
-1298,0,9
-1936,1,8
-1089,0,10
-1034,0,9
-1254,0,9
-1460,0,10
-1693,0,10
-1804,-2,11
-3188,-3,12
-2136,-2,11
-303,-2,10
-1059,-1,9
1796,0,10
284,0,9
-128,0,10
-785,-1,9
-2490,-1,9
-1333,-2,10
-1743,-2,10
-2035,0,9
-1912,0,8
-847,0,9
-4171,0,10
-4043,0,10
-2674,-1,9
-3101,-1,9
-860,0,9
-1284,0,8
-1996,1,9
-2715,1,9
-4169,0,9
-3874,-1,10
-4884,-1,11
-3238,-1,10
-3010,-1,9
-2630,0,9
-1297,1,9
-1437,1,9
-1129,0,8
-1797,0,9
-1349,0,8
-31,0,9
-543,0,9
-639,0,9
-1176,0,10
-1871,-1,11
-2253,-2,12
-1476,-2,12
-2408,-1,11
-1124,-1,10
442,0,9
490,0,9
-364,0,9
-1039,-1,10
-2067,-2,11
-3740,-2,10
-3564,-2,9
-488,-2,9
-1428,0,8
45,0,9
-163,0,8
-1581,0,7
-1891,0,9
-3094,-1,9
-2232,0,8
-3192,0,9
-1344,0,9
-91,1,8
-2732,0,9
-4823,-1,11
-4365,-2,8
-4555,-1,10
-5235,0,10
-855,0,9
-1328,1,9
-2224,2,9
-88,0,7
-2100,0,9
-3270,0,10
-1712,0,9
-3925,0,10
-2814,0,9
-963,0,9
-838,0,9
-1530,0,10
-668,-2,11
-1141,-2,11
-772,-1,11
652,0,11
-630,0,10
1829,0,10
859,0,9
-388,-1,9
-1528,-2,10
-3836,-2,9
-2178,-1,10
-2148,-1,9
-1942,0,9
51,0,8
-1551,0,8
-1946,0,9
-2000,-1,8
-1357,-1,7
-2123,0,9
-1719,0,9
-1079,1,8
-3201,2,7
-1993,1,9
-2870,0,9
-4863,-2,10
-4183,-2,10
-3726,-1,10
-1438,0,10
-2176,1,9
-1795,2,10
-3454,1,9
-1774,0,10
-2465,0,8
-2167,0,8
-687,0,10
-1596,0,9
-1493,0,10
-1078,0,10
-1453,0,11
-1543,-3,11
-915,-3,11
-1257,-2,11
794,-1,10
1997,0,9
1155,0,9
141,0,9
-266,-1,9
-1365,-2,9
530,-2,9
-1632,-1,9
-1240,-1,9
-715,0,9
-1977,0,8
-2237,0,9
-4595,0,9
-3375,0,9
-4841,-1,9
-2381,-1,8
-1283,0,8
-2386,1,8
-753,2,9
-2313,1,9
-5546,0,10
-3782,-1,10
-3807,-1,10
-4918,-1,10
-2656,0,9
-1267,1,9
-2817,1,9
-2410,0,9
-3387,0,9
-3413,0,9
-1257,0,9
-1418,0,9
571,0,9
-631,0,10
169,0,11
-951,-1,11
-2187,-2,11
-1327,-3,13
-1530,-2,12
-973,-1,10
1857,0,9
1462,0,8
217,0,10
-1923,-2,10
-3101,-2,10
-3472,-2,9
-2346,-2,10
-1151,-1,8
-1820,0,8
-1270,0,8
-1978,0,8
-2125,0,8
-3058,-1,9
-2575,-1,9
-2003,0,9
-2502,0,8
613,1,7
-1813,1,8
-2674,1,10
-3457,-1,10
-6436,-1,11
-4760,-1,10
-3865,0,10
-1186,0,10
-2804,1,8
-172,1,9
-687,0,9
-1462,0,8
-1576,0,11
-4353,0,9
-542,0,10
-454,0,9
-1303,1,9
1428,0,10
-1125,0,10
-1589,-3,11
-1918,-3,11
-1789,-2,11
263,-1,9
1292,0,9
1048,0,9
450,0,9
-5,-1,10
-1941,-2,9
-2177,-1,9
-989,-1,9
-1074,0,8
641,0,8
-2874,0,8
-2973,0,9
-3108,0,8
-4852,-1,10
-4852,-1,10
-2998,0,9
-2982,1,9
-2285,1,8
-1178,1,8
-1568,1,8
-4313,0,8
-2919,-1,10
-4010,-1,10
-3299,0,11
-1525,0,10
-2620,1,10
-955,0,9
-1065,0,8
-2377,0,9
-1282,0,9
-313,0,10
-2526,0,10
-1853,0,9
692,0,11
-192,0,9
1783,-1,11
-102,-3,11
-1271,-3,11
157,-2,10
55,-1,9
981,0,10
1472,0,9
-380,0,9
-1010,-1,9
-1610,-2,8
-1725,-2,9
-2958,-1,8
-3910,0,8
-3784,0,8
-2422,0,9
-3052,0,9
-4416,-1,9
-3087,-1,9
-2539,-1,9
-1590,0,9
-2549,1,9
-2250,1,9
-3862,1,9
-3248,0,9
-3935,0,9
-3613,-1,10
-4412,-1,10
-4039,-1,11
-3197,0,10
-1547,1,10
-2086,0,9
-73,0,10
-606,0,8
-877,0,9
366,0,9
-982,0,8
174,0,10
401,0,10
-1454,0,10
-1403,-3,12
-1058,-3,11
-1208,-2,10
-588,-2,10
1760,-1,10
2110,0,8
405,0,9
-1187,0,10
-206,-2,10
-4709,-2,9
-3431,-2,10
-1272,-2,8
-928,0,9
-1267,0,9
-4225,0,7
-4585,0,9
-3765,-1,9
-3589,0,9
-3387,0,8
-2655,1,8
-1883,1,9
-1513,1,8
-3453,0,9
-5050,-1,11
-4651,-2,11
-4254,-1,10
-3702,0,11
-527,0,9
-733,1,9
-1008,1,10
-2132,0,9
-1031,-1,10
-2767,0,10
-129,0,10
-496,0,8
1637,0,9
1085,0,8
-383,-1,10
-368,-2,11
-1275,-1,10
-2324,-1,11
-1422,0,10
122,0,9
411,0,10
-906,0,9
-1081,-1,10
-1849,-2,10
-2978,-2,10
-2620,-2,9
-2834,-2,9
-776,-1,8
-79,0,8
-1078,0,9
-218,-1,8
-2217,0,10
-4117,0,9
-3367,0,9
-1881,1,9
-2766,2,8
-1526,1,8
-2983,1,9
-6121,0,10
-5207,-2,11
-5977,-2,11
-6181,-1,10
-2612,0,11
-1390,1,9
250,1,10
-1182,1,7
702,0,9
-1254,-1,9
-2728,-1,8
-551,0,9
-1154,0,10
216,0,10
-1948,0,9
-1256,-1,10
-1049,-2,10
56,-2,10
-111,0,10
421,0,9
574,0,11
975,0,9
-3,0,10
-2639,-1,11
-2367,-3,10
-1698,-3,10
-2420,-2,10
-2015,-1,9
-1419,-1,9
-4240,0,9
-1949,0,9
-2832,-1,8
-2238,0,9
-1718,0,9
512,0,9
-1497,1,8
-668,2,8
-1852,2,9
-5335,1,10
-5143,0,10
-5958,-2,11
-5451,-2,10
-3808,-1,10
-4268,0,9
-1814,0,10
52,1,8
-6,0,9
-1673,0,9
-1621,0,9
-1151,-1,10
-2194,0,9
-379,0,8
-280,1,9
-602,0,10
-484,-1,9
-3951,0,10
-2480,-2,10
-1557,-2,9
-1189,0,10
137,0,9
35,0,9
35,0,10
-405,0,10
-2775,-2,11
-4712,-3,12
-2414,-1,10
-1436,-1,9
-1469,-2,9
926,0,9
90,0,8
-606,-1,9
-1546,-1,9
-2738,0,9
-4197,-1,9
-1398,0,9
-617,1,7
-1490,2,8
1066,2,7
-451,1,7
-4064,1,8
-5759,-1,10
-5829,-2,11
-5647,-2,11
-2042,-1,11
-1576,1,9
-962,2,9
-713,0,9
-1441,0,9
-3049,0,9
-3318,-1,9
-3758,-2,10
-1839,-1,10
-2322,0,9
-511,0,9
405,0,10
-796,0,9
-1423,-2,11
-1910,-3,11
-2691,-2,11
-2127,-1,10
-284,0,10
913,1,9
835,-1,10
-681,-2,11
-2829,-2,9
-3351,-2,10
-2288,-1,10
-1241,0,8
-1558,1,9
-1622,0,9
-1511,0,8
-2901,-1,9
-3216,-2,10
-2171,-2,9
-2244,-1,10
-845,0,8
-1290,2,7
447,2,8
-1474,2,8
-1982,1,8
-3847,-1,10
-6593,-1,10
-3407,-1,11
-2445,0,10
-1964,2,9
-2099,1,9
-1382,0,8
-587,0,7
-2912,0,9
-2079,-1,10
-2057,-1,9
-1157,0,11
-2027,0,10
-243,0,10
-1434,-1,10
-1591,-3,11
-978,-3,10
-149,-1,10
1540,0,9
1226,0,10
-1096,1,10
-1362,0,9
-2088,-2,9
-4462,-2,10
-2042,-2,9
-1311,-2,10
-2440,0,8
-839,0,8
-247,0,9
-2820,0,8
-2447,0,9
-2890,-1,10
-2180,-1,8
613,-1,9
-847,0,8
-1718,1,7
-1303,1,9
-1774,0,9
-2964,-1,10
-4630,-2,11
-4042,-1,10
-3374,0,8
-1439,0,10
-1627,1,9
-2030,2,8
-3209,1,9
-3342,0,9
-1950,0,9
-2210,0,9
-2309,0,9
-335,0,9
-1438,0,10
-370,0,11
-1548,-1,11
-2567,-2,13
-102,-3,11
541,-1,10
454,0,9
2029,0,10
733,1,10
-1775,0,9
-1480,-1,10
-2837,-2,10
-1963,-2,9
153,-1,10
-1116,-1,8
-1172,0,9
-2539,0,8
-2854,0,8
-4812,0,9
-4597,-1,9
-2487,-1,10
-2383,-1,8
-1061,0,7
563,1,7
-1278,1,7
-3204,0,8
-3334,0,8
-5150,-1,10
-4683,-1,10
-5235,-1,11
-4775,-1,11
-4139,0,10
-2296,0,10
-1490,0,9
-793,1,9
-3451,1,9
-1107,0,9
-1164,0,9
-3714,0,9
-676,-1,11
-622,-1,9
-886,0,12
-716,-2,11
-1205,-2,11
-867,-2,11
-129,-1,9
419,0,9
1988,0,8
2727,0,9
-204,-1,9
-2782,-1,9
-1284,-1,9
-2231,-1,9
-2846,-1,10
-1850,0,9
-3037,0,8
-2174,0,8
-2339,0,8
-2045,0,9
-3371,0,9
-4551,0,8
-4254,0,10
-2874,0,9
-2946,1,8
-1843,0,9
-2214,0,9
-3436,0,10
-3108,0,10
-3996,0,10
-4088,0,10
-2406,0,10
-1055,0,9
-2406,1,8
-1257,0,9
-522,1,9
-2442,1,9
-2360,0,10
-2419,0,9
-1268,0,11
-711,0,10
-457,0,11
-29,-2,12
-1316,-3,11
42,-3,12
764,-2,10
-1936,-1,10
-229,0,8
521,0,9
604,-1,9
-1292,-1,9
-973,-2,9
-3406,-1,8
-1372,-1,9
-597,0,9
-3132,0,8
-2543,0,9
-4204,0,8
-3902,0,8
-2166,0,8
-2822,0,8
-1968,0,9
-2395,0,8
-1913,1,10
-1882,0,9
-3259,0,8
-3581,0,10
-3599,-1,10
-3862,0,9
-3768,-1,11
-2354,0,11
-4172,1,11
-2815,0,9
-1765,0,8
-2598,1,9
-594,0,9
880,0,8
-2506,0,9
169,0,10
347,0,9
-1539,0,11
-2390,-2,12
-645,-3,11
-1406,-3,11
-1274,-2,10
1256,-2,11
1010,0,9
27,0,9
135,0,9
-477,-1,8
-1792,-1,8
-1917,-1,9
-915,-1,9
-1621,0,8
-1727,0,8
-3227,0,9
-3944,0,9
-4598,-1,9
-4259,-1,9
-3202,0,8
-1866,0,9
-1543,0,8
-1985,1,8
-4215,1,8
-2284,0,10
-3567,0,9
-3551,-1,11
-2845,-1,12
-478,-1,10
-616,0,10
-1889,0,9
-1051,1,9
-2024,0,9
-3889,0,9
-2172,1,9
-3211,0,9
-1961,0,10
177,0,9
-99,0,11
156,-1,10
-46,-2,11
-1161,-3,11
-918,-3,11
-389,-1,11
155,-1,9
3557,0,8
495,0,8
167,0,9
-224,-1,9
-5130,-2,9
-3045,-2,10
-3460,-1,9
-1960,-1,10
-2828,0,9
-2684,0,7
-2498,0,9
-4151,0,9
-2568,-1,9
-4694,-1,10
-5453,0,10
-1085,1,8
-637,1,9
-576,1,9
-3507,0,8
-3385,0,10
-2356,-1,10
-3999,0,11
-2755,-1,10
-1428,0,10
-1530,0,9
-1171,1,9
-95,0,8
-1367,0,9
-1839,1,9
-1259,0,9
-1386,0,9
-628,0,9
-27,0,9
-261,-1,10
-133,-1,11
-1108,-2,11
-929,-3,11
-1949,-2,10
-1001,0,10
-137,0,9
-655,1,8
-442,0,8
-146,-2,10
-2079,-2,9
-2615,-2,8
-1422,-2,9
-2979,0,9
-2741,0,8
-3134,0,9
-4236,0,8
-2539,0,8
-4564,-1,9
-2048,-1,9
-2520,0,9
-1741,0,9
-2326,0,9
-2188,0,9
-1751,0,9
-1211,0,10
-2027,-1,10
-1668,0,10
-1434,0,10
-1509,0,11
-2844,1,10
-2752,0,9
-1816,0,10
-462,0,8
-972,0,8
-2336,0,9
-1471,0,7
-1463,0,9
-2073,0,10
-1247,0,11
123,-2,11
-1486,-3,11
-1490,-3,12
823,-2,10
-601,0,9
270,0,9
-69,0,9
-545,0,8
-1000,-1,10
-3069,-2,9
-1681,-1,9
-2059,-1,10
-3416,0,9
-2460,0,10
-3544,0,9
-2475,0,9
-2788,-1,9
-4652,-1,8
-2068,-1,10
-1941,0,9
-1509,0,8
-2079,1,9
-2084,1,9
-2693,0,9
-2942,-1,10
-3265,-1,10
-2718,0,10
-2149,0,10
-980,0,9
-690,1,9
-3286,0,10
-2447,0,9
-2838,0,9
-3558,0,8
-183,0,8
-389,0,8
-1325,0,9
671,0,10
-1246,-1,11
-1480,-3,11
-148,-4,12
-2478,-3,11
-519,-1,10
252,0,8
673,0,9
865,0,9
-1622,0,9
-3307,-1,12
-4746,-2,9
-1528,-2,10
-2353,0,8
957,0,8
-2386,0,8
-2806,0,8
-2475,0,9
-4631,0,10
-4187,-1,10
-1539,0,9
-1711,0,9
-494,1,8
-160,0,9
-2747,0,10
-4126,0,10
-3275,-2,11
-2594,-1,10
-2145,0,9
-1024,0,10
-304,0,8
-2177,1,9
-2619,0,10
-2329,0,10
-2705,0,9
-2655,1,9
191,1,8
635,1,8
266,0,10
168,-1,9
-1128,-1,10
-2693,-2,10
-2107,-1,11
-1707,0,10
-1941,0,10
-2926,-1,10
-375,-1,11
-2028,0,9
-1093,-2,10
-547,-3,10
-1670,-2,10
238,-1,9
564,0,9
-42,0,9
549,0,9
1317,0,8
-3745,0,8
-2971,0,8
-2291,0,8
-3764,0,7
-3683,1,9
-4199,1,8
-4103,0,9
-2503,0,9
-4641,-1,10
-3413,-2,11
-2986,-1,10
-3981,-1,11
-1389,0,11
-438,1,10
-469,2,9
-2673,0,9
-239,0,7
-2541,0,8
-3372,0,9
-3048,0,9
-4467,0,10
-1580,0,9
-220,0,9
-91,-1,11
-1908,-3,11
-2636,-3,10
-885,-2,11
314,-1,10
2039,0,10
2011,0,9
1113,0,10
1027,0,9
-1868,-1,9
-1202,-2,10
-3275,-2,9
-2201,-1,10
-2164,0,8
-3417,0,9
-1786,0,8
-3416,-1,9
-1360,-2,10
-1066,-1,9
203,0,9
1053,1,8
479,2,7
-1246,3,8
-3637,1,9
-4593,0,10
-5313,-1,10
-6568,-2,10
-5796,-2,11
-4590,-1,9
-3325,0,8
-3108,0,10
-2098,0,9
-2751,0,9
-2763,0,8
-743,0,9
-1019,0,9
855,0,9
1150,0,10
-2097,0,10
-1151,-1,10
-267,-2,11
-1853,-1,10
-1829,-1,10
-677,-2,10
-1327,0,9
-1572,0,10
-1253,-1,11
-3499,-2,11
-1918,-2,11
-1090,-2,10
987,0,7
1069,0,8
1408,0,9
-438,0,7
-3269,0,8
-4326,-1,10
-4018,-1,9
-4708,0,8
-4112,0,8
-2647,1,7
-1924,1,8
-3442,0,9
-4855,0,9
-3609,-1,9
-4361,0,10
-2776,0,9
-1216,0,10
-1568,0,10
-2282,0,9
-734,0,9
-2731,-1,10
-2589,0,10
-3284,0,10
-2635,0,9
-1708,0,9
-2018,0,11
-1766,-1,10
-1100,-1,10
-2041,-2,11
-1593,-3,11
547,-2,11
871,-1,11
896,0,9
2791,0,10
829,0,9
2501,0,9
-5,-2,9
-3717,-1,9
-1452,-1,10
-2688,-1,9
-2967,-1,9
-2149,-1,8
-1489,0,8
-3065,0,8
-1362,0,8
-2127,0,9
-2003,0,8
-398,1,9
-1816,1,7
-1092,1,7
-706,0,9
-3900,0,9
-3527,-1,10
-5703,-1,11
-8035,-1,10
-6096,-1,12
-3386,0,10
-2203,1,10
-1815,2,9
534,0,8
-1313,1,8
-2004,1,10
-1996,-1,10
-2687,-1,10
-1390,0,10
-1418,0,11
-573,0,11
-764,-2,11
-275,-3,11
-1708,-3,10
597,-2,9
1100,-1,10
1668,0,10
865,1,9
-279,0,9
-896,-1,9
-15,-1,9
-3429,-1,9
-1989,-2,10
-1385,-1,8
-3170,0,9
-2778,0,7
-2621,0,8
-3502,-1,9
-2628,-1,9
-1893,-1,9
-2441,0,9
-1123,1,8
-3251,1,8
-3450,1,9
-2478,0,9
-2868,-1,10
-4058,-2,11
-4841,-1,11
-3527,-1,10
-2403,0,9
-2199,1,10
-3155,1,9
-2311,0,8
-2805,0,9
-1332,0,9
944,0,9
-427,-1,10
-85,0,11
-797,0,11
-1453,-2,11
-243,-3,11
-1383,-3,11
-309,-2,11
1323,-1,10
2673,0,9
1467,1,9
-542,1,10
-219,0,9
-2966,-1,9
-3725,-2,9
-2187,-2,10
-1818,-1,8
-1861,0,9
