-4272,4,4
-9866,0,5
-11212,-1,7
-11782,-3,8
-7654,-4,10
-8012,-4,11
-3328,-4,11
2431,-4,11
5121,-2,11
11420,0,12
13686,1,12
13397,6,11
9552,5,10
6176,2,11
-1469,-1,10
-4947,-5,11
-8155,-8,11
-11674,-7,10
-11820,-5,9
-6497,-4,8
-2250,-2,8
-1496,1,8
4176,1,8
6345,1,6
8859,4,7
10857,4,7
11852,3,8
4906,3,8
2527,0,9
-430,-2,8
-6330,-2,9
-9103,-3,9
-8088,-3,9
-8296,-2,9
-6999,0,8
-5105,1,9
-5573,0,9
-3732,-2,12
-2097,-7,14
4217,-10,15
6828,-9,17
7871,-5,15
11624,-2,13
11603,2,7
7583,10,5
1154,8,3
-5883,5,4
-10388,2,4
-10485,-1,5
-12555,-4,6
-11036,-3,8
-7830,-3,9
-4300,-4,8
-775,-3,9
4223,-2,10
9601,0,11
13321,0,11
15450,1,12
15041,5,11
10936,4,12
800,1,13
-5352,-3,13
-9924,-8,12
-11054,-9,11
-11790,-7,9
-8261,-5,8
-4850,-4,8
-378,0,8
1827,2,8
8537,2,8
10721,2,7
11645,5,7
12141,5,7
10409,4,8
8946,3,8
4150,3,8
70,0,9
-5051,-3,9
-11469,-2,9
-9189,-5,9
-10864,0,9
-7832,0,11
-6789,-1,11
-5332,-3,12
-1125,-4,14
5233,-8,14
10681,-8,15
10765,-4,13
11640,0,12
11845,1,10
9824,5,6
4524,9,4
-1882,9,4
-5572,3,3
-15071,1,5
-15932,-2,7
-14522,-4,8
-11512,-4,9
-8675,-3,10
-2443,-6,12
4061,-4,11
8640,-1,12
13896,0,13
17270,0,12
16385,6,12
14081,8,12
2781,3,10
-5534,0,11
-7727,-7,11
-10501,-10,11
-14093,-10,10
-12660,-7,11
-8845,-6,9
-2100,-3,7
3309,1,8
8201,3,8
14016,2,8
14332,4,7
13071,6,9
13915,3,8
5158,2,8
-794,1,9
-5508,-1,8
-9660,-3,7
-12309,-4,8
-12496,-4,8
-10221,-4,9
-11196,0,9
-9376,0,9
-3755,-2,10
838,-3,12
3019,-5,14
8456,-7,15
12069,-7,16
11492,-2,13
10792,4,11
6959,6,7
-92,9,6
-4820,7,4
-9632,2,3
-13122,0,6
-16935,-1,5
-14441,-4,7
-11392,-4,9
-10244,-3,10
-4078,-3,11
3866,-4,12
7916,-2,12
10928,0,12
19273,2,11
17697,6,12
13220,7,10
8769,3,10
164,1,10
-7812,-1,11
-11412,-9,12
-15133,-12,12
-18611,-8,11
-14006,-7,10
-4994,-2,7
4734,2,8
10645,3,8
14500,3,7
15319,5,7
15153,6,7
13584,5,9
7662,2,8
2929,1,8
-3427,1,7
-8080,0,8
-12621,-3,8
-13843,-5,8
-13307,-4,8
-12174,-4,9
-8239,-1,10
-6166,-1,11
2237,-4,14
5737,-5,15
12180,-6,16
13025,-3,15
13681,0,13
11937,2,11
9236,5,8
3701,7,6
-2011,7,4
-6989,4,4
-10643,1,3
-13026,0,4
-15329,-2,4
-13485,-4,8
-5472,-3,9
-26,-4,11
4318,-3,11
13173,-1,13
16093,1,12
18570,2,11
19729,4,12
14224,8,10
7869,7,11
1525,3,10
-7549,0,11
-12579,-5,13
-15172,-12,11
-14077,-9,10
-7455,-7,9
-943,-4,9
2804,1,8
7344,4,8
14454,4,7
16080,6,7
15688,6,8
13984,4,9
11464,2,9
8332,1,8
1725,0,7
-5264,0,8
-11418,0,7
-14069,-4,7
-13611,-5,8
-14644,-3,10
-9599,-3,11
-6724,-4,12
27,-6,14
6524,-7,14
13060,-6,15
15629,-2,14
15569,0,12
13609,2,10
10740,5,8
5741,7,7
-223,7,5
-6845,6,4
-12915,4,3
-15767,1,4
-18624,-4,6
-13859,-4,8
-8113,-6,9
-2717,-5,11
5339,-2,11
13334,0,13
16121,1,12
20139,3,13
19797,5,12
15856,5,11
11077,6,13
2243,4,12
-3674,-3,11
-12689,-9,10
-14109,-10,10
-16228,-9,10
-11243,-8,10
-4574,-6,9
1462,0,8
7260,3,8
14940,4,8
18292,5,8
16429,6,9
15084,5,9
15160,2,9
7144,1,10
2451,-1,8
-10408,0,7
-15136,0,7
-16045,-4,6
-12334,-5,7
-16403,-1,8
-12011,-3,10
-5989,-4,11
-3213,-4,12
4564,-6,14
9536,-6,15
14465,-3,13
12092,2,11
11925,3,10
6783,7,7
746,7,6
-4376,4,5
-9222,2,4
-14800,1,6
-16955,-1,6
-15928,-3,7
-16094,-3,9
-12259,-3,11
-5119,-6,10
3117,-4,11
8370,-1,14
16132,1,12
19825,4,11
19889,6,13
15593,5,10
9085,5,10
405,4,10
-8351,0,10
-11392,-6,11
-15207,-11,11
-18368,-9,12
-17648,-8,10
-21,-6,9
3570,1,8
10845,3,8
16565,4,7
16697,7,8
16301,8,8
16771,3,9
10600,1,10
3537,0,10
-953,-1,9
-7940,-1,8
-13685,-1,7
-16144,-2,7
-15861,-4,5
-15195,-3,7
-13428,-1,9
-258,-5,12
2517,-5,14
6583,-5,15
11431,-4,15
12753,0,14
13803,2,12
11955,3,9
10214,4,9
3480,6,7
-810,5,5
-5715,3,4
-12656,2,4
-14659,1,5
-17440,-2,5
-15378,-3,8
-8042,-5,8
1228,-5,10
5511,-4,11
12088,0,13
15808,1,11
20668,3,12
20784,5,12
15168,6,11
9296,5,10
1682,2,10
-4853,0,12
-12918,-3,13
-14149,-11,12
-18211,-6,11
-10709,-9,11
-2250,-8,10
2065,0,9
6056,5,8
14893,4,7
18562,6,6
17476,9,7
16400,7,9
14020,0,9
8333,0,8
1304,0,8
-4150,-1,8
-8844,-2,8
-13619,-2,6
-15571,-3,6
-12075,-2,9
-10623,-4,10
-3590,-6,13
403,-8,15
4936,-6,15
10892,-4,14
14909,-1,13
16236,3,11
13305,5,8
10664,5,6
6707,5,5
-896,6,5
-6082,3,4
-12573,1,6
-18819,-1,6
-17376,-3,6
-12458,-4,8
-7672,-4,8
-1707,-5,10
6366,-5,11
12613,-2,12
15131,3,14
17168,5,13
21097,4,13
16101,5,12
3468,1,11
-3650,-1,12
-12883,-2,13
-13939,-8,12
-12687,-13,11
-15067,-8,11
-12934,-7,11
-3422,-8,11
1793,3,8
6529,6,7
14068,5,6
18076,8,7
15380,8,9
13545,3,9
9118,-1,9
988,-2,9
-4196,-1,9
-7895,-2,8
-13274,-1,6
-14163,-1,6
-14504,0,6
-13811,-1,9
-13158,-3,11
-7897,-6,12
-839,-8,14
11253,-5,14
14924,-2,12
16048,4,10
14992,7,9
11113,6,6
7429,7,6
241,7,6
-6159,5,7
-12228,1,5
-17831,1,7
-19332,-2,7
-18187,-5,7
-13893,-7,8
-8450,-7,10
-3459,-5,12
13897,-2,11
16309,3,12
18663,8,12
18193,7,11
16901,6,11
7370,5,10
2250,1,10
-5011,-3,11
-12894,-7,11
-13779,-11,12
-15955,-9,13
-13795,-8,12
-6051,-6,10
1913,-2,9
6176,3,7
13405,4,7
15544,5,7
16580,6,8
15124,7,9
12657,3,9
7590,0,11
-1774,-1,10
-5191,-3,10
-9436,-1,6
-13862,2,5
-12100,1,5
-12957,0,6
-10399,-1,8
-4415,-5,11
2589,-8,13
6584,-8,14
10700,-7,14
14628,-2,13
14145,5,12
15072,9,10
13233,8,6
7505,6,6
1249,3,6
-6296,0,5
-14826,-3,7
-16588,-4,8
-14253,-5,8
-11417,-7,8
-6966,-4,10
-1188,-2,11
6094,-1,11
10012,0,12
11929,2,11
15297,3,11
14056,6,11
11256,1,10
5392,-2,10
-2758,-2,11
-10221,-3,10
-15286,-6,11
-19342,-7,13
-18408,-9,13
-15430,-7,13
-11079,-5,12
6041,-4,11
11001,0,10
13066,2,7
18065,5,7
18592,7,7
14613,8,7
10357,4,9
4432,0,9
-2046,-2,9
-6965,-3,8
-10909,-1,7
-12644,0,6
-13440,2,4
-10241,1,6
-8495,0,8
-5959,-2,12
3972,-8,14
7582,-7,15
10610,-4,13
13148,0,12
14519,6,9
13659,9,8
9901,8,6
4422,5,6
-838,3,6
-7853,0,6
-11534,-2,6
-13532,-3,6
-15149,-2,6
-13775,-2,8
-9091,-4,9
-2751,-3,11
5988,-2,12
12602,-1,13
13993,1,12
15207,4,11
15921,6,12
12524,6,11
3445,5,11
-2713,0,11
-8774,-4,13
-13774,-8,13
-16219,-11,13
-11892,-8,13
-8510,-3,12
-118,-5,11
6010,-2,9
7690,3,9
11893,5,8
16671,4,5
15688,6,6
11242,8,8
9820,5,9
6769,0,7
-1431,-1,7
-7075,-2,8
-8927,-4,7
-10337,-4,7
-13984,0,7
-6688,0,9
-6952,-1,10
-4139,-4,13
3320,-7,14
5885,-5,13
9815,-3,12
14049,-2,10
15441,2,10
11436,7,8
9049,7,7
4836,6,5
-1268,6,6
-7822,4,6
-14386,1,5
-16157,-1,8
-17103,-5,8
-7832,-8,10
-1229,-7,11
3762,-5,13
8305,-1,12
12868,1,12
17260,3,12
14777,7,10
14213,8,10
10476,7,11
2184,4,11
-4293,-1,13
-12048,-12,15
-14535,-14,13
-12354,-14,11
-9719,-7,12
-6511,0,9
2101,0,9
7244,2,7
8686,6,6
13120,6,6
12372,5,5
9133,5,7
3935,6,8
5610,1,9
1693,-1,9
-6372,-3,10
-8571,-5,8
-10024,-2,9
-11695,0,8
-8532,0,8
-3574,0,11
-6021,0,11
528,-4,12
6176,-8,12
9403,-6,13
10677,-2,12
12312,-1,10
11793,2,9
6188,8,7
5860,10,7
2082,7,5
-4086,6,5
-9776,0,4
-14234,-3,6
-14931,-4,7
-8760,-7,9
-3815,-8,11
814,-6,13
5338,-3,14
10464,0,13
12924,2,13
13556,6,12
12197,6,9
12025,5,9
8637,4,9
2353,3,9
-1906,-2,9
-8733,-6,12
-16629,-10,13
-15382,-12,13
-12356,-9,13
-8671,-2,13
-1159,0,10
9280,0,10
11485,3,8
13580,6,9
14021,3,8
12921,3,6
9406,4,8
4462,4,11
2348,-5,11
-9637,-4,9
-10996,-4,8
-11372,-2,7
-9531,0,8
-6436,0,7
-2135,0,8
2048,0,9
3012,-1,8
8328,-3,10
10909,-3,12
9925,-1,12
8719,0,11
6080,2,8
5527,5,9
2975,6,7
4,4,7
-3829,0,7
-8656,0,7
-10472,-2,6
-10660,-3,6
-9323,-2,7
-1836,-3,9
2921,-3,11
6091,0,12
9254,0,11
9916,1,12
7898,3,12
7253,3,11
6748,1,11
6568,1,11
3069,0,10
741,0,10
-4233,-2,9
-9002,-1,10
-12447,-1,10
-11893,-4,13
-4805,-9,14
-3144,-7,11
2362,-3,13
9629,-2,12
12625,0,10
12941,4,10
13645,5,6
12813,6,6
7217,6,6
3206,5,9
-1067,2,9
-4874,-3,7
-7899,-4,8
-10287,-4,7
-9960,-1,8
-7326,-2,8
-438,0,9
1482,0,8
5924,0,11
3488,0,11
5066,-1,12
9883,-4,12
6034,0,10
6965,2,11
4923,1,9
1278,1,9
-2536,0,8
-6540,-1,7
-5955,-2,7
-9552,0,6
-9310,0,6
-6572,0,6
-6263,0,7
-1018,0,9
2573,-1,10
4736,-1,11
5261,-1,12
7077,0,10
8825,1,10
8510,2,11
3942,5,11
-1161,3,10
-6542,0,10
-11286,-2,11
-11650,-6,13
-10680,-10,15
-7758,-13,14
-1130,-13,14
406,0,12
3416,0,10
11285,3,6
11112,8,7
11215,7,4
9065,6,4
3390,6,6
-3358,6,6
-3567,1,8
-8805,-3,7
-13207,-3,8
-13406,-4,9
-11148,-6,9
-6464,-7,10
-3970,-3,11
1234,-2,13
5628,-1,13
7433,0,13
8963,0,12
12151,-2,12
10077,-1,9
5814,1,8
4004,2,8
358,2,7
-4255,3,5
-7309,2,5
-8371,1,5
-11729,3,3
-12048,4,4
-9319,0,4
-5758,-1,7
-606,-4,9
3868,-5,12
7704,-6,14
10229,-3,14
11612,0,13
11460,4,11
6961,7,10
4024,7,9
-1715,2,8
-7755,0,9
-12948,-5,10
-14786,-10,12
-14865,-14,14
-12685,-13,15
-7159,-12,14
3524,1,11
11880,5,9
14776,7,6
16052,10,7
13019,9,6
8826,5,7
4473,2,7
-2143,1,8
-4937,-2,11
-8632,-7,11
-11581,-7,10
-12502,-5,9
-10163,-4,9
-4959,-2,10
-3088,0,10
6172,0,12
9370,0,12
12382,-2,11
14181,-4,12
14672,-4,13
9676,0,10
6501,1,9
3115,4,7
-1382,6,6
-4109,6,5
-7811,3,4
-11699,2,5
-13408,0,4
-11693,-2,5
-9614,-3,6
-4884,-4,9
3362,-4,10
9344,-3,13
12220,-1,12
13949,1,13
10232,5,13
9656,4,11
7257,5,10
833,5,8
-2153,3,9
-8871,0,9
-14345,-4,10
-17819,-8,12
-14927,-12,14
-8283,-10,14
-2319,-5,13
6057,0,12
10153,5,8
16409,7,9
16492,8,7
14012,8,7
10805,5,6
7421,3,6
1672,1,8
-5786,0,9
-8395,-4,10
-9733,-7,8
-13847,-5,7
-12445,-2,8
-6648,0,9
1537,0,10
5925,0,10
11748,-2,13
11840,-2,13
13072,-3,14
13127,-3,14
9753,0,12
7445,3,9
4145,4,6
887,5,6
-5574,5,5
-7978,1,6
-11984,0,6
-15046,-2,6
-11868,-5,6
-9786,-2,7
252,-2,9
5896,-1,10
11271,0,11
12813,2,11
13293,2,12
9906,2,11
7291,4,11
4868,2,10
1128,0,9
423,0,11
-7246,0,10
-11166,-2,9
-12851,-4,9
-14144,-4,10
-12837,-6,12
-2112,-8,12
2469,-5,12
8377,0,12
12260,2,10
16632,4,10
14297,6,7
10994,7,6
7363,5,6
1076,3,6
-4646,2,9
-11484,0,9
-11599,-4,10
-15462,-7,9
-14660,-6,9
-7362,-3,9
1464,-2,11
4875,0,11
10462,0,12
13429,0,13
12701,1,12
14091,1,13
10657,0,11
8141,0,10
4040,0,9
-1531,0,7
-5472,0,8
-9508,0,7
-8238,0,6
-9635,-2,7
-9807,-1,6
-8411,0,6
-1030,0,8
3580,0,9
8920,0,10
10136,1,11
9812,0,12
9823,0,12
9076,0,11
4857,1,12
3209,0,10
-1755,0,9
-3127,1,9
-7612,2,8
-10140,1,7
-12011,-2,8
-13239,-4,11
-11422,-7,13
-7466,-11,15
2841,-6,15
8201,0,13
12579,4,10
16235,6,9
14048,10,6
10398,9,6
5332,6,6
-273,3,6
-5745,1,8
-10239,-2,9
-13451,-6,11
-14811,-7,10
-12096,-6,11
-2174,-3,9
5150,-1,10
8060,2,10
10384,3,11
13548,1,10
14909,0,11
12316,0,12
9987,-2,13
6724,-3,13
-302,-1,10
-3458,0,9
-3950,0,8
-8028,0,6
-8291,0,5
-8586,0,5
-9444,0,5
-1338,-2,6
2361,-1,7
4067,0,8
6900,0,10
9551,0,10
10128,2,10
9386,1,10
4026,2,11
3432,1,10
239,1,9
-4607,3,9
-7068,2,9
-11485,-1,9
-12924,-5,11
-14045,-9,13
-9204,-12,14
-872,-8,14
6705,-4,14
8881,2,11
11509,8,9
14061,8,7
13513,8,6
7771,8,7
3465,5,6
2009,2,6
-4074,0,6
-8680,-1,8
-10797,-4,8
-11020,-6,8
-10104,-6,9
-8677,-4,9
-293,-3,10
5917,-2,11
7878,2,12
13812,1,13
13757,0,13
10685,0,14
7589,-2,14
4580,-4,12
662,-3,9
-3023,0,7
-3808,0,6
-6382,1,5
-7616,2,5
-8476,2,5
-6425,0,5
-4976,0,5
-3403,0,6
1304,-1,7
3177,-1,9
5789,0,10
9470,0,10
11457,-1,10
4228,2,11
5396,0,11
2588,0,10
-4483,3,9
-6742,3,10
-9622,0,10
-12824,-3,11
-13739,-7,12
-7603,-13,14
-3911,-14,14
-1855,-8,13
5260,-4,10
10512,7,9
11849,11,8
11992,7,6
8081,6,6
1760,5,5
-2651,3,7
-6928,0,7
-10391,-1,9
-12552,-3,9
-12717,-6,10
-11901,-8,10
-9365,-6,10
-3960,-3,11
4804,-3,11
10793,3,12
13480,3,13
12279,2,14
8961,1,13
7828,-2,14
4472,-3,12
-62,-2,10
-1551,-2,8
-6096,-1,6
-8049,0,6
-6221,0,6
-4120,0,6
-3965,1,6
-1842,0,7
330,0,7
512,1,7
3745,1,8
8225,0,10
7173,1,10
6456,0,11
5571,-1,11
674,0,10
540,-2,11
-2308,-1,9
-4214,0,9
-6269,1,8
-7990,2,7
-6635,0,9
-7894,-4,11
-5727,-8,13
-2235,-10,13
-265,-7,13
2584,-4,13
6559,0,12
8410,4,10
7607,9,8
7918,7,7
6848,4,5
-196,5,6
-3711,3,7
-5700,0,7
-8668,-1,10
-10873,-6,13
-8428,-7,11
-6503,-6,12
498,-3,12
6748,-1,11
12820,1,11
13396,5,10
14835,6,10
12656,5,9
8709,2,9
6534,-1,10
520,-4,11
-2881,-5,11
-7534,-3,9
-6566,-1,8
-3893,-1,8
-1978,0,8
-2808,0,6
491,0,7
3495,0,7
4229,1,7
7749,1,8
8360,0,9
6241,2,10
4865,2,10
3410,0,9
967,-1,9
-6078,0,9
-4747,-1,9
-5025,-2,8
-4853,-1,8
-7165,1,8
-6248,0,8
-5621,-1,11
-7868,-3,12
-2964,-8,14
994,-11,15
5866,-4,14
9025,-1,12
10129,4,10
6844,10,8
7593,8,7
2718,4,5
-2741,3,5
-3469,1,5
-5510,-1,5
-7729,-1,8
-9086,-1,9
-6313,-3,9
-4311,-4,9
-3775,-3,9
2547,-2,10
9143,-2,11
13097,0,12
11649,4,12
11776,1,12
5603,1,13
1779,-1,14
-2330,-5,12
-4664,-6,11
-6372,-5,8
-5534,-4,7
-5427,-2,7
-3103,0,6
-638,1,6
396,3,6
2068,3,6
4865,2,6
4310,3,6
3606,4,8
5990,1,9
6043,0,9
4837,0,10
1160,-2,10
-1601,-2,9
-2938,-2,9
-2623,0,10
-6309,3,10
-7620,2,10
-6587,-1,11
-6756,-4,12
-3304,-7,14
1119,-11,14
4853,-10,14
6109,-5,12
8144,0,10
8846,4,8
7620,8,6
4891,10,6
416,7,4
-2597,4,4
-6096,2,6
-10427,-2,8
-8954,-3,9
-8088,-5,11
-7011,-6,11
-2247,-6,11
2028,-4,12
5633,-1,11
11745,0,11
13113,4,11
9420,7,11
8609,4,13
5173,0,13
-123,-1,13
-1960,-6,12
-5213,-7,10
-6015,-5,9
-4249,-3,8
-2554,1,7
527,3,6
4573,2,6
4990,4,6
5295,5,7
5994,2,7
6168,2,8
5581,2,9
4492,0,9
3668,-1,10
-1632,-1,9
-3805,-1,8
-2681,-3,9
-5135,-1,8
-5100,0,9
-7094,1,9
-7142,1,9
-5031,-1,11
-3964,-5,12
-1357,-11,15
4473,-7,14
7281,-4,13
8175,0,11
6599,6,10
5161,10,6
3705,9,5
-251,7,4
-5325,5,4
-8182,1,6
-10621,-1,6
-11846,-2,8
-10207,-3,10
-9081,-5,12
-4591,-6,13
269,-3,13
8476,-1,12
14932,0,11
15942,4,12
13656,7,11
12213,6,11
7465,4,11
1140,0,10
-1903,-6,11
-7181,-8,12
-10277,-7,11
-12082,-6,10
-3149,-2,8
488,1,7
5041,2,7
7344,1,7
9637,2,7
9008,3,8
10561,2,7
9576,1,8
3869,2,9
1290,1,9
-1336,-1,8
-4011,-2,9
-9680,-1,8
-8893,-3,9
-8572,-2,8
-9061,0,8
-7266,0,8
-4266,0,9
-2301,-1,11
-745,-4,13
3511,-8,14
6719,-7,15
6542,-4,14
8020,0,11
5984,6,9
3291,9,7
138,7,5
-2678,3,5
-8612,2,5
-9865,0,5
-9550,-3,5
-9286,-3,7
-9112,-2,8
-3682,-3,9
-986,-3,10
2097,-3,11
7636,-2,12
11852,0,11
16348,0,12
15599,3,11
13582,5,10
10317,4,10
-1267,0,12
-7393,-4,11
-12281,-7,11
-13332,-7,11
-12464,-7,9
-7255,-6,8
-2859,-5,9
1140,0,9
4813,1,8
10349,1,8
12617,2,7
12265,5,7
13209,4,8
9917,3,9
5672,4,8
2131,-1,8
-8401,-3,9
-12237,-3,8
-11572,-4,9
-9494,-4,8
-8196,-2,8
-4420,0,9
-2897,1,10
-464,1,11
1822,0,12
6037,-2,13
8747,-5,14
9375,-4,13
8660,-3,12
8747,-1,11
5924,1,8
623,6,5
-3823,6,5
-6040,1,3
-9803,1,5
-10316,-1,6
-9542,-1,8
-7649,-1,8
-3661,-1,10
-29,-2,12
3741,-2,11
8556,-2,14
11580,-2,13
14209,0,12
13545,4,11
10296,7,10
5984,7,11
-958,5,11
-5585,-6,10
-9224,-10,11
-10455,-10,11
-10493,-9,10
-3844,-8,11
647,-4,9
5090,2,9
10076,3,9
13512,3,8
11960,5,7
10899,5,8
10626,3,8
8590,2,8
3444,2,8
-2155,1,8
-5553,-1,6
-9159,-2,7
-10205,-3,8
-8422,-4,8
-10576,0,8
-8360,1,9
-3079,-2,10
1714,-3,12
2804,-4,14
8467,-7,16
12296,-9,15
8521,-4,14
8157,0,13
7502,2,11
3629,6,7
-481,9,4
-4895,7,4
-8054,4,5
-12599,-1,6
-12810,-3,6
-10104,-3,8
-8551,-3,9
-3454,-2,11
4500,-2,12
8786,-1,13
10505,0,12
16691,0,12
18902,1,12
14229,5,12
10349,6,10
-391,1,12
-7815,-2,11
-9043,-10,13
-10730,-12,13
-15940,-8,12
-9624,-7,11
-2565,-5,9
1356,0,7
6957,5,7
12560,5,7
14425,6,6
12861,6,6
13724,4,8
10912,1,8
4274,0,9
-4410,0,7
-9378,0,8
-12371,-3,8
-13735,-5,8
-10923,-5,9
-11171,-3,10
-8200,-3,10
-3559,-3,11
280,-4,12
3309,-4,15
6975,-5,15
11504,-5,15
10438,1,12
9668,3,10
4688,6,7
1699,8,6
-3949,6,4
-7898,3,5
-13095,1,4
-12723,0,5
-12804,-3,6
-10884,-4,6
-7436,-4,9
-1685,-2,10
2470,-3,10
8864,-2,12
13312,-1,12
15048,1,12
16657,3,12
12957,5,10
6609,5,10
1374,3,10
-6407,0,10
-12340,-3,11
-15899,-9,11
-15406,-10,11
-14240,-8,10
-7995,-6,10
4233,0,9
9906,3,9
15629,4,8
17081,6,8
16544,6,8
13689,4,8
8844,2,9
3752,1,9
-190,0,8
-5620,-2,7
-12336,-1,8
-15875,-1,7
-13798,-4,6
-11626,-5,7
-10269,-3,8
-6576,-2,10
-2086,-1,12
6156,-1,13
11204,-2,15
13601,-2,13
13428,-1,12
10784,1,10
7809,2,8
4535,2,8
-2081,5,7
-7743,4,6
-10815,0,5
-13532,0,5
-14876,0,5
-13045,-2,6
-10203,-2,7
-1937,-2,9
2750,-2,11
8695,-1,12
12800,0,13
16095,0,14
16004,1,14
12520,3,11
10989,3,11
5100,4,11
-2238,4,9
-6975,2,10
-13115,-2,10
-11704,-10,11
-13087,-9,12
-7162,-9,12
1198,-8,11
6808,-1,10
10794,4,9
17347,5,9
17581,6,8
13884,8,8
13916,4,8
10001,1,9
3348,0,10
-2651,-1,8
-6595,-1,6
-16436,0,6
-12765,-3,6
-11036,-4,6
-12099,-1,7
-5950,-1,10
-1895,-2,10
2817,-2,11
5413,-2,13
10179,-4,14
13752,-4,14
10202,-1,12
6808,0,11
2672,3,8
-2829,5,7
-6735,4,5
-10091,2,5
-14944,2,6
-15115,0,6
-12697,-2,6
-10875,-2,8
-8327,-2,9
-1373,-4,10
5902,-3,12
7792,0,13
14049,1,13
19865,3,12
14996,4,12
11841,3,12
4124,3,10
-1887,2,10
-7299,0,11
-10943,-7,12
-12806,-12,11
-16195,-9,13
-11852,-7,12
-3694,-5,9
6509,3,7
12657,7,7
16920,6,5
15776,8,6
14408,8,7
11303,3,8
5996,-1,9
-505,-1,9
-4835,-1,8
-7444,-2,8
-12863,-1,6
-14527,-2,7
-12563,-3,7
-12527,-3,8
-9226,-2,10
-4478,-6,13
3444,-5,15
6077,-4,14
12113,-4,15
11951,-1,14
9315,3,11
8079,3,9
4262,4,7
1057,5,6
-4300,5,5
-7600,2,5
-12769,1,5
-13656,1,5
-12971,-1,5
-10400,-3,6
-8494,-3,8
2391,-4,10
8809,-3,11
13605,0,12
15721,4,12
19721,2,12
16813,3,12
11892,5,12
4296,4,11
-568,0,10
-8094,0,11
-14759,-3,12
-13851,-10,12
-13359,-7,11
-6773,-7,10
988,-7,10
4626,0,8
8213,6,7
16552,6,7
18117,7,6
16205,9,7
13143,6,9
9593,0,9
4828,-2,9
-2158,-2,8
-5665,-2,9
-11235,-3,8
-14924,-2,7
-12615,-2,8
-10790,-1,10
-7785,-2,11
-2430,-6,13
2920,-7,15
6558,-6,13
12596,-4,14
16451,0,12
15477,5,10
12301,6,7
8688,5,5
2805,6,6
-3417,6,5
-9266,3,5
-13660,0,6
-15772,-2,6
-14075,-4,7
-9584,-6,9
-4263,-4,10
1127,-4,11
7322,-4,12
13571,-1,12
14828,3,12
16437,7,12
14884,6,11
12085,4,10
6637,2,10
-1327,-1,10
-13956,-3,10
-17358,-6,10
-13614,-10,12
-13019,-11,12
-12400,-7,13
-5289,-6,13
3387,-6,11
9802,3,9
13602,5,9
19824,6,9
14688,7,9
11704,5,9
9429,0,10
1317,-2,9
-6211,-3,9
-9516,-3,8
-12215,-1,6
-15236,2,5
-12952,1,4
-9278,0,5
-9863,0,6
-4851,-1,9
2367,-5,11
7792,-7,12
9706,-4,13
15529,1,11
12753,6,10
8357,8,9
4830,5,8
673,3,7
-6703,2,6
-10158,0,6
-11347,-4,6
-14965,-3,8
-14876,-1,8
-10938,-3,7
-5600,-3,9
-3097,-1,11
1591,0,12
9417,-1,12
11065,2,12
15593,4,12
11982,4,11
9145,2,11
6673,0,12
-1198,-1,9
-6587,-2,10
-10420,-5,10
-14804,-6,12
-13332,-9,13
-12927,-10,14
-3684,-5,13
5496,-6,11
10181,-1,10
12154,3,8
16592,5,6
16752,6,6
13202,9,6
9293,6,7
3084,1,8
-2575,0,9
-8508,-3,7
-9545,-5,7
-12679,-3,7
-13699,0,6
-9162,0,6
-7431,0,8
-4142,0,11
-348,-4,13
6129,-6,14
8220,-4,13
10411,-1,13
10548,1,11
9600,5,9
6450,6,7
3099,4,7
622,2,7
-5643,2,6
-8923,0,7
-10342,-1,6
-11089,0,6
-11291,0,6
-8044,-2,7
-3760,-3,8
1539,-3,10
5330,-4,12
13484,0,12
14676,3,12
16413,5,12
12743,5,10
6778,6,10
17,4,11
-6232,-1,11
-11170,-6,12
-15718,-10,14
-13793,-14,14
-12613,-6,13
-2393,-3,12
3519,-3,9
9321,2,9
9631,6,6
13796,7,6
15565,5,5
11781,7,6
8024,7,8
5549,0,8
1853,-2,8
-4857,-2,8
-9006,-4,7
-9359,-5,8
-11236,-2,7
-10280,0,7
-5761,0,8
-4373,0,10
-3300,0,13
741,-7,14
7491,-4,13
10448,-3,13
13527,-1,10
12301,3,8
8965,6,6
4703,7,6
852,6,5
-4231,5,5
-11704,3,5
-14950,0,5
-14220,-2,6
-13656,-4,7
-10246,-5,9
-4153,-7,10
2436,-6,13
5829,0,13
14729,1,13
12148,5,12
12126,6,11
11903,5,10
6479,4,10
258,2,11
-5264,-1,11
-10543,-5,11
-15238,-7,12
-16284,-10,12
-9113,-8,11
-7222,-1,12
2405,-1,12
8977,-1,9
12140,4,9
13783,6,8
14640,5,8
13289,4,7
8259,5,9
5620,2,10
3392,-3,11
-3457,-5,10
-9588,-4,10
-10134,-3,9
-10332,-1,5
-6240,2,6
-3410,1,7
-3460,0,8
501,-2,10
4975,-5,11
10645,-6,13
7985,-2,13
9337,-1,11
10746,1,10
5905,7,8
2687,8,8
576,4,8
-3943,3,7
-8530,0,6
-9463,-2,6
-11505,-3,6
-11797,-3,8
-7247,-4,10
-3435,-2,11
3458,0,13
6632,1,12
9864,2,12
8530,3,11
8452,4,11
8788,3,10
7840,0,11
4081,0,11
545,-1,10
-2575,-3,10
-7749,-3,9
-10824,-4,10
-12132,-5,12
-9275,-8,13
-4261,-3,13
1515,-1,12
10193,-3,12
12546,0,11
11595,3,8
12280,4,7
10337,5,5
8013,6,6
2676,5,8
-2467,0,9
-5129,-4,9
-11723,-4,6
-9591,-2,8
