-5714,1,11
-1678,2,11
-1739,0,9
-2169,-3,10
-3160,-7,12
-4666,-7,13
-2200,-6,13
-1430,-5,11
1390,-3,10
4737,0,8
5465,2,6
5467,4,4
2400,5,3
140,4,6
-4951,1,7
-7415,0,11
-10195,-3,11
-8152,-3,10
-3055,-1,11
-596,-1,7
-2053,0,9
-2948,3,8
-277,0,8
1374,0,10
-1613,1,9
518,1,10
673,0,10
-1662,1,10
593,1,10
-2034,-1,11
-2988,-3,12
-4405,-2,10
-5082,-2,10
-2330,0,8
-3347,4,9
-3571,0,9
-6152,0,10
-7261,-3,12
-3930,-6,12
-3373,-4,12
-1729,-2,11
828,-3,11
3398,-1,9
2839,0,8
3670,-2,9
2048,-2,7
1832,-1,9
615,0,8
612,1,6
-519,1,8
-2695,2,8
-4684,1,8
-6436,0,9
-2467,-1,10
-3857,-1,9
-5450,-1,11
-5164,-1,10
-2504,0,9
521,1,10
1709,3,9
1723,3,5
4581,3,7
3284,3,6
2630,1,6
963,-1,9
-2604,-2,11
-3832,-3,11
-700,-4,13
-4164,-2,12
-1199,-2,13
-1779,0,10
-6169,2,10
-7607,3,10
-7123,-2,12
-6290,-6,12
-5892,-8,13
-3470,-6,12
968,-4,10
6025,-3,11
5309,0,8
6794,2,8
5140,1,6
4166,2,6
4198,3,6
-2911,3,4
-3553,2,8
-8321,0,8
-12739,0,10
-6925,-6,13
-7543,-4,14
-6627,-5,13
-4351,-1,10
-1969,1,9
4832,4,9
6359,4,7
3622,6,6
4009,4,6
2762,2,7
-568,0,5
-1031,-2,9
-3685,-2,10
-3185,-1,9
-2685,-1,10
-5617,0,9
2405,1,10
-932,2,10
-6295,1,12
-12304,-1,13
-11909,-4,16
-8497,-3,13
-3026,-6,12
361,-1,11
1225,1,7
6413,-2,7
4080,-4,7
5896,0,10
4520,-1,8
5474,-1,8
5687,2,8
-30,4,6
383,4,7
-6378,3,6
-4689,2,9
-9141,-2,10
-11580,-4,13
-8130,-6,12
-8456,-2,12
-2247,0,10
6104,0,9
5523,3,6
4378,5,5
6204,3,7
5633,4,4
1561,4,4
5755,1,9
568,0,7
-2518,1,8
-3951,0,9
-6202,0,7
-8384,-2,9
-3603,-4,10
-8485,-3,10
-7733,0,13
-4372,0,12
-6978,-1,14
-8075,-3,16
-1535,-6,14
-71,-2,9
3352,0,8
3164,0,5
3377,-1,5
3682,0,6
603,-1,8
1857,-2,9
2055,-3,10
-1027,0,10
-2052,2,8
-6489,3,5
-3679,3,8
-5762,2,6
-3888,0,11
-5859,-4,16
-8954,-4,12
-12310,-9,15
-6139,-3,12
5283,2,9
4382,5,6
8028,7,3
5849,8,2
4196,5,3
4777,2,6
-2553,-1,8
-1959,-2,10
-6992,-2,11
-6074,0,9
-8068,0,8
-4208,0,11
-3110,3,9
-7097,1,10
-8600,-2,13
-10997,-5,13
-9885,-5,16
585,-5,11
2799,0,9
5636,2,8
6461,1,5
4468,-2,4
4021,-1,8
1028,-2,7
3589,-2,9
2775,-2,12
-2097,3,10
-3154,3,8
-6906,1,9
-6540,0,9
-8972,-1,9
-10434,-6,15
-5478,-5,12
-5728,-1,8
-3988,0,9
3921,2,8
4628,1,10
3173,0,7
4324,2,6
1145,1,6
2713,3,7
2747,3,6
51,1,9
-3402,1,7
-7733,1,7
-4647,-3,12
-7154,-4,9
-9870,-1,12
-3620,-1,12
-2620,-1,10
-6908,1,12
-5406,0,12
-3158,-2,14
-5227,-4,12
-3224,-2,11
1039,0,6
3523,0,7
1575,0,6
1054,1,6
3257,-2,10
1653,-2,10
-1388,-1,11
-1673,-1,9
-1428,1,7
-3081,3,7
-1779,2,8
-4027,0,13
-7470,-2,12
-7989,-4,11
-8805,-5,13
-7111,-3,10
1772,0,10
3176,4,5
4611,4,5
6035,3,6
3862,4,6
2877,1,7
2538,0,7
-1219,2,8
-2270,2,8
-4009,0,9
-8876,0,7
-8829,0,10
-7878,0,9
-6503,0,11
-9220,-2,14
-9899,-6,14
-9500,-8,15
-7786,-5,15
2498,-4,9
3608,4,8
6308,3,5
6572,1,5
2607,0,5
1326,-1,7
-733,-3,11
-564,-3,11
-2961,0,11
-4371,0,10
-5032,1,7
-1107,0,11
-6385,0,11
-9473,-4,14
-5682,-7,12
-4917,-2,9
-2590,3,9
2365,1,8
6207,1,8
1112,3,7
1897,2,8
3456,-3,7
341,1,8
824,1,7
2403,0,6
1060,4,7
43,2,8
-3006,2,8
-5375,-2,10
-9200,-3,12
-5642,-2,10
-4105,0,11
-6408,0,12
-5105,0,11
-4484,-1,11
-5414,-3,14
-1553,-6,13
-2204,-4,10
-640,-1,11
2793,0,4
1963,0,8
4888,1,8
3693,-1,9
-1811,-3,10
-1769,-2,11
-2070,0,10
-3444,0,8
-2049,-1,12
-4749,1,9
-5707,1,9
-2884,-1,11
-4461,0,8
-3574,1,9
-4388,-3,10
-840,-2,10
-70,0,8
521,0,9
4775,0,9
5084,3,7
3167,4,8
3190,2,7
-296,2,5
-1578,0,8
-4215,-1,7
-4186,0,11
-6908,1,10
-6401,1,8
-8555,0,12
-10300,-2,11
-6300,-5,12
-4547,-6,15
-5872,-5,14
-795,-5,11
3108,-1,12
3949,3,9
6272,2,6
5672,1,6
3671,3,7
981,0,11
-573,-3,10
-2524,-1,10
-3659,-5,12
-4454,-2,10
-5685,1,10
-3416,0,8
-3746,1,8
-2829,2,8
-2082,-1,9
-1037,-4,11
-852,-2,10
1074,-2,10
4370,0,9
3540,3,7
4886,4,8
5409,3,8
1131,2,5
-1145,1,5
-1996,-1,7
-6143,-2,10
-4334,0,10
-7740,3,9
-4788,4,10
-5141,2,9
-9251,2,10
-9560,-3,11
-5829,-9,13
-6616,-7,14
-4084,-4,13
2072,-5,13
2208,0,10
5111,3,8
5498,0,8
5056,-1,8
2752,-1,9
-907,-2,8
-555,0,10
-3534,-1,12
-4179,-1,12
-9189,-4,12
-9563,-3,11
-5145,0,10
-5475,2,8
-2025,0,8
-220,0,8
-2163,0,9
2980,-2,10
1921,-2,8
1695,0,10
4621,1,10
4417,2,7
3945,3,7
1296,3,5
1224,1,6
-3942,1,8
-1085,0,8
-8674,1,9
-6876,3,10
-9280,2,9
-11318,0,12
-10377,-3,12
-7309,-7,14
-6329,-8,14
-2718,-5,11
3056,-3,12
5452,2,8
5209,5,6
7632,1,9
5528,1,7
2369,0,9
-227,-2,12
-4326,-3,12
-7180,-2,12
-4021,-2,12
-7224,0,9
-5500,1,10
-4257,0,6
-4152,0,7
-1717,0,11
-4152,-1,9
-240,-4,12
1988,-3,11
2238,0,9
6629,2,8
5028,2,8
2879,4,8
207,3,5
-290,0,7
-1210,-1,6
-2892,0,6
-3265,-1,8
-1939,-2,8
-3690,4,9
-3224,5,10
-8382,4,8
-8263,1,10
-9476,-2,11
-7544,-6,12
-4086,-7,12
-4140,-4,13
323,-3,13
3026,0,9
3665,1,9
2610,0,7
5523,0,8
2700,0,8
-2390,0,8
-979,-3,9
-1157,-2,11
-3501,0,14
-8014,-6,13
-10287,-2,12
-4739,-1,10
-3197,-1,9
-1148,3,9
597,4,5
1195,0,7
1466,-1,8
2535,0,9
2219,-2,12
-15,0,9
2200,2,8
2136,2,8
3511,3,6
2400,3,4
-2623,1,5
-2251,0,8
-4859,0,7
-5508,0,10
-7284,2,11
-8582,2,13
-9821,-2,13
-6353,-5,11
-3376,-7,11
-2053,-3,12
1976,0,11
3153,0,7
4565,3,8
5764,2,9
4582,0,8
3284,-1,11
-2096,0,11
-4648,-3,12
-4998,-3,13
-7023,-1,11
-6643,-1,10
-7892,1,8
-4280,0,8
-3287,-3,8
-1199,-1,9
295,0,9
1159,-1,10
2008,-1,9
4607,2,7
3944,3,10
783,2,7
-189,2,7
-1889,2,8
-4286,0,6
-2858,-2,7
-3307,-2,8
-4399,-2,10
-4158,-2,10
147,-2,11
-200,2,10
-310,5,9
-2500,4,6
-2529,4,6
-7058,-1,10
-6244,-3,10
-8501,-4,12
-10198,-5,13
-4968,-6,11
-1821,-2,10
710,0,11
3917,-1,10
4602,0,8
2715,0,10
3924,0,10
2580,0,10
609,-1,13
-3511,-3,10
-6998,-2,11
-5364,-2,9
-6017,-1,8
-4053,-1,9
-3022,0,9
-2829,0,7
-167,-3,7
2433,0,10
1086,2,9
3924,0,9
2316,2,8
3214,6,7
3920,3,6
2947,1,6
-3362,2,5
-3644,0,7
-4452,-1,8
-6376,0,9
-9342,0,12
-7876,-3,13
-8098,-2,13
-2471,-5,13
-3030,-1,9
1090,2,8
3213,2,9
812,3,5
4166,5,7
2696,2,9
1458,0,8
-1609,-2,9
-4553,-2,12
-4220,-2,12
-4186,-3,10
-4656,-2,13
-5392,1,11
-1926,-1,8
-1232,-2,10
-2151,-1,9
-226,-5,12
-382,0,10
-3068,0,10
-498,-3,11
1396,0,9
-33,3,8
1434,0,10
1197,-1,7
-2924,2,5
-2050,0,8
-89,-1,7
-1088,-1,7
-3320,1,8
-1747,0,8
1935,0,8
70,2,9
-1566,5,8
-5634,4,7
-3360,2,8
-7088,1,9
-11451,-1,9
-7242,-7,12
-9541,-7,13
-9915,-5,13
1424,-3,11
3909,2,10
3250,2,8
5608,0,9
2233,0,7
1900,0,8
524,-2,11
-3922,-2,10
-2937,-1,11
-2870,-2,11
-5378,-1,9
-3103,-2,10
-5280,-2,9
-4654,-2,10
-1965,-1,9
-1224,1,8
2577,1,8
2994,2,9
755,1,8
2818,-1,8
977,-1,10
-275,1,8
602,0,8
-645,0,7
-646,3,6
-829,2,6
-1951,0,8
-5607,2,10
-10166,0,11
-10419,-4,12
-6793,-3,13
-5960,0,11
-2207,-2,12
106,-1,10
1042,2,9
1113,1,9
1274,0,8
1549,3,8
1041,2,9
-474,0,8
-908,0,10
-1177,-1,11
-3755,-2,12
-4025,-2,12
-6931,-1,10
-5828,-1,10
-2094,-2,9
-3026,-1,10
-3150,0,10
-1308,-2,10
-783,-4,12
-1153,-3,12
968,-2,11
2573,0,8
3304,3,6
3917,2,6
2657,2,5
-1599,1,5
-3400,0,6
-3477,0,6
-3107,1,6
-3670,1,8
-1857,2,7
-2620,4,8
-4911,6,8
-8184,2,7
-9079,-1,10
-9591,-5,14
-10137,-7,14
-5866,-8,14
-3145,-5,13
214,0,11
4034,0,9
5637,4,8
3552,0,7
2012,-1,7
72,0,8
-6584,0,9
-6659,-2,10
-5653,-2,11
-7990,-1,11
-9364,-2,11
-3105,-4,12
-3864,-3,11
-5082,-4,14
-484,-4,12
-281,-1,10
1588,1,12
2824,2,7
1988,2,6
1614,0,6
1251,-2,7
-2475,-3,8
-1520,-2,9
-2420,-1,8
1496,2,6
1869,5,6
241,6,6
1535,6,7
1603,3,10
-6278,2,10
-11134,-2,11
-11019,-3,12
-8411,-2,13
-7379,0,10
-3942,-1,8
1383,0,9
2838,2,8
4506,0,9
3517,-1,9
2475,-1,9
4294,-1,8
3446,3,11
600,3,12
-4445,0,11
-8763,-3,12
-10758,-5,13
-12339,-7,13
-8196,-5,11
-3759,-2,9
-1136,-1,8
2667,0,7
4651,1,8
3242,0,10
663,-2,10
231,-1,9
-111,0,9
1864,0,6
138,2,7
-712,4,7
-2400,2,6
-4761,-2,9
-7251,-2,9
-6041,-3,10
-3414,0,10
-3241,2,10
-2245,2,10
-3154,2,10
-4742,2,10
-4820,0,11
-4414,-3,10
-2712,-3,10
-1573,-1,10
-954,-1,9
1842,1,7
802,2,7
279,-1,9
1223,-2,9
-3038,0,10
-2927,-1,10
-3245,-2,9
-2537,-1,11
-2221,0,13
-4314,-1,11
-5168,-3,12
-1936,-4,12
-1698,-4,11
-1217,-3,10
-680,-1,7
109,0,7
-964,1,7
2383,1,7
2864,0,7
1974,-1,8
-1337,0,9
867,0,8
-669,0,8
-901,2,8
-1493,4,5
-1828,4,7
-852,4,7
-5621,2,7
-5370,0,12
-8174,-3,13
-12891,-4,15
-8788,-7,14
-5212,-3,12
-22,0,11
4887,3,7
5554,4,8
4853,5,6
3942,1,6
3202,1,8
-607,0,9
-49,-2,11
-2311,-1,10
-4182,0,11
-3464,-1,11
-6598,-2,13
-8169,-3,11
-6168,-4,10
-3223,-3,10
-471,-1,8
817,0,9
1236,0,9
2782,0,10
-1722,-1,10
942,-2,11
1418,-1,9
304,-1,9
-213,0,8
507,2,6
-1187,1,7
-2453,0,8
-4920,0,7
-3546,-1,9
-3258,0,7
-3420,3,9
-2741,3,9
-5903,1,10
-7430,-1,12
-5326,-3,12
-3770,-4,12
-2904,-3,11
-1505,-2,10
1380,0,9
1287,1,8
3343,1,8
3972,2,8
-516,1,8
-2003,0,9
-2268,-2,9
-4051,0,9
-5312,-1,9
-3326,-2,11
-5328,-4,14
-8490,-8,12
-6958,-5,13
-3130,-1,11
641,0,9
988,1,6
3031,4,6
2950,1,8
1428,-1,8
1399,-4,9
-1397,-4,12
-580,-4,8
3131,-1,8
2135,3,7
2218,6,5
2818,6,4
-2658,7,3
-4382,5,4
-3831,0,8
-5889,0,10
-10291,0,14
-12183,-4,17
-8918,-6,15
-2922,-2,14
5631,1,11
5100,5,4
7425,8,3
5140,4,4
5413,2,5
2639,0,9
-2174,-2,12
-2046,-2,11
-2395,-2,12
-4200,0,12
-4294,0,12
-8719,-1,10
-10298,-2,10
-5964,-3,9
-3105,-1,11
-1962,0,10
59,0,8
1795,-3,10
117,-3,12
2967,-3,11
2113,-4,9
4432,0,10
2639,2,7
3748,2,5
2772,2,5
-3020,3,6
-5735,0,7
-8997,-3,8
-8195,-3,9
-8492,0,8
-3774,-1,12
24,5,6
-1816,5,9
-2070,1,8
-3142,-2,11
-6708,-3,13
-4483,-5,13
-2130,-4,11
-2620,-2,11
669,1,10
1987,1,8
2085,1,8
2275,2,8
-489,1,7
-132,-2,8
-4480,-3,8
-4901,-3,11
-4631,-2,12
-4958,-5,12
-3914,-1,13
-3859,-1,11
-2676,-1,9
-1280,0,9
869,1,8
-14,0,7
955,0,7
-426,0,8
-1725,-1,9
804,-4,10
199,-4,10
42,-1,9
1181,0,9
2470,2,7
1926,3,7
1696,5,8
-160,4,9
-3031,3,9
-6906,2,9
-8439,0,10
-11355,-2,11
-8911,-4,12
-4792,-2,11
-5436,0,8
1073,0,7
4634,1,6
5337,3,7
7421,2,8
3273,2,9
2560,0,10
-1083,0,11
-4549,0,12
-6351,-3,12
-9620,-4,12
-9132,-4,10
-6012,-3,10
-5767,-1,10
-4060,0,9
280,0,9
-668,0,10
786,-1,10
1475,-3,10
1779,-2,11
639,-1,10
-333,0,9
-597,1,7
14,1,7
24,-1,8
-2890,0,7
-3414,-2,8
-2959,-4,9
-4288,0,7
-149,1,11
-818,3,6
-1745,5,6
-4050,6,8
-4815,4,7
-4319,-1,9
-8861,-2,11
-8283,-4,13
-3456,-6,12
-4553,-4,11
-1595,0,12
3501,-1,9
3854,0,8
2427,2,8
2688,1,9
3509,0,8
-982,2,9
-2059,2,9
-3123,0,8
-7545,-1,11
-5227,-4,14
-9856,-7,14
-11085,-7,15
-10660,-7,14
-2943,-4,13
1552,0,10
3791,3,6
5380,4,5
6216,3,5
4443,0,8
1003,-2,8
1215,-3,9
336,-4,11
832,0,6
916,2,7
2696,3,7
-2568,6,6
-4597,0,9
-5568,0,9
-8112,-1,14
-9392,-5,15
-8475,-7,16
-7091,-3,14
-1870,-1,12
5394,2,10
4909,4,5
7760,6,6
5060,3,5
3709,1,5
2817,0,8
-735,-2,10
-1368,-2,10
-2726,0,11
-1031,3,9
-5753,3,11
-11462,-4,9
-12666,-5,13
-10417,-4,11
-6916,-2,12
-4703,-3,12
-777,-3,10
1401,-2,12
1690,-1,11
6049,-4,9
5748,-4,11
3930,0,7
6841,0,5
5570,4,4
2634,5,3
-870,0,6
-7400,-2,8
-12476,-5,8
-14811,-3,10
-5235,-3,13
-966,0,8
-1394,5,9
444,8,8
972,3,8
-1539,-1,11
-4123,-2,12
-1845,-7,15
-2874,-6,12
-3209,-1,10
1916,2,10
3212,1,7
4133,3,7
-862,-2,8
-2369,-4,8
-7101,-1,8
-946,-1,11
-1590,0,8
-4829,2,9
-6307,1,12
-4584,-2,13
-7170,-4,15
-13068,-9,15
-6888,-9,16
-5064,-6,12
-1577,0,10
4077,0,5
5157,1,7
5064,-1,8
3144,-4,8
2121,-4,9
2403,1,8
1918,3,7
-666,6,3
-1027,9,4
412,8,5
-6413,3,6
-5981,-1,12
-11046,-7,16
-10910,-8,15
-11048,-7,13
-3405,-2,14
1638,1,10
3418,6,6
5806,7,6
11840,7,4
6227,0,7
3349,-1,8
-3681,-2,11
-2200,-3,11
-5251,-2,10
-1209,0,13
-6061,1,11
-7155,-3,12
-11548,-4,10
-10667,-3,10
-3654,-2,11
-4405,-1,9
998,0,9
-493,0,9
-1407,-3,11
-248,-4,11
-2174,-6,11
154,-5,9
-303,-2,9
950,1,8
1655,3,6
1601,4,8
-4369,3,7
-6106,0,7
-6344,-3,10
-7579,-4,11
-1706,-4,11
-4340,-1,12
582,1,11
2087,3,6
709,5,8
1365,5,7
-1992,1,7
-5178,-2,10
-6917,-2,12
-3934,-3,11
-3518,1,10
-506,3,9
1528,0,8
722,1,7
-80,0,7
3125,-2,13
-3192,-3,10
-4086,-1,11
-5081,-3,12
-3518,0,10
-3227,2,10
-5643,1,10
-4212,-1,9
