2626,2,11
2930,0,11
40,-1,10
-5044,0,9
-4699,-1,8
-5895,-2,7
-4213,-2,7
-5326,0,7
-5741,0,7
-2145,1,8
-1776,2,8
-1209,1,10
1347,-1,13
1593,0,12
3985,-2,11
5045,0,10
3635,2,11
4894,0,11
3477,-1,9
-931,2,9
-4063,3,8
-5825,0,8
-7198,-2,11
-9959,-3,12
-7221,-8,15
390,-12,14
-264,-7,12
1689,0,13
10338,-2,11
9844,0,8
9567,6,6
8329,8,5
8242,6,6
4614,5,7
-4288,-1,9
-7240,-7,9
-8609,-7,10
-6760,-7,12
-5937,-6,12
-1619,-4,11
680,0,8
6647,2,9
7271,3,8
6853,4,8
8630,2,9
4758,0,9
5256,-1,11
1816,-1,11
397,-1,11
-419,-1,10
-4042,0,9
-5287,0,7
-5477,0,6
-4752,1,6
-6290,1,6
-3899,0,7
2319,0,9
1724,-1,11
6133,-4,11
7803,-2,12
6231,0,12
6171,0,11
6964,0,11
3354,4,10
2035,3,9
2892,0,8
-1453,1,8
-7361,2,9
-7884,-1,9
-9244,-4,10
-11592,-5,12
-7757,-8,14
-1524,-11,12
4605,0,14
7047,1,11
12160,1,9
11411,6,8
8640,8,7
6846,5,6
3006,2,5
-3369,2,8
-7945,0,8
-5806,-6,8
-6960,-6,10
-11283,-3,10
-5356,-3,10
-2400,-3,8
-54,1,9
3312,1,8
6565,1,8
8133,1,10
5905,0,10
10385,-3,13
5035,0,12
4917,0,12
1496,0,9
-1580,1,8
-7136,1,6
-6586,0,6
-7790,0,6
-8056,0,6
-4331,-1,6
-2315,-2,6
658,0,9
1875,0,10
4884,0,9
8168,0,10
6072,2,10
7535,1,10
5640,0,9
2354,3,10
829,2,10
-339,-1,9
-3794,-1,10
-10460,0,11
-11614,-2,10
-9443,-6,12
-6284,-6,13
881,-9,13
848,-6,12
5557,0,14
7201,3,10
12473,1,9
11913,5,8
7837,7,6
6153,5,7
1677,3,7
-2796,3,7
-5798,1,9
-7872,-5,8
-8809,-6,10
-11445,-3,10
-6680,-3,10
-1092,-1,11
5656,1,11
7664,0,10
10548,0,12
8679,0,11
11897,-1,11
9709,-1,12
3939,1,10
3604,0,9
478,0,8
-2773,2,8
-6615,1,7
-7046,0,5
-9526,0,5
-9116,0,5
-7319,-1,6
-6609,-1,7
-3218,-1,10
1067,-1,11
5681,-1,12
8189,0,13
7916,1,12
5605,1,10
3280,2,10
1411,4,10
289,0,10
-1135,-3,10
-5079,-1,10
-7984,0,10
-7907,-3,8
-8619,-3,10
-9879,-2,11
-7680,-5,12
-191,-3,12
6667,0,14
11409,0,11
12937,0,9
12403,5,9
7951,6,6
6445,5,7
662,3,5
-4319,2,8
-9038,-1,10
-11918,-7,9
-10149,-8,12
-10295,-6,10
-4477,-5,12
-1495,-4,10
1708,0,8
7673,1,7
10699,4,8
11968,3,7
11860,1,9
7377,1,9
483,2,9
-801,0,11
-6400,0,10
-8645,1,9
-9537,-1,8
-11048,-2,7
-8732,-1,8
-5551,-3,8
-3033,-4,8
1764,-2,9
4688,0,10
9601,0,11
9468,0,11
9209,3,12
9182,3,12
7573,0,11
4311,0,11
139,0,10
-1146,-2,9
-6387,-2,9
-5581,-3,9
-4927,-4,8
-3711,0,9
-3991,2,8
-2904,2,9
-1343,1,9
196,0,11
3680,-2,13
4886,-6,13
6950,-4,14
3842,0,12
9417,-1,12
7592,0,8
4699,4,7
3094,6,7
-2461,3,5
-5555,4,7
-10940,1,6
-6697,-4,10
-7830,-5,11
704,-5,12
3435,-4,10
7856,0,11
8295,2,8
9472,2,9
8132,3,9
4180,2,9
7068,0,12
2235,-2,9
-626,0,12
-3041,0,10
-5695,-3,8
-6511,-3,10
-9434,-3,8
-7776,-3,9
-3539,-5,7
-914,-3,8
1763,0,9
3123,2,8
7405,2,9
4035,6,9
3843,5,10
2093,-1,10
464,-1,11
-761,-3,10
-736,-3,10
-3615,0,10
-4395,0,9
-1934,-2,10
-5353,1,8
-6997,4,8
-3928,1,7
-1962,0,9
-1193,0,11
943,-4,13
7092,-9,15
3542,-5,12
4217,0,14
9154,0,12
7006,0,8
5301,6,6
2336,4,6
1998,3,7
-1431,4,8
-5658,0,11
-6603,-7,10
-6548,-5,12
-4527,-3,11
-106,-5,11
3890,-3,10
4394,0,8
8129,3,9
7632,2,9
7807,2,10
5555,0,10
5115,-3,11
2960,-3,12
-1962,-1,12
-617,-4,11
-2658,-4,9
-4471,0,8
-4729,0,5
-2768,1,6
-3016,3,6
-3269,1,6
1877,0,7
1153,2,8
1768,1,9
3007,-1,11
1621,-1,10
871,0,10
-1,0,9
215,0,9
76,1,10
-1408,0,9
-1229,0,10
-2779,0,10
-3350,0,9
-4442,-2,10
-5694,-5,12
-5766,-6,14
-4412,-8,15
109,-8,14
2468,-4,13
6664,3,10
7628,2,8
7408,5,6
4384,7,5
2788,4,5
1136,1,3
-4389,2,7
-9411,0,8
-9015,-5,10
-6888,-7,10
-6886,-5,11
-3649,-4,12
2127,-3,11
6074,-1,11
6562,2,11
8796,1,10
10687,1,12
7493,1,12
5513,-1,12
1544,-3,11
-785,-1,10
-1968,-1,7
-2604,1,6
-3935,3,4
-3287,3,5
-2814,2,5
-5308,4,6
-3964,2,6
476,0,7
1701,0,8
2735,-1,9
5707,-2,10
6130,-1,10
7085,0,10
8084,-2,11
6365,0,11
3581,1,12
3215,0,11
5,0,8
-1166,1,9
-5208,2,9
-7266,0,9
-8958,-2,11
-10526,-6,13
-4596,-9,11
752,-8,12
904,-3,11
3972,2,11
7351,3,9
8905,4,8
8312,7,7
5905,5,7
4400,3,6
-56,1,7
-4493,0,10
-7094,-3,10
-8301,-5,10
-8439,-6,11
-8867,-4,11
-3272,-3,10
2012,-1,9
5491,3,8
6884,3,9
8571,1,11
6500,0,11
7402,-2,13
6003,-4,13
3264,-3,12
2616,-2,10
777,0,8
-760,0,8
-2973,1,7
-3463,1,7
-4647,0,7
-6335,0,6
-1923,-2,8
-1086,-3,8
0,-1,10
3445,-1,9
6535,0,8
5674,3,9
4673,3,9
4265,0,9
1437,0,9
-3270,1,10
-542,-2,10
-1350,-3,9
-4253,0,11
-5266,0,10
-6040,-3,10
-7494,-4,12
-4972,-6,14
-1229,-9,13
552,-7,13
2434,-1,12
7485,2,12
8619,4,9
9362,4,7
7464,6,6
3478,5,4
878,4,6
-2644,2,6
-4529,1,8
-8486,0,10
-11459,-4,10
-8794,-5,11
-5995,-4,12
4037,-3,10
7517,0,10
10952,2,11
9876,2,10
11723,0,11
10631,0,11
7204,0,12
3138,-2,10
1332,-3,10
-2322,-1,9
-4519,0,9
-3995,0,8
-4663,0,6
-5443,1,6
-3964,0,6
-3687,0,7
-4830,-1,8
2011,0,9
4650,-1,9
5651,0,11
5813,1,11
5085,2,11
3598,0,10
1415,0,10
-1144,0,11
-3650,0,9
-3373,-2,9
-2457,-1,10
-3200,0,8
-3520,0,9
-4022,-2,9
-6892,-3,11
-7232,-3,13
-4958,-6,14
3704,-4,13
6118,1,13
6583,3,10
9832,2,9
7745,4,5
3802,5,5
3692,2,5
-1404,1,5
-5427,1,7
-8104,0,9
-8379,-4,10
-7476,-6,10
-7946,-5,11
-3459,-4,11
2099,-3,10
6364,-1,10
9960,1,10
9571,3,10
7341,3,11
5776,1,12
3416,-2,11
-587,-3,11
-3278,-2,10
-4756,-2,8
-2517,-2,7
-3524,0,7
-3175,1,7
-2010,0,7
-3205,1,7
-676,1,7
2293,0,7
3981,0,9
5809,0,10
7161,0,9
7989,0,9
5708,0,10
5596,-1,11
2933,-2,10
676,-1,10
-1271,0,8
-1137,0,9
-5537,3,8
-7780,3,9
-7494,0,9
-5840,-3,10
-5656,-4,12
-1924,-8,11
2708,-9,13
1685,-4,11
4883,1,12
6903,3,9
9496,4,8
6717,6,7
4009,6,5
1920,4,6
-3311,2,7
-4594,0,9
-7751,-2,10
-8507,-5,10
-9067,-5,11
-679,-5,11
3148,-3,10
5852,1,10
7712,3,9
7770,5,9
8000,4,10
6244,1,10
6607,-1,13
3906,-4,13
1690,-5,10
1028,-4,10
-2529,-2,9
-2115,-1,9
-3117,0,7
-3699,1,6
-2252,1,7
-1248,0,7
-1283,0,8
-671,0,9
2028,0,8
3632,0,9
4381,0,9
4556,1,9
1899,1,9
508,0,8
-159,0,9
-230,0,8
-3645,0,10
-6539,0,9
-8593,1,9
-6927,-1,10
-5165,-6,12
-2680,-9,14
-1868,-8,14
1109,-8,14
4341,-5,13
5954,1,11
7589,6,10
9118,6,8
8045,5,6
4553,6,6
122,5,5
-1576,2,5
-5536,1,7
-9621,0,9
-9637,-4,11
-10953,-6,11
-3506,-4,12
3521,-4,12
8377,-1,10
10223,3,9
14388,4,10
12537,4,9
11505,3,10
8849,0,10
3404,-1,10
1345,-3,11
-3938,-4,9
-7033,-3,8
-9931,-1,7
-5007,0,6
-4779,1,6
-1300,0,7
-323,0,7
1053,0,8
3520,0,8
6919,-1,9
7386,0,11
5266,0,10
5481,0,10
2325,1,9
-913,1,9
-1882,0,10
-4673,0,9
-7733,0,9
-6214,-2,9
-3170,-3,7
-1757,-1,9
-3187,1,9
-2529,0,10
-545,-1,11
-3035,0,11
-1688,-2,12
5921,-4,14
3409,0,12
4827,2,11
6822,1,9
2691,1,7
1806,2,7
793,0,5
-3022,1,5
-4643,1,7
-3960,-1,8
-4437,-2,9
-6037,-4,9
-4012,-4,12
-667,-2,11
4903,-2,11
8210,0,11
8265,2,9
11640,3,10
7318,3,9
5094,2,10
3746,0,12
-366,-2,11
-5285,-4,9
-2861,-4,10
-1744,-3,9
-2256,-1,8
401,-1,8
13,0,8
1598,1,8
3529,1,7
3379,2,7
4776,2,9
4145,2,9
5617,0,9
4098,0,8
2286,0,9
238,-1,9
-1725,-2,9
-1798,-2,9
-1898,0,9
-2864,0,8
-1081,0,9
-5336,3,9
-7571,4,9
-3685,0,9
-1764,-4,10
-2774,-4,12
-449,-7,13
2389,-6,13
2769,0,11
5714,3,11
5485,3,9
1769,4,7
1126,5,7
-1976,4,7
-3412,3,7
-5235,2,8
-5959,0,8
-6435,-4,11
-7552,-6,10
-3535,-6,12
257,-4,12
4108,-3,12
7786,0,11
7889,4,9
10820,6,10
6253,6,9
5889,2,12
3980,-5,12
1435,-7,12
-1744,-8,11
-2134,-5,11
-2873,-1,9
-1483,1,6
1301,3,6
961,5,5
2130,3,6
1965,1,6
-407,1,7
1484,0,9
3221,-2,9
1449,-1,10
162,0,10
-39,-1,10
-551,-1,8
-3975,1,8
59,0,9
-440,0,9
-4177,1,9
-4425,3,9
-7412,0,8
-4686,-2,12
-4795,-6,13
-3212,-10,15
-47,-8,14
4247,-3,14
6699,1,10
6838,7,9
5194,9,7
4810,7,6
3480,4,5
-2680,3,6
-5078,1,6
-5980,-1,6
-7500,-1,8
-8289,-2,10
-7176,-5,10
-1656,-6,12
-2981,-3,11
2291,-2,11
9349,-1,10
10490,5,10
12840,5,10
10025,2,10
4744,0,10
2664,-3,12
-128,-6,12
-5935,-6,11
-7808,-4,11
-6251,-3,8
-4794,0,7
-3182,1,5
51,3,7
1955,3,7
529,2,6
4052,0,7
3906,0,7
4148,0,9
4097,-1,10
3632,-1,10
1960,0,10
1071,-1,10
-4848,0,9
-4189,0,9
-3937,-1,9
-3989,0,8
-4076,1,9
-5386,0,9
-3689,-2,12
-3620,-5,12
-1016,-8,14
1719,-9,14
1943,-5,12
6354,-1,12
6685,2,9
5685,7,8
5395,7,7
3618,4,7
458,2,6
-3728,2,5
-6939,0,6
-8411,-2,6
-8512,-2,9
-7412,-5,10
-3071,-5,11
-479,-3,10
4709,-2,11
8984,-1,11
11474,2,11
12225,5,11
10073,4,11
7248,2,11
2135,0,12
-253,-2,13
-3727,-4,12
-6791,-5,10
-6670,-5,8
-3562,-2,8
-1503,0,8
2782,1,8
4378,2,8
5829,2,7
7482,1,7
6677,1,8
5779,2,9
6847,1,8
5073,0,9
1907,0,10
-447,-1,9
-3535,-3,9
-7190,-1,8
-4796,-1,9
-3668,-2,8
-3186,0,9
-5520,3,10
-5536,2,9
-2544,0,10
-780,-3,11
884,-5,12
3365,-7,12
4598,-3,12
4439,1,9
4752,4,9
2663,6,8
-927,5,7
-2647,4,6
-6981,3,7
-8753,1,7
-8181,-1,8
-7461,-2,9
-7075,-2,12
-3446,-7,12
491,-6,13
2230,-3,13
6944,-2,13
10836,0,11
11669,5,10
11347,8,10
8227,6,10
7180,0,10
-2965,-3,11
-3368,-7,10
-6896,-8,11
-6051,-6,11
-4215,-5,10
-1044,-1,8
1247,1,7
4770,2,7
6921,1,7
5073,2,7
5376,1,8
6534,1,8
5192,1,9
3150,0,9
820,0,10
-1790,0,9
-5305,0,7
-6132,-1,7
-7516,0,7
-8114,0,8
-5818,0,8
-5467,0,9
-5467,-2,11
-285,-5,13
561,-7,14
2582,-8,15
4594,-8,15
5596,-4,14
7076,0,12
6352,5,10
2864,8,8
1985,7,6
-1031,4,5
-5338,2,6
-7693,0,6
-9055,-1,6
-9379,-2,7
-8532,-2,9
-4799,-3,11
-1380,-4,11
2142,-1,11
10549,0,11
13901,2,11
13485,5,10
11396,7,10
8296,3,10
3860,0,11
-1810,-2,11
-5632,-6,12
-8056,-8,12
-11127,-7,11
-6891,-4,7
-4008,0,7
2303,3,7
5776,3,6
7097,3,7
6062,4,7
8586,2,7
8134,1,9
2219,2,10
2374,0,10
135,-2,9
-3457,-1,9
-5717,-1,9
