-502,0,7
358,0,8
-659,0,9
-2562,0,9
-2027,0,9
-3449,0,10
-5093,0,9
-4214,0,9
-4557,-1,10
-4863,-1,8
-4235,-1,10
-4241,-1,9
-2297,0,10
-1622,0,10
-1310,0,11
38,1,9
759,1,8
-437,0,9
-1610,0,10
-3001,0,10
-3448,-1,11
-4468,-3,11
-2827,-3,12
-2371,-2,10
520,-2,10
-80,-1,10
1381,0,9
1891,0,8
1574,0,8
903,0,8
1004,0,9
-732,0,10
-2316,-2,11
-2903,-3,11
-3387,-3,10
-4947,-3,10
-2171,-3,10
-1543,-1,9
-2328,0,7
131,0,6
473,1,7
-3077,2,9
-3831,0,8
-3265,0,9
-2889,0,9
-2356,0,9
-2112,0,8
-4414,0,10
-4355,0,9
-4714,0,9
-3769,-1,10
-4368,0,10
-1864,0,9
-1366,0,10
-1414,0,9
1452,0,10
557,0,9
-1411,1,8
-1360,0,9
-1687,0,9
-2899,0,10
-3459,-1,10
-3542,-3,12
-3422,-3,11
-963,-3,11
-2145,-1,10
6,-1,10
1138,-1,9
898,0,8
1874,0,9
1529,0,8
1406,0,9
-1143,0,9
-43,-1,9
-1971,-2,10
-3578,-2,9
-3628,-3,10
-2721,-2,9
-2250,0,9
-784,0,9
-219,0,8
-96,0,7
-2068,1,8
-663,1,8
-1030,0,9
-2683,0,9
-3371,-1,10
-4240,-1,10
-3982,0,9
-3880,0,10
-3422,0,9
-1676,0,9
-2345,-1,9
-1800,0,9
-306,0,8
-761,0,9
-795,0,9
-953,1,8
-1507,1,9
-3033,0,8
-2008,0,8
-3094,0,10
-3796,0,9
-3180,-3,11
-3333,-3,11
-4192,-3,11
-2733,-2,11
-2273,-1,10
-2687,-1,10
2084,-1,10
846,0,10
446,0,8
1621,0,10
-644,0,9
-846,0,9
-2272,-1,10
-5582,-1,10
-5874,-2,11
-4745,-3,10
-1784,-1,10
-1343,0,9
102,0,8
28,0,8
-779,1,7
-938,1,8
-1671,1,8
-1186,0,8
-1370,-1,10
-2946,-1,9
-2814,0,9
-2288,-1,9
-289,0,8
-1739,0,9
-2160,0,9
-2605,0,9
-2572,0,10
-1659,0,9
-1234,0,9
-1550,0,9
-2335,1,9
-2685,1,8
-3207,0,9
-4001,0,9
-4289,-1,10
-5557,-3,11
-4802,-3,12
-4332,-3,12
-2644,-3,11
-1441,-1,9
-211,-1,11
1794,-1,9
717,0,9
1164,0,9
213,0,10
679,0,9
-448,0,9
-1435,0,9
-1928,-1,10
-3248,-2,10
-3538,-2,10
-2580,-2,10
-1206,-1,9
-888,0,10
-236,0,9
-653,0,8
-815,1,8
-1134,0,8
693,0,8
-1668,0,8
-1434,-1,9
25,-1,9
-937,0,8
-2812,0,9
-3325,0,9
-3590,0,9
-4484,0,9
-2228,-1,9
-2840,0,9
-1934,0,8
366,0,8
274,0,9
-2444,1,9
-3536,1,9
-5540,0,10
-4377,-1,10
-4511,-2,11
-3603,-3,12
-4508,-3,11
-2531,-2,11
-2793,-2,12
-1067,-1,11
-524,-1,10
-111,-2,11
945,-1,9
2055,0,9
2737,0,9
3256,1,9
2948,0,9
-2327,0,10
-4461,-1,9
-4224,-3,11
-4768,-3,10
-2264,-1,10
-1659,-2,10
-610,-1,9
112,0,8
1382,0,7
1130,1,7
101,1,7
-528,0,8
-2882,0,9
-1966,-1,9
-2326,0,8
-2940,0,9
-3046,0,8
-3582,0,9
-5533,0,8
-4594,-1,10
-4145,0,9
-5085,0,10
-2612,0,9
-1708,1,8
-3178,2,8
-2745,1,9
-2160,1,8
-3474,0,10
-4043,-1,11
-3321,-2,11
-2400,-3,11
-3568,-3,12
-3115,-2,10
-637,-2,11
-1448,-1,11
262,-2,10
1752,-1,9
2222,0,9
3023,0,8
2251,0,10
-54,1,9
-1828,0,10
-2736,-1,11
-5817,-2,10
-3936,-3,10
-4329,-2,10
-2287,-1,9
-1538,-1,9
-1157,0,8
-328,0,7
-768,0,7
-262,1,7
192,1,7
1691,0,7
-688,0,8
-1599,0,8
-2183,0,10
-3402,0,9
-6433,0,10
-5444,-1,10
-4500,-1,9
-4703,0,10
-2215,-1,9
-1683,0,10
-849,0,9
298,1,9
-2318,1,9
-2008,0,10
-3804,0,10
-3939,0,12
-3674,-3,11
-3786,-2,11
-2558,-3,12
-1966,-3,10
-1077,-1,10
73,-2,10
1114,-2,9
1061,0,9
1933,0,9
3176,0,7
2902,1,8
1833,1,9
-28,0,8
-1574,-1,10
-6191,-2,10
-5749,-3,10
-4892,-3,10
-4324,-2,10
-2062,-1,9
-787,0,7
82,0,8
-469,1,7
-438,0,8
-1663,0,8
-675,0,8
-527,0,9
-2280,0,9
-3911,0,9
-3341,0,9
-4729,0,10
-5273,0,9
-4267,0,9
-4502,0,10
-2454,-1,9
-1686,0,9
208,0,9
1047,1,9
-254,1,8
-1375,1,9
-242,1,9
-377,0,10
-2717,-1,10
-3446,-3,12
-4545,-4,12
-4307,-3,12
-3531,-3,12
-2169,-1,10
-735,-2,10
718,-2,9
940,0,7
2229,0,9
2025,0,8
2086,0,8
531,0,10
-1529,-1,10
-5028,-1,10
-5886,-3,11
-5713,-3,10
-3534,-2,9
-2607,-1,9
-675,0,8
-65,0,7
-278,1,7
-923,1,8
-41,0,8
19,0,9
-1846,0,10
-1832,0,9
-1174,0,10
-2721,0,9
-3599,0,9
-4057,-1,10
-5244,-1,9
-3876,-1,10
-4948,-1,10
-3155,0,9
-509,0,8
250,0,8
815,1,8
164,1,8
205,1,8
-623,0,10
-1679,0,10
-3746,-1,11
-3801,-3,11
-2751,-4,11
-4006,-2,11
-1894,-1,10
-190,-2,10
180,-1,9
-468,0,10
229,0,10
418,0,9
-1834,0,9
238,0,9
1562,0,10
-811,-1,11
-3562,-2,11
-3603,-3,11
-5582,-3,10
-2123,-1,8
-1081,0,9
-380,1,8
498,2,7
-593,1,8
-1386,0,8
651,0,8
-583,0,9
-2355,-1,10
-3261,0,9
-2716,0,9
-4097,0,9
-2747,0,9
-4116,0,9
-3344,-1,9
-2929,-1,9
-224,0,9
-427,0,8
617,0,9
1447,0,9
-1685,1,8
-2105,1,9
-2878,0,8
-2540,0,9
-4534,0,10
-4987,-2,11
-4964,-3,12
-3484,-3,12
-2514,-2,11
-1743,-1,10
-1470,-1,11
-1056,-1,10
-1290,-1,10
344,0,9
2656,0,8
2587,1,9
774,1,9
-309,0,10
-727,-2,10
-4318,-2,11
-4825,-3,10
-3328,-3,10
-2183,0,9
-353,0,8
451,0,8
505,1,8
-568,0,8
-393,0,10
-1687,0,9
-2425,-1,10
-2611,-1,9
-3784,0,8
-2049,0,8
-2557,0,8
-3071,0,8
-2665,-1,9
-3685,0,9
-2592,0,9
-2647,0,8
-1437,0,9
-1364,0,8
-1618,1,8
-1219,1,9
-2526,2,7
-2478,0,9
-3295,0,10
-5112,-1,11
-4462,-4,12
-6005,-3,13
-3872,-2,11
-719,-1,10
-1011,-1,11
-162,-2,10
2232,-1,10
731,0,9
1978,0,9
2027,0,9
58,1,9
-1254,0,11
-1665,-1,10
-3260,-1,10
-4405,-3,10
-1117,-3,9
-1115,-1,9
-1209,-1,8
1481,0,8
-1413,0,7
-54,0,7
-566,0,7
-1229,0,8
-2247,0,8
-1450,-1,8
-1342,-1,9
-2742,0,8
-2519,0,8
-5231,0,9
-5827,0,9
-5188,-1,9
-3721,-1,10
-3946,0,9
-2827,0,10
-1861,0,9
-1210,1,9
-2159,1,9
-2689,1,9
-3978,1,10
-4435,0,10
-4332,-1,11
-2959,-3,11
-1557,-3,11
-1621,-1,11
-426,-1,11
-18,-1,11
-481,-1,10
651,-2,11
485,0,9
1659,1,8
1943,0,8
2770,0,8
1478,0,8
319,0,9
-978,-2,11
-3711,-2,10
-3688,-3,11
-2826,-2,10
-2489,0,10
-1766,0,8
-928,1,6
-554,0,8
-42,1,7
-199,1,7
-1335,0,8
-2221,0,9
-3170,0,9
-3985,0,9
-4131,0,9
-4164,0,9
-3894,0,9
-4296,-1,9
-3795,0,8
-1534,0,9
-3308,0,10
-2493,0,9
-1248,0,10
-2295,1,9
-2031,1,9
-2041,0,9
-2490,0,9
-4107,0,10
-3381,-2,11
-3335,-3,11
-1946,-3,12
-1271,-2,11
-1184,0,10
177,-2,10
-799,-1,9
1054,0,9
3317,-1,8
3007,0,8
1621,0,9
1178,0,9
1371,0,9
-3524,-1,10
-4120,-2,10
-4068,-3,10
-3732,-2,9
-1357,-2,9
-69,0,8
-95,0,7
-316,0,8
-843,1,6
-3740,1,9
-2989,0,9
-2234,0,9
-2213,0,9
-3304,0,10
-2297,0,9
-2367,0,9
-4475,0,9
-3318,0,10
-3857,-1,11
-5366,0,10
-3699,0,10
-3868,0,10
-789,0,9
-503,1,8
-547,1,9
-2622,1,8
-951,0,9
-3211,0,9
-3583,-1,10
-3816,-3,12
-3501,-4,12
-2525,-3,10
-809,-2,10
163,-1,10
2351,-2,9
1123,-1,9
469,0,9
1244,0,8
1844,0,9
-329,1,8
-631,0,10
-1912,0,9
-2687,-1,9
-4374,-2,10
-4329,-2,11
-3499,-1,10
-2123,-1,9
-1739,-1,9
-2885,0,8
-106,0,8
-146,1,7
114,1,7
-47,1,8
-399,0,9
-1360,0,9
-1980,-1,10
-3960,0,10
-4104,0,10
-4096,0,9
-3872,-1,9
-3940,0,9
-2543,0,10
-2411,0,8
-1415,0,10
-814,0,9
-942,1,8
-2115,1,9
-3774,1,9
-2945,0,9
-3815,-1,10
-3864,-2,10
-2216,-3,11
-2009,-3,11
-2931,-2,11
-1364,-1,10
-1088,-1,11
2,-2,9
882,-1,9
395,0,8
2792,0,7
3680,0,8
867,1,9
-681,0,9
-3384,-1,10
-5693,-1,11
-6253,-2,11
-4111,-3,10
-2589,-1,10
-2542,-2,10
-239,-1,9
-1738,0,9
-322,0,8
900,0,8
640,1,8
-736,0,9
-1383,0,9
-1218,-1,10
-2500,0,9
-835,0,9
-1832,0,9
-3604,-1,9
-2651,-1,9
-4811,-1,9
-3142,0,9
-1849,0,9
-518,0,8
-921,1,7
124,2,7
-1409,1,8
-2194,0,9
-3127,0,10
-6000,-2,11
-5809,-3,13
-4921,-3,11
-3105,-3,12
-3079,-2,12
-1102,-2,10
100,-2,10
1048,-1,9
1100,0,9
696,0,9
1111,0,10
619,1,9
-1436,0,10
-2462,0,10
-3762,-1,10
-4429,-2,11
-4084,-3,10
-3315,-2,10
-1942,-2,9
-694,-1,9
-881,0,8
152,0,7
-74,0,7
506,1,8
1409,1,7
2018,0,9
355,0,9
-2200,0,9
-2415,0,10
-3570,0,9
-5460,0,10
-6483,-1,9
-6076,-1,8
-4220,-1,9
-2270,0,10
-888,0,8
-630,1,8
-1147,1,9
-2278,1,8
-2186,0,9
-3341,0,9
-3304,-1,10
-3456,-3,12
-3157,-2,11
-3737,-2,11
-2011,-3,11
-3298,-2,12
-2622,-1,10
-177,-2,10
1303,0,8
2676,0,8
2649,0,9
2144,1,8
952,0,9
-1063,0,11
-2603,-1,10
-5427,-2,11
-5250,-3,11
-4469,-3,10
-2454,-2,9
-1097,-1,8
528,0,7
2132,0,6
1379,1,7
260,1,7
869,0,8
-487,0,8
-3511,0,9
-1891,0,9
-2235,0,9
-3859,0,9
-3830,0,9
-3423,-1,9
-5485,-1,10
-4647,0,9
-5360,-1,9
-2558,0,9
-122,1,8
489,1,8
-2261,1,8
-816,1,10
-3799,0,10
-3084,-1,11
-3871,-2,11
-3323,-2,11
-3328,-3,13
-3625,-2,11
-2771,-2,12
-3415,-2,9
906,-2,10
1042,0,9
2421,0,8
3708,0,8
2119,1,8
2079,1,10
-246,0,9
-2159,-1,11
-3127,-2,10
-3004,-4,10
-3078,-3,10
-2718,-1,9
-619,-1,9
-1546,0,8
-2470,1,8
-290,1,8
-154,1,8
-1017,0,7
-1356,0,10
-1532,0,9
-1962,0,9
-3268,0,10
-4947,0,9
-6303,0,9
-6885,-1,10
-6324,-1,9
-4282,-1,9
-3868,0,8
-1150,0,9
387,0,8
712,2,8
273,1,9
-1926,0,10
-3341,0,9
-4395,-1,11
-4554,-3,12
-3447,-3,12
-3264,-3,12
-2310,-3,12
-1203,-2,10
-1022,-2,11
162,-2,10
557,0,9
1390,0,9
1079,0,8
2674,1,8
1319,0,8
-41,0,8
-1916,-1,10
-2997,-2,10
-5323,-2,10
-3773,-3,10
-2063,-2,9
-1903,-1,8
-921,0,7
171,0,7
923,1,7
-127,1,7
-171,0,9
-2255,0,9
-1407,-1,10
-3294,-1,10
-4624,0,9
-3639,0,9
-3302,0,10
-4970,-2,10
-3947,-1,10
-5291,0,10
-3584,-1,9
-1707,0,9
-1170,1,10
-1383,1,9
-957,1,9
-2391,1,9
-1954,0,9
-789,-1,10
-2141,-2,10
-3964,-3,12
-3359,-2,11
-2149,-3,11
-1562,-1,10
-856,-1,10
753,-3,10
2236,0,8
3380,0,7
1885,0,7
2623,1,8
1492,1,8
-1714,0,9
-3068,-1,10
-4245,-2,10
-4833,-3,11
-4991,-3,11
-3472,-2,10
-2977,-1,8
-1309,0,8
-114,1,7
-1696,1,8
-595,0,9
-1668,0,9
-1850,0,10
-2213,-1,10
-1844,0,9
-2063,0,10
-3702,0,9
-4324,0,9
-3981,-1,9
-3782,-1,10
-3949,0,9
-2656,0,9
-1004,0,9
321,0,8
721,1,9
268,1,9
-1427,1,9
-3292,0,10
-4250,0,10
-4263,-1,10
-4263,-3,11
-3369,-3,11
-1690,-2,10
-1395,-2,11
-955,-1,10
334,-1,10
-264,-1,9
-150,0,9
1011,0,8
1283,0,8
587,1,9
497,0,9
-1936,0,10
-2518,-1,10
-4890,-3,10
-3661,-3,11
-4420,-2,10
-2409,0,10
-1267,1,8
-680,0,8
-367,1,7
-196,1,8
-185,0,9
-1373,0,9
-2479,-1,10
-1604,0,10
-2905,0,10
-4059,0,10
-4810,0,10
-3589,-1,9
-4326,-1,8
-2903,-1,10
-2153,0,9
-1565,0,9
-935,0,9
606,1,8
-273,1,8
-2799,1,8
-1349,0,9
-3424,0,9
-3267,-1,11
-3848,-2,11
-3305,-3,12
-3761,-2,10
-3500,-2,11
-4651,-1,11
-847,-1,10
1007,-1,9
794,0,9
788,0,9
2342,0,8
863,1,9
977,0,10
-1359,0,9
-3154,-1,12
-5182,-2,11
-3839,-3,11
-4042,-2,10
1645,-1,8
535,0,7
-568,0,9
28,1,7
28,0,7
-205,0,8
-289,0,9
8,0,10
-866,-1,10
-1855,0,8
-1894,0,9
-3277,0,9
-3250,0,9
-4620,-1,9
-4779,-1,9
-4506,0,10
-2810,0,9
-1250,0,9
-935,0,8
-1716,1,9
-2447,1,8
-2830,1,9
-3409,0,10
-3844,0,10
-4425,-2,11
-4575,-4,13
-5045,-3,12
-3998,-2,11
-2334,-1,10
10,-1,10
589,-1,10
2067,0,9
2673,0,8
650,0,9
2186,1,9
1641,1,9
95,0,10
-2343,0,10
-3198,-2,10
-3660,-3,11
-4344,-2,10
-3540,-2,11
-3339,-2,10
-1288,0,9
-1351,0,8
530,0,8
-66,0,7
1429,1,7
-257,0,8
-484,-1,8
-1973,-1,9
-2181,0,9
-2873,0,10
-3149,0,9
-6315,0,9
-3081,-1,10
-4591,0,9
-3505,0,8
-1202,0,9
-1354,0,9
-2355,1,9
-1590,1,10
-3967,0,9
-3979,0,10
-3860,-1,11
-3461,-2,11
-5099,-3,13
-3981,-3,12
-2663,-3,11
-1429,-2,11
-1045,-2,11
-30,-1,11
1921,-1,9
3011,0,8
1551,1,8
3242,0,8
1799,1,8
-62,0,10
-2928,-1,10
-3029,-1,9
-4003,-3,11
-4545,-3,9
-2204,-2,10
-1940,-1,9
-657,0,8
-354,0,7
252,1,6
274,1,8
1200,1,6
-598,0,8
-2355,0,9
-2587,0,9
-1813,0,10
-3608,0,9
-5384,0,11
-6792,-1,9
-5255,-1,10
-5320,-1,9
-5310,-1,10
-4528,-1,11
-2346,0,9
-1604,0,9
-771,1,8
252,1,9
-179,0,9
-1497,0,10
-1451,-1,10
-2845,-1,11
-2236,-1,11
-2700,-3,11
-2270,-2,11
-1054,-1,10
1108,-1,9
1862,0,8
2534,1,8
2194,1,9
1636,0,9
1056,0,9
-579,0,10
-1216,-2,11
-3472,-3,11
-5102,-3,11
-2926,-3,10
-2120,-3,10
-86,-1,6
820,0,6
1156,1,7
1247,1,6
-535,2,7
-1797,0,9
-2183,0,8
-1679,0,9
-2704,0,9
-2537,0,9
-3708,0,9
-6268,0,10
-5198,0,10
-4972,-1,10
-4641,-1,10
-3444,-1,9
-1804,0,9
-1471,0,10
-747,0,10
-1550,0,9
-2345,0,10
-2710,0,9
-2695,-1,10
-1741,-1,10
-2600,-3,11
-2620,-3,11
-1518,-2,11
641,-2,11
-1107,-1,9
-261,-2,11
765,0,9
613,0,8
-270,0,8
2338,0,7
1329,1,8
-391,0,9
-1016,0,10
-2655,-1,9
-3787,-2,10
-3424,-3,10
-3714,-2,9
-4932,-1,11
-2209,0,7
739,0,8
-424,0,7
1756,1,8
-525,0,9
-1338,0,9
-2126,-1,10
-2874,-1,10
-4734,0,10
-4542,0,10
-4401,0,10
-5754,0,9
-4124,0,9
-2738,-1,9
-2992,0,9
-2254,0,8
302,0,9
-342,0,7
41,1,9
-1725,1,9
-2556,0,9
-3418,0,10
-3158,-1,10
-3038,-2,11
-2144,-3,11
-2708,-3,11
-2405,-2,11
-1989,-1,10
-1449,0,11
-1530,-1,9
162,-1,10
645,0,8
1644,0,8
1678,0,9
191,1,9
-654,0,9
-2420,0,10
-4458,-1,10
-5577,-2,10
-4067,-2,9
-2775,-1,9
-1067,-1,8
154,0,8
0,1,8
223,1,9
-90,0,9
-1397,0,8
-1772,0,9
-1682,-1,9
-1332,-1,10
-2619,0,10
-2503,0,10
-3500,0,9
-4429,0,10
-3906,-1,9
-4100,-1,10
-3349,-1,10
-3252,0,8
-332,0,8
-297,1,9
-936,2,7
138,1,7
-1882,0,9
-4091,0,10
-3551,-2,11
-3794,-3,11
-4640,-3,11
-2560,-1,11
-1343,-2,11
-558,-1,9
974,-1,9
845,-1,9
2083,-1,8
1833,0,9
-61,1,8
1732,0,9
33,0,9
-1946,0,9
-3765,-1,11
-3393,-3,11
-5124,-2,11
-4301,-2,10
-1814,-2,11
-895,-1,9
-1744,0,9
-953,0,9
-431,0,8
-434,0,8
2570,1,8
1300,0,7
-229,0,9
-2407,0,9
-2200,0,9
-3967,-1,9
-5115,0,9
-4347,-1,9
-4700,-1,9
-3571,0,8
-2104,0,9
-437,0,8
-639,0,8
-2529,1,9
-3051,1,9
-3227,1,9
-3275,0,11
-4570,0,11
-4028,-2,11
-3717,-4,12
-3772,-3,11
-3058,-2,11
-2191,-2,10
-920,-1,11
-455,-2,10
-171,0,9
1617,0,9
2864,0,7
3442,1,9
1953,1,8
646,0,9
-1338,0,9
-4263,-1,10
-4974,-2,11
-4533,-3,10
-3451,-3,10
-2810,-2,10
-303,0,9
1810,0,9
480,0,7
577,1,7
406,1,8
877,1,7
-1007,0,9
-2564,-1,9
-3090,-1,10
-2669,0,8
-3596,0,9
-4799,0,9
-5762,-1,9
-4642,0,10
-4802,0,8
-3089,-1,9
-1370,0,8
901,1,8
-1071,1,9
-1859,2,8
-2405,0,10
-2900,-1,11
-5127,-2,12
-4583,-3,12
-3353,-3,13
-2972,-3,12
-1504,-2,11
-979,-1,11
-318,-1,9
1726,-1,9
804,0,9
3056,0,8
1711,0,9
1779,1,9
429,1,9
-1144,0,9
-2665,-1,10
-3292,-2,9
-1277,-3,10
-3591,-2,10
-2635,-2,10
-978,-1,9
-1388,0,8
-1934,0,8
2121,1,7
165,1,7
-518,0,8
-108,0,8
-708,0,8
-1663,-1,9
-2869,-1,9
-4656,0,9
-6601,0,10
-5244,-1,9
-6056,-1,10
-5988,-1,9
-2094,0,10
-2305,0,9
-153,1,9
232,2,8
-456,1,9
-1851,0,10
-3010,0,10
-3995,-1,12
-4204,-3,12
-1456,-3,12
-772,-3,12
-3173,-1,11
-1333,-1,11
-145,-1,8
1264,-1,11
554,0,8
2372,0,9
2024,0,8
3369,1,8
1842,1,9
492,0,9
-2492,-1,10
-6754,-2,10
-5853,-3,11
-3949,-2,10
-3463,-2,9
-1214,-1,8
-1371,0,8
-358,0,7
286,0,7
-710,1,7
-1081,0,9
-1012,0,9
-2949,0,9
-3912,0,9
-2759,-1,9
-3774,0,10
-3384,0,10
-4645,-1,9
-4788,0,10
-2538,-1,10
-4137,-1,10
-2249,0,9
-440,0,10
72,1,9
-1198,1,9
-1289,0,9
-1782,0,10
-2434,-1,10
-2934,-3,11
-4736,-2,12
-2187,-2,12
-3212,-2,11
-2766,-1,10
490,-2,10
90,-2,9
424,0,7
1356,0,8
1644,0,8
2248,1,8
1960,1,9
337,0,9
-1364,0,9
-2957,-2,10
-4492,-2,10
-3926,-2,10
-3672,-2,10
-3008,-1,10
-2044,0,9
-1275,0,9
-1983,0,9
-782,0,8
-161,0,8
-710,0,8
-2855,0,9
-2287,-1,10
-1255,0,9
-3498,0,10
-5230,0,10
-6265,-1,11
-4580,-1,10
-4177,0,8
-2438,0,9
1055,0,8
1771,1,7
-90,1,8
-1075,1,9
-508,0,9
-2320,0,11
-3287,-2,11
-2846,-2,11
-3370,-3,12
-2364,-3,11
-1890,-2,10
-3293,-1,10
80,-2,9
-673,-2,10
-758,0,8
1792,0,8
2405,0,8
83,1,8
370,1,9
-1163,0,10
-2517,-1,10
-4548,-2,10
-4022,-2,10
-4315,-2,11
-3993,-1,10
-1904,-1,9
-2013,0,8
-634,0,8
867,1,7
603,1,7
-371,0,8
234,0,9
-875,0,9
-401,0,10
-2120,0,9
-3150,0,10
-3848,0,9
-3249,-1,10
-4168,-1,9
-2457,-1,10
-3759,-1,9
-2442,0,9
-2350,0,9
31,1,9
-873,0,9
-1326,1,8
-2248,0,8
-939,-1,10
-3058,-1,10
-3278,-1,10
-3251,-3,11
-3315,-3,12
-3918,-1,11
-2976,-1,10
-1291,0,9
933,0,9
96,0,8
1632,0,8
893,0,8
951,1,10
-514,0,11
-1817,-2,11
-3633,-2,12
-3440,-3,11
-2402,-3,10
-2086,-1,9
-1285,0,8
511,0,7
1036,1,7
-228,1,7
534,1,8
-2181,0,9
-3466,0,10
-2603,-1,9
-1150,-1,10
-2900,0,9
-2976,0,9
-4152,0,9
-4506,0,10
-4597,-1,9
-2553,0,9
-2546,0,8
-1098,0,9
-813,0,9
-768,0,8
-1097,1,8
-3210,0,9
-2966,0,10
-3460,0,9
-4820,0,11
-3623,-2,12
-2803,-3,11
-2437,-2,11
-4626,-2,11
-1967,-1,10
-843,-1,9
-1130,0,10
626,0,9
292,0,10
645,0,10
973,1,8
-516,0,10
-187,0,10
-144,-2,10
-2597,-3,10
-3081,-2,10
-903,-1,9
-451,-1,9
-53,0,8
-965,0,7
253,0,8
-295,0,7
885,0,6
-638,0,8
-1230,-2,9
-1761,-1,9
-4332,-1,9
-4462,0,9
-3800,0,10
-3602,0,9
-5050,0,9
-4390,-1,9
-4712,0,9
-2798,0,9
-1926,0,9
-1205,0,9
-1354,0,9
-2091,1,9
-3306,0,9
-3979,0,10
-3562,-1,10
-1887,-2,11
-3562,-2,11
-2171,-2,11
-1571,-2,11
171,-2,11
-2590,0,10
-1320,-1,10
1247,-1,10
2400,0,9
1719,0,8
2428,0,9
2224,0,9
239,0,11
-1647,0,10
-2905,-2,10
-3086,-2,10
-1751,-1,10
-853,-1,8
404,-1,8
-961,1,7
-55,0,8
-1194,0,7
-1743,1,8
-1572,0,9
-1824,-1,9
-3074,-1,9
-3275,-1,9
-1381,-1,9
-3524,0,8
-4326,0,9
-3845,0,9
-5405,-1,10
-5354,-1,10
-4503,0,10
-2619,0,10
-1490,1,9
-1415,1,8
-2754,0,9
-2079,0,9
-2441,0,10
-3006,-2,11
-2791,-2,12
-2937,-1,12
-3223,-2,12
-1393,-2,10
-1093,-1,10
-862,-1,9
1586,-1,9
821,0,9
934,1,8
1356,0,9
3845,0,9
2150,0,8
-1035,0,10
-1590,-2,10
-3975,-2,9
-2994,-2,9
-2917,-2,10
-2454,-2,10
-699,-1,9
-2637,0,8
-1302,0,8
96,1,7
-686,1,7
-2150,0,8
-1585,0,8
-2794,0,10
-3052,0,10
-3071,0,9
-4388,0,10
-6835,0,11
-5481,-1,10
-6350,-1,9
-2851,0,9
-483,-1,9
-1202,0,9
-1317,0,9
444,0,10
-1261,0,10
-2297,0,9
-3358,0,10
-2741,-1,10
-2725,-2,11
-372,-2,10
-476,-3,10
-740,-3,11
-85,-1,10
-1337,0,10
-571,-1,9
-793,0,8
-514,0,9
266,0,8
915,0,8
518,1,10
818,0,10
-1040,-1,9
-4170,-2,10
-4631,-3,11
-3979,-3,10
-3596,-2,10
-2098,-1,9
-47,0,7
1206,0,7
220,1,7
207,1,7
-232,0,8
-1491,0,9
-2782,0,9
-3032,-1,10
-2709,-1,10
-2672,0,10
-4493,0,9
-4102,0,9
-5134,-1,10
-4731,0,10
-3622,0,10
-2072,0,10
-916,0,9
-1042,1,8
558,0,8
-983,0,8
-1689,0,10
-2063,-1,10
-2223,-2,10
-3133,-2,12
-3489,-2,11
-1621,-3,12
-2606,-2,10
-2405,0,9
-575,-1,10
677,0,8
1463,0,8
1726,0,8
366,0,10
990,1,8
-578,0,10
-3360,-1,11
-3598,-1,10
-3538,-2,10
-3717,-3,9
-1758,-2,9
-2805,-1,10
-568,0,9
-338,0,8
-1896,0,8
-2038,1,9
-267,1,8
-281,0,8
-1767,-1,10
-1867,-1,9
-2692,-1,10
-3140,0,10
-3152,0,10
-4893,-1,10
-3792,-1,9
-4865,-1,9
-3314,-1,9
-1815,0,9
171,0,8
-14,0,8
-555,0,9
-357,0,9
-3588,0,9
-4012,-1,10
-2842,-1,10
-2358,-1,11
-3996,-1,10
-1798,-3,11
-2416,-2,10
-1012,0,10
-870,-1,9
-659,0,9
-381,1,8
529,1,8
-645,0,9
-358,0,9
203,0,9
26,-1,10
-3303,-2,10
-3341,-3,11
-3589,-3,10
-1452,-2,10
-2207,-1,9
-109,0,8
699,0,8
1263,1,7
569,1,7
928,1,7
-833,0,8
-1986,0,8
-3181,-1,9
-4035,-1,10
-3026,0,10
-4972,0,9
-4935,0,10
-5308,-1,9
-4364,-1,9
-4327,-1,8
-1629,0,8
-1178,0,9
-793,0,10
-475,0,9
-1663,0,10
-3218,0,9
-2475,0,9
-3461,-1,10
-2985,-1,10
-2061,-2,10
-2708,-3,12
-3648,-2,12
-2157,-1,11
-2863,0,10
-815,0,8
75,0,8
915,1,8
135,0,9
-620,1,8
267,0,10
-1031,0,10
-919,-1,11
-2968,-2,11
-1695,-3,10
-1266,-2,9
-1220,-1,9
2713,0,7
2999,0,7
697,0,8
-516,1,7
1982,0,7
-634,0,8
-2965,0,8
-2453,-1,10
-2960,-2,10
-4045,0,8
-2546,0,8
-2967,0,8
-5247,0,9
-3678,-1,9
-4946,-1,9
-6364,0,9
-3454,0,9
-1232,0,8
-2117,1,9
-2857,0,9
-3829,0,9
-4092,0,9
-4167,-1,10
-4126,-1,12
-3967,-3,13
-3596,-3,12
-3792,-2,12
-1635,-2,11
224,-1,10
848,0,10
0,0,9
2981,0,10
1253,0,8
2646,0,9
1025,0,10
-656,0,8
-363,0,11
-1916,-1,10
-2719,-2,11
-1581,-2,9
-1022,-1,9
-862,-1,9
-190,0,8
1028,0,8
-1163,1,8
-791,0,8
-2799,0,7
-1007,0,9
-2042,-1,9
-4327,-1,8
-3568,-1,10
-3877,0,9
-3833,0,9
-4439,0,9
-4282,0,9
-3390,-1,10
-3699,-1,9
-3580,0,9
-1671,0,9
-1653,1,10
-3092,1,9
-3054,0,10
-4078,0,11
-2711,0,11
-2793,-2,11
-3184,-2,11
-3739,-2,12
-2421,-3,11
-2008,-1,11
-1389,-1,10
-15,0,10
165,-1,10
