-1552,-1,10
-3052,-1,10
-2370,0,10
-1489,0,9
-720,0,8
223,0,9
1141,0,10
540,0,11
78,-1,10
155,-1,10
-144,-1,10
724,-1,10
163,-1,11
-2932,-1,11
-1385,-1,10
-1291,-1,9
-1010,0,10
760,0,10
-1330,0,9
-805,0,9
-218,0,9
-248,0,8
952,0,8
346,-1,9
-424,-1,9
1645,-1,10
1859,-1,10
2778,-1,10
1884,0,10
459,0,10
941,0,9
968,0,9
1705,0,10
1569,0,10
1845,0,9
877,-1,9
495,0,9
883,0,9
-262,0,10
-532,-1,10
1756,-1,10
2064,-1,9
4164,-2,10
4508,0,10
3470,0,9
3264,0,9
2850,0,9
2565,0,9
1030,-1,8
-982,-1,9
-840,0,8
1191,-1,8
1091,-1,9
-1105,0,9
-1474,0,9
-1652,0,8
-2406,0,7
-1040,0,9
106,0,10
-1310,-1,10
-1602,-2,10
-1521,-1,10
540,-1,10
-646,-1,10
-451,0,10
-238,0,10
-185,-1,9
-680,-1,9
-611,-1,10
-1225,-1,10
-1681,0,9
-1445,0,9
-2088,0,10
-2056,0,10
-2009,0,10
-886,-1,10
-328,-1,10
-389,-1,11
-207,0,11
1796,0,11
1235,0,10
1877,-1,10
3385,-1,10
2765,-1,10
2996,0,11
2749,0,9
4115,0,9
3680,0,9
2891,0,10
1203,-1,10
-736,-1,10
-142,-1,9
2629,-2,10
3727,-2,10
2819,-1,10
2524,0,9
3488,0,8
2882,1,8
2077,1,8
2752,0,8
446,0,8
-1422,0,9
-779,-1,9
275,-2,9
-852,-1,9
-2615,0,9
-2273,0,9
-2000,0,8
-2124,0,9
-664,0,9
-283,-1,9
-973,-2,10
-1620,-1,10
-724,-1,10
-39,-1,11
-1674,0,10
-701,0,9
-709,-1,9
419,0,10
-615,0,10
-401,0,10
-521,0,9
-632,0,8
-520,0,8
-876,0,9
-2020,0,10
-243,-1,9
1777,-2,9
1932,-1,10
1226,0,10
1394,0,10
1362,0,10
328,0,9
1705,-1,10
2304,-1,10
1151,-1,11
97,-1,11
412,-1,10
1633,-1,9
1630,0,10
324,0,9
1387,0,10
928,-1,9
-615,-1,9
1844,-2,10
2902,-2,10
3384,-1,10
3467,0,9
2823,0,10
651,1,10
627,0,10
215,0,9
-1667,0,9
-2026,-1,11
-1486,-2,9
-173,-1,9
-1123,0,9
-606,0,8
116,0,7
-523,0,8
-563,0,9
1296,0,10
1306,-1,9
830,-1,9
1135,-1,10
-273,-1,10
-1120,0,11
-2660,0,10
-3564,0,10
-580,-1,10
-510,-1,9
-1644,-1,10
-1203,-1,9
-2072,0,9
-1427,0,8
-511,0,9
-1367,0,10
-1818,0,9
241,-2,10
1980,-1,9
1112,0,10
2300,0,11
1650,0,10
1317,0,10
687,0,10
2449,-1,10
2108,-1,10
423,0,10
859,0,11
1879,-1,10
990,0,10
1158,0,10
2002,0,10
968,-1,9
2042,-1,9
2631,-2,9
4107,-2,10
4252,0,9
5267,0,8
3624,0,8
2600,1,8
1436,0,8
529,0,8
529,0,7
-337,-1,8
-560,-1,8
-589,-1,9
-2471,0,9
-1690,0,9
-1537,0,8
-2766,0,8
-2425,0,10
-2550,0,11
-2196,-1,11
-1051,-2,10
598,-1,10
1657,-1,10
1144,0,10
-59,0,10
-1328,0,10
-1243,-1,9
-619,-1,10
-564,-1,10
-1366,0,11
-2821,0,10
-2389,0,10
-477,0,10
-2713,0,9
-1314,0,10
-1048,-1,10
504,-1,10
2890,-1,10
2450,0,10
3214,0,10
1965,0,10
1092,-1,9
2129,-1,10
2632,-1,9
1960,0,10
1892,0,10
1754,0,10
1362,0,10
-1224,-1,10
-408,-1,10
-215,-1,9
792,-2,9
3400,-2,10
2848,-2,10
1561,-1,10
3097,0,9
3080,0,9
3393,0,9
986,0,9
970,0,9
437,0,8
-890,0,8
-105,-1,9
136,-1,9
-1902,0,9
-1292,0,9
-1739,0,8
-692,0,8
-1248,0,9
-1005,0,10
-1625,-1,11
-369,-2,10
464,-2,11
286,-1,11
1674,-1,10
992,0,10
-643,-1,9
-628,-1,9
-770,0,10
35,0,10
803,0,8
850,0,8
-1748,0,9
-1250,0,8
-1518,0,8
-214,0,8
-269,-1,8
1599,-1,9
1062,0,9
-369,0,11
1364,0,10
110,0,10
-844,-1,10
1000,-1,11
735,-1,11
760,0,12
1059,0,10
2889,-1,9
3796,0,9
2908,0,9
1520,-1,10
474,-1,10
540,-1,9
2061,-2,9
2725,-1,9
2984,-1,10
3120,0,10
2470,0,10
3619,0,8
3340,0,8
2222,0,9
1867,0,8
-596,0,8
-1042,-1,8
-1014,-1,9
-335,0,9
-2397,0,9
-2756,-1,9
-1371,0,8
-1299,0,8
-981,0,10
-775,-1,9
61,-1,9
397,-1,11
-808,-1,10
-874,-1,11
-1117,-1,11
-1759,0,10
-956,0,10
-393,0,9
-979,0,10
-852,0,10
-1170,0,9
-1751,0,9
-1757,0,9
-2576,0,10
-1952,0,10
33,-2,10
314,-1,10
1751,-1,10
2851,0,11
3071,0,10
2485,-1,10
4334,-1,10
3599,0,9
2959,0,11
792,0,10
1101,0,10
668,0,10
551,0,9
1451,0,9
1425,-1,9
-579,-1,9
-627,-1,9
1327,-2,9
3116,-2,9
4329,-1,9
5128,0,8
5174,0,8
3625,0,8
3145,0,7
3578,0,7
1992,0,8
-1405,0,9
-1224,0,9
-1361,-1,9
-2328,-1,9
-1733,0,9
-2825,-1,9
-3127,0,9
-2321,0,10
-682,0,11
-469,-1,10
1185,-1,10
1991,-1,10
2543,-1,10
2075,-1,11
228,0,11
-566,0,10
320,0,10
57,0,9
-1041,0,10
-290,-1,10
-2737,-1,10
-1897,0,9
-436,0,8
-1540,0,9
-1284,0,9
-916,0,9
248,0,9
1962,0,9
1974,0,10
3925,0,10
1934,0,11
1950,0,9
1563,0,9
1401,0,9
715,0,9
1483,0,9
235,-1,9
-1269,-1,10
203,-1,10
274,-1,10
-604,-2,10
527,-2,10
2483,-2,10
3296,-1,10
3740,0,10
3468,0,9
4529,0,9
3500,0,9
1081,0,9
1131,0,9
116,0,9
-2274,0,8
-956,-1,8
-1614,-1,8
-1071,0,9
-501,0,9
-1163,0,9
234,0,8
-600,0,8
444,0,9
-555,-1,10
-1225,-1,11
-1867,-2,11
-843,-1,10
1520,-1,10
-1570,0,10
-960,-1,10
-1985,0,9
-1412,0,8
-529,0,8
-54,0,8
-1284,0,9
-2017,0,8
-1613,0,8
102,0,8
-707,0,8
-334,-1,10
1420,-2,10
678,0,10
2760,0,11
4441,-1,10
2328,-1,10
1813,0,11
700,-1,11
1975,-1,11
1831,-1,11
1160,0,10
2938,-1,9
825,0,9
1013,0,9
697,-1,9
664,-2,10
882,-1,9
2502,-2,9
4589,-2,9
4106,0,9
3832,0,10
4100,0,9
3835,0,8
2711,0,8
1019,0,8
113,0,8
-2260,0,8
-2167,-1,8
-1874,-1,8
-1622,-1,9
-2847,-1,10
-3264,-1,10
-2512,-1,9
-1323,0,8
-1229,0,9
359,0,10
1438,-1,10
391,0,11
-616,-1,11
1842,-1,11
1514,0,10
-756,0,10
-905,0,9
-2130,0,10
-1512,0,9
-443,0,10
-2103,0,10
-3453,0,9
-3658,0,10
-1845,0,9
-576,0,9
1052,-1,10
2869,-1,8
2120,0,9
4106,0,10
3880,0,9
4310,-1,10
2802,0,9
1899,0,9
835,0,9
-214,0,10
-1042,0,10
-1731,0,10
-2134,-1,9
-818,-1,9
-509,-1,10
-681,-2,10
-1192,-1,10
2309,-1,10
4343,-1,9
5081,0,9
4030,0,10
4204,0,9
3529,0,9
2824,0,8
1101,0,8
178,0,9
-2055,0,8
-2803,-1,9
-484,-1,8
-491,0,8
-1330,0,9
-1465,0,9
-2583,0,8
-1262,0,9
-967,0,10
513,-1,11
2431,-1,11
565,-2,10
1176,-1,10
989,-1,10
520,-1,10
-14,0,10
-386,0,9
-888,0,9
-1205,0,9
-2327,-1,10
-1893,0,9
-2277,0,9
-2494,0,9
-1127,0,9
42,0,9
47,0,10
801,0,9
732,0,10
1293,0,10
1417,-1,11
1320,-1,11
-48,0,11
892,-1,10
1640,-1,10
2200,0,10
2753,0,10
1262,0,10
590,-1,10
1856,-1,9
928,-1,9
2779,-1,10
669,-1,10
919,-1,11
2088,-2,11
3468,-1,10
3848,0,9
4277,0,9
3140,1,9
1524,0,8
673,0,8
1874,0,8
69,0,8
-1474,0,8
-2188,-2,8
-1173,0,8
-517,0,8
-764,0,9
-1730,0,9
-1719,0,9
-1278,0,10
-504,-1,11
-674,-1,11
-724,-1,11
100,-1,10
234,-1,10
-217,0,10
-66,0,10
-1296,0,10
-1609,0,9
-2071,0,8
-1161,0,9
-1212,0,10
-3130,0,9
-532,0,9
-1125,0,9
-636,0,9
292,-1,9
1419,-2,9
1529,-1,11
2176,0,9
4139,0,9
3209,0,11
2293,0,10
1100,-1,10
-236,-1,10
1168,0,10
2173,0,10
1223,-1,9
283,-1,9
-11,0,9
995,-1,9
498,-1,10
685,-1,9
2673,-2,9
3374,-2,9
3435,-1,9
5057,0,9
5179,0,8
4482,0,8
1781,0,8
1451,0,8
292,0,9
-1439,0,9
-2088,0,9
-2221,-2,9
-3336,-1,9
-3021,0,10
-2079,-1,10
-1165,-1,10
-686,0,9
290,0,9
2075,0,9
2849,-1,10
1140,-1,11
1734,-1,10
956,-1,10
1881,0,10
-433,0,10
-720,-1,10
-2613,0,10
-2214,0,8
-769,0,9
-1418,0,9
-2373,0,9
-2370,0,9
-1873,0,9
-611,0,9
231,-1,9
917,-1,10
440,-1,10
1253,0,10
2819,0,10
3888,-1,10
1811,0,10
1924,0,10
859,0,10
-529,0,10
444,0,10
220,-1,10
-380,-1,10
-544,-1,9
120,-1,9
208,-2,11
1155,-2,11
3112,-2,10
3440,-2,10
4144,-1,9
4172,0,10
4500,0,9
4308,0,9
2880,0,8
2623,0,8
957,0,8
-775,0,8
-782,-1,9
-1009,-1,8
-1742,0,7
-1150,0,8
-1028,0,8
-2361,0,9
-2695,0,9
-3668,0,9
-382,-1,10
452,-2,10
-150,-1,11
95,-1,10
-191,-1,10
231,0,10
841,0,9
859,0,9
-48,0,9
-1986,0,8
-1905,0,8
-687,0,8
-981,0,8
-2077,0,10
-2346,0,9
-1689,0,10
1315,0,10
1687,-1,10
2091,-1,11
1389,0,11
2155,0,11
2835,-1,10
2793,0,10
2991,0,10
3195,0,10
2687,0,9
2346,0,9
1112,-1,10
331,-1,9
409,-1,10
-1080,-1,9
1488,-1,9
1429,-2,10
2164,-1,9
3567,-1,8
4644,0,9
3503,0,8
3764,0,9
2753,0,9
1212,0,8
-132,0,8
-1186,0,8
-2212,-1,9
-3039,-2,10
-2891,-1,9
-2337,-1,9
-564,-1,9
-882,0,9
-910,0,8
-904,0,9
-1193,0,11
-1111,0,10
1612,-1,11
842,-1,11
-101,-1,11
589,-1,10
-55,0,10
-592,0,11
-252,0,10
478,0,10
-1217,0,9
-1713,0,10
-1828,0,9
-1773,0,10
-1052,0,9
-958,0,9
406,-1,9
2505,-2,8
3683,-1,9
2385,0,9
3175,0,9
2735,-1,9
2847,0,10
888,0,10
-522,-1,11
-1883,0,10
-612,0,10
-357,0,9
-217,-1,10
-591,-1,10
-1933,0,10
-777,-1,9
496,-1,9
1652,-1,9
2772,-2,10
2468,-2,10
3020,-1,10
5065,0,9
4407,0,9
2784,0,9
844,0,8
232,0,9
166,0,8
-438,0,9
-253,-1,9
-1327,-1,9
-2134,0,9
-1478,-1,9
-1754,0,9
-597,0,9
386,0,10
81,0,9
1216,-1,10
1288,-1,10
1270,-1,10
1180,-1,10
337,0,9
841,0,9
-399,0,9
-285,-1,9
-1294,0,10
-2218,0,8
-2059,0,9
-3104,0,9
-2756,0,9
-2644,0,10
-2176,0,9
-2533,0,9
-1214,-1,9
805,-1,10
1348,-1,11
1608,0,11
2069,-1,11
2836,0,10
3637,0,10
2419,-1,10
259,0,10
78,0,10
1605,0,9
1257,-1,9
711,-1,10
-930,-1,9
-912,-1,10
-798,-2,10
-287,-2,10
2767,-2,11
3132,-2,10
2972,-1,10
3688,0,10
5601,0,8
4441,1,9
3904,0,7
1224,0,7
-710,0,8
-657,0,8
-1012,-1,7
-1075,-2,8
-2363,0,9
-3151,-1,9
-3786,-1,9
-2899,0,10
-2381,0,11
-1082,-1,10
1367,-2,10
1309,-1,11
1588,-1,11
1380,-1,11
1573,-1,10
415,0,10
868,0,9
248,0,10
-2728,0,9
-2982,0,9
-1658,-1,9
-2312,-1,9
-2112,0,9
-1664,0,9
-1051,0,9
1040,0,9
3783,-1,9
3303,-1,11
2775,0,11
3633,0,11
2316,0,10
2137,0,10
2676,0,9
2282,0,10
-165,0,9
-60,0,9
695,-1,9
-256,-1,9
-891,-1,9
-762,-1,9
-124,-1,10
-248,-1,9
1587,-2,10
3199,-1,10
4600,-1,9
4229,0,9
4369,0,9
4451,0,9
2865,1,10
2218,0,8
164,0,8
-2683,0,9
-3503,0,9
-2416,-2,10
-2932,0,10
-609,-1,9
54,-1,8
1078,0,8
1533,0,9
1204,0,10
1296,0,10
2798,0,10
2520,-1,10
3124,-1,11
649,-1,11
-324,-1,11
-1955,0,10
-1805,-1,9
-1322,-1,10
-3120,0,10
-3604,0,10
-2341,-1,10
-2105,0,8
-1390,0,9
-439,0,9
-638,0,10
-607,0,9
1583,-1,9
3743,-1,10
2131,-1,10
1524,0,11
330,0,10
-1112,0,10
-72,0,11
-1051,0,10
-328,0,10
105,0,10
65,-1,9
859,-1,10
1170,-1,11
-228,-1,10
1552,-1,10
2202,-1,9
2253,-1,9
2847,-1,10
3215,0,9
5280,0,9
4293,0,8
4524,0,8
3370,0,9
2253,0,8
-441,0,8
-1344,0,7
-1686,-1,8
-1317,-2,9
-1929,0,9
-1664,-1,9
-2091,0,9
-372,0,8
1574,0,9
-188,0,9
147,0,10
278,-1,9
175,-1,10
-437,-1,10
-657,-1,10
-547,-1,10
-2029,0,10
-2369,0,9
-1372,0,10
-1651,0,9
-1886,0,9
-1980,0,10
-999,0,9
-939,0,10
357,0,9
-800,0,10
-724,0,10
559,-1,10
1418,-1,11
2364,-1,11
3284,-1,10
2893,0,10
2730,0,8
2542,0,9
1360,0,10
858,0,10
1663,0,9
1425,-1,9
1509,-1,9
163,-1,10
-867,-1,10
-1232,-1,10
-38,-2,10
2626,-2,10
2147,-1,10
1466,-1,11
2005,-1,10
1918,0,8
3799,0,9
2295,0,8
1420,0,9
-713,0,9
-1595,0,8
-1670,0,8
-1287,-1,8
-789,-1,9
-964,-1,9
-2303,0,10
-1519,0,9
-610,0,10
-764,0,10
33,-1,10
771,-2,10
783,-1,10
833,-1,11
457,0,11
1291,0,10
-605,0,9
-1191,0,9
-1916,-1,10
-1572,-1,9
-1074,0,9
-1058,0,9
-811,0,8
-342,0,8
-131,0,9
-435,0,10
-844,0,9
1362,-1,9
2098,-1,9
1673,-1,10
2414,-1,10
219,0,10
374,0,11
1180,-1,10
2104,-1,10
973,0,10
101,0,9
-39,0,9
-68,-1,10
642,-1,10
882,0,9
950,-1,10
492,-2,10
2205,-1,10
3968,-2,10
4729,-2,10
3588,-1,10
4158,0,9
3829,0,9
4042,0,8
1756,0,8
517,0,9
-695,-1,9
-2365,0,9
-1962,-1,9
537,-2,9
-274,-1,8
37,0,8
-333,0,7
88,0,7
-625,0,8
-48,0,9
550,0,9
-11,-1,9
-338,-2,9
-1012,-1,11
-2847,-1,11
-2859,-1,11
-2772,0,10
-2183,0,9
-2012,-1,10
-3866,-1,9
-3475,0,10
-1985,0,9
-2595,0,9
-1442,0,9
-1507,0,10
-1517,0,9
530,-1,9
2048,-1,9
2897,-1,10
3149,0,10
2109,0,11
676,0,11
1376,0,10
1735,0,10
1335,-1,10
2002,-1,11
343,0,10
795,0,10
1138,-1,10
259,-1,10
1326,-1,10
432,-1,9
468,-1,10
1166,-2,9
4887,-1,9
4612,0,9
3769,0,8
4767,0,8
2999,1,8
2404,1,8
766,0,8
-276,0,8
-2213,0,8
-2525,-1,9
-1987,-2,9
-3105,-1,10
-3717,0,10
-1818,-1,9
-627,-1,8
-789,0,9
-100,0,10
-411,0,10
-743,-1,10
1047,-1,10
798,0,10
1508,-1,10
412,-1,11
-1438,0,10
751,0,8
546,-1,8
-469,0,8
-1576,0,10
-1913,-1,10
-1933,0,8
-2040,0,9
-429,0,10
-1490,0,10
-578,-1,10
1469,-2,10
3807,-1,9
4515,0,10
4171,0,9
3536,-1,9
2288,0,9
771,0,9
1346,0,9
640,0,9
-712,0,10
-236,-1,9
-438,-1,9
-2061,-1,10
-1311,0,11
-155,-1,10
1169,-1,10
604,-1,10
2767,-2,10
5267,0,10
4355,0,9
3765,0,9
3573,0,9
1659,0,10
133,0,9
-98,0,8
-1583,0,8
-2192,-1,8
495,-1,9
-1516,-1,9
-2086,0,10
-1433,0,9
-887,0,8
-638,0,9
421,0,10
384,-1,10
1593,-2,10
113,-1,11
875,-1,11
2219,-1,9
76,0,10
-2590,0,10
-2562,0,9
-1188,-1,9
-1304,0,9
-2498,0,9
-2014,-1,9
-1790,-1,9
-2962,0,9
-396,0,9
-795,0,8
-137,0,9
410,0,9
1684,-1,9
2472,0,11
1326,0,11
1828,-1,11
-223,0,10
537,-1,11
1600,-1,11
875,0,11
233,0,10
2611,0,9
3402,-1,9
3120,-1,9
1930,-1,10
3079,-1,10
4163,-1,9
4161,-1,9
5208,-1,9
4867,-1,10
4744,0,10
3329,0,9
4177,0,8
3366,0,8
1508,0,8
-310,0,9
-2152,0,8
-3434,0,8
-1619,-1,8
-80,-2,8
-418,-1,9
-1256,0,9
-856,0,8
-1987,0,9
-540,0,10
-137,0,10
1223,-1,10
-57,-1,10
269,-1,11
714,-1,10
-223,-1,10
-1630,0,10
-2960,-1,10
-1920,-1,10
-1227,0,10
-1602,0,10
-777,-1,10
-2146,0,9
-1557,0,9
-1063,0,10
-114,0,9
984,0,9
1688,-1,9
3591,-1,9
3696,0,10
2324,-1,11
1039,0,10
189,0,9
456,-1,9
1587,-1,10
-74,0,10
302,0,10
88,-2,10
847,-1,10
1110,-1,9
138,-1,10
-915,-2,11
-789,-1,10
1066,-1,10
3656,-1,10
3848,0,9
4417,0,10
3952,0,9
3247,0,8
2806,0,8
1719,0,7
1327,0,8
-1820,0,8
-3291,0,9
-2688,-2,10
-2849,-2,10
-2789,-1,10
-1665,-1,9
-664,-1,10
645,0,10
1738,0,10
2574,0,10
3563,0,9
2877,0,9
2220,0,9
1579,-1,10
1119,-1,10
618,0,9
-837,0,8
-2085,0,8
-2381,0,9
-1603,0,9
-2331,-1,10
-2544,0,9
0,0,9
-220,0,9
-765,0,9
680,0,10
153,0,10
2753,-1,10
3595,-1,10
3548,-1,10
2813,-1,11
782,0,10
-26,0,9
-131,0,9
-611,0,10
268,0,9
-118,0,9
74,-1,9
-395,-2,9
648,-1,10
1389,-2,10
1121,-1,10
2358,-1,10
4362,-2,10
4607,-1,9
3927,0,10
3872,0,9
3358,0,8
1912,0,9
1436,0,8
692,-1,8
-1770,0,8
-2602,-1,8
-713,-1,8
-2160,-1,8
-1808,0,9
-1920,0,9
-2058,0,8
-1314,0,9
-10,0,9
246,0,10
35,-1,10
-64,-2,11
-166,-1,10
158,-1,9
660,-1,10
-1601,0,11
-2707,0,10
-1972,0,9
-1085,0,9
-1342,0,10
-2059,-1,9
-1672,0,9
-1002,0,9
1455,0,9
2598,0,9
1393,0,10
378,0,10
2027,-1,10
1338,-1,11
2183,-1,11
3075,-1,11
1284,0,10
1966,-1,11
393,0,9
1559,0,9
2186,0,10
2163,0,8
3193,-1,8
2365,-1,8
2933,-1,8
2014,0,8
2292,-1,8
3107,-1,8
1943,-1,9
2663,-1,10
2025,-1,9
2497,0,9
2317,0,8
795,0,9
66,0,9
-1214,-1,9
-2872,-1,10
-3822,-1,8
-1494,-1,8
-167,-2,8
-463,0,9
-731,0,9
-789,0,9
-1810,0,8
-541,0,9
73,0,10
-160,0,10
-746,-1,11
-1941,-1,11
-544,-1,11
1590,-1,10
-526,-1,10
-565,-1,11
-1772,0,10
-1045,-1,9
-883,0,10
-1352,0,10
-1080,0,8
-1847,0,9
-762,0,9
-108,0,8
590,0,9
464,-1,9
1767,-1,9
2933,-1,9
1365,0,10
1273,0,10
597,0,10
16,-1,10
556,0,10
1634,-1,10
1500,-1,10
-550,0,10
-26,0,10
1092,-1,10
1391,-1,9
968,-1,11
863,-1,10
1107,-1,9
1534,-1,9
1784,-2,9
3657,-1,10
3509,-1,11
2708,0,9
3376,0,8
4605,0,7
2610,1,9
2077,0,9
-756,0,9
-1407,0,9
-1586,-2,9
355,-2,10
-611,0,10
-1718,0,9
-843,-1,9
-1112,0,8
118,0,9
336,0,9
1464,0,8
425,-1,9
556,-1,9
765,-1,9
812,-1,9
-268,0,9
-1227,0,9
-2392,-1,8
-2102,-1,10
-3614,0,10
-2618,0,10
-892,-1,9
-2855,0,9
-2407,0,10
-1689,0,10
-806,0,10
-544,0,10
2121,-1,9
2978,-1,9
4555,0,10
3358,0,10
1890,0,10
457,0,9
1251,0,10
1845,-1,10
617,0,10
603,0,11
1433,-1,10
2960,-1,9
1149,-1,10
1822,-1,10
1353,-1,10
1855,-1,10
2743,-1,10
3881,-1,10
4780,-1,9
2712,0,9
1516,0,9
2617,0,8
2390,0,7
857,0,8
759,0,9
-591,-1,8
-1301,0,8
-2356,-1,9
-1087,-2,10
-1729,0,10
-1070,0,9
-592,0,8
-1334,0,9
-1342,0,11
-431,-1,11
-405,-2,10
617,-1,10
-292,-1,11
-680,-1,10
-543,0,10
-1975,0,9
-1508,0,10
-480,-1,9
-931,0,10
-379,-1,10
-811,-1,9
617,0,8
272,0,8
1182,0,9
249,0,10
-680,0,9
247,-1,10
1051,-2,10
1617,-1,10
2814,-1,10
464,0,10
-123,0,9
994,0,9
1946,-1,10
1742,0,8
1753,0,10
1632,-1,9
2332,-1,9
2349,-1,9
2282,0,9
1871,-1,10
306,-1,10
887,-1,10
2221,-2,11
3902,-1,10
2615,0,10
2613,0,10
1792,0,9
1323,0,9
1099,0,9
515,0,9
685,-1,9
59,0,8
541,-1,8
1307,-2,9
-444,-1,9
-1030,0,9
-244,0,9
-675,0,8
1115,0,9
-292,0,10
25,0,10
226,-1,10
83,-1,9
172,-1,10
-1344,-1,10
-1791,0,10
-2388,0,9
-2226,-1,9
-1059,-1,9
-1882,0,10
-2018,0,10
-1472,0,9
-1570,0,9
151,0,9
-933,0,9
275,0,9
109,-1,9
-427,-1,10
1279,-1,10
727,0,10
1420,-1,11
676,0,10
24,0,9
409,0,10
276,-1,10
601,0,11
1770,0,10
1548,0,10
2570,-2,11
503,-1,10
1018,0,10
998,-1,10
1509,-1,10
2609,-1,10
3661,-2,10
4782,0,10
4232,0,8
4886,0,8
3908,0,7
1631,1,9
539,0,9
-1818,0,8
-3657,0,9
-1973,-1,9
-1045,-2,8
-1209,-2,10
-1906,0,10
-2397,0,9
445,0,9
-1021,0,8
642,0,9
1105,0,9
-457,-1,9
624,-1,10
-352,-1,9
693,-1,10
-476,-1,10
-2960,0,10
-2051,0,10
-1908,0,10
-708,0,10
-1131,0,10
-1544,0,10
-1114,0,9
-999,0,9
-84,0,10
737,0,9
1277,0,9
3009,-1,9
2721,-1,9
2144,0,10
2049,-1,10
1159,0,9
589,0,10
1717,0,9
962,-1,9
2036,-1,11
-59,0,10
1809,-1,9
2413,-1,9
-20,-1,9
946,0,10
516,0,10
1338,-1,10
1226,-1,9
2235,-1,9
3708,-2,10
1403,-1,10
2102,0,10
3524,-1,9
2943,0,9
1599,0,8
2062,0,8
269,0,9
-2649,0,9
-1636,-2,9
11,-1,10
-699,0,10
-448,0,8
-658,0,8
-1544,0,9
-1092,0,10
29,0,10
-20,-1,11
-890,-1,11
-1229,-1,11
674,-1,10
-1141,0,10
-1337,0,10
-622,0,9
-537,-1,8
202,-1,9
509,0,9
468,-1,8
975,-1,9
-1858,0,7
-1176,0,9
-1850,0,10
-3786,0,10
-2061,0,10
-125,-2,9
900,-1,10
249,0,10
289,0,10
198,0,10
-91,0,9
363,0,10
2458,-1,9
1195,0,9
127,0,10
1289,-1,10
2298,-1,10
1779,0,11
441,-1,10
1357,-1,10
882,-1,9
3278,-1,9
4408,-1,9
2975,-1,10
2859,0,10
3230,0,9
2218,0,9
1466,0,9
1408,0,8
1316,0,9
-694,0,8
-1272,-1,8
678,-2,9
-149,-1,9
-586,0,9
428,0,8
-1202,0,8
-1201,0,9
-684,0,9
-776,0,10
608,-1,10
-551,-1,10
-1351,-1,11
-514,-1,10
-2180,0,10
-1954,0,9
-2310,-1,9
-1810,-1,10
-2495,0,10
-1717,-1,11
-1440,0,10
-723,0,9
51,0,9
1482,0,9
-55,0,10
237,-1,10
1418,-1,9
2755,-1,10
2274,0,10
2264,0,10
1942,-1,11
-763,0,10
-828,0,11
523,-1,10
515,-1,10
925,0,11
160,-1,10
1467,-1,11
2128,0,9
1132,-1,9
338,-1,8
480,-1,9
3140,-2,9
4113,-1,9
3590,0,9
3548,0,9
