-2657,-5,10
-947,-5,12
-1279,-4,11
-293,-3,11
257,-1,10
1817,1,10
758,2,11
246,2,11
-319,2,10
-108,0,10
-684,-1,10
-2228,-2,11
-1686,-2,11
-1994,-3,9
-1064,-3,9
1612,-3,10
1720,-2,10
1971,-1,10
2255,0,9
3252,2,9
2746,2,8
2527,2,9
-1003,0,9
-2026,0,10
-1372,-3,10
55,-4,10
761,-4,10
3038,-4,10
1518,-2,10
1744,0,8
3143,0,8
2668,1,7
2397,3,7
1376,3,7
-901,3,8
-1116,1,9
-1566,0,9
-1879,-1,9
-2130,-2,9
-3096,-3,9
-58,-2,9
1825,-1,10
3567,0,10
3494,1,9
3485,2,10
2165,2,9
973,3,8
-860,2,10
-2814,0,10
-2476,-1,10
-2023,-2,9
-900,-4,11
-728,-4,11
-1262,-3,11
-887,-2,11
54,-1,11
1055,0,10
1887,0,10
1909,0,11
627,1,11
2589,0,9
4211,-1,9
3684,-1,10
1402,-2,9
889,-3,9
617,-2,8
852,-2,9
1233,-2,9
-399,-1,9
-622,1,10
-1270,2,9
882,2,8
834,1,8
-456,0,8
-510,-1,9
151,-3,9
451,-3,10
2527,-3,10
2128,-2,10
3181,-2,11
1531,0,9
976,0,9
311,1,10
-301,2,9
-1258,2,9
-1558,1,9
-2760,0,9
-3020,0,10
-1927,-1,10
-1964,-2,11
-1897,-2,10
-485,-2,10
1487,-1,10
3919,0,10
4800,1,9
4214,2,9
2980,3,8
2564,3,8
-637,1,9
-2890,0,10
-3907,-2,10
-3382,-4,10
-2096,-5,11
-999,-5,11
-1116,-4,11
-159,-2,12
304,-1,11
1771,0,11
3080,1,9
2176,2,9
181,2,10
554,1,9
361,0,8
933,-1,9
-801,-1,9
-1657,-2,9
-954,-4,9
-1464,-4,9
474,-2,9
1618,-1,10
841,0,10
807,2,10
1427,2,10
961,1,10
-1517,0,10
-808,-1,10
-986,-3,10
118,-4,10
1152,-4,10
2395,-4,10
2104,-2,9
3597,-1,8
3622,0,7
3077,1,7
2543,2,8
1809,3,8
1881,2,7
803,0,7
-791,0,8
-1615,0,9
-1678,-2,10
-1795,-2,10
-1935,-2,9
879,-2,9
2593,-2,10
1838,1,10
1612,1,9
2459,2,8
1291,3,8
332,1,8
-1349,0,9
-2821,-1,9
-3467,-3,10
-1801,-4,11
-1545,-3,11
-1130,-3,11
-204,-2,11
138,0,11
-488,0,10
2529,1,10
1831,1,9
1102,1,10
1212,0,10
1240,-1,9
993,-1,9
529,-1,9
814,-3,9
-23,-3,9
-125,-2,9
547,-3,9
2460,-2,9
2861,1,9
1397,1,8
1732,1,8
-292,0,9
-513,0,10
-1950,-2,9
-1260,-2,10
147,-3,9
1210,-3,9
1758,-2,10
510,-1,9
992,0,9
2190,0,8
2255,1,8
825,2,9
-1535,2,9
-1636,1,9
-2405,1,8
-2136,0,9
-1671,0,9
-1441,-2,10
-1724,-2,10
-1575,-2,9
1660,-2,9
3413,-1,9
4491,0,10
3457,1,11
2509,2,10
1960,2,10
-102,1,10
-471,0,10
-2517,-1,10
-2270,-3,11
-1170,-3,10
-521,-3,10
294,-3,10
1102,-2,9
1283,-1,9
1306,0,9
1476,0,10
2957,0,10
3069,1,9
2384,0,9
940,-1,8
1263,-1,9
316,-1,9
-464,-2,9
142,-3,9
-30,-2,9
-100,-2,9
1035,-2,10
844,0,10
-1718,1,10
68,1,8
270,1,8
690,0,9
511,0,10
-444,-2,9
-440,-2,10
449,-2,10
1798,-1,9
1956,0,9
2064,0,9
1835,0,8
2795,1,8
1560,1,8
-25,1,8
-1381,1,9
-1556,0,9
-1795,0,9
-1371,-1,9
-1327,-2,10
-897,-2,10
-968,-2,10
640,-1,10
2930,0,10
4907,0,9
3805,1,9
3464,2,8
1959,2,8
68,2,8
-583,0,9
-2446,0,10
-3568,-1,10
-3607,-3,10
-1436,-4,10
-2508,-3,12
-1051,-2,12
25,0,11
-697,0,11
186,0,12
111,1,11
-402,1,11
91,0,10
284,-1,9
1068,-1,9
922,-2,10
-92,-3,9
201,-3,9
1002,-3,9
2215,-3,9
3150,-2,9
2426,0,10
1366,1,11
11,2,10
784,1,9
154,1,9
299,0,9
870,-1,10
-467,-3,9
402,-3,9
1864,-3,9
2756,-3,8
3881,-1,8
2597,0,8
1012,0,8
1474,1,8
1108,2,7
193,2,8
-617,1,9
-2325,0,8
-1608,0,9
-1712,-1,9
-1960,-2,10
-880,-2,10
163,-2,10
450,-1,10
2602,0,10
2309,2,10
2216,3,9
811,3,8
487,2,9
-793,0,9
-1764,-1,10
-3059,-3,11
-2648,-4,11
-1307,-5,11
-155,-4,11
1201,-3,11
1828,-1,11
2477,0,10
4411,1,9
3292,2,8
2979,3,9
259,2,9
-382,0,9
-955,-1,9
-967,-2,9
-1386,-4,9
-923,-4,10
-2043,-4,10
-1924,-4,10
3148,-1,9
4273,0,10
3907,1,9
3084,3,8
1578,2,9
-4,1,8
-305,0,9
-851,-1,9
-2880,-3,9
-683,-4,10
-1085,-4,10
-1286,-3,11
668,-2,10
428,0,9
936,1,9
10,3,9
423,3,9
1932,3,10
-1261,2,9
-1046,0,9
-661,0,9
-1916,-2,10
-1985,-4,10
-654,-4,10
201,-3,10
1402,-2,10
4728,-1,9
5042,0,10
4082,2,9
2349,3,8
874,4,8
-216,3,9
-1430,1,10
-3589,-2,10
-3288,-4,10
-2518,-5,11
-1606,-4,11
1267,-4,11
703,-2,11
728,0,10
1891,1,10
3000,2,9
2122,3,9
510,2,9
-174,0,10
-693,-1,10
-2024,-2,9
-208,-4,10
-92,-5,9
-995,-4,10
-1429,-4,10
1043,-3,10
2267,0,10
2607,1,10
1527,2,9
791,3,9
163,1,9
163,0,9
-732,-2,10
289,-3,10
2726,-4,9
2530,-4,8
3124,-3,9
4440,-2,9
4271,0,7
3951,1,7
2421,2,7
2421,3,8
388,3,8
-1686,2,9
-2305,0,9
-2219,-1,9
-2305,-2,10
-2128,-3,10
-1537,-3,10
-602,-2,11
732,-1,9
3417,-1,9
5560,0,9
3341,3,9
3033,3,9
933,3,8
-2490,3,8
-2433,1,9
-3573,-1,10
-3109,-5,11
-2851,-5,11
318,-5,11
2170,-3,11
2160,-1,11
2519,0,11
1792,3,9
2490,3,9
2316,3,9
-170,1,9
236,0,10
-1224,-2,9
-1703,-3,10
-374,-5,10
-92,-5,9
-737,-4,10
543,-4,10
2072,-2,9
4193,-1,10
3121,0,10
3020,3,8
2460,3,8
-80,1,7
370,0,8
-653,0,9
-1776,-2,10
-357,-5,9
261,-4,9
356,-3,9
-971,-1,10
249,0,9
-338,2,8
1908,3,8
1696,4,8
840,3,8
-510,2,9
-1622,0,9
-2619,-1,9
-526,-3,9
367,-4,10
-336,-3,11
-647,-3,11
353,-2,11
2048,0,10
3698,0,10
3716,2,10
2900,4,10
539,3,9
-596,2,9
-492,1,9
-2762,-1,9
-1647,-3,9
-1718,-5,10
-1718,-5,10
-606,-5,10
862,-1,10
2068,1,10
1284,2,9
2182,3,9
1780,2,9
923,1,10
175,0,9
-228,-2,9
-1228,-3,10
-1362,-4,10
-568,-5,10
-2201,-4,11
-1139,-3,10
1125,-3,10
3112,-1,9
3736,1,10
2569,2,9
1399,3,9
384,2,8
-481,1,9
-377,0,9
-382,-2,9
-346,-4,10
-845,-4,9
1877,-3,10
2673,-3,9
1317,0,10
1677,1,9
2009,2,8
2603,2,8
756,2,8
500,1,9
-1448,0,9
-2663,0,9
-2253,-1,9
-404,-2,9
-493,-2,9
-27,-2,9
19,-2,9
2801,-1,9
2576,0,9
3168,1,10
2831,2,9
402,2,9
-960,1,9
-2420,0,10
-4324,-1,10
-3000,-2,12
-2573,-3,11
-1633,-3,11
-997,-3,11
-1074,-1,10
-47,0,10
-1272,1,10
-267,1,9
192,1,10
541,0,11
235,-1,10
501,-2,11
1697,-3,10
2458,-3,10
2712,-3,10
1588,-2,11
927,-2,11
2545,-1,10
2803,0,9
2603,0,9
2781,1,9
-56,1,8
-1092,0,8
-1778,0,8
-1507,-1,9
-120,-2,8
-163,-3,9
-41,-3,9
963,-1,9
2402,0,8
3559,0,9
2848,1,9
1472,1,8
1195,2,8
-225,1,8
-478,0,9
-1479,0,9
-1321,-1,9
-3351,-2,10
-1549,-3,10
-1201,-2,11
32,-1,10
1778,0,10
2922,0,9
4141,2,10
4047,3,10
1706,3,9
-1164,2,9
-1337,1,9
-1435,0,9
-1804,-2,9
-705,-4,11
-173,-5,11
2371,-4,10
3234,-4,10
4721,-2,10
2412,0,11
1807,1,10
1362,1,10
1747,1,10
944,0,10
207,-2,11
-2554,-3,10
-2095,-3,9
340,-3,9
1170,-3,9
1140,-3,9
1726,-2,9
2458,-1,9
2256,0,9
3202,2,9
1946,3,9
103,3,9
-237,1,9
-1854,0,9
-3479,-2,10
-1420,-3,10
-1803,-4,10
-27,-4,10
170,-3,10
1736,-1,10
3214,0,10
1758,1,10
1485,1,9
1125,2,8
735,2,9
339,1,9
-143,0,9
-841,0,9
-1861,-1,8
-1366,-2,9
-1028,-2,10
-354,-2,11
327,-1,10
1770,0,10
2382,1,10
2800,1,9
1884,2,9
-146,1,9
-1375,0,9
-913,0,9
-163,-1,9
-1283,-2,10
-2407,-3,10
-745,-2,10
-400,-1,10
880,0,10
205,0,10
-413,0,10
-476,0,10
-1423,0,9
478,0,10
1181,-1,10
719,-1,11
-189,-3,10
956,-2,10
1021,-2,11
450,-2,10
1688,-1,10
1624,-1,10
1813,0,9
2233,0,9
1542,2,9
-73,1,8
1253,0,8
598,0,7
860,-1,8
1310,-2,9
1921,-3,9
4098,-2,8
3413,-1,8
3495,0,8
3150,0,9
1931,0,9
990,1,9
397,1,8
772,1,8
-422,1,8
-2408,0,9
-2733,0,10
-4513,-1,9
-1243,-3,9
-173,-3,9
313,-2,10
1808,-1,10
2174,0,9
2452,1,10
3333,2,9
2597,3,9
1595,2,8
-750,0,10
-2657,-1,9
-1968,-2,10
-1285,-4,10
-1616,-4,10
-1683,-3,11
349,-3,11
1777,-1,10
1348,0,11
1762,1,11
692,1,10
845,1,10
-149,0,10
1895,-1,10
1342,-2,10
-12,-2,10
307,-3,9
1380,-3,10
711,-3,10
572,-2,9
886,0,9
943,0,9
2461,1,8
2421,2,9
-1433,2,9
-1091,0,9
-1177,0,9
-1014,-1,9
-1184,-3,11
-1285,-4,10
-828,-3,11
341,-2,10
1874,-1,9
2674,0,9
3060,1,9
2064,2,8
1352,2,7
1358,2,7
1336,1,8
872,0,8
-2227,0,10
-3509,-1,10
-3070,-3,11
-1741,-3,10
-1073,-2,11
2013,0,10
3157,0,10
3221,2,9
3934,3,9
3332,2,8
1443,2,7
-211,0,8
-627,-1,8
-2165,-2,9
-1653,-4,9
-89,-4,10
-808,-3,11
-1023,-2,9
989,-1,10
1343,0,10
-611,2,10
614,1,10
409,1,9
-959,0,10
6,-1,11
-728,-2,10
-2304,-3,11
-840,-3,10
63,-4,9
1900,-3,10
2056,-3,10
2211,-2,10
2243,0,8
2729,1,9
2262,3,9
-168,2,8
-1155,1,10
-1571,0,9
214,-2,9
117,-3,9
170,-4,10
274,-3,10
1710,-2,9
3028,-1,9
3716,0,9
2584,2,9
2767,1,9
1453,2,8
-727,2,9
906,1,8
625,0,8
-1401,0,9
-2515,0,8
-1790,-2,9
-1347,-3,9
-1502,-2,10
-318,-2,10
1716,-1,10
1233,0,10
3101,1,9
2710,2,10
-945,2,10
-1259,2,9
-1996,0,9
-2490,-1,11
-3175,-3,11
-1610,-3,11
-1939,-3,10
-1277,-2,10
458,-1,10
475,0,10
-235,0,11
268,0,10
1262,0,10
2354,0,10
3039,-1,10
1775,-1,11
878,-2,12
349,-2,11
969,-2,10
1291,-2,9
2888,-2,9
1501,-1,8
1833,0,8
1896,1,8
176,2,8
1309,1,8
-1002,0,8
-2145,-1,9
-1005,-2,9
28,-3,9
1441,-3,10
1529,-2,10
2079,-1,9
3712,0,9
2480,0,8
2155,0,9
2001,1,8
332,1,7
-796,1,9
-373,1,8
-1178,0,9
-2631,0,10
-3799,-1,9
-2734,-2,9
-653,-3,9
-134,-2,11
1780,-1,11
2460,-1,11
3475,0,10
4489,2,9
3851,2,9
2617,2,9
271,0,9
-134,0,8
1601,-1,9
-13,-3,10
259,-4,10
-1293,-3,10
-943,-2,10
-121,-1,10
58,0,11
100,0,11
-700,0,11
-747,0,11
705,0,10
2296,0,10
1998,-1,10
1518,-2,9
703,-2,9
435,-3,9
903,-3,9
1294,-3,9
1537,-2,10
475,-1,10
835,0,10
-321,1,10
-848,2,10
-1099,2,10
-1525,1,9
-2561,0,10
-2806,-1,11
1778,-3,11
441,-2,10
1489,-2,10
3512,-1,9
2509,0,8
2048,0,9
2039,1,8
2737,1,9
1634,1,8
2595,1,8
1128,0,9
-1356,0,9
-3063,0,9
-3722,-1,9
-2278,-1,9
-1152,-2,10
-245,-2,10
107,-2,10
1210,-1,10
1382,0,10
2174,1,10
3695,1,9
1211,1,9
-395,0,8
169,0,8
-139,0,10
600,-2,10
-382,-2,10
91,-1,10
-1441,0,9
-471,0,10
-668,0,9
-1882,0,11
-1962,0,11
-412,-1,11
1225,-1,12
679,-1,12
547,-2,11
1373,-2,10
1840,-2,9
2520,-2,10
3541,-2,10
3108,-1,10
2962,0,9
4226,0,9
2383,0,8
1155,1,8
-291,1,9
-208,0,8
670,0,8
-322,0,8
890,-2,9
310,-2,9
724,-2,9
1283,-1,9
2075,0,9
2435,0,9
1653,0,9
65,0,9
594,0,9
-626,1,8
1227,0,8
1226,0,8
-867,0,9
-2807,0,9
-3744,-2,10
-3326,-3,10
-869,-2,11
692,-2,11
2239,0,11
1632,1,11
2810,2,10
3715,3,9
537,3,8
247,2,8
-1431,0,8
-1479,0,9
-212,-1,9
-1068,-2,10
-863,-2,11
-1634,-2,10
-1634,-3,10
-2305,-2,11
-956,-1,11
555,-1,11
1339,0,11
2376,-1,11
3004,-1,11
1779,-1,11
432,-1,9
1126,-1,9
1813,-1,8
921,-1,8
2222,-1,9
-287,-1,8
-712,0,8
-307,0,8
36,0,8
-2151,1,10
-2747,0,9
-1417,0,9
-382,-1,9
94,-2,10
1950,-3,11
2297,-3,11
2878,-2,11
2360,-1,9
4089,0,9
4335,0,8
2581,0,8
1014,0,9
630,1,8
-227,1,8
-630,0,9
-1832,0,9
-2777,0,9
-4172,-1,9
-3142,-2,9
-1393,-2,10
3091,-1,10
4997,0,9
5298,0,8
5418,1,8
4787,2,8
2598,2,7
1606,1,7
-541,0,8
-2026,-1,8
-2256,-2,9
-3254,-3,10
-2902,-3,11
-2613,-3,10
-2879,-2,11
-1989,-2,11
-1689,0,11
-1213,0,12
-422,0,11
2048,0,10
3079,0,10
1533,0,10
105,-1,9
-232,-2,9
77,-2,9
891,-3,9
1562,-3,10
845,-2,10
265,-1,10
1155,0,9
2941,1,9
408,1,9
-117,1,10
-897,0,10
-862,0,9
232,-1,9
1058,-3,10
2498,-3,10
1840,-3,10
1404,-2,9
1616,-1,8
3013,0,8
2673,0,8
2983,1,8
1813,2,7
1900,2,8
-304,2,8
-2081,1,9
-3986,0,9
-5425,-1,10
-4477,-3,10
-2032,-3,11
-488,-3,11
1699,-1,11
2897,0,10
3601,1,10
2497,2,11
1400,3,9
-306,2,9
-1473,1,8
-1067,0,9
-1365,-1,9
-1459,-3,10
-2054,-3,11
-2968,-3,11
-652,-3,10
12,-2,10
192,-1,11
-390,-1,12
560,0,12
1505,0,12
2790,0,11
3660,0,10
859,0,9
318,-1,9
901,-2,8
1798,-3,8
2253,-3,8
2775,-3,8
2407,-2,8
1713,0,8
945,1,8
937,2,8
319,1,8
-1213,1,9
-1374,0,8
-422,-1,9
187,-2,10
160,-2,10
1436,-2,9
929,-2,9
463,-1,9
1176,0,9
1543,0,9
1028,0,9
2288,0,9
2076,1,8
2177,1,8
616,1,9
-2680,2,9
-3430,0,9
-3205,-1,9
-2450,-2,9
-961,-2,10
169,-3,10
413,-2,11
2561,0,10
4095,0,9
3766,1,9
3893,1,10
632,2,9
624,1,9
467,0,9
-10,0,9
1045,-1,10
-433,-2,10
-3298,-1,10
-2329,-1,9
-2199,-1,10
-1984,-1,11
-705,-1,10
1228,-1,11
573,-1,11
2508,0,11
2319,0,11
1566,0,10
1628,-1,9
2655,-1,9
2170,-1,9
1725,-2,10
1063,-1,9
1198,-1,9
-341,0,10
-1858,1,10
-1959,0,10
-2623,0,9
-1143,0,9
742,-1,9
1975,-2,10
2692,-2,10
4469,-2,10
4739,0,8
4324,0,8
5320,0,8
2149,0,9
1934,0,9
657,0,9
-159,0,9
-150,0,9
-1454,0,8
-3097,0,9
-5231,-1,9
-3888,-2,9
-2285,-2,10
-365,-2,10
2020,-2,10
2894,0,10
3264,0,10
4100,3,8
4432,3,9
2751,3,9
-727,1,8
-1502,0,8
-2708,-1,9
-1381,-3,10
-2051,-4,10
-3066,-3,11
-3592,-3,11
-1336,-3,11
-706,-1,12
-293,0,13
2117,0,12
2627,0,11
4331,1,11
4274,0,10
2947,0,10
844,0,8
-89,0,9
1048,-2,8
269,-3,8
234,-3,9
409,-3,9
918,-2,9
1979,-1,9
1570,0,9
-147,1,9
-227,2,9
-169,1,9
-667,-1,10
1602,-1,9
1559,-2,10
-28,-2,10
-243,-2,9
1197,-2,8
1357,-1,8
1041,0,8
2376,0,8
1453,0,7
293,1,8
284,2,8
-52,2,8
-1582,1,9
-4871,1,9
-3234,0,10
-3453,-2,11
-3810,-3,12
-1656,-3,12
358,-3,12
1703,-1,11
1700,0,11
2838,1,10
4063,1,10
1556,2,8
1532,1,8
2131,0,9
377,0,9
799,-1,10
1639,-2,9
-246,-1,9
-1990,-2,9
-2669,-2,10
-2837,-1,11
-2807,-1,11
-794,-1,11
1747,0,11
2863,0,11
2485,0,11
1727,0,10
922,0,9
1641,-1,8
2369,-1,9
3460,-2,9
1962,-2,10
889,-2,9
749,-1,8
387,0,8
-719,1,8
-1406,1,9
-2007,0,9
-1641,0,9
-308,-1,9
2196,-2,10
2374,-2,10
1414,-1,10
2056,0,9
2712,0,9
2151,0,9
3146,0,9
2204,0,8
2163,1,8
701,1,8
414,0,9
-2003,0,9
-3798,0,9
-3177,-1,9
-2678,-2,9
-899,-2,10
135,-2,10
2379,-1,10
5004,0,9
4907,1,8
4003,2,9
2720,3,8
-312,3,8
-1068,2,8
-2387,0,9
-2883,-1,9
-3378,-3,11
-4109,-4,12
-3920,-4,11
-3723,-4,11
660,-2,11
2639,0,11
3257,0,11
2707,0,11
2816,2,10
3244,2,10
2347,1,9
-75,0,9
-1613,0,9
-2513,-2,10
-2728,-4,9
-231,-4,10
-87,-4,11
342,-3,10
412,-2,11
1238,0,10
2469,1,9
1640,2,10
1558,2,9
549,1,9
1152,0,9
544,-1,9
2259,-3,9
1579,-3,9
1162,-3,7
883,-1,8
409,-1,9
1067,0,8
130,1,8
332,2,9
1332,3,8
846,2,9
610,1,9
-1692,1,10
-4099,-2,10
-3763,-3,10
-1043,-4,11
-336,-4,12
1196,-3,11
3669,-2,10
4663,0,9
4779,2,9
4000,3,9
1570,4,8
-11,3,8
-639,1,8
-763,0,8
-1781,-1,9
-2253,-3,11
-3986,-4,11
-2954,-3,11
-1988,-4,11
-468,-2,11
2767,0,11
3413,0,10
3680,1,10
3586,2,10
3557,0,10
1332,0,9
162,0,8
-1169,-2,8
-1153,-4,8
205,-4,9
-29,-4,9
2489,-3,9
1554,-2,9
1233,0,9
932,1,9
-750,2,10
-439,2,10
-1087,1,9
-1694,0,9
-356,-1,10
9,-2,10
10,-3,10
186,-3,9
2114,-2,8
2686,-1,8
4154,-1,8
2417,0,8
2223,0,9
2376,1,9
1969,2,8
1049,2,9
-154,2,9
-2784,1,10
-4798,0,10
-4316,-2,10
-2046,-3,11
642,-3,11
1885,-2,11
2680,0,10
4581,1,9
3763,2,9
3950,2,8
711,3,8
-1263,1,8
217,0,9
-1054,0,8
-843,-2,10
-1392,-3,10
-3124,-2,10
-2953,-3,10
-3205,-2,10
-2812,-1,11
-1336,-1,12
39,0,11
1935,0,11
2435,0,11
1624,0,11
693,0,10
135,-1,9
1845,-2,9
1661,-3,10
1498,-3,10
2674,-2,10
1312,-1,9
1311,0,9
633,1,8
-310,2,9
225,1,9
-1823,1,8
-125,0,8
773,-1,8
1372,-2,10
1046,-2,10
2094,-2,10
1959,-1,9
1719,-1,9
3144,0,8
3887,-1,9
1325,0,9
822,0,8
949,1,8
608,1,9
-1156,1,9
-2670,0,8
-3623,-1,9
-3630,-2,9
-1448,-2,9
663,-2,9
3244,0,10
3148,0,9
4483,2,9
2360,3,9
2096,3,9
-1806,3,8
-2737,1,10
-3245,0,10
-4199,-2,11
-2338,-4,12
-2966,-5,12
-885,-4,12
634,-4,11
2192,-3,11
3240,-1,11
2733,0,11
3979,1,11
4599,2,9
3245,3,10
3813,0,9
1187,0,9
-2228,-2,9
-1228,-4,8
-1539,-4,9
-1503,-4,9
-12,-4,10
590,-2,10
1177,-1,9
2372,0,10
2356,2,9
724,3,10
-972,1,10
277,0,9
725,0,9
1083,-2,9
796,-3,9
2128,-4,9
317,-3,9
-1254,-3,9
953,-2,9
1022,0,9
192,1,9
343,2,8
1058,3,8
90,3,9
-1481,2,10
-2940,0,9
-2659,-1,10
-2394,-2,10
-1574,-4,10
296,-3,11
2171,-2,10
2921,0,9
4794,1,9
3904,3,9
2459,4,8
271,3,8
-1009,2,7
-2287,0,8
-2559,-2,10
-3114,-4,11
-2841,-5,12
-3190,-5,12
-2548,-4,12
1352,-3,11
2400,-1,10
1082,1,11
3097,2,10
2014,3,9
3031,3,9
2004,2,8
756,0,9
-1411,-1,9
-3707,-3,9
-531,-5,9
70,-5,10
1398,-4,11
1286,-3,10
3307,0,11
3394,1,11
3966,3,10
2632,3,10
54,3,9
-696,2,9
-684,0,9
-16,-2,9
213,-4,9
928,-5,8
1972,-4,8
1936,-2,7
2300,-1,8
2853,0,8
1853,2,8
1908,3,8
2173,3,8
2626,3,9
213,2,9
-1358,0,10
-2987,0,9
-2369,-2,8
-2718,-3,9
-3439,-4,9
-672,-4,11
-385,-3,10
1209,-1,10
3346,2,9
3211,3,10
195,3,9
-108,2,9
-166,1,9
-1077,0,9
-885,-2,10
-176,-3,10
-1461,-3,10
-2881,-2,11
-1787,-2,10
-166,0,10
-1027,0,10
-479,0,10
870,0,10
1252,0,11
639,0,11
1413,-1,11
2849,-2,11
600,-2,10
1581,-3,11
1440,-3,10
2863,-2,10
2109,-2,9
2505,0,9
2670,0,8
1785,1,8
938,2,8
-713,1,6
-841,0,7
-1034,-1,7
-596,-2,9
14,-3,9
148,-3,10
765,-2,10
982,0,9
2175,0,8
1393,0,9
308,1,9
-175,0,9
532,1,8
555,1,8
-26,0,8
-1640,0,9
-3119,-1,10
-3778,-2,9
-913,-3,9
509,-3,10
748,-2,10
1694,-1,10
3625,0,10
4165,2,9
4935,3,9
3453,4,9
854,4,9
-2234,3,9
-2746,0,9
-2838,-1,9
-3037,-3,10
-1294,-4,11
-1204,-5,11
571,-4,11
1548,-2,11
2406,0,11
2838,1,11
2306,1,9
3332,2,10
1884,2,9
1823,0,10
-179,-1,9
-1304,-2,9
-1461,-4,9
-3359,-4,9
-1698,-4,10
-758,-3,10
220,-2,10
1042,-1,9
1775,0,9
2465,2,9
1172,3,10
290,3,9
683,1,9
701,0,9
756,-1,9
2032,-3,9
902,-4,10
22,-4,10
419,-3,9
2122,-2,9
1915,-1,9
2310,2,8
827,2,8
949,2,9
576,2,9
-1349,2,10
-2791,-1,10
-3577,-2,10
-3450,-3,10
-679,-3,9
455,-3,10
1302,-1,9
2874,0,9
4253,0,9
