-2654,0,9
-1346,0,9
251,0,9
-1703,2,9
-1857,0,9
-1173,0,9
-1609,0,10
-1264,0,10
-408,-1,10
-1002,0,9
-869,0,10
-1994,-1,10
-1888,-1,11
-3986,-1,11
-3178,-2,11
-2628,-2,10
663,-1,10
1094,-1,8
896,-1,9
885,0,9
-460,0,8
-1163,-2,10
-3818,-1,10
-3248,-1,10
-4398,-2,11
-3240,-1,10
-3033,0,9
-3533,0,9
-2096,-1,9
-1145,0,8
-3479,0,9
-2545,0,9
-1196,0,11
-1184,1,8
-354,1,8
517,1,8
-2548,2,8
-238,0,8
-3054,-1,8
-4295,0,10
-3124,0,10
-2870,-1,10
-2395,1,9
-1225,1,8
-1866,0,9
-301,0,8
-468,0,8
-2109,0,10
-1479,0,10
-1834,-1,10
-1796,-1,12
-1898,-1,10
-599,-1,10
-1658,0,10
-1282,-2,10
-2609,-1,10
-2780,0,10
-923,-2,10
-1152,-1,9
-2864,0,9
-203,-1,10
231,-2,9
-1561,-2,10
-577,-2,10
700,-2,10
632,-1,9
-1198,0,9
-1766,0,9
-2196,0,9
-3589,0,9
-5071,0,9
-5258,-1,10
-3978,0,8
-2300,0,8
-2840,0,8
-1075,1,8
-3206,1,8
-3013,0,9
-2775,-1,9
-1969,0,9
-1296,0,9
-1249,0,8
-1906,1,8
-1212,1,9
-1421,0,9
-2035,0,8
-2708,0,9
-2416,0,9
-1491,0,9
-1707,0,9
-1371,-1,10
-1304,-2,11
-959,-2,12
-2550,-1,12
-1343,-3,11
-1627,-1,11
-1050,0,10
745,-1,9
624,-1,9
-234,0,9
426,0,10
-1372,-2,10
-2747,-2,10
-2824,-2,10
-2728,-2,10
283,-1,9
179,0,8
-804,0,8
1192,0,8
-358,0,8
-4031,0,9
-4469,0,9
-3148,-1,10
-4371,0,8
-2517,0,8
-1484,1,7
-2730,1,8
-2544,-1,8
-4860,-1,8
-4012,0,10
-4031,0,9
-1740,0,9
-1008,0,8
-922,1,9
-1492,0,9
-1445,0,8
-2941,0,10
-5009,0,9
-3235,-1,11
-2529,0,10
-2097,0,11
-530,-1,11
-937,-1,11
-1052,-1,11
-1142,-3,11
-885,-2,11
-587,0,10
961,-1,10
31,0,10
-321,0,10
-378,0,10
678,-2,9
-1950,-3,10
-1666,-1,9
-728,-2,9
538,-2,10
-762,0,9
-1856,0,9
-1980,0,9
-1587,0,8
-3187,0,8
-2941,-1,9
-1551,-1,8
-2685,0,8
-1905,0,9
-3376,0,9
-2231,1,9
-5596,0,9
-4537,-1,8
-3167,0,10
-2314,0,9
-2524,0,10
-1622,0,10
-2190,2,9
-2230,0,9
-3635,0,9
-2516,0,8
-1384,0,8
-1502,0,9
-1320,0,9
-1913,0,11
-1475,-2,11
-2047,-1,11
-3476,0,11
-1579,-2,10
587,-2,11
1140,-1,10
1515,0,9
2217,-1,9
1708,0,9
-467,0,9
-202,-1,9
-2228,-2,9
-2369,-1,9
-2484,-1,10
-1215,-1,9
-2667,0,9
-2638,0,8
-3438,-1,8
-2256,0,9
-4052,0,9
-3934,-1,9
-2381,0,10
-1841,0,8
672,0,7
-1897,1,8
-756,1,8
-2172,0,8
-2973,-1,10
-3863,0,9
-3822,0,10
-2039,-1,10
-3092,0,8
-2344,2,9
-1529,0,9
-935,0,9
-2469,1,10
-4309,0,10
-1621,-1,10
-2040,-1,9
-2049,-1,12
873,-1,10
364,0,10
-1109,-1,10
-339,-3,11
-3277,-4,12
-2346,-1,10
-146,-2,9
651,-1,9
1918,1,8
1276,0,8
-85,-2,10
-1863,-2,9
-1712,-1,9
-3667,-2,10
-851,-1,9
-1307,0,8
-2958,0,10
-3136,0,8
-2657,0,8
-5302,0,9
-4639,-1,9
-4622,-1,10
-5367,0,9
-670,0,8
-362,1,9
-3281,2,8
-1526,0,9
-2489,-1,9
-3790,0,9
-1663,0,10
-2700,0,11
-1991,0,9
-1429,1,9
-2048,0,10
308,0,9
-736,0,9
-2288,0,9
-2448,0,9
-634,0,10
-1376,0,12
-1885,0,10
-663,-1,10
-1760,0,11
-2071,-1,10
471,-3,10
-2198,-1,11
768,-2,9
564,-1,8
39,0,9
158,0,9
386,-2,9
-1805,-2,8
-1000,-2,9
-1979,-2,10
-1991,0,9
-2783,0,8
-4475,0,10
-6286,0,8
-5245,0,9
-4279,-1,9
-4621,-1,8
-3313,-1,10
-3151,0,9
-2438,0,9
-770,1,8
-2414,1,9
-1649,1,9
-2785,0,10
-1376,0,9
-1043,0,9
-484,0,10
-1330,0,9
-2242,0,10
-3312,0,9
-2733,0,9
-1970,0,10
-2502,0,9
-218,-1,10
860,0,10
-93,0,10
-331,-1,11
-1906,-1,10
300,-1,12
-3400,-3,12
-2678,-3,12
-948,-2,9
-449,0,9
882,0,9
832,0,7
-1124,0,8
-1325,-1,10
-1702,-2,9
-2908,-2,10
-689,-1,9
-1357,0,9
-2347,0,8
-2424,0,9
-3872,0,9
-5421,0,10
-5272,-1,10
-4299,-1,10
-3656,0,9
-1718,0,9
-716,1,8
-1704,1,7
-1933,1,9
-1712,0,9
-3178,-1,10
-3090,0,9
-3856,0,10
-1984,0,9
-656,1,8
-608,0,9
-2147,0,9
-276,0,10
564,0,10
-2344,0,10
-784,0,10
-650,0,10
-722,0,11
527,0,10
-1134,0,9
-533,-1,10
-1115,-1,9
-1083,-1,11
-3882,0,10
-2544,-1,10
-536,-2,11
-1660,0,9
-1096,-1,10
-591,-2,10
-1543,-2,10
-1821,-2,10
-1724,-2,9
-1088,0,9
-1036,0,9
-1303,0,9
-1684,0,8
-2596,0,8
-4568,-1,9
-4684,-1,8
-4513,-1,9
-4516,0,10
-3452,0,9
-1243,1,9
-3988,2,9
-1933,0,9
-1767,0,9
-1710,0,9
-1889,0,9
213,0,9
-272,1,8
-1682,0,9
-863,0,9
-1778,0,8
-1747,0,9
-2141,-1,9
-2052,0,9
514,-1,11
-1559,-1,10
-1291,0,11
-2490,-1,11
-760,-2,12
-1580,-3,11
-1819,-2,11
-489,-1,10
1244,0,8
1432,0,9
-1106,1,10
-2664,0,10
-1932,-2,10
-2484,-2,10
-1106,-2,10
-605,-1,9
-1205,0,9
-604,0,8
-2666,0,9
-2590,0,9
-3470,-1,10
-4234,-1,9
-2586,-1,9
-355,0,9
-1511,1,8
-281,1,8
-406,1,8
-3201,2,7
-2213,0,9
-4260,-2,10
-3847,0,9
-3699,0,10
-2456,1,9
-980,2,9
-597,0,10
-1275,0,8
-2843,0,9
-1502,0,10
-2371,0,9
-2643,0,10
-3187,0,10
-1741,0,9
-393,-1,10
-2471,0,11
-2360,-2,11
-1421,-4,11
-1509,-3,11
-782,-1,10
276,-1,9
2981,0,8
2389,1,9
401,-2,10
52,-2,9
-1828,-2,11
-3145,-1,11
-2115,0,9
-2571,0,8
-3225,0,9
-2661,0,8
-3855,-1,9
-6566,-2,10
-5185,-1,10
-3559,-1,9
-2526,0,10
-2408,1,9
525,1,7
-731,2,9
-2134,1,7
-1888,-1,8
-3020,0,10
-3380,0,9
-1557,0,9
-1891,1,8
-463,0,9
-3272,0,8
-2933,0,9
-2880,0,10
-2497,0,10
-1861,0,10
-883,0,11
-1782,0,12
-2274,0,10
-1233,-1,11
-1261,-1,11
-2869,-2,10
-1260,-3,12
-1286,-1,11
-831,-1,10
922,0,9
-614,0,9
-300,-1,9
-101,-2,9
-882,-2,8
628,-1,9
1207,-1,9
-637,0,8
-1579,0,9
-2666,0,9
-4360,0,9
-4496,-1,9
-5220,-1,8
-3250,-1,9
-3355,0,8
-2334,0,8
-3848,0,7
-2677,1,8
-2699,0,9
-3024,0,8
-981,-1,8
-2268,0,9
-2443,0,9
-655,0,8
-2079,0,9
-3248,1,9
-3770,1,9
-2429,0,9
-2474,0,9
-2846,0,10
-1584,0,9
-1515,0,10
-134,-1,11
-2164,-1,11
-2489,-1,12
-1473,-2,13
-2918,-3,12
-1520,-3,12
-464,-1,11
1693,0,9
1254,-1,9
2072,0,8
357,0,8
-179,-2,10
-2256,-3,10
-2723,-1,9
223,0,9
38,1,7
-39,1,8
-525,0,9
-1260,0,8
-4312,-1,10
-7089,-2,9
-5126,-1,9
-4913,0,9
-2571,1,9
-693,1,7
-1518,1,8
-2539,1,9
-3068,-1,9
-3865,-2,9
-3814,0,10
-2352,0,9
-1431,0,9
-1154,1,9
-776,2,8
-1391,0,10
-1625,-1,9
-3363,0,10
-1991,0,10
-2877,0,10
-210,0,11
-405,0,11
-273,-1,11
-540,-1,10
-1688,-2,10
-813,-1,10
-251,0,9
-1789,0,11
-571,0,10
-297,-1,9
-1883,-1,10
-3626,-2,10
-856,-4,10
-2195,-3,10
-1044,-2,9
512,-2,8
2041,1,8
448,0,9
-3,0,8
-1635,0,8
-3871,0,9
-3816,0,8
-5297,0,9
-4632,0,9
-4495,1,9
-3409,0,8
-4546,0,9
-4517,0,9
-3065,-1,9
-2574,0,9
-2006,0,9
103,0,9
277,0,10
-2518,1,11
-1916,0,10
-1598,0,9
-2902,0,9
-1855,0,10
-657,0,9
-2383,0,10
-1728,0,10
-423,-1,10
-845,-1,11
-2226,-2,11
-1250,-3,11
-117,-3,11
2302,0,10
1029,0,9
1938,0,10
1128,0,8
-453,0,8
-2709,-2,10
-2399,-3,9
-3254,-2,10
-3698,-2,9
-786,0,8
-301,1,8
-2125,0,9
-1392,0,8
-3703,0,9
-5828,-1,9
-3678,-1,10
-3292,-1,10
-3886,1,8
-1954,2,7
-1868,1,9
-3301,1,8
-3359,0,10
-4879,-2,11
-3950,-1,10
-2616,0,9
-1155,0,10
1749,1,9
-574,2,8
-1174,0,9
-1553,-1,9
-2386,0,10
-3192,0,11
-531,0,10
-252,0,9
-674,0,10
566,0,9
2572,-1,10
-2907,-2,12
-1708,-4,11
-1383,-2,9
136,0,9
1537,0,8
1771,0,8
1080,1,8
-829,-1,9
-2968,-3,10
-3799,-2,10
-3270,-2,10
-3656,-2,10
-3067,0,8
-1852,0,8
-1993,0,9
-2796,0,8
-4358,-1,9
-5268,-1,10
-3739,-1,10
-3741,0,10
-1258,1,9
-1327,1,8
-927,1,8
-2309,1,8
-1058,-1,9
-2463,-1,10
-2621,0,10
-2469,0,10
-1968,0,9
-537,1,9
-1486,1,10
-1540,0,8
-426,0,9
416,0,10
-1679,0,9
-990,-1,11
-1147,0,10
-776,0,10
-2943,-1,11
-1119,-1,10
-2667,-3,11
-2239,-3,12
-1719,-2,9
-1265,-1,9
-223,0,9
783,0,8
134,0,9
-1035,-1,9
687,-2,8
-2412,-2,9
-1685,-1,9
-1553,-1,9
-2622,0,9
-4336,0,10
-3472,0,8
-3771,0,10
-4200,0,9
-5652,-1,9
-3303,-1,9
-2019,0,9
-525,1,9
-1450,1,8
-569,1,9
-1423,0,9
-2086,0,9
-3076,0,9
-2529,0,9
-1889,0,10
-1224,0,8
-1198,1,8
-990,0,10
-1957,0,9
-2600,0,9
-3187,0,10
-2161,0,8
349,-1,9
-257,-1,10
-48,0,11
1282,0,10
-1893,0,11
-1146,-2,11
-948,-2,11
-1624,-1,10
300,-1,8
255,0,9
44,0,9
-1293,0,9
-3691,-2,11
-3567,-2,10
-2728,-2,9
-1317,-2,11
-612,-1,9
1856,0,9
-1280,0,9
-2243,0,8
-3209,0,8
-5557,0,10
-6646,-1,10
-5068,-1,9
-3669,0,10
-2202,0,8
55,1,8
-1776,1,9
-2972,1,8
-1746,-1,9
-2310,0,9
-710,0,8
-800,0,9
-1105,0,9
-861,1,7
-515,0,10
-3100,0,10
-1811,0,8
-3147,0,10
-4053,0,9
-1341,0,10
-819,-1,11
-3597,-1,10
-1847,-1,11
-2334,-1,11
-2632,-2,11
-671,-3,11
-2091,-1,11
222,0,9
1502,0,9
-1005,0,9
462,-1,9
-78,-2,10
-2643,-1,9
-1941,-2,10
-1110,-2,10
-2857,0,9
-811,0,9
-2181,0,8
-2121,0,9
-2258,0,8
-2187,-1,9
-3374,-1,9
-4265,-1,9
-2544,0,10
-1715,0,8
-689,1,8
-1604,1,9
-2699,0,8
-1560,-1,10
-3572,0,9
-1756,0,10
-2046,0,9
-2751,1,9
-1133,0,9
-1866,0,8
-1868,0,9
-2065,0,9
-2524,0,9
-1828,0,10
-2537,-1,10
-1273,-1,11
-2368,-1,10
-2490,-1,11
-2021,-2,11
-937,-2,11
974,-1,10
860,0,9
1328,-1,10
-401,0,9
-1341,0,10
-2154,-3,11
-3067,-2,10
-3044,-2,10
-1233,-3,10
-231,-1,9
-663,1,8
-735,0,9
-1286,0,8
-3075,0,9
-4456,0,10
-4328,-1,9
-3313,0,8
-2512,0,9
-2029,1,8
-1392,1,9
-1869,1,8
-3478,0,9
-3224,-2,9
-3085,0,9
-866,0,8
-590,0,9
-362,1,9
-1119,0,9
-2350,0,10
-3511,0,10
-2418,0,10
-2552,0,11
-2207,0,10
-2279,0,10
-1102,-1,11
-1236,-1,11
-1893,-1,10
-1525,-2,11
-822,-2,11
-1171,-1,10
-1650,0,10
192,-1,10
1008,0,9
-39,0,9
399,-2,10
-502,-2,8
-1440,-2,10
-1433,-2,10
-909,-2,9
-877,0,10
-896,0,8
830,0,8
-593,0,7
-2937,0,8
-3656,0,8
-5060,-1,8
-5012,-1,10
-3963,0,9
-3892,0,8
-2659,0,8
-2163,1,8
-2121,0,8
-2017,0,9
-3489,0,10
-2602,0,10
-1760,0,10
-952,0,9
-2531,1,9
11,0,9
-1060,0,9
-2002,0,9
-2435,0,10
-1403,-1,11
-3581,0,11
-2530,-1,12
-2055,-2,12
-2204,-1,11
-893,-1,11
-71,-3,11
873,-1,9
-90,0,9
1019,0,8
1817,-1,9
1558,0,9
-1121,-1,9
-2383,-2,10
-2837,-2,10
-2483,-2,9
-1243,-2,9
-2288,0,8
-2306,0,8
-2751,0,9
-2368,0,8
-4648,0,9
-3982,0,9
-4222,-1,9
-3072,0,9
-2012,0,9
-2724,0,8
-3327,1,9
-3245,1,8
-3783,0,9
-4093,-1,10
-3232,0,9
-659,0,8
-1235,0,9
20,1,9
-1516,1,9
-681,0,10
-2799,0,9
-2358,0,9
-2417,0,10
24,0,10
-1132,0,10
-1398,-1,11
-698,-2,11
-1285,-1,11
-1507,-2,12
-2067,-4,12
-1910,-3,10
-309,-1,10
1622,0,8
2016,0,9
1299,0,8
-327,-1,9
-422,-3,9
-4157,-1,10
-2237,-2,9
-1856,-2,9
-3031,0,9
-2146,0,7
-3892,0,9
-3994,0,9
-4743,0,8
-4369,-1,10
-4320,0,9
-863,0,9
-1633,0,9
-675,1,8
-187,1,8
-1335,1,9
-2871,0,9
-2152,-1,10
-3687,0,11
-4516,0,10
-1497,0,9
-991,2,9
-2509,0,9
-1190,0,9
-2166,0,9
-1499,0,10
-1518,0,10
-2695,-1,11
-1445,-1,11
-886,-1,10
-1161,-1,10
-1636,-2,11
-581,-2,12
-1124,-3,10
-1406,-2,11
452,-1,7
97,0,8
2435,0,8
751,1,7
-41,0,8
-751,-2,9
-2176,-2,9
-3813,-2,10
-3793,-1,10
-3949,0,9
-3643,0,8
-2906,0,9
-3813,0,9
-4251,0,8
-3730,0,9
-4590,0,8
-1841,0,10
-1924,1,8
-1505,1,9
-756,0,9
-1310,1,8
-1270,0,10
-1452,-1,9
-2880,0,9
-2466,0,10
-1843,-1,10
-1703,1,10
-2383,0,9
-1382,0,9
-1241,0,9
-2733,0,9
203,-1,9
-2074,-1,10
-1299,-2,12
-1023,-1,11
-1487,-1,11
-1287,-2,12
-1313,-3,10
-417,-4,11
-779,-2,10
389,0,9
664,0,9
90,0,8
-1727,1,8
-865,0,9
-2829,-2,9
-2648,-2,10
-2502,-2,10
-2773,0,9
-3379,0,9
-5965,0,10
-4607,0,9
-3974,-1,10
-4718,0,10
-2854,0,9
-893,-1,9
-2102,0,9
794,1,8
20,0,8
-407,1,8
-2277,0,9
-2481,-1,9
-2194,0,9
-2118,0,9
-1145,0,10
-736,0,9
-1357,1,9
-718,0,9
-755,0,9
-2734,0,10
-2332,0,10
-3089,0,10
-3046,-1,10
-1027,0,11
-1360,0,11
-2509,-1,11
-2653,-2,11
-2092,-3,11
-1201,-3,11
-1743,-2,9
-971,0,8
1837,0,8
1709,0,7
501,0,8
-706,0,9
-4114,-1,9
-3021,-2,10
-2804,-1,9
-2822,-1,9
-1563,0,9
-2775,0,9
-4154,0,9
-3896,0,9
-3681,0,10
-2556,-1,10
-444,-1,9
-1298,0,8
-208,1,9
-155,1,8
-1772,1,9
-3207,0,9
-2225,0,9
-4244,0,9
-2999,0,9
-1824,0,9
-1000,1,9
-1623,1,8
-1404,0,8
-1229,0,9
-1993,0,10
-2737,0,10
-1200,-1,10
-1283,0,10
-381,0,10
-1590,-1,10
-2206,-2,11
-2146,-4,11
-2286,-4,12
-2969,-2,10
-1077,-1,10
-596,0,9
-2061,0,8
325,0,9
-669,0,9
-1961,-2,9
-1683,-2,10
-3162,-1,10
-2404,0,9
-2611,0,10
-2759,0,9
-2766,0,9
-3127,0,9
-3702,-1,8
-3539,0,9
-1415,0,10
-1451,0,8
-1146,1,8
-396,1,9
-410,0,8
753,0,8
-1880,0,8
-2169,0,10
-2924,0,8
-2314,0,9
-2834,0,9
-1690,1,8
-1726,0,10
